# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.307 -8.164 -7.996 -7.302 -6.981 -6.822 -6.543 -6.653 -6.309 -6.470 -6.179 -5.918 -5.623 -5.393 -4.923 -4.309 -3.738
0.100 -13.620 -13.768 -13.806 -13.816 -13.710 -13.643 -13.517 -13.562 -13.393 -13.457 -13.321 -13.167 -12.977 -12.819 -12.482 -11.996 -11.516
0.200 -13.575 -13.858 -14.030 -14.376 -14.370 -14.343 -14.277 -14.299 -14.196 -14.227 -14.146 -14.029 -13.876 -13.744 -13.457 -13.019 -12.576
0.300 -12.950 -13.351 -13.680 -14.367 -14.476 -14.495 -14.499 -14.495 -14.465 -14.463 -14.440 -14.363 -14.249 -14.144 -13.906 -13.517 -13.111
0.400 -11.896 -12.398 -12.925 -13.990 -14.242 -14.320 -14.410 -14.377 -14.438 -14.402 -14.446 -14.420 -14.356 -14.284 -14.107 -13.775 -13.409
0.500 -10.516 -11.072 -11.834 -13.296 -13.724 -13.877 -14.072 -14.009 -14.179 -14.111 -14.232 -14.268 -14.269 -14.240 -14.140 -13.879 -13.564
0.600 -9.091 -9.619 -10.565 -12.348 -12.969 -13.205 -13.520 -13.429 -13.721 -13.633 -13.832 -13.942 -14.024 -14.048 -14.046 -13.872 -13.617
0.700 -8.040 -8.542 -9.473 -11.330 -12.095 -12.406 -12.830 -12.721 -13.128 -13.040 -13.303 -13.489 -13.662 -13.748 -13.858 -13.786 -13.602
0.800 -7.319 -7.852 -8.739 -10.500 -11.287 -11.634 -12.125 -12.013 -12.502 -12.436 -12.741 -12.993 -13.255 -13.404 -13.624 -13.643 -13.514
0.900 -6.673 -7.231 -8.174 -9.932 -10.673 -11.014 -11.519 -11.413 -11.936 -11.898 -12.220 -12.519 -12.854 -13.057 -13.376 -13.476 -13.396
1.000 -6.001 -6.558 -7.619 -9.487 -10.218 -10.547 -11.041 -10.941 -11.466 -11.450 -11.775 -12.097 -12.483 -12.728 -13.130 -13.304 -13.272
1.100 -5.279 -5.808 -7.020 -9.048 -9.821 -10.154 -10.647 -10.547 -11.071 -11.063 -11.389 -11.720 -12.137 -12.413 -12.884 -13.127 -13.143
1.200 -4.518 -4.984 -6.377 -8.586 -9.454 -9.822 -10.352 -10.246 -10.798 -10.789 -11.127 -11.467 -11.896 -12.181 -12.673 -12.938 -12.972
1.300 -3.726 -4.087 -5.691 -8.079 -9.072 -9.491 -10.082 -9.969 -10.570 -10.563 -10.919 -11.276 -11.714 -12.001 -12.491 -12.752 -12.782
1.400 -2.919 -3.128 -4.972 -7.529 -8.659 -9.133 -9.792 -9.673 -10.327 -10.327 -10.703 -11.080 -11.535 -11.828 -12.322 -12.581 -12.610
1.500 -2.114 -2.114 -4.236 -6.944 -8.223 -8.757 -9.486 -9.364 -10.073 -10.085 -10.479 -10.879 -11.355 -11.657 -12.160 -12.421 -12.449
1.600 -1.334 -1.059 -3.504 -6.338 -7.777 -8.373 -9.174 -9.052 -9.816 -9.843 -10.254 -10.678 -11.178 -11.492 -12.007 -12.273 -12.302
1.700 -0.608 0.013 -2.806 -5.731 -7.338 -7.997 -8.867 -8.746 -9.561 -9.607 -10.032 -10.479 -11.004 -11.330 -11.861 -12.134 -12.166
1.800 0.047 1.085 -2.161 -5.143 -6.918 -7.636 -8.571 -8.453 -9.315 -9.379 -9.816 -10.285 -10.834 -11.174 -11.721 -12.004 -12.039
1.900 0.610 2.116 -1.596 -4.600 -6.533 -7.305 -8.295 -8.182 -9.082 -9.166 -9.612 -10.099 -10.671 -11.023 -11.588 -11.881 -11.922
2.000 1.073 3.050 -1.125 -4.124 -6.193 -7.008 -8.044 -7.935 -8.866 -8.968 -9.420 -9.922 -10.514 -10.878 -11.461 -11.765 -11.812
2.100 1.442 3.814 -0.748 -3.729 -5.900 -6.748 -7.818 -7.713 -8.668 -8.784 -9.242 -9.756 -10.365 -10.739 -11.338 -11.654 -11.708
2.200 1.731 4.362 -0.455 -3.415 -5.654 -6.524 -7.618 -7.517 -8.489 -8.617 -9.077 -9.601 -10.224 -10.607 -11.221 -11.549 -11.610
2.300 1.941 4.687 -0.241 -3.188 -5.462 -6.343 -7.451 -7.352 -8.333 -8.469 -8.932 -9.461 -10.094 -10.484 -11.110 -11.447 -11.514
2.400 2.042 4.788 -0.140 -3.088 -5.361 -6.242 -7.350 -7.251 -8.232 -8.369 -8.831 -9.361 -9.993 -10.383 -11.009 -11.346 -11.413
2.500 2.138 4.883 -0.045 -2.992 -5.266 -6.147 -7.255 -7.155 -8.137 -8.273 -8.736 -9.265 -9.897 -10.288 -10.913 -11.251 -11.318
2.600 2.229 4.975 0.047 -2.901 -5.174 -6.055 -7.163 -7.064 -8.046 -8.182 -8.644 -9.174 -9.806 -10.196 -10.822 -11.159 -11.226
2.700 2.317 5.062 0.134 -2.813 -5.087 -5.968 -7.076 -6.976 -7.958 -8.094 -8.557 -9.086 -9.718 -10.109 -10.734 -11.072 -11.139
2.800 2.401 5.146 0.218 -2.729 -5.003 -5.884 -6.991 -6.892 -7.874 -8.010 -8.472 -9.002 -9.634 -10.025 -10.650 -10.988 -11.055
2.900 2.482 5.228 0.300 -2.648 -4.921 -5.802 -6.910 -6.811 -7.793 -7.929 -8.391 -8.921 -9.553 -9.943 -10.569 -10.906 -10.974
3.000 2.560 5.305 0.378 -2.570 -4.843 -5.724 -6.832 -6.733 -7.715 -7.851 -8.313 -8.843 -9.475 -9.865 -10.491 -10.829 -10.896
3.100 2.635 5.381 0.453 -2.494 -4.768 -5.649 -6.757 -6.658 -7.639 -7.776 -8.238 -8.767 -9.400 -9.790 -10.416 -10.753 -10.820
3.200 2.708 5.454 0.526 -2.421 -4.695 -5.576 -6.684 -6.585 -7.566 -7.703 -8.165 -8.694 -9.327 -9.717 -10.343 -10.680 -10.747
3.300 2.779 5.525 0.597 -2.351 -4.624 -5.505 -6.613 -6.514 -7.496 -7.632 -8.094 -8.624 -9.256 -9.646 -10.272 -10.610 -10.677
3.400 2.848 5.593 0.665 -2.282 -4.556 -5.437 -6.544 -6.445 -7.427 -7.563 -8.025 -8.555 -9.187 -9.578 -10.203 -10.541 -10.608
3.500 2.914 5.660 0.732 -2.216 -4.489 -5.370 -6.478 -6.379 -7.360 -7.497 -7.959 -8.489 -9.121 -9.511 -10.137 -10.474 -10.541
3.600 2.979 5.724 0.796 -2.151 -4.425 -5.306 -6.413 -6.314 -7.296 -7.432 -7.894 -8.424 -9.056 -9.447 -10.072 -10.410 -10.477
3.700 3.042 5.787 0.859 -2.088 -4.362 -5.243 -6.351 -6.251 -7.233 -7.369 -7.832 -8.361 -8.993 -9.384 -10.009 -10.347 -10.414
3.800 3.103 5.849 0.921 -2.027 -4.300 -5.181 -6.289 -6.190 -7.172 -7.308 -7.770 -8.300 -8.932 -9.322 -9.948 -10.286 -10.353
3.900 3.163 5.908 0.980 -1.967 -4.241 -5.122 -6.230 -6.130 -7.112 -7.248 -7.711 -8.240 -8.872 -9.263 -9.888 -10.226 -10.293
4.000 3.221 5.967 1.039 -1.909 -4.182 -5.063 -6.171 -6.072 -7.054 -7.190 -7.652 -8.182 -8.814 -9.204 -9.830 -10.167 -10.234
4.100 3.278 6.023 1.095 -1.852 -4.126 -5.007 -6.115 -6.015 -6.997 -7.133 -7.596 -8.125 -8.757 -9.148 -9.773 -10.111 -10.178
4.200 3.333 6.079 1.151 -1.797 -4.070 -4.951 -6.059 -5.960 -6.942 -7.078 -7.540 -8.070 -8.702 -9.092 -9.718 -10.055 -10.122
4.300 3.387 6.133 1.205 -1.743 -4.016 -4.897 -6.005 -5.906 -6.887 -7.024 -7.486 -8.015 -8.648 -9.038 -9.664 -10.001 -10.068
4.400 3.440 6.186 1.258 -1.690 -3.963 -4.844 -5.952 -5.853 -6.834 -6.971 -7.433 -7.963 -8.595 -8.985 -9.611 -9.948 -10.015
4.500 3.492 6.237 1.310 -1.638 -3.911 -4.792 -5.900 -5.801 -6.783 -6.919 -7.381 -7.911 -8.543 -8.933 -9.559 -9.897 -9.964
4.600 3.543 6.288 1.360 -1.587 -3.861 -4.742 -5.850 -5.750 -6.732 -6.868 -7.331 -7.860 -8.493 -8.883 -9.508 -9.846 -9.913
4.700 3.592 6.338 1.410 -1.538 -3.811 -4.692 -5.800 -5.701 -6.682 -6.819 -7.281 -7.810 -8.443 -8.833 -9.459 -9.796 -9.863
4.800 3.641 6.386 1.458 -1.489 -3.763 -4.644 -5.752 -5.652 -6.634 -6.770 -7.233 -7.762 -8.394 -8.785 -9.410 -9.748 -9.815
4.900 3.688 6.434 1.506 -1.442 -3.715 -4.596 -5.704 -5.605 -6.586 -6.723 -7.185 -7.715 -8.347 -8.737 -9.363 -9.700 -9.767
5.000 3.735 6.480 1.552 -1.395 -3.669 -4.550 -5.657 -5.558 -6.540 -6.676 -7.138 -7.668 -8.300 -8.691 -9.316 -9.654 -9.721
5.100 3.780 6.526 1.598 -1.349 -3.623 -4.504 -5.612 -5.513 -6.494 -6.630 -7.093 -7.622 -8.255 -8.645 -9.270 -9.608 -9.675
5.200 3.825 6.571 1.643 -1.304 -3.578 -4.459 -5.567 -5.468 -6.449 -6.586 -7.048 -7.577 -8.210 -8.600 -9.226 -9.563 -9.630
5.300 3.869 6.615 1.687 -1.261 -3.534 -4.415 -5.523 -5.424 -6.405 -6.542 -7.004 -7.533 -8.166 -8.556 -9.182 -9.519 -9.586
5.400 3.912 6.658 1.730 -1.217 -3.491 -4.372 -5.480 -5.381 -6.362 -6.498 -6.961 -7.490 -8.123 -8.513 -9.139 -9.476 -9.543
5.500 3.955 6.700 1.772 -1.175 -3.449 -4.330 -5.437 -5.338 -6.320 -6.456 -6.918 -7.448 -8.080 -8.471 -9.096 -9.434 -9.501
5.600 3.996 6.742 1.814 -1.133 -3.407 -4.288 -5.396 -5.297 -6.278 -6.414 -6.877 -7.406 -8.039 -8.429 -9.055 -9.392 -9.459
5.700 4.037 6.783 1.855 -1.092 -3.366 -4.247 -5.355 -5.256 -6.237 -6.374 -6.836 -7.365 -7.998 -8.388 -9.014 -9.351 -9.418
5.800 4.078 6.823 1.895 -1.052 -3.326 -4.207 -5.315 -5.215 -6.197 -6.333 -6.796 -7.325 -7.958 -8.348 -8.973 -9.311 -9.378
5.900 4.117 6.863 1.935 -1.013 -3.286 -4.167 -5.275 -5.176 -6.158 -6.294 -6.756 -7.286 -7.918 -8.308 -8.934 -9.271 -9.339
6.000 4.156 6.901 1.973 -0.974 -3.248 -4.129 -5.236 -5.137 -6.119 -6.255 -6.717 -7.247 -7.879 -8.270 -8.895 -9.233 -9.300
6.100 4.194 6.940 2.012 -0.936 -3.209 -4.090 -5.198 -5.099 -6.081 -6.217 -6.679 -7.209 -7.841 -8.231 -8.857 -9.194 -9.261
6.200 4.232 6.977 2.049 -0.898 -3.172 -4.053 -5.161 -5.061 -6.043 -6.179 -6.642 -7.171 -7.803 -8.194 -8.819 -9.157 -9.224
6.300 4.269 7.014 2.086 -0.861 -3.135 -4.016 -5.124 -5.024 -6.006 -6.142 -6.605 -7.134 -7.766 -8.157 -8.782 -9.120 -9.187
6.400 4.305 7.051 2.123 -0.825 -3.098 -3.979 -5.087 -4.988 -5.970 -6.106 -6.568 -7.098 -7.730 -8.120 -8.746 -9.083 -9.150
6.500 4.341 7.086 2.159 -0.789 -3.062 -3.943 -5.051 -4.952 -5.934 -6.070 -6.532 -7.062 -7.694 -8.084 -8.710 -9.048 -9.115
6.600 4.376 7.122 2.194 -0.754 -3.027 -3.908 -5.016 -4.917 -5.898 -6.035 -6.497 -7.026 -7.659 -8.049 -8.675 -9.012 -9.079
