# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.022 -6.887 -6.722 -6.041 -5.723 -5.565 -5.287 -5.396 -5.053 -5.213 -4.923 -4.664 -4.368 -4.139 -3.670 -3.056 -2.484
0.100 -11.634 -11.874 -12.007 -12.277 -12.257 -12.225 -12.151 -12.175 -12.062 -12.096 -12.006 -11.878 -11.708 -11.561 -11.241 -10.764 -10.288
0.200 -11.793 -12.140 -12.398 -12.950 -13.023 -13.030 -13.016 -13.018 -12.970 -12.975 -12.937 -12.848 -12.716 -12.596 -12.322 -11.889 -11.444
0.300 -11.748 -12.162 -12.518 -13.270 -13.412 -13.447 -13.476 -13.463 -13.460 -13.447 -13.445 -13.381 -13.277 -13.175 -12.935 -12.532 -12.109
0.400 -11.649 -12.110 -12.549 -13.458 -13.658 -13.716 -13.778 -13.755 -13.788 -13.761 -13.786 -13.743 -13.660 -13.572 -13.358 -12.981 -12.575
0.500 -11.521 -12.017 -12.530 -13.573 -13.823 -13.902 -13.994 -13.961 -14.025 -13.988 -14.035 -14.010 -13.945 -13.869 -13.678 -13.321 -12.931
0.600 -11.386 -11.908 -12.489 -13.647 -13.943 -14.040 -14.158 -14.117 -14.208 -14.162 -14.229 -14.219 -14.170 -14.105 -13.934 -13.596 -13.219
0.700 -11.247 -11.789 -12.432 -13.693 -14.030 -14.144 -14.287 -14.238 -14.354 -14.301 -14.385 -14.389 -14.354 -14.299 -14.145 -13.824 -13.459
0.800 -11.107 -11.662 -12.364 -13.718 -14.094 -14.225 -14.389 -14.334 -14.473 -14.413 -14.513 -14.530 -14.509 -14.462 -14.324 -14.019 -13.665
0.900 -10.968 -11.534 -12.291 -13.730 -14.143 -14.288 -14.473 -14.413 -14.573 -14.507 -14.621 -14.650 -14.641 -14.602 -14.480 -14.188 -13.845
1.000 -10.827 -11.399 -12.211 -13.728 -14.176 -14.335 -14.541 -14.475 -14.655 -14.584 -14.711 -14.751 -14.754 -14.724 -14.615 -14.337 -14.003
1.100 -10.687 -11.263 -12.126 -13.717 -14.198 -14.371 -14.596 -14.525 -14.724 -14.648 -14.788 -14.839 -14.853 -14.830 -14.735 -14.470 -14.145
1.200 -10.551 -11.128 -12.041 -13.700 -14.213 -14.399 -14.642 -14.566 -14.783 -14.704 -14.855 -14.916 -14.941 -14.925 -14.843 -14.589 -14.273
1.300 -10.412 -10.988 -11.950 -13.675 -14.218 -14.418 -14.677 -14.597 -14.832 -14.750 -14.912 -14.983 -15.018 -15.009 -14.939 -14.697 -14.389
1.400 -10.278 -10.850 -11.860 -13.645 -14.219 -14.431 -14.707 -14.623 -14.874 -14.789 -14.962 -15.042 -15.087 -15.085 -15.027 -14.796 -14.496
1.500 -10.143 -10.708 -11.766 -13.610 -14.213 -14.436 -14.729 -14.642 -14.909 -14.821 -15.004 -15.094 -15.149 -15.153 -15.106 -14.886 -14.594
1.600 -10.009 -10.567 -11.670 -13.570 -14.202 -14.437 -14.746 -14.655 -14.938 -14.848 -15.040 -15.139 -15.204 -15.214 -15.179 -14.969 -14.685
1.700 -9.877 -10.426 -11.576 -13.528 -14.188 -14.435 -14.759 -14.664 -14.963 -14.870 -15.072 -15.179 -15.253 -15.270 -15.246 -15.046 -14.769
1.800 -9.744 -10.282 -11.476 -13.481 -14.168 -14.426 -14.766 -14.668 -14.981 -14.887 -15.097 -15.214 -15.297 -15.320 -15.307 -15.116 -14.847
1.900 -9.613 -10.138 -11.378 -13.431 -14.145 -14.415 -14.769 -14.668 -14.996 -14.901 -15.119 -15.244 -15.336 -15.365 -15.363 -15.182 -14.920
2.000 -9.483 -9.994 -11.279 -13.379 -14.120 -14.400 -14.769 -14.665 -15.007 -14.911 -15.137 -15.270 -15.372 -15.407 -15.415 -15.244 -14.988
