# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.074 -10.868 -10.663 -9.799 -9.430 -9.251 -8.938 -9.063 -8.680 -8.866 -8.539 -8.256 -7.940 -7.697 -7.203 -6.567 -5.979
0.100 -15.673 -15.625 -15.517 -15.084 -14.854 -14.736 -14.528 -14.606 -14.346 -14.459 -14.244 -14.037 -13.793 -13.599 -13.197 -12.649 -12.125
0.200 -15.376 -15.477 -15.481 -15.411 -15.290 -15.217 -15.083 -15.131 -14.954 -15.022 -14.879 -14.720 -14.524 -14.362 -14.017 -13.523 -13.037
0.300 -14.709 -14.951 -15.089 -15.378 -15.369 -15.343 -15.280 -15.301 -15.202 -15.231 -15.153 -15.038 -14.884 -14.750 -14.457 -14.009 -13.556
0.400 -13.903 -14.269 -14.562 -15.197 -15.305 -15.326 -15.335 -15.329 -15.306 -15.301 -15.283 -15.209 -15.096 -14.989 -14.741 -14.336 -13.912
0.500 -13.043 -13.510 -13.971 -14.933 -15.159 -15.228 -15.306 -15.277 -15.326 -15.294 -15.330 -15.296 -15.222 -15.140 -14.937 -14.571 -14.174
0.600 -12.180 -12.716 -13.356 -14.618 -14.960 -15.077 -15.222 -15.172 -15.291 -15.236 -15.321 -15.325 -15.289 -15.232 -15.073 -14.745 -14.375
0.700 -11.349 -11.921 -12.738 -14.267 -14.722 -14.885 -15.095 -15.027 -15.211 -15.139 -15.269 -15.310 -15.312 -15.279 -15.164 -14.875 -14.531
0.800 -10.566 -11.139 -12.128 -13.888 -14.451 -14.659 -14.931 -14.848 -15.094 -15.010 -15.179 -15.256 -15.296 -15.289 -15.217 -14.967 -14.650
0.900 -9.824 -10.371 -11.522 -13.480 -14.148 -14.400 -14.731 -14.635 -14.941 -14.849 -15.055 -15.167 -15.246 -15.264 -15.238 -15.028 -14.739
1.000 -9.103 -9.602 -10.911 -13.043 -13.813 -14.108 -14.497 -14.390 -14.754 -14.658 -14.897 -15.045 -15.163 -15.208 -15.229 -15.062 -14.802
1.100 -8.376 -8.804 -10.279 -12.570 -13.441 -13.779 -14.227 -14.111 -14.532 -14.436 -14.705 -14.888 -15.047 -15.120 -15.192 -15.070 -14.841
1.200 -7.632 -7.963 -9.619 -12.059 -13.035 -13.417 -13.922 -13.799 -14.275 -14.184 -14.482 -14.700 -14.902 -15.004 -15.129 -15.054 -14.858
1.300 -6.865 -7.064 -8.927 -11.506 -12.591 -13.018 -13.582 -13.454 -13.986 -13.904 -14.227 -14.480 -14.727 -14.860 -15.040 -15.017 -14.856
1.400 -6.091 -6.117 -8.213 -10.920 -12.120 -12.595 -13.220 -13.088 -13.676 -13.607 -13.955 -14.244 -14.537 -14.700 -14.935 -14.956 -14.823
1.500 -5.327 -5.144 -7.492 -10.308 -11.626 -12.149 -12.835 -12.701 -13.345 -13.293 -13.662 -13.987 -14.326 -14.521 -14.811 -14.878 -14.775
1.600 -4.608 -4.206 -6.798 -9.693 -11.126 -11.696 -12.440 -12.306 -13.002 -12.969 -13.357 -13.715 -14.099 -14.326 -14.672 -14.786 -14.714
1.700 -3.971 -3.385 -6.170 -9.111 -10.647 -11.260 -12.058 -11.926 -12.669 -12.657 -13.061 -13.448 -13.874 -14.129 -14.525 -14.682 -14.637
1.800 -3.446 -2.748 -5.645 -8.599 -10.219 -10.870 -11.715 -11.586 -12.369 -12.379 -12.795 -13.208 -13.670 -13.948 -14.382 -14.567 -14.539
1.900 -3.028 -2.296 -5.225 -8.172 -9.842 -10.517 -11.397 -11.272 -12.086 -12.115 -12.539 -12.974 -13.468 -13.767 -14.239 -14.454 -14.444
2.000 -2.693 -1.952 -4.890 -7.831 -9.520 -10.210 -11.110 -10.989 -11.823 -11.870 -12.300 -12.750 -13.271 -13.590 -14.097 -14.343 -14.353
2.100 -2.426 -1.671 -4.625 -7.566 -9.258 -9.952 -10.862 -10.744 -11.589 -11.648 -12.081 -12.543 -13.084 -13.419 -13.959 -14.235 -14.266
2.200 -2.252 -1.441 -4.455 -7.407 -9.108 -9.804 -10.717 -10.599 -11.447 -11.508 -11.941 -12.405 -12.951 -13.291 -13.840 -14.125 -14.163
2.300 -2.110 -1.212 -4.316 -7.283 -9.007 -9.709 -10.626 -10.508 -11.357 -11.417 -11.851 -12.314 -12.857 -13.194 -13.738 -14.019 -14.055
2.400 -1.965 -0.974 -4.173 -7.153 -8.904 -9.613 -10.537 -10.418 -11.270 -11.330 -11.765 -12.228 -12.770 -13.105 -13.646 -13.924 -13.956
2.500 -1.830 -0.749 -4.039 -7.030 -8.807 -9.523 -10.453 -10.334 -11.190 -11.250 -11.685 -12.149 -12.691 -13.025 -13.563 -13.837 -13.867
2.600 -1.698 -0.525 -3.908 -6.908 -8.711 -9.436 -10.372 -10.254 -11.114 -11.174 -11.611 -12.076 -12.617 -12.951 -13.487 -13.759 -13.787
2.700 -1.563 -0.292 -3.773 -6.781 -8.613 -9.346 -10.291 -10.173 -11.039 -11.100 -11.538 -12.005 -12.548 -12.882 -13.417 -13.687 -13.714
2.800 -1.426 -0.052 -3.636 -6.649 -8.511 -9.254 -10.209 -10.091 -10.963 -11.028 -11.467 -11.937 -12.482 -12.817 -13.352 -13.622 -13.648
2.900 -1.290 0.188 -3.499 -6.516 -8.410 -9.163 -10.128 -10.011 -10.890 -10.957 -11.398 -11.871 -12.419 -12.756 -13.293 -13.563 -13.588
3.000 -1.162 0.418 -3.370 -6.389 -8.312 -9.075 -10.050 -9.934 -10.820 -10.890 -11.333 -11.808 -12.361 -12.699 -13.238 -13.509 -13.535
3.100 -1.032 0.653 -3.238 -6.258 -8.212 -8.985 -9.971 -9.855 -10.749 -10.823 -11.268 -11.747 -12.304 -12.645 -13.187 -13.460 -13.486
3.200 -0.899 0.895 -3.103 -6.122 -8.109 -8.892 -9.890 -9.775 -10.677 -10.756 -11.202 -11.685 -12.248 -12.592 -13.139 -13.414 -13.441
3.300 -0.765 1.142 -2.967 -5.982 -8.003 -8.797 -9.807 -9.694 -10.604 -10.688 -11.136 -11.624 -12.192 -12.540 -13.092 -13.371 -13.401
3.400 -0.630 1.389 -2.830 -5.841 -7.895 -8.701 -9.723 -9.611 -10.530 -10.619 -11.069 -11.562 -12.137 -12.489 -13.048 -13.331 -13.363
3.500 -0.503 1.626 -2.700 -5.705 -7.791 -8.608 -9.642 -9.531 -10.459 -10.553 -11.005 -11.502 -12.084 -12.440 -13.006 -13.295 -13.330
3.600 -0.375 1.861 -2.570 -5.569 -7.686 -8.513 -9.559 -9.450 -10.386 -10.487 -10.940 -11.443 -12.031 -12.392 -12.966 -13.260 -13.299
3.700 -0.246 2.097 -2.439 -5.429 -7.579 -8.416 -9.475 -9.367 -10.312 -10.419 -10.874 -11.381 -11.978 -12.344 -12.926 -13.227 -13.270
3.800 -0.118 2.331 -2.308 -5.289 -7.470 -8.318 -9.388 -9.282 -10.236 -10.350 -10.807 -11.319 -11.924 -12.295 -12.886 -13.195 -13.243
3.900 0.011 2.560 -2.177 -5.148 -7.359 -8.218 -9.300 -9.196 -10.159 -10.279 -10.738 -11.255 -11.868 -12.245 -12.846 -13.163 -13.216
4.000 0.139 2.781 -2.047 -5.007 -7.247 -8.116 -9.210 -9.109 -10.080 -10.207 -10.668 -11.191 -11.812 -12.195 -12.807 -13.132 -13.191
4.100 0.260 2.984 -1.923 -4.873 -7.140 -8.018 -9.123 -9.023 -10.003 -10.137 -10.599 -11.127 -11.757 -12.145 -12.768 -13.103 -13.168
4.200 0.317 3.063 -1.865 -4.812 -7.086 -7.967 -9.075 -8.976 -9.957 -10.093 -10.556 -11.085 -11.718 -12.108 -12.734 -13.071 -13.138
4.300 0.350 3.095 -1.832 -4.780 -7.053 -7.934 -9.042 -8.943 -9.925 -10.061 -10.523 -11.053 -11.685 -12.075 -12.701 -13.039 -13.106
4.400 0.382 3.128 -1.800 -4.747 -7.021 -7.902 -9.010 -8.911 -9.892 -10.028 -10.491 -11.020 -11.653 -12.043 -12.669 -13.006 -13.073
4.500 0.415 3.161 -1.767 -4.715 -6.988 -7.869 -8.977 -8.878 -9.860 -9.996 -10.458 -10.988 -11.620 -12.010 -12.636 -12.973 -13.040
4.600 0.448 3.193 -1.735 -4.682 -6.956 -7.837 -8.944 -8.845 -9.827 -9.963 -10.425 -10.955 -11.587 -11.978 -12.603 -12.941 -13.008
4.700 0.481 3.227 -1.701 -4.649 -6.922 -7.803 -8.911 -8.812 -9.794 -9.930 -10.392 -10.922 -11.554 -11.944 -12.570 -12.908 -12.975
4.800 0.513 3.259 -1.669 -4.616 -6.890 -7.771 -8.879 -8.780 -9.761 -9.897 -10.360 -10.889 -11.522 -11.912 -12.538 -12.875 -12.942
4.900 0.546 3.291 -1.637 -4.584 -6.858 -7.739 -8.847 -8.747 -9.729 -9.865 -10.328 -10.857 -11.489 -11.880 -12.505 -12.843 -12.910
5.000 0.578 3.324 -1.604 -4.552 -6.825 -7.706 -8.814 -8.715 -9.697 -9.833 -10.295 -10.825 -11.457 -11.847 -12.473 -12.810 -12.877
5.100 0.611 3.357 -1.571 -4.519 -6.792 -7.673 -8.781 -8.682 -9.664 -9.800 -10.262 -10.792 -11.424 -11.814 -12.440 -12.777 -12.845
5.200 0.644 3.390 -1.538 -4.485 -6.759 -7.640 -8.748 -8.649 -9.630 -9.767 -10.229 -10.758 -11.391 -11.781 -12.407 -12.744 -12.811
5.300 0.678 3.424 -1.504 -4.452 -6.725 -7.606 -8.714 -8.615 -9.597 -9.733 -10.195 -10.725 -11.357 -11.747 -12.373 -12.711 -12.778
5.400 0.712 3.457 -1.471 -4.418 -6.692 -7.573 -8.680 -8.581 -9.563 -9.699 -10.161 -10.691 -11.323 -11.714 -12.339 -12.677 -12.744
5.500 0.746 3.492 -1.436 -4.383 -6.657 -7.538 -8.646 -8.547 -9.528 -9.665 -10.127 -10.656 -11.289 -11.679 -12.305 -12.642 -12.709
5.600 0.781 3.526 -1.402 -4.349 -6.623 -7.504 -8.611 -8.512 -9.494 -9.630 -10.092 -10.622 -11.254 -11.645 -12.270 -12.608 -12.675
5.700 0.815 3.561 -1.367 -4.315 -6.588 -7.469 -8.577 -8.478 -9.460 -9.596 -10.058 -10.588 -11.220 -11.610 -12.236 -12.574 -12.641
5.800 0.849 3.595 -1.333 -4.280 -6.554 -7.435 -8.543 -8.444 -9.425 -9.562 -10.024 -10.553 -11.186 -11.576 -12.202 -12.539 -12.606
5.900 0.884 3.629 -1.299 -4.246 -6.520 -7.401 -8.508 -8.409 -9.391 -9.527 -9.989 -10.519 -11.151 -11.542 -12.167 -12.505 -12.572
6.000 0.919 3.664 -1.264 -4.211 -6.485 -7.366 -8.474 -8.374 -9.356 -9.492 -9.955 -10.484 -11.116 -11.507 -12.132 -12.470 -12.537
6.100 0.954 3.699 -1.229 -4.176 -6.450 -7.331 -8.439 -8.339 -9.321 -9.457 -9.920 -10.449 -11.081 -11.472 -12.097 -12.435 -12.502
6.200 0.989 3.735 -1.193 -4.141 -6.414 -7.295 -8.403 -8.304 -9.286 -9.422 -9.884 -10.414 -11.046 -11.436 -12.062 -12.400 -12.467
6.300 1.024 3.770 -1.158 -4.105 -6.379 -7.260 -8.368 -8.269 -9.250 -9.386 -9.849 -10.378 -11.011 -11.401 -12.026 -12.364 -12.431
6.400 1.060 3.805 -1.122 -4.070 -6.343 -7.224 -8.332 -8.233 -9.215 -9.351 -9.813 -10.343 -10.975 -11.365 -11.991 -12.329 -12.396
6.500 1.096 3.841 -1.087 -4.034 -6.308 -7.189 -8.297 -8.197 -9.179 -9.315 -9.778 -10.307 -10.939 -11.330 -11.955 -12.293 -12.360
6.600 1.131 3.877 -1.051 -3.999 -6.272 -7.153 -8.261 -8.162 -9.143 -9.280 -9.742 -10.271 -10.904 -11.294 -11.920 -12.257 -12.324
6.700 1.167 3.912 -1.016 -3.963 -6.237 -7.118 -8.226 -8.126 -9.108 -9.244 -9.707 -10.236 -10.869 -11.259 -11.884 -12.222 -12.289
6.800 1.202 3.947 -0.981 -3.928 -6.202 -7.083 -8.191 -8.091 -9.073 -9.209 -9.672 -10.201 -10.833 -11.224 -11.849 -12.187 -12.254
6.900 1.237 3.982 -0.946 -3.893 -6.167 -7.048 -8.156 -8.056 -9.038 -9.174 -9.637 -10.166 -10.798 -11.189 -11.814 -12.152 -12.219
7.000 1.272 4.017 -0.911 -3.858 -6.132 -7.013 -8.121 -8.021 -9.003 -9.139 -9.602 -10.131 -10.763 -11.154 -11.779 -12.117 -12.184
7.100 1.307 4.052 -0.876 -3.823 -6.097 -6.978 -8.086 -7.986 -8.968 -9.104 -9.567 -10.096 -10.729 -11.119 -11.744 -12.082 -12.149
7.200 1.341 4.087 -0.841 -3.788 -6.062 -6.943 -8.051 -7.952 -8.933 -9.070 -9.532 -10.061 -10.694 -11.084 -11.710 -12.047 -12.114
7.300 1.376 4.121 -0.807 -3.754 -6.028 -6.909 -8.016 -7.917 -8.899 -9.035 -9.497 -10.027 -10.659 -11.050 -11.675 -12.013 -12.080
7.400 1.410 4.156 -0.772 -3.720 -5.993 -6.874 -7.982 -7.883 -8.864 -9.001 -9.463 -9.992 -10.625 -11.015 -11.641 -11.978 -12.045
7.500 1.444 4.190 -0.738 -3.685 -5.959 -6.840 -7.948 -7.849 -8.830 -8.966 -9.429 -9.958 -10.591 -10.981 -11.607 -11.944 -12.011
7.600 1.478 4.224 -0.704 -3.652 -5.925 -6.806 -7.914 -7.815 -8.796 -8.933 -9.395 -9.925 -10.557 -10.947 -11.573 -11.910 -11.977
7.700 1.512 4.257 -0.671 -3.618 -5.892 -6.773 -7.880 -7.781 -8.763 -8.899 -9.361 -9.891 -10.523 -10.914 -11.539 -11.877 -11.944
7.800 1.545 4.291 -0.637 -3.585 -5.858 -6.739 -7.847 -7.748 -8.730 -8.866 -9.328 -9.858 -10.490 -10.880 -11.506 -11.844 -11.911
7.900 1.578 4.323 -0.605 -3.552 -5.826 -6.707 -7.815 -7.715 -8.697 -8.833 -9.296 -9.825 -10.457 -10.848 -11.473 -11.811 -11.878
8.000 1.610 4.356 -0.572 -3.520 -5.793 -6.674 -7.782 -7.683 -8.665 -8.801 -9.263 -9.793 -10.425 -10.815 -11.441 -11.779 -11.846
8.100 1.642 4.387 -0.540 -3.488 -5.761 -6.642 -7.750 -7.651 -8.633 -8.769 -9.231 -9.761 -10.393 -10.783 -11.409 -11.747 -11.814
8.200 1.673 4.419 -0.509 -3.456 -5.730 -6.611 -7.719 -7.620 -8.601 -8.737 -9.200 -9.729 -10.362 -10.752 -11.378 -11.715 -11.782
