# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.115 -7.962 -7.788 -7.074 -6.748 -6.588 -6.307 -6.417 -6.071 -6.234 -5.940 -5.679 -5.382 -5.152 -4.682 -4.067 -3.495
0.100 -14.018 -14.107 -14.093 -13.943 -13.777 -13.683 -13.512 -13.575 -13.355 -13.445 -13.265 -13.081 -12.861 -12.685 -12.318 -11.808 -11.316
0.200 -14.402 -14.591 -14.663 -14.756 -14.661 -14.595 -14.465 -14.511 -14.335 -14.400 -14.258 -14.096 -13.896 -13.733 -13.392 -12.910 -12.441
0.300 -14.373 -14.641 -14.796 -15.095 -15.065 -15.025 -14.935 -14.965 -14.831 -14.874 -14.767 -14.626 -14.446 -14.295 -13.977 -13.517 -13.066
0.400 -14.147 -14.485 -14.725 -15.220 -15.255 -15.242 -15.192 -15.207 -15.116 -15.138 -15.065 -14.947 -14.787 -14.649 -14.354 -13.916 -13.482
0.500 -13.783 -14.186 -14.517 -15.207 -15.311 -15.326 -15.319 -15.318 -15.272 -15.273 -15.236 -15.142 -15.004 -14.881 -14.610 -14.195 -13.778
0.600 -13.283 -13.745 -14.181 -15.076 -15.256 -15.302 -15.341 -15.324 -15.327 -15.308 -15.309 -15.241 -15.129 -15.022 -14.780 -14.391 -13.994
0.700 -12.653 -13.167 -13.724 -14.836 -15.103 -15.184 -15.275 -15.241 -15.298 -15.259 -15.300 -15.263 -15.181 -15.093 -14.883 -14.524 -14.146
0.800 -11.900 -12.456 -13.152 -14.495 -14.858 -14.980 -15.129 -15.077 -15.195 -15.137 -15.221 -15.218 -15.171 -15.105 -14.934 -14.606 -14.248
0.900 -11.032 -11.608 -12.466 -14.050 -14.523 -14.691 -14.905 -14.835 -15.020 -14.944 -15.074 -15.109 -15.102 -15.062 -14.936 -14.646 -14.312
1.000 -10.075 -10.641 -11.683 -13.512 -14.107 -14.326 -14.610 -14.523 -14.780 -14.691 -14.866 -14.945 -14.982 -14.973 -14.898 -14.652 -14.345
1.100 -9.051 -9.569 -10.814 -12.881 -13.609 -13.884 -14.245 -14.142 -14.476 -14.378 -14.599 -14.724 -14.814 -14.838 -14.822 -14.626 -14.352
1.200 -8.012 -8.444 -9.897 -12.179 -13.046 -13.381 -13.822 -13.707 -14.119 -14.020 -14.285 -14.459 -14.604 -14.666 -14.717 -14.576 -14.337
1.300 -6.994 -7.314 -8.964 -11.421 -12.430 -12.826 -13.348 -13.223 -13.715 -13.623 -13.927 -14.152 -14.359 -14.462 -14.584 -14.504 -14.304
1.400 -6.031 -6.237 -8.056 -10.639 -11.783 -12.240 -12.842 -12.712 -13.280 -13.204 -13.543 -13.818 -14.088 -14.234 -14.433 -14.418 -14.258
1.500 -5.126 -5.222 -7.191 -9.859 -11.127 -11.641 -12.320 -12.188 -12.828 -12.775 -13.143 -13.466 -13.801 -13.992 -14.270 -14.320 -14.202
1.600 -4.269 -4.244 -6.370 -9.103 -10.482 -11.049 -11.798 -11.668 -12.374 -12.351 -12.742 -13.111 -13.510 -13.744 -14.100 -14.217 -14.141
1.700 -3.451 -3.273 -5.587 -8.378 -9.862 -10.478 -11.293 -11.167 -11.933 -11.943 -12.353 -12.763 -13.223 -13.500 -13.931 -14.111 -14.077
1.800 -2.663 -2.283 -4.829 -7.679 -9.270 -9.934 -10.812 -10.692 -11.512 -11.556 -11.982 -12.429 -12.945 -13.262 -13.765 -14.006 -14.012
1.900 -1.911 -1.264 -4.098 -7.000 -8.710 -9.422 -10.360 -10.247 -11.118 -11.196 -11.635 -12.114 -12.682 -13.035 -13.604 -13.902 -13.947
