# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.980 -9.775 -9.571 -8.712 -8.344 -8.165 -7.853 -7.977 -7.596 -7.781 -7.454 -7.173 -6.857 -6.614 -6.121 -5.485 -4.898
0.100 -14.850 -14.781 -14.666 -14.216 -13.989 -13.874 -13.670 -13.747 -13.492 -13.601 -13.391 -13.186 -12.944 -12.751 -12.350 -11.801 -11.276
0.200 -14.846 -14.892 -14.860 -14.700 -14.565 -14.489 -14.349 -14.400 -14.218 -14.288 -14.141 -13.979 -13.779 -13.614 -13.263 -12.761 -12.268
0.300 -14.504 -14.662 -14.725 -14.842 -14.794 -14.754 -14.671 -14.699 -14.580 -14.619 -14.524 -14.398 -14.233 -14.091 -13.780 -13.314 -12.847
0.400 -14.040 -14.301 -14.469 -14.849 -14.885 -14.879 -14.849 -14.858 -14.795 -14.808 -14.759 -14.665 -14.530 -14.408 -14.133 -13.699 -13.254
0.500 -13.532 -13.883 -14.162 -14.785 -14.902 -14.930 -14.950 -14.941 -14.931 -14.921 -14.913 -14.848 -14.741 -14.638 -14.395 -13.989 -13.563
0.600 -13.020 -13.445 -13.837 -14.682 -14.878 -14.937 -15.003 -14.979 -15.017 -14.989 -15.017 -14.978 -14.898 -14.812 -14.599 -14.220 -13.812
0.700 -12.527 -13.009 -13.511 -14.556 -14.825 -14.915 -15.024 -14.986 -15.069 -15.026 -15.087 -15.073 -15.018 -14.948 -14.763 -14.408 -14.017
0.800 -12.063 -12.586 -13.191 -14.414 -14.753 -14.872 -15.022 -14.972 -15.097 -15.041 -15.131 -15.141 -15.110 -15.055 -14.897 -14.566 -14.191
0.900 -11.628 -12.176 -12.880 -14.260 -14.666 -14.812 -15.001 -14.940 -15.105 -15.038 -15.155 -15.187 -15.179 -15.139 -15.007 -14.699 -14.339
1.000 -11.215 -11.776 -12.573 -14.094 -14.565 -14.737 -14.963 -14.892 -15.095 -15.019 -15.161 -15.215 -15.229 -15.203 -15.097 -14.812 -14.467
1.100 -10.816 -11.382 -12.270 -13.920 -14.453 -14.651 -14.913 -14.833 -15.072 -14.989 -15.154 -15.228 -15.264 -15.254 -15.172 -14.909 -14.579
1.200 -10.418 -10.981 -11.960 -13.733 -14.327 -14.551 -14.848 -14.760 -15.033 -14.946 -15.132 -15.227 -15.285 -15.288 -15.232 -14.990 -14.675
1.300 -10.018 -10.570 -11.643 -13.535 -14.191 -14.440 -14.772 -14.676 -14.984 -14.892 -15.099 -15.214 -15.294 -15.311 -15.280 -15.060 -14.760
1.400 -9.611 -10.142 -11.316 -13.323 -14.041 -14.317 -14.683 -14.581 -14.922 -14.827 -15.054 -15.188 -15.290 -15.322 -15.317 -15.119 -14.833
1.500 -9.198 -9.698 -10.981 -13.102 -13.883 -14.185 -14.585 -14.477 -14.852 -14.755 -15.000 -15.155 -15.278 -15.325 -15.344 -15.168 -14.898
1.600 -8.777 -9.234 -10.634 -12.867 -13.713 -14.041 -14.476 -14.362 -14.770 -14.673 -14.935 -15.109 -15.255 -15.316 -15.361 -15.208 -14.952
1.700 -8.362 -8.762 -10.287 -12.627 -13.538 -13.892 -14.361 -14.242 -14.682 -14.586 -14.865 -15.057 -15.225 -15.300 -15.371 -15.240 -15.000
1.800 -7.958 -8.289 -9.944 -12.384 -13.359 -13.739 -14.240 -14.117 -14.588 -14.493 -14.788 -14.999 -15.188 -15.278 -15.374 -15.265 -15.040
1.900 -7.572 -7.823 -9.609 -12.140 -13.177 -13.582 -14.114 -13.988 -14.488 -14.397 -14.705 -14.933 -15.143 -15.248 -15.369 -15.283 -15.074
2.000 -7.222 -7.389 -9.300 -11.907 -13.001 -13.429 -13.991 -13.862 -14.389 -14.301 -14.622 -14.867 -15.097 -15.215 -15.360 -15.296 -15.102
2.100 -6.911 -6.995 -9.018 -11.688 -12.835 -13.284 -13.873 -13.742 -14.293 -14.210 -14.541 -14.802 -15.051 -15.181 -15.349 -15.303 -15.121
2.200 -6.633 -6.641 -8.762 -11.482 -12.677 -13.145 -13.758 -13.625 -14.199 -14.120 -14.461 -14.736 -15.002 -15.145 -15.334 -15.306 -15.135
2.300 -6.390 -6.329 -8.535 -11.295 -12.530 -13.015 -13.649 -13.516 -14.109 -14.035 -14.384 -14.671 -14.954 -15.107 -15.316 -15.305 -15.146
2.400 -6.186 -6.065 -8.342 -11.132 -12.402 -12.901 -13.553 -13.419 -14.029 -13.960 -14.316 -14.613 -14.910 -15.073 -15.299 -15.304 -15.156
2.500 -5.998 -5.821 -8.164 -10.980 -12.282 -12.795 -13.463 -13.328 -13.953 -13.889 -14.250 -14.557 -14.866 -15.038 -15.281 -15.301 -15.163
2.600 -5.826 -5.591 -8.000 -10.840 -12.173 -12.698 -13.382 -13.247 -13.886 -13.826 -14.193 -14.509 -14.830 -15.010 -15.265 -15.295 -15.163
2.700 -5.665 -5.372 -7.846 -10.708 -12.070 -12.608 -13.307 -13.172 -13.824 -13.768 -14.140 -14.465 -14.796 -14.983 -15.251 -15.290 -15.163
2.800 -5.518 -5.168 -7.706 -10.588 -11.977 -12.526 -13.238 -13.103 -13.767 -13.716 -14.093 -14.425 -14.766 -14.960 -15.239 -15.287 -15.167
2.900 -5.376 -4.966 -7.569 -10.470 -11.887 -12.447 -13.173 -13.037 -13.713 -13.666 -14.047 -14.386 -14.737 -14.937 -15.228 -15.286 -15.171
3.000 -5.233 -4.759 -7.431 -10.351 -11.797 -12.367 -13.106 -12.971 -13.658 -13.616 -14.000 -14.347 -14.708 -14.915 -15.217 -15.285 -15.177
3.100 -5.089 -4.547 -7.293 -10.230 -11.705 -12.286 -13.040 -12.905 -13.603 -13.565 -13.954 -14.308 -14.679 -14.892 -15.206 -15.284 -15.183
3.200 -4.949 -4.338 -7.157 -10.111 -11.615 -12.208 -12.974 -12.840 -13.550 -13.516 -13.909 -14.270 -14.650 -14.870 -15.196 -15.285 -15.191
3.300 -4.816 -4.133 -7.027 -9.996 -11.529 -12.134 -12.914 -12.779 -13.501 -13.472 -13.869 -14.236 -14.626 -14.852 -15.189 -15.286 -15.198
3.400 -4.684 -3.927 -6.897 -9.881 -11.445 -12.061 -12.856 -12.722 -13.455 -13.431 -13.832 -14.206 -14.605 -14.837 -15.183 -15.287 -15.202
3.500 -4.549 -3.712 -6.764 -9.760 -11.356 -11.985 -12.794 -12.660 -13.406 -13.387 -13.792 -14.174 -14.582 -14.820 -15.176 -15.287 -15.206
3.600 -4.411 -3.493 -6.628 -9.635 -11.264 -11.905 -12.729 -12.596 -13.354 -13.341 -13.749 -14.139 -14.557 -14.802 -15.168 -15.288 -15.212
3.700 -4.273 -3.271 -6.490 -9.507 -11.169 -11.823 -12.662 -12.530 -13.300 -13.293 -13.705 -14.102 -14.531 -14.782 -15.160 -15.288 -15.218
3.800 -4.136 -3.048 -6.353 -9.378 -11.073 -11.739 -12.594 -12.462 -13.245 -13.244 -13.660 -14.064 -14.504 -14.762 -15.151 -15.289 -15.224
3.900 -4.001 -2.826 -6.218 -9.249 -10.977 -11.656 -12.525 -12.394 -13.190 -13.195 -13.614 -14.026 -14.476 -14.741 -15.143 -15.290 -15.231
4.000 -3.864 -2.601 -6.081 -9.116 -10.878 -11.569 -12.453 -12.324 -13.132 -13.143 -13.566 -13.986 -14.446 -14.719 -15.133 -15.290 -15.238
4.100 -3.723 -2.368 -5.939 -8.978 -10.774 -11.478 -12.378 -12.250 -13.070 -13.089 -13.515 -13.942 -14.414 -14.694 -15.121 -15.289 -15.244
4.200 -3.582 -2.131 -5.796 -8.837 -10.667 -11.385 -12.300 -12.174 -13.006 -13.032 -13.462 -13.897 -14.380 -14.668 -15.108 -15.288 -15.249
4.300 -3.437 -1.887 -5.650 -8.691 -10.557 -11.288 -12.219 -12.094 -12.939 -12.973 -13.405 -13.849 -14.344 -14.639 -15.094 -15.285 -15.254
4.400 -3.292 -1.642 -5.503 -8.543 -10.444 -11.189 -12.135 -12.012 -12.870 -12.912 -13.348 -13.799 -14.306 -14.609 -15.078 -15.281 -15.258
4.500 -3.148 -1.395 -5.356 -8.394 -10.331 -11.089 -12.051 -11.930 -12.800 -12.850 -13.289 -13.748 -14.267 -14.578 -15.062 -15.277 -15.262
4.600 -3.003 -1.147 -5.209 -8.243 -10.215 -10.987 -11.965 -11.846 -12.728 -12.787 -13.229 -13.695 -14.226 -14.546 -15.044 -15.272 -15.265
4.700 -2.857 -0.895 -5.060 -8.088 -10.097 -10.882 -11.876 -11.759 -12.654 -12.721 -13.166 -13.641 -14.184 -14.512 -15.025 -15.266 -15.267
4.800 -2.708 -0.637 -4.908 -7.929 -9.975 -10.774 -11.784 -11.669 -12.577 -12.653 -13.101 -13.583 -14.139 -14.476 -15.004 -15.258 -15.269
4.900 -2.556 -0.374 -4.754 -7.765 -9.850 -10.662 -11.689 -11.576 -12.497 -12.583 -13.033 -13.524 -14.092 -14.437 -14.982 -15.249 -15.269
