# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.053 -9.850 -9.646 -8.791 -8.424 -8.246 -7.934 -8.059 -7.678 -7.862 -7.537 -7.256 -6.941 -6.698 -6.206 -5.570 -4.983
0.100 -14.607 -14.586 -14.504 -14.174 -13.981 -13.878 -13.696 -13.764 -13.532 -13.628 -13.438 -13.246 -13.016 -12.831 -12.442 -11.905 -11.388
0.200 -14.291 -14.432 -14.479 -14.546 -14.475 -14.424 -14.323 -14.358 -14.217 -14.266 -14.153 -14.012 -13.831 -13.678 -13.347 -12.862 -12.381
0.300 -13.663 -13.950 -14.145 -14.578 -14.624 -14.620 -14.592 -14.600 -14.536 -14.548 -14.498 -14.400 -14.261 -14.134 -13.850 -13.407 -12.954
0.400 -12.995 -13.396 -13.744 -14.495 -14.648 -14.689 -14.725 -14.710 -14.714 -14.698 -14.701 -14.640 -14.537 -14.434 -14.191 -13.783 -13.355
0.500 -12.393 -12.870 -13.354 -14.364 -14.613 -14.693 -14.786 -14.752 -14.816 -14.778 -14.825 -14.797 -14.727 -14.646 -14.440 -14.065 -13.659
0.600 -11.898 -12.415 -13.010 -14.217 -14.548 -14.662 -14.805 -14.756 -14.873 -14.818 -14.902 -14.904 -14.864 -14.802 -14.630 -14.285 -13.899
0.700 -11.491 -12.028 -12.711 -14.067 -14.468 -14.612 -14.798 -14.737 -14.898 -14.832 -14.947 -14.975 -14.963 -14.919 -14.780 -14.463 -14.096
0.800 -11.127 -11.678 -12.437 -13.916 -14.378 -14.548 -14.772 -14.701 -14.902 -14.827 -14.968 -15.020 -15.033 -15.007 -14.898 -14.608 -14.260
0.900 -10.772 -11.331 -12.168 -13.761 -14.278 -14.472 -14.730 -14.652 -14.887 -14.807 -14.970 -15.044 -15.082 -15.072 -14.992 -14.728 -14.398
1.000 -10.402 -10.965 -11.887 -13.594 -14.166 -14.383 -14.673 -14.588 -14.857 -14.771 -14.955 -15.050 -15.110 -15.116 -15.064 -14.827 -14.514
1.100 -10.010 -10.569 -11.588 -13.415 -14.043 -14.284 -14.606 -14.514 -14.814 -14.725 -14.929 -15.043 -15.125 -15.146 -15.121 -14.909 -14.614
1.200 -9.593 -10.137 -11.265 -13.217 -13.905 -14.171 -14.525 -14.426 -14.759 -14.667 -14.888 -15.022 -15.125 -15.161 -15.163 -14.975 -14.697
1.300 -9.160 -9.675 -10.925 -13.003 -13.756 -14.047 -14.434 -14.329 -14.694 -14.600 -14.839 -14.991 -15.115 -15.165 -15.194 -15.030 -14.769
1.400 -8.720 -9.190 -10.570 -12.774 -13.593 -13.911 -14.332 -14.221 -14.618 -14.523 -14.780 -14.950 -15.095 -15.159 -15.213 -15.073 -14.829
1.500 -8.293 -8.704 -10.219 -12.540 -13.427 -13.771 -14.226 -14.109 -14.538 -14.443 -14.716 -14.904 -15.070 -15.147 -15.226 -15.108 -14.880
1.600 -7.887 -8.228 -9.874 -12.300 -13.253 -13.623 -14.111 -13.990 -14.449 -14.356 -14.644 -14.850 -15.037 -15.127 -15.230 -15.135 -14.923
1.700 -7.529 -7.797 -9.562 -12.073 -13.086 -13.481 -14.000 -13.875 -14.364 -14.272 -14.575 -14.798 -15.004 -15.108 -15.233 -15.156 -14.957
1.800 -7.219 -7.420 -9.284 -11.861 -12.927 -13.344 -13.891 -13.764 -14.278 -14.190 -14.505 -14.744 -14.969 -15.085 -15.232 -15.173 -14.985
1.900 -6.950 -7.092 -9.038 -11.665 -12.777 -13.212 -13.784 -13.655 -14.193 -14.108 -14.434 -14.688 -14.931 -15.060 -15.228 -15.187 -15.011
2.000 -6.727 -6.819 -8.831 -11.495 -12.644 -13.096 -13.688 -13.558 -14.114 -14.035 -14.369 -14.635 -14.894 -15.034 -15.223 -15.200 -15.037
2.100 -6.536 -6.582 -8.652 -11.348 -12.527 -12.992 -13.602 -13.470 -14.043 -13.968 -14.308 -14.586 -14.859 -15.009 -15.217 -15.212 -15.061
2.200 -6.358 -6.358 -8.487 -11.211 -12.420 -12.897 -13.523 -13.390 -13.978 -13.906 -14.254 -14.541 -14.827 -14.986 -15.211 -15.220 -15.079
2.300 -6.195 -6.146 -8.336 -11.087 -12.324 -12.812 -13.453 -13.320 -13.921 -13.853 -14.206 -14.502 -14.801 -14.968 -15.206 -15.227 -15.094
2.400 -6.049 -5.952 -8.201 -10.978 -12.241 -12.740 -13.393 -13.260 -13.873 -13.809 -14.167 -14.470 -14.779 -14.953 -15.204 -15.236 -15.109
2.500 -5.904 -5.752 -8.066 -10.869 -12.159 -12.669 -13.335 -13.202 -13.827 -13.766 -14.128 -14.439 -14.757 -14.938 -15.201 -15.243 -15.123
2.600 -5.759 -5.550 -7.930 -10.759 -12.078 -12.599 -13.279 -13.145 -13.781 -13.724 -14.091 -14.409 -14.736 -14.923 -15.198 -15.250 -15.137
2.700 -5.618 -5.348 -7.797 -10.651 -11.998 -12.530 -13.224 -13.089 -13.738 -13.684 -14.055 -14.380 -14.717 -14.910 -15.195 -15.257 -15.151
2.800 -5.485 -5.154 -7.672 -10.548 -11.924 -12.467 -13.173 -13.039 -13.698 -13.648 -14.023 -14.355 -14.700 -14.898 -15.194 -15.265 -15.165
2.900 -5.354 -4.957 -7.547 -10.444 -11.851 -12.406 -13.128 -12.993 -13.665 -13.618 -13.998 -14.336 -14.690 -14.893 -15.195 -15.270 -15.171
3.000 -5.219 -4.754 -7.418 -10.336 -11.774 -12.341 -13.078 -12.943 -13.627 -13.584 -13.969 -14.314 -14.677 -14.885 -15.196 -15.275 -15.179
3.100 -5.082 -4.545 -7.285 -10.222 -11.693 -12.273 -13.024 -12.889 -13.586 -13.548 -13.936 -14.290 -14.661 -14.876 -15.195 -15.280 -15.186
3.200 -4.947 -4.337 -7.154 -10.108 -11.611 -12.203 -12.969 -12.834 -13.544 -13.511 -13.903 -14.264 -14.645 -14.865 -15.194 -15.286 -15.195
3.300 -4.816 -4.133 -7.027 -9.996 -11.530 -12.134 -12.915 -12.780 -13.503 -13.474 -13.871 -14.238 -14.629 -14.855 -15.193 -15.291 -15.204
3.400 -4.685 -3.927 -6.898 -9.881 -11.447 -12.063 -12.858 -12.724 -13.459 -13.435 -13.836 -14.211 -14.611 -14.843 -15.191 -15.297 -15.213
3.500 -4.550 -3.712 -6.765 -9.761 -11.358 -11.987 -12.797 -12.664 -13.411 -13.392 -13.797 -14.180 -14.590 -14.829 -15.187 -15.301 -15.222
3.600 -4.413 -3.493 -6.629 -9.636 -11.266 -11.908 -12.733 -12.600 -13.360 -13.347 -13.756 -14.146 -14.566 -14.812 -15.181 -15.304 -15.230
3.700 -4.275 -3.271 -6.492 -9.509 -11.172 -11.827 -12.667 -12.535 -13.307 -13.300 -13.712 -14.110 -14.541 -14.794 -15.175 -15.306 -15.237
3.800 -4.138 -3.049 -6.356 -9.380 -11.077 -11.744 -12.599 -12.468 -13.252 -13.252 -13.668 -14.073 -14.515 -14.774 -15.167 -15.308 -15.245
3.900 -4.003 -2.827 -6.221 -9.251 -10.981 -11.661 -12.531 -12.401 -13.197 -13.203 -13.623 -14.036 -14.488 -14.754 -15.159 -15.309 -15.252
4.000 -3.867 -2.601 -6.084 -9.119 -10.882 -11.574 -12.460 -12.331 -13.139 -13.152 -13.575 -13.996 -14.458 -14.732 -15.149 -15.309 -15.259
4.100 -3.727 -2.369 -5.943 -8.982 -10.779 -11.484 -12.385 -12.257 -13.078 -13.098 -13.524 -13.953 -14.426 -14.707 -15.137 -15.308 -15.264
4.200 -3.586 -2.132 -5.800 -8.841 -10.673 -11.391 -12.307 -12.181 -13.015 -13.042 -13.471 -13.907 -14.392 -14.681 -15.124 -15.306 -15.269
4.300 -3.441 -1.889 -5.654 -8.695 -10.562 -11.294 -12.226 -12.102 -12.948 -12.982 -13.415 -13.859 -14.356 -14.652 -15.109 -15.303 -15.273
4.400 -3.297 -1.643 -5.507 -8.547 -10.450 -11.195 -12.143 -12.020 -12.879 -12.921 -13.357 -13.809 -14.317 -14.622 -15.093 -15.298 -15.276
4.500 -3.153 -1.397 -5.361 -8.398 -10.337 -11.095 -12.059 -11.938 -12.809 -12.860 -13.299 -13.758 -14.278 -14.591 -15.076 -15.293 -15.279
4.600 -3.008 -1.150 -5.214 -8.247 -10.222 -10.994 -11.973 -11.854 -12.737 -12.796 -13.238 -13.706 -14.238 -14.558 -15.058 -15.287 -15.281
4.700 -2.863 -0.898 -5.066 -8.093 -10.104 -10.890 -11.885 -11.767 -12.663 -12.731 -13.176 -13.651 -14.195 -14.524 -15.038 -15.280 -15.282
4.800 -2.714 -0.640 -4.914 -7.934 -9.982 -10.781 -11.792 -11.677 -12.586 -12.663 -13.110 -13.593 -14.150 -14.487 -15.017 -15.271 -15.282
4.900 -2.563 -0.378 -4.760 -7.771 -9.857 -10.670 -11.697 -11.585 -12.505 -12.592 -13.042 -13.533 -14.102 -14.448 -14.993 -15.261 -15.281
5.000 -2.409 -0.110 -4.604 -7.604 -9.728 -10.555 -11.599 -11.489 -12.422 -12.518 -12.971 -13.470 -14.052 -14.407 -14.968 -15.250 -15.279
5.100 -2.254 0.160 -4.445 -7.434 -9.597 -10.438 -11.498 -11.391 -12.337 -12.443 -12.899 -13.405 -14.000 -14.364 -14.942 -15.238 -15.276
5.200 -2.098 0.433 -4.286 -7.261 -9.463 -10.318 -11.395 -11.290 -12.249 -12.365 -12.824 -13.338 -13.946 -14.319 -14.914 -15.224 -15.272
5.300 -1.942 0.705 -4.127 -7.088 -9.328 -10.197 -11.291 -11.189 -12.160 -12.287 -12.747 -13.270 -13.891 -14.274 -14.885 -15.209 -15.268
5.400 -1.805 0.941 -3.987 -6.935 -9.208 -10.089 -11.197 -11.098 -12.079 -12.216 -12.678 -13.208 -13.840 -14.230 -14.856 -15.193 -15.260
5.500 -1.783 0.962 -3.966 -6.913 -9.187 -10.068 -11.176 -11.076 -12.058 -12.194 -12.657 -13.186 -13.818 -14.209 -14.834 -15.172 -15.239
5.600 -1.761 0.985 -3.943 -6.891 -9.164 -10.045 -11.153 -11.054 -12.035 -12.172 -12.634 -13.164 -13.796 -14.186 -14.812 -15.149 -15.216
5.700 -1.737 1.008 -3.920 -6.867 -9.141 -10.022 -11.130 -11.030 -12.012 -12.148 -12.611 -13.140 -13.772 -14.163 -14.788 -15.126 -15.193
5.800 -1.713 1.032 -3.896 -6.843 -9.117 -9.998 -11.106 -11.006 -11.988 -12.124 -12.587 -13.116 -13.749 -14.139 -14.764 -15.102 -15.169
5.900 -1.689 1.057 -3.871 -6.818 -9.092 -9.973 -11.081 -10.982 -11.963 -12.099 -12.562 -13.091 -13.724 -14.114 -14.740 -15.077 -15.144
6.000 -1.663 1.082 -3.846 -6.793 -9.067 -9.948 -11.056 -10.956 -11.938 -12.074 -12.537 -13.066 -13.698 -14.089 -14.714 -15.052 -15.119
6.100 -1.637 1.108 -3.820 -6.767 -9.041 -9.922 -11.030 -10.930 -11.912 -12.048 -12.511 -13.040 -13.673 -14.063 -14.688 -15.026 -15.093
