# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.052 -10.847 -10.643 -9.783 -9.415 -9.236 -8.924 -9.049 -8.667 -8.852 -8.526 -8.244 -7.929 -7.685 -7.193 -6.557 -5.969
0.100 -15.301 -15.302 -15.228 -14.918 -14.724 -14.622 -14.438 -14.507 -14.274 -14.371 -14.181 -13.989 -13.761 -13.576 -13.191 -12.658 -12.145
0.200 -14.638 -14.832 -14.921 -15.087 -15.039 -14.996 -14.908 -14.938 -14.811 -14.853 -14.752 -14.621 -14.450 -14.304 -13.988 -13.519 -13.050
0.300 -13.616 -13.980 -14.267 -14.891 -14.994 -15.013 -15.018 -15.014 -14.986 -14.983 -14.961 -14.884 -14.767 -14.656 -14.401 -13.987 -13.557
0.400 -12.486 -12.976 -13.485 -14.530 -14.786 -14.867 -14.963 -14.929 -14.996 -14.957 -15.006 -14.982 -14.916 -14.839 -14.644 -14.283 -13.888
0.500 -11.323 -11.884 -12.628 -14.051 -14.462 -14.608 -14.794 -14.733 -14.893 -14.826 -14.940 -14.968 -14.956 -14.914 -14.780 -14.473 -14.115
0.600 -10.148 -10.720 -11.710 -13.474 -14.043 -14.254 -14.530 -14.447 -14.699 -14.614 -14.787 -14.869 -14.913 -14.908 -14.839 -14.588 -14.268
0.700 -8.935 -9.453 -10.709 -12.784 -13.520 -13.801 -14.172 -14.069 -14.415 -14.320 -14.549 -14.687 -14.793 -14.829 -14.831 -14.643 -14.365
0.800 -7.701 -8.094 -9.634 -11.984 -12.896 -13.252 -13.722 -13.603 -14.046 -13.952 -14.232 -14.428 -14.602 -14.684 -14.766 -14.647 -14.415
0.900 -6.534 -6.772 -8.547 -11.095 -12.186 -12.618 -13.189 -13.061 -13.600 -13.518 -13.844 -14.101 -14.349 -14.480 -14.651 -14.608 -14.427
1.000 -5.588 -5.772 -7.587 -10.194 -11.432 -11.934 -12.599 -12.468 -13.096 -13.039 -13.403 -13.719 -14.045 -14.229 -14.496 -14.535 -14.409
1.100 -4.933 -5.193 -6.880 -9.403 -10.702 -11.250 -11.987 -11.859 -12.559 -12.538 -12.928 -13.298 -13.701 -13.941 -14.307 -14.434 -14.366
1.200 -4.494 -4.824 -6.422 -8.843 -10.098 -10.657 -11.428 -11.308 -12.053 -12.070 -12.475 -12.887 -13.358 -13.647 -14.103 -14.307 -14.290
1.300 -4.156 -4.502 -6.101 -8.492 -9.670 -10.209 -10.975 -10.863 -11.621 -11.667 -12.076 -12.514 -13.036 -13.363 -13.893 -14.162 -14.189
1.400 -3.857 -4.173 -5.837 -8.268 -9.421 -9.945 -10.695 -10.586 -11.339 -11.395 -11.802 -12.246 -12.789 -13.133 -13.699 -14.002 -14.052
1.500 -3.564 -3.818 -5.584 -8.085 -9.270 -9.798 -10.549 -10.438 -11.187 -11.238 -11.645 -12.086 -12.623 -12.966 -13.531 -13.835 -13.887
1.600 -3.259 -3.436 -5.316 -7.889 -9.120 -9.661 -10.420 -10.306 -11.057 -11.104 -11.511 -11.948 -12.479 -12.817 -13.375 -13.675 -13.724
1.700 -2.939 -3.025 -5.030 -7.673 -8.957 -9.513 -10.285 -10.169 -10.926 -10.970 -11.378 -11.814 -12.341 -12.675 -13.227 -13.521 -13.567
1.800 -2.605 -2.584 -4.726 -7.436 -8.779 -9.354 -10.142 -10.025 -10.791 -10.833 -11.245 -11.681 -12.205 -12.537 -13.083 -13.374 -13.417
1.900 -2.259 -2.112 -4.406 -7.179 -8.587 -9.183 -9.992 -9.874 -10.652 -10.694 -11.109 -11.548 -12.072 -12.402 -12.945 -13.231 -13.272
2.000 -1.905 -1.614 -4.074 -6.905 -8.383 -9.002 -9.834 -9.715 -10.508 -10.552 -10.972 -11.414 -11.940 -12.270 -12.811 -13.094 -13.133
2.100 -1.544 -1.084 -3.729 -6.613 -8.166 -8.810 -9.668 -9.549 -10.359 -10.407 -10.831 -11.279 -11.809 -12.140 -12.680 -12.962 -13.000
2.200 -1.180 -0.528 -3.377 -6.305 -7.938 -8.610 -9.496 -9.376 -10.205 -10.258 -10.687 -11.142 -11.678 -12.012 -12.554 -12.835 -12.872
2.300 -0.818 0.052 -3.023 -5.985 -7.702 -8.402 -9.317 -9.199 -10.047 -10.107 -10.541 -11.004 -11.548 -11.885 -12.431 -12.713 -12.749
2.400 -0.465 0.647 -2.673 -5.660 -7.462 -8.191 -9.135 -9.018 -9.887 -9.955 -10.394 -10.865 -11.419 -11.761 -12.311 -12.596 -12.632
2.500 -0.122 1.253 -2.329 -5.332 -7.220 -7.977 -8.951 -8.836 -9.725 -9.802 -10.245 -10.726 -11.290 -11.637 -12.196 -12.484 -12.522
2.600 0.205 1.860 -2.000 -5.006 -6.980 -7.763 -8.766 -8.653 -9.562 -9.649 -10.096 -10.586 -11.162 -11.516 -12.083 -12.376 -12.417
2.700 0.510 2.447 -1.690 -4.693 -6.746 -7.555 -8.584 -8.474 -9.400 -9.498 -9.949 -10.448 -11.035 -11.396 -11.973 -12.273 -12.317
2.800 0.790 2.995 -1.404 -4.396 -6.521 -7.353 -8.406 -8.299 -9.242 -9.349 -9.804 -10.312 -10.911 -11.279 -11.867 -12.174 -12.223
2.900 1.044 3.479 -1.146 -4.124 -6.309 -7.160 -8.235 -8.130 -9.088 -9.205 -9.663 -10.179 -10.789 -11.164 -11.764 -12.080 -12.133
3.000 1.270 3.883 -0.916 -3.879 -6.112 -6.980 -8.072 -7.970 -8.940 -9.066 -9.526 -10.049 -10.670 -11.052 -11.664 -11.989 -12.049
3.100 1.468 4.199 -0.714 -3.664 -5.932 -6.812 -7.917 -7.818 -8.798 -8.933 -9.395 -9.923 -10.554 -10.943 -11.567 -11.902 -11.968
3.200 1.572 4.318 -0.610 -3.557 -5.831 -6.712 -7.820 -7.721 -8.702 -8.838 -9.301 -9.830 -10.463 -10.853 -11.479 -11.816 -11.883
3.300 1.655 4.401 -0.527 -3.474 -5.748 -6.629 -7.737 -7.638 -8.619 -8.756 -9.218 -9.747 -10.380 -10.770 -11.396 -11.733 -11.800
3.400 1.735 4.480 -0.448 -3.395 -5.669 -6.550 -7.658 -7.558 -8.540 -8.676 -9.139 -9.668 -10.300 -10.691 -11.316 -11.654 -11.721
3.500 1.810 4.556 -0.372 -3.320 -5.593 -6.474 -7.582 -7.483 -8.465 -8.601 -9.063 -9.593 -10.225 -10.615 -11.241 -11.578 -11.646
3.600 1.882 4.628 -0.300 -3.247 -5.521 -6.402 -7.510 -7.411 -8.392 -8.529 -8.991 -9.520 -10.153 -10.543 -11.169 -11.506 -11.573
3.700 1.951 4.697 -0.231 -3.178 -5.452 -6.333 -7.441 -7.342 -8.323 -8.459 -8.922 -9.451 -10.084 -10.474 -11.099 -11.437 -11.504
3.800 2.018 4.763 -0.164 -3.112 -5.385 -6.266 -7.374 -7.275 -8.257 -8.393 -8.855 -9.385 -10.017 -10.407 -11.033 -11.371 -11.438
3.900 2.082 4.827 -0.101 -3.048 -5.322 -6.203 -7.310 -7.211 -8.193 -8.329 -8.791 -9.321 -9.953 -10.344 -10.969 -11.307 -11.374
4.000 2.143 4.889 -0.039 -2.986 -5.260 -6.141 -7.249 -7.150 -8.131 -8.267 -8.730 -9.259 -9.892 -10.282 -10.907 -11.245 -11.312
4.100 2.203 4.948 0.020 -2.927 -5.201 -6.082 -7.190 -7.090 -8.072 -8.208 -8.671 -9.200 -9.832 -10.223 -10.848 -11.186 -11.253
4.200 2.260 5.006 0.078 -2.870 -5.143 -6.024 -7.132 -7.033 -8.014 -8.151 -8.613 -9.143 -9.775 -10.165 -10.791 -11.128 -11.195
4.300 2.316 5.061 0.133 -2.814 -5.088 -5.969 -7.076 -6.977 -7.959 -8.095 -8.557 -9.087 -9.719 -10.110 -10.735 -11.073 -11.140
4.400 2.370 5.115 0.187 -2.760 -5.034 -5.915 -7.022 -6.923 -7.905 -8.041 -8.503 -9.033 -9.665 -10.056 -10.681 -11.019 -11.086
4.500 2.422 5.168 0.240 -2.708 -4.981 -5.862 -6.970 -6.871 -7.852 -7.989 -8.451 -8.980 -9.613 -10.003 -10.629 -10.966 -11.033
4.600 2.473 5.219 0.291 -2.656 -4.930 -5.811 -6.919 -6.820 -7.801 -7.938 -8.400 -8.929 -9.562 -9.952 -10.578 -10.915 -10.982
4.700 2.523 5.269 0.341 -2.607 -4.880 -5.761 -6.869 -6.770 -7.751 -7.888 -8.350 -8.880 -9.512 -9.902 -10.528 -10.865 -10.932
4.800 2.572 5.317 0.389 -2.558 -4.832 -5.713 -6.821 -6.721 -7.703 -7.839 -8.302 -8.831 -9.463 -9.854 -10.479 -10.817 -10.884
4.900 2.619 5.365 0.437 -2.511 -4.784 -5.665 -6.773 -6.674 -7.656 -7.792 -8.254 -8.784 -9.416 -9.806 -10.432 -10.770 -10.837
5.000 2.665 5.411 0.483 -2.464 -4.738 -5.619 -6.727 -6.628 -7.609 -7.746 -8.208 -8.737 -9.370 -9.760 -10.386 -10.723 -10.790
5.100 2.711 5.456 0.528 -2.419 -4.693 -5.574 -6.682 -6.582 -7.564 -7.700 -8.163 -8.692 -9.325 -9.715 -10.340 -10.678 -10.745
5.200 2.755 5.500 0.573 -2.375 -4.648 -5.529 -6.637 -6.538 -7.520 -7.656 -8.118 -8.648 -9.280 -9.670 -10.296 -10.634 -10.701
5.300 2.798 5.544 0.616 -2.331 -4.605 -5.486 -6.594 -6.495 -7.476 -7.612 -8.075 -8.604 -9.237 -9.627 -10.253 -10.590 -10.657
5.400 2.841 5.586 0.659 -2.289 -4.562 -5.443 -6.551 -6.452 -7.434 -7.570 -8.032 -8.562 -9.194 -9.584 -10.210 -10.548 -10.615
