# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.992 -10.786 -10.582 -9.721 -9.352 -9.174 -8.861 -8.986 -8.604 -8.789 -8.462 -8.180 -7.865 -7.621 -7.128 -6.492 -5.905
0.100 -15.488 -15.489 -15.413 -15.078 -14.865 -14.752 -14.550 -14.626 -14.372 -14.480 -14.271 -14.065 -13.822 -13.628 -13.227 -12.679 -12.156
0.200 -15.124 -15.303 -15.368 -15.447 -15.352 -15.286 -15.159 -15.204 -15.032 -15.095 -14.956 -14.795 -14.595 -14.430 -14.080 -13.582 -13.094
0.300 -14.535 -14.846 -15.052 -15.472 -15.485 -15.463 -15.403 -15.421 -15.320 -15.348 -15.268 -15.146 -14.983 -14.842 -14.537 -14.079 -13.621
0.400 -13.996 -14.388 -14.710 -15.386 -15.491 -15.507 -15.505 -15.502 -15.463 -15.463 -15.432 -15.344 -15.215 -15.096 -14.830 -14.409 -13.977
0.500 -13.506 -13.950 -14.366 -15.239 -15.423 -15.473 -15.521 -15.502 -15.517 -15.496 -15.506 -15.450 -15.352 -15.254 -15.026 -14.640 -14.234
0.600 -13.014 -13.500 -14.005 -15.047 -15.303 -15.384 -15.478 -15.444 -15.509 -15.470 -15.518 -15.491 -15.423 -15.346 -15.155 -14.804 -14.423
0.700 -12.476 -13.000 -13.601 -14.809 -15.136 -15.247 -15.386 -15.338 -15.450 -15.398 -15.479 -15.480 -15.443 -15.387 -15.233 -14.918 -14.562
0.800 -11.872 -12.426 -13.138 -14.521 -14.922 -15.064 -15.247 -15.188 -15.347 -15.282 -15.396 -15.426 -15.419 -15.384 -15.269 -14.991 -14.663
0.900 -11.193 -11.765 -12.606 -14.175 -14.657 -14.833 -15.064 -14.992 -15.200 -15.125 -15.271 -15.330 -15.356 -15.342 -15.269 -15.030 -14.730
1.000 -10.452 -11.024 -12.010 -13.772 -14.343 -14.557 -14.838 -14.754 -15.013 -14.929 -15.108 -15.198 -15.257 -15.267 -15.236 -15.039 -14.770
1.100 -9.664 -10.212 -11.355 -13.309 -13.979 -14.233 -14.570 -14.474 -14.788 -14.698 -14.909 -15.032 -15.128 -15.162 -15.177 -15.020 -14.777
1.200 -8.869 -9.367 -10.668 -12.798 -13.571 -13.868 -14.263 -14.156 -14.528 -14.435 -14.678 -14.835 -14.970 -15.031 -15.093 -14.977 -14.762
1.300 -8.107 -8.543 -9.979 -12.252 -13.127 -13.468 -13.922 -13.806 -14.235 -14.143 -14.417 -14.609 -14.786 -14.875 -14.986 -14.914 -14.728
1.400 -7.427 -7.812 -9.334 -11.699 -12.665 -13.048 -13.557 -13.435 -13.919 -13.833 -14.134 -14.362 -14.581 -14.699 -14.861 -14.834 -14.678
1.500 -6.847 -7.206 -8.765 -11.172 -12.209 -12.627 -13.188 -13.062 -13.597 -13.522 -13.847 -14.109 -14.373 -14.519 -14.729 -14.736 -14.599
1.600 -6.357 -6.709 -8.285 -10.701 -11.778 -12.222 -12.821 -12.696 -13.272 -13.211 -13.554 -13.847 -14.152 -14.328 -14.588 -14.633 -14.518
1.700 -5.924 -6.265 -7.872 -10.297 -11.391 -11.850 -12.475 -12.350 -12.957 -12.910 -13.266 -13.585 -13.929 -14.131 -14.440 -14.526 -14.436
1.800 -5.524 -5.841 -7.502 -9.952 -11.053 -11.518 -12.158 -12.035 -12.660 -12.628 -12.992 -13.330 -13.706 -13.934 -14.290 -14.417 -14.353
1.900 -5.139 -5.414 -7.151 -9.645 -10.757 -11.226 -11.874 -11.753 -12.390 -12.368 -12.737 -13.089 -13.492 -13.741 -14.140 -14.307 -14.271
2.000 -4.755 -4.972 -6.804 -9.356 -10.490 -10.965 -11.619 -11.499 -12.144 -12.130 -12.502 -12.864 -13.288 -13.554 -13.993 -14.199 -14.191
2.100 -4.369 -4.510 -6.452 -9.069 -10.238 -10.722 -11.387 -11.266 -11.919 -11.910 -12.285 -12.655 -13.095 -13.376 -13.849 -14.093 -14.113
2.200 -3.995 -4.033 -6.110 -8.799 -10.034 -10.543 -11.236 -11.112 -11.787 -11.781 -12.163 -12.540 -12.984 -13.266 -13.738 -13.978 -13.995
2.300 -3.615 -3.534 -5.758 -8.514 -9.819 -10.356 -11.079 -10.954 -11.652 -11.650 -12.040 -12.426 -12.877 -13.162 -13.635 -13.873 -13.887
2.400 -3.228 -3.010 -5.395 -8.213 -9.593 -10.158 -10.914 -10.789 -11.512 -11.516 -11.914 -12.311 -12.772 -13.061 -13.537 -13.775 -13.788
2.500 -2.841 -2.466 -5.025 -7.899 -9.358 -9.953 -10.744 -10.618 -11.367 -11.379 -11.785 -12.194 -12.667 -12.962 -13.444 -13.684 -13.697
2.600 -2.456 -1.903 -4.653 -7.575 -9.116 -9.742 -10.568 -10.443 -11.219 -11.240 -11.654 -12.075 -12.562 -12.865 -13.355 -13.598 -13.612
2.700 -2.073 -1.321 -4.279 -7.240 -8.867 -9.526 -10.387 -10.263 -11.067 -11.098 -11.520 -11.954 -12.457 -12.767 -13.267 -13.515 -13.531
2.800 -1.698 -0.722 -3.908 -6.897 -8.614 -9.305 -10.203 -10.081 -10.912 -10.955 -11.384 -11.832 -12.350 -12.669 -13.182 -13.437 -13.455
2.900 -1.329 -0.105 -3.540 -6.548 -8.358 -9.082 -10.016 -9.896 -10.753 -10.809 -11.245 -11.707 -12.242 -12.570 -13.097 -13.360 -13.383
3.000 -0.977 0.517 -3.186 -6.201 -8.103 -8.859 -9.829 -9.712 -10.595 -10.664 -11.106 -11.581 -12.133 -12.472 -13.013 -13.286 -13.313
3.100 -0.644 1.133 -2.848 -5.862 -7.854 -8.641 -9.644 -9.530 -10.437 -10.520 -10.967 -11.455 -12.023 -12.372 -12.929 -13.213 -13.246
3.200 -0.336 1.726 -2.534 -5.538 -7.614 -8.429 -9.463 -9.352 -10.281 -10.378 -10.830 -11.329 -11.914 -12.273 -12.846 -13.141 -13.181
3.300 -0.055 2.273 -2.247 -5.235 -7.387 -8.226 -9.287 -9.181 -10.129 -10.239 -10.695 -11.204 -11.805 -12.174 -12.763 -13.071 -13.118
3.400 0.196 2.745 -1.992 -4.961 -7.175 -8.036 -9.120 -9.017 -9.981 -10.103 -10.562 -11.081 -11.697 -12.075 -12.680 -13.001 -13.056
3.500 0.414 3.121 -1.770 -4.722 -6.983 -7.860 -8.963 -8.862 -9.840 -9.973 -10.435 -10.962 -11.590 -11.978 -12.598 -12.931 -12.995
3.600 0.529 3.274 -1.654 -4.601 -6.875 -7.756 -8.864 -8.764 -9.746 -9.882 -10.345 -10.874 -11.506 -11.897 -12.522 -12.860 -12.927
3.700 0.600 3.345 -1.583 -4.530 -6.804 -7.685 -8.793 -8.693 -9.675 -9.811 -10.274 -10.803 -11.435 -11.826 -12.451 -12.789 -12.856
3.800 0.669 3.414 -1.514 -4.461 -6.735 -7.616 -8.723 -8.624 -9.606 -9.742 -10.204 -10.734 -11.366 -11.757 -12.382 -12.720 -12.787
3.900 0.736 3.482 -1.446 -4.394 -6.667 -7.548 -8.656 -8.557 -9.539 -9.675 -10.137 -10.667 -11.299 -11.689 -12.315 -12.652 -12.719
4.000 0.802 3.547 -1.381 -4.328 -6.602 -7.483 -8.591 -8.491 -9.473 -9.609 -10.072 -10.601 -11.234 -11.624 -12.249 -12.587 -12.654
4.100 0.865 3.611 -1.317 -4.265 -6.538 -7.419 -8.527 -8.428 -9.410 -9.546 -10.008 -10.538 -11.170 -11.560 -12.186 -12.523 -12.590
4.200 0.927 3.672 -1.256 -4.203 -6.477 -7.358 -8.465 -8.366 -9.348 -9.484 -9.946 -10.476 -11.108 -11.499 -12.124 -12.462 -12.529
4.300 0.987 3.732 -1.196 -4.143 -6.417 -7.298 -8.406 -8.306 -9.288 -9.424 -9.887 -10.416 -11.048 -11.439 -12.064 -12.402 -12.469
4.400 1.045 3.790 -1.137 -4.085 -6.358 -7.239 -8.347 -8.248 -9.230 -9.366 -9.828 -10.358 -10.990 -11.380 -12.006 -12.344 -12.411
4.500 1.101 3.847 -1.081 -4.028 -6.302 -7.183 -8.291 -8.192 -9.173 -9.309 -9.772 -10.301 -10.934 -11.324 -11.950 -12.287 -12.354
4.600 1.156 3.902 -1.026 -3.974 -6.247 -7.128 -8.236 -8.137 -9.118 -9.255 -9.717 -10.246 -10.879 -11.269 -11.895 -12.232 -12.299
4.700 1.210 3.955 -0.973 -3.920 -6.194 -7.075 -8.183 -8.083 -9.065 -9.201 -9.664 -10.193 -10.826 -11.216 -11.841 -12.179 -12.246
4.800 1.261 4.007 -0.921 -3.869 -6.142 -7.023 -8.131 -8.032 -9.013 -9.150 -9.612 -10.141 -10.774 -11.164 -11.790 -12.127 -12.194
4.900 1.311 4.057 -0.871 -3.818 -6.092 -6.973 -8.081 -7.982 -8.963 -9.099 -9.562 -10.091 -10.724 -11.114 -11.739 -12.077 -12.144
5.000 1.360 4.106 -0.822 -3.769 -6.043 -6.924 -8.032 -7.933 -8.914 -9.051 -9.513 -10.042 -10.675 -11.065 -11.691 -12.028 -12.095
5.100 1.408 4.153 -0.775 -3.722 -5.996 -6.877 -7.985 -7.885 -8.867 -9.003 -9.466 -9.995 -10.627 -11.018 -11.643 -11.981 -12.048
5.200 1.454 4.199 -0.729 -3.676 -5.949 -6.830 -7.938 -7.839 -8.821 -8.957 -9.419 -9.949 -10.581 -10.971 -11.597 -11.935 -12.002
