# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.846 -10.640 -10.436 -9.575 -9.207 -9.028 -8.715 -8.840 -8.458 -8.643 -8.317 -8.035 -7.719 -7.476 -6.983 -6.347 -5.760
0.100 -15.354 -15.356 -15.281 -14.948 -14.735 -14.623 -14.422 -14.498 -14.245 -14.352 -14.144 -13.938 -13.696 -13.503 -13.102 -12.554 -12.031
0.200 -15.012 -15.189 -15.253 -15.330 -15.235 -15.170 -15.043 -15.088 -14.916 -14.979 -14.841 -14.680 -14.481 -14.317 -13.968 -13.469 -12.981
0.300 -14.453 -14.759 -14.960 -15.370 -15.380 -15.358 -15.297 -15.316 -15.215 -15.243 -15.162 -15.041 -14.878 -14.738 -14.433 -13.975 -13.516
0.400 -13.946 -14.331 -14.642 -15.300 -15.400 -15.415 -15.410 -15.409 -15.368 -15.369 -15.336 -15.248 -15.119 -15.000 -14.734 -14.312 -13.879
0.500 -13.485 -13.920 -14.322 -15.170 -15.347 -15.394 -15.439 -15.421 -15.433 -15.413 -15.421 -15.364 -15.265 -15.167 -14.938 -14.551 -14.142
0.600 -13.017 -13.495 -13.983 -14.996 -15.242 -15.320 -15.409 -15.377 -15.437 -15.400 -15.444 -15.416 -15.347 -15.269 -15.076 -14.723 -14.339
0.700 -12.501 -13.018 -13.601 -14.779 -15.093 -15.199 -15.331 -15.286 -15.392 -15.342 -15.419 -15.418 -15.378 -15.320 -15.164 -14.846 -14.487
0.800 -11.923 -12.473 -13.164 -14.514 -14.900 -15.036 -15.211 -15.154 -15.305 -15.243 -15.351 -15.378 -15.368 -15.331 -15.213 -14.930 -14.597
0.900 -11.282 -11.852 -12.667 -14.198 -14.661 -14.830 -15.051 -14.981 -15.179 -15.107 -15.246 -15.301 -15.322 -15.305 -15.227 -14.982 -14.676
1.000 -10.601 -11.175 -12.124 -13.836 -14.383 -14.586 -14.854 -14.773 -15.019 -14.938 -15.108 -15.191 -15.244 -15.249 -15.212 -15.007 -14.729
1.100 -9.916 -10.475 -11.554 -13.435 -14.068 -14.307 -14.624 -14.532 -14.827 -14.739 -14.939 -15.051 -15.137 -15.166 -15.172 -15.008 -14.761
