# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.216 -10.012 -9.808 -8.951 -8.584 -8.405 -8.093 -8.218 -7.836 -8.021 -7.695 -7.414 -7.099 -6.856 -6.363 -5.728 -5.140
0.100 -14.803 -14.765 -14.670 -14.293 -14.088 -13.981 -13.792 -13.863 -13.625 -13.725 -13.530 -13.335 -13.103 -12.916 -12.526 -11.988 -11.471
0.200 -14.514 -14.627 -14.648 -14.643 -14.554 -14.497 -14.388 -14.426 -14.277 -14.331 -14.211 -14.068 -13.886 -13.733 -13.403 -12.919 -12.440
0.300 -13.884 -14.138 -14.298 -14.653 -14.679 -14.669 -14.633 -14.644 -14.573 -14.590 -14.535 -14.436 -14.296 -14.171 -13.890 -13.451 -13.002
0.400 -13.152 -13.528 -13.841 -14.533 -14.671 -14.707 -14.739 -14.726 -14.727 -14.713 -14.714 -14.655 -14.554 -14.454 -14.216 -13.815 -13.392
0.500 -12.425 -12.894 -13.366 -14.354 -14.600 -14.679 -14.773 -14.740 -14.807 -14.768 -14.818 -14.794 -14.729 -14.652 -14.454 -14.088 -13.689
0.600 -11.777 -12.305 -12.921 -14.156 -14.498 -14.617 -14.767 -14.716 -14.842 -14.785 -14.875 -14.884 -14.852 -14.796 -14.635 -14.302 -13.924
0.700 -11.245 -11.799 -12.533 -13.958 -14.383 -14.536 -14.736 -14.672 -14.847 -14.778 -14.902 -14.940 -14.938 -14.902 -14.776 -14.473 -14.116
0.800 -10.819 -11.382 -12.205 -13.769 -14.263 -14.447 -14.689 -14.614 -14.833 -14.755 -14.908 -14.972 -14.998 -14.980 -14.887 -14.613 -14.276
0.900 -10.461 -11.024 -11.920 -13.590 -14.143 -14.352 -14.630 -14.547 -14.804 -14.720 -14.897 -14.984 -15.036 -15.036 -14.975 -14.728 -14.410
1.000 -10.127 -10.689 -11.653 -13.417 -14.020 -14.252 -14.562 -14.472 -14.762 -14.675 -14.872 -14.980 -15.056 -15.073 -15.042 -14.822 -14.523
1.100 -9.791 -10.347 -11.386 -13.241 -13.892 -14.145 -14.485 -14.389 -14.709 -14.620 -14.835 -14.963 -15.061 -15.094 -15.092 -14.899 -14.618
1.200 -9.434 -9.978 -11.102 -13.053 -13.755 -14.029 -14.397 -14.296 -14.645 -14.555 -14.786 -14.932 -15.053 -15.100 -15.126 -14.960 -14.698
1.300 -9.051 -9.572 -10.793 -12.849 -13.605 -13.901 -14.299 -14.193 -14.571 -14.480 -14.727 -14.891 -15.032 -15.095 -15.148 -15.008 -14.764
1.400 -8.641 -9.127 -10.458 -12.624 -13.440 -13.760 -14.189 -14.078 -14.485 -14.394 -14.657 -14.839 -15.001 -15.078 -15.159 -15.044 -14.818
1.500 -8.206 -8.640 -10.096 -12.377 -13.259 -13.605 -14.067 -13.951 -14.389 -14.299 -14.578 -14.777 -14.961 -15.052 -15.159 -15.069 -14.862
1.600 -7.748 -8.111 -9.709 -12.105 -13.059 -13.433 -13.931 -13.810 -14.282 -14.193 -14.488 -14.706 -14.911 -15.017 -15.150 -15.085 -14.896
1.700 -7.280 -7.551 -9.304 -11.814 -12.844 -13.249 -13.784 -13.659 -14.164 -14.078 -14.389 -14.626 -14.854 -14.974 -15.134 -15.093 -14.922
1.800 -6.809 -6.965 -8.889 -11.505 -12.617 -13.054 -13.628 -13.499 -14.040 -13.958 -14.285 -14.543 -14.793 -14.928 -15.113 -15.093 -14.935
1.900 -6.347 -6.364 -8.471 -11.186 -12.381 -12.850 -13.466 -13.334 -13.911 -13.835 -14.178 -14.456 -14.731 -14.882 -15.090 -15.086 -14.937
2.000 -5.906 -5.770 -8.065 -10.863 -12.140 -12.643 -13.298 -13.163 -13.776 -13.708 -14.065 -14.364 -14.664 -14.830 -15.063 -15.077 -14.936
2.100 -5.495 -5.196 -7.678 -10.543 -11.900 -12.433 -13.126 -12.991 -13.636 -13.578 -13.948 -14.267 -14.591 -14.773 -15.032 -15.064 -14.934
2.200 -5.115 -4.657 -7.313 -10.230 -11.661 -12.224 -12.953 -12.817 -13.494 -13.446 -13.827 -14.165 -14.514 -14.711 -14.997 -15.049 -14.931
2.300 -4.768 -4.161 -6.976 -9.930 -11.429 -12.020 -12.782 -12.646 -13.352 -13.314 -13.706 -14.062 -14.434 -14.647 -14.958 -15.032 -14.926
2.400 -4.450 -3.703 -6.662 -9.643 -11.205 -11.820 -12.613 -12.478 -13.210 -13.184 -13.584 -13.957 -14.352 -14.580 -14.918 -15.012 -14.920
2.500 -4.155 -3.278 -6.370 -9.370 -10.989 -11.627 -12.447 -12.314 -13.070 -13.056 -13.464 -13.852 -14.268 -14.511 -14.875 -14.991 -14.913
2.600 -3.876 -2.873 -6.092 -9.106 -10.778 -11.438 -12.285 -12.154 -12.932 -12.929 -13.344 -13.746 -14.184 -14.441 -14.831 -14.969 -14.904
2.700 -3.609 -2.478 -5.825 -8.848 -10.572 -11.252 -12.125 -11.995 -12.795 -12.804 -13.224 -13.641 -14.099 -14.370 -14.785 -14.945 -14.895
2.800 -3.347 -2.083 -5.563 -8.593 -10.368 -11.068 -11.965 -11.838 -12.657 -12.679 -13.105 -13.534 -14.012 -14.297 -14.737 -14.919 -14.884
2.900 -3.088 -1.683 -5.301 -8.335 -10.163 -10.883 -11.804 -11.679 -12.519 -12.553 -12.984 -13.426 -13.924 -14.223 -14.688 -14.892 -14.872
3.000 -2.839 -1.283 -5.051 -8.086 -9.968 -10.708 -11.653 -11.530 -12.389 -12.435 -12.871 -13.325 -13.841 -14.152 -14.639 -14.862 -14.855
