# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.226 -8.078 -7.907 -7.202 -6.879 -6.719 -6.439 -6.549 -6.204 -6.366 -6.073 -5.812 -5.516 -5.285 -4.815 -4.201 -3.629
0.100 -13.862 -13.977 -13.984 -13.902 -13.762 -13.680 -13.529 -13.584 -13.388 -13.465 -13.307 -13.137 -12.932 -12.765 -12.413 -11.915 -11.429
0.200 -14.041 -14.273 -14.389 -14.595 -14.538 -14.489 -14.388 -14.423 -14.279 -14.329 -14.215 -14.074 -13.896 -13.748 -13.434 -12.975 -12.519
0.300 -13.738 -14.069 -14.300 -14.775 -14.806 -14.792 -14.743 -14.757 -14.669 -14.692 -14.623 -14.510 -14.360 -14.230 -13.951 -13.526 -13.096
0.400 -13.116 -13.539 -13.906 -14.666 -14.798 -14.824 -14.837 -14.829 -14.806 -14.800 -14.781 -14.704 -14.587 -14.479 -14.239 -13.853 -13.452
0.500 -12.217 -12.720 -13.250 -14.320 -14.573 -14.649 -14.735 -14.703 -14.757 -14.721 -14.760 -14.725 -14.650 -14.570 -14.379 -14.038 -13.671
0.600 -11.161 -11.706 -12.413 -13.791 -14.180 -14.315 -14.483 -14.426 -14.567 -14.504 -14.605 -14.619 -14.595 -14.548 -14.416 -14.129 -13.802
0.700 -10.111 -10.642 -11.477 -13.102 -13.635 -13.833 -14.092 -14.012 -14.247 -14.164 -14.326 -14.397 -14.433 -14.426 -14.365 -14.144 -13.863
0.800 -9.344 -9.841 -10.657 -12.349 -12.996 -13.252 -13.596 -13.500 -13.825 -13.735 -13.953 -14.084 -14.187 -14.226 -14.247 -14.096 -13.861
0.900 -8.899 -9.404 -10.130 -11.696 -12.366 -12.653 -13.056 -12.953 -13.348 -13.267 -13.524 -13.710 -13.885 -13.973 -14.081 -14.002 -13.810
1.000 -8.599 -9.131 -9.832 -11.278 -11.877 -12.152 -12.560 -12.463 -12.884 -12.823 -13.095 -13.321 -13.558 -13.692 -13.886 -13.881 -13.734
1.100 -8.328 -8.882 -9.614 -11.048 -11.571 -11.810 -12.179 -12.094 -12.494 -12.453 -12.719 -12.960 -13.238 -13.409 -13.680 -13.745 -13.644
1.200 -8.046 -8.613 -9.402 -10.896 -11.390 -11.602 -11.928 -11.851 -12.211 -12.181 -12.427 -12.662 -12.957 -13.151 -13.480 -13.607 -13.549
1.300 -7.748 -8.323 -9.177 -10.759 -11.263 -11.466 -11.766 -11.691 -12.016 -11.985 -12.214 -12.429 -12.719 -12.922 -13.291 -13.469 -13.452
1.400 -7.432 -8.008 -8.935 -10.613 -11.150 -11.360 -11.658 -11.580 -11.893 -11.854 -12.074 -12.271 -12.544 -12.742 -13.123 -13.332 -13.342
1.500 -7.094 -7.666 -8.671 -10.451 -11.036 -11.264 -11.584 -11.500 -11.828 -11.780 -12.007 -12.202 -12.460 -12.645 -13.001 -13.189 -13.190
1.600 -6.740 -7.300 -8.388 -10.269 -10.906 -11.154 -11.498 -11.408 -11.755 -11.700 -11.937 -12.133 -12.383 -12.558 -12.893 -13.064 -13.054
1.700 -6.366 -6.907 -8.083 -10.067 -10.758 -11.027 -11.398 -11.302 -11.672 -11.611 -11.859 -12.061 -12.308 -12.477 -12.795 -12.951 -12.932
1.800 -5.974 -6.488 -7.759 -9.845 -10.592 -10.884 -11.285 -11.183 -11.578 -11.513 -11.774 -11.984 -12.233 -12.399 -12.705 -12.848 -12.820
1.900 -5.566 -6.044 -7.416 -9.603 -10.410 -10.727 -11.158 -11.050 -11.473 -11.405 -11.680 -11.901 -12.156 -12.322 -12.622 -12.754 -12.719
2.000 -5.144 -5.574 -7.054 -9.342 -10.211 -10.554 -11.018 -10.905 -11.358 -11.289 -11.577 -11.812 -12.076 -12.245 -12.542 -12.668 -12.627
2.100 -4.707 -5.075 -6.673 -9.059 -9.995 -10.365 -10.864 -10.746 -11.230 -11.161 -11.465 -11.714 -11.991 -12.166 -12.466 -12.587 -12.542
2.200 -4.258 -4.551 -6.276 -8.758 -9.763 -10.162 -10.697 -10.576 -11.092 -11.026 -11.344 -11.610 -11.903 -12.084 -12.391 -12.512 -12.464
2.300 -3.800 -4.002 -5.865 -8.438 -9.517 -9.945 -10.518 -10.393 -10.943 -10.881 -11.214 -11.498 -11.809 -12.000 -12.317 -12.441 -12.391
2.400 -3.336 -3.428 -5.440 -8.101 -9.255 -9.715 -10.327 -10.200 -10.785 -10.729 -11.076 -11.379 -11.710 -11.912 -12.243 -12.372 -12.323
2.500 -2.864 -2.828 -5.003 -7.744 -8.979 -9.472 -10.125 -9.995 -10.617 -10.569 -10.930 -11.253 -11.606 -11.821 -12.168 -12.305 -12.259
2.600 -2.391 -2.206 -4.557 -7.371 -8.691 -9.218 -9.913 -9.782 -10.440 -10.402 -10.777 -11.120 -11.497 -11.725 -12.091 -12.239 -12.197
2.700 -1.918 -1.562 -4.105 -6.984 -8.392 -8.954 -9.692 -9.561 -10.256 -10.230 -10.618 -10.982 -11.383 -11.626 -12.013 -12.174 -12.137
2.800 -1.449 -0.899 -3.650 -6.584 -8.083 -8.682 -9.465 -9.334 -10.065 -10.053 -10.453 -10.838 -11.265 -11.523 -11.933 -12.108 -12.079
2.900 -0.986 -0.218 -3.196 -6.172 -7.768 -8.404 -9.231 -9.101 -9.869 -9.872 -10.284 -10.689 -11.143 -11.417 -11.851 -12.043 -12.021
3.000 -0.533 0.478 -2.747 -5.753 -7.448 -8.122 -8.993 -8.866 -9.670 -9.690 -10.111 -10.537 -11.017 -11.308 -11.768 -11.977 -11.964
3.100 -0.094 1.182 -2.308 -5.332 -7.128 -7.840 -8.755 -8.631 -9.469 -9.507 -9.938 -10.383 -10.889 -11.197 -11.683 -11.910 -11.908
3.200 0.324 1.886 -1.886 -4.914 -6.812 -7.561 -8.518 -8.398 -9.269 -9.325 -9.764 -10.228 -10.760 -11.084 -11.596 -11.843 -11.852
3.300 0.720 2.579 -1.484 -4.506 -6.503 -7.288 -8.285 -8.170 -9.070 -9.146 -9.592 -10.073 -10.630 -10.970 -11.509 -11.775 -11.796
3.400 1.086 3.241 -1.112 -4.117 -6.208 -7.025 -8.060 -7.949 -8.877 -8.971 -9.423 -9.920 -10.501 -10.856 -11.420 -11.707 -11.740
3.500 1.418 3.847 -0.772 -3.755 -5.930 -6.776 -7.844 -7.738 -8.690 -8.802 -9.258 -9.770 -10.372 -10.742 -11.331 -11.638 -11.685
3.600 1.715 4.369 -0.470 -3.430 -5.673 -6.544 -7.639 -7.538 -8.510 -8.638 -9.099 -9.623 -10.246 -10.629 -11.243 -11.570 -11.629
3.700 1.891 4.636 -0.292 -3.239 -5.513 -6.394 -7.501 -7.402 -8.384 -8.520 -8.982 -9.512 -10.144 -10.535 -11.160 -11.498 -11.565
3.800 1.964 4.710 -0.218 -3.165 -5.439 -6.320 -7.428 -7.329 -8.310 -8.447 -8.909 -9.438 -10.071 -10.461 -11.087 -11.424 -11.491
3.900 2.035 4.781 -0.147 -3.094 -5.368 -6.249 -7.357 -7.258 -8.239 -8.375 -8.838 -9.367 -10.000 -10.390 -11.016 -11.353 -11.420
4.000 2.104 4.850 -0.078 -3.025 -5.299 -6.180 -7.288 -7.189 -8.170 -8.306 -8.769 -9.298 -9.931 -10.321 -10.947 -11.284 -11.351
4.100 2.171 4.916 -0.012 -2.959 -5.233 -6.114 -7.222 -7.122 -8.104 -8.240 -8.703 -9.232 -9.864 -10.255 -10.880 -11.218 -11.285
4.200 2.235 4.981 0.053 -2.895 -5.168 -6.049 -7.157 -7.058 -8.040 -8.176 -8.638 -9.168 -9.800 -10.190 -10.816 -11.153 -11.220
4.300 2.297 5.043 0.115 -2.832 -5.106 -5.987 -7.095 -6.996 -7.977 -8.114 -8.576 -9.105 -9.738 -10.128 -10.754 -11.091 -11.158
4.400 2.357 5.103 0.175 -2.772 -5.046 -5.927 -7.035 -6.936 -7.917 -8.053 -8.516 -9.045 -9.678 -10.068 -10.694 -11.031 -11.098
