# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.712 -6.648 -6.524 -6.007 -5.732 -5.592 -5.344 -5.440 -5.131 -5.270 -5.010 -4.769 -4.490 -4.272 -3.822 -3.226 -2.667
0.100 -9.096 -9.322 -9.569 -10.375 -10.707 -10.836 -11.008 -10.952 -11.103 -11.041 -11.149 -11.173 -11.154 -11.105 -10.952 -10.619 -10.239
0.200 -9.223 -9.513 -9.770 -10.562 -10.963 -11.145 -11.410 -11.335 -11.595 -11.521 -11.701 -11.804 -11.876 -11.889 -11.847 -11.612 -11.297
0.300 -9.223 -9.574 -9.877 -10.676 -11.066 -11.261 -11.560 -11.481 -11.792 -11.724 -11.935 -12.086 -12.219 -12.276 -12.315 -12.152 -11.887
0.400 -9.139 -9.541 -9.901 -10.753 -11.123 -11.314 -11.622 -11.546 -11.879 -11.822 -12.049 -12.230 -12.410 -12.502 -12.608 -12.507 -12.284
0.500 -9.000 -9.444 -9.867 -10.802 -11.163 -11.349 -11.654 -11.582 -11.924 -11.879 -12.112 -12.315 -12.531 -12.652 -12.814 -12.766 -12.580
0.600 -8.823 -9.302 -9.789 -10.819 -11.183 -11.364 -11.665 -11.596 -11.940 -11.905 -12.141 -12.358 -12.604 -12.749 -12.962 -12.963 -12.811
0.700 -8.613 -9.121 -9.673 -10.805 -11.182 -11.363 -11.661 -11.593 -11.938 -11.910 -12.148 -12.375 -12.645 -12.812 -13.070 -13.116 -12.996
0.800 -8.376 -8.907 -9.527 -10.763 -11.162 -11.346 -11.644 -11.576 -11.921 -11.899 -12.138 -12.373 -12.664 -12.849 -13.150 -13.237 -13.147
0.900 -8.109 -8.659 -9.349 -10.692 -11.122 -11.312 -11.615 -11.546 -11.895 -11.875 -12.117 -12.359 -12.668 -12.870 -13.210 -13.337 -13.275
1.000 -7.817 -8.382 -9.144 -10.595 -11.061 -11.262 -11.575 -11.503 -11.859 -11.841 -12.088 -12.336 -12.661 -12.880 -13.256 -13.420 -13.386
1.100 -7.500 -8.073 -8.912 -10.471 -10.979 -11.192 -11.518 -11.442 -11.808 -11.790 -12.042 -12.297 -12.637 -12.871 -13.282 -13.484 -13.476
1.200 -7.157 -7.733 -8.652 -10.322 -10.876 -11.105 -11.449 -11.369 -11.749 -11.732 -11.991 -12.254 -12.610 -12.858 -13.303 -13.540 -13.558
1.300 -6.791 -7.362 -8.368 -10.150 -10.757 -11.008 -11.379 -11.293 -11.698 -11.680 -11.952 -12.225 -12.594 -12.852 -13.318 -13.575 -13.607
1.400 -6.403 -6.961 -8.060 -9.956 -10.627 -10.906 -11.316 -11.224 -11.665 -11.647 -11.936 -12.226 -12.609 -12.873 -13.343 -13.601 -13.633
1.500 -5.992 -6.526 -7.726 -9.737 -10.476 -10.785 -11.236 -11.138 -11.618 -11.601 -11.908 -12.214 -12.612 -12.882 -13.359 -13.618 -13.651
1.600 -5.561 -6.061 -7.369 -9.495 -10.306 -10.648 -11.143 -11.040 -11.560 -11.547 -11.872 -12.197 -12.611 -12.888 -13.373 -13.635 -13.668
1.700 -5.113 -5.564 -6.990 -9.230 -10.120 -10.497 -11.039 -10.931 -11.492 -11.485 -11.826 -12.170 -12.602 -12.888 -13.381 -13.646 -13.680
1.800 -4.648 -5.034 -6.591 -8.942 -9.917 -10.331 -10.922 -10.810 -11.415 -11.414 -11.772 -12.135 -12.585 -12.880 -13.382 -13.651 -13.686
