# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.752 -6.659 -6.518 -5.934 -5.642 -5.494 -5.234 -5.335 -5.012 -5.160 -4.888 -4.639 -4.354 -4.130 -3.672 -3.069 -2.505
0.100 -9.238 -9.628 -10.023 -10.937 -11.183 -11.263 -11.357 -11.323 -11.387 -11.347 -11.393 -11.363 -11.286 -11.199 -10.979 -10.588 -10.169
0.200 -9.018 -9.472 -10.000 -11.189 -11.580 -11.728 -11.924 -11.861 -12.036 -11.968 -12.091 -12.129 -12.126 -12.087 -11.953 -11.638 -11.270
0.300 -8.778 -9.274 -9.897 -11.242 -11.719 -11.909 -12.168 -12.091 -12.334 -12.255 -12.424 -12.508 -12.556 -12.552 -12.481 -12.222 -11.892
0.400 -8.544 -9.069 -9.774 -11.234 -11.770 -11.988 -12.292 -12.206 -12.498 -12.416 -12.615 -12.733 -12.822 -12.847 -12.828 -12.616 -12.318
0.500 -8.326 -8.870 -9.650 -11.206 -11.786 -12.026 -12.362 -12.271 -12.599 -12.518 -12.738 -12.883 -13.006 -13.055 -13.080 -12.909 -12.639
0.600 -8.119 -8.674 -9.526 -11.167 -11.782 -12.039 -12.400 -12.305 -12.662 -12.583 -12.819 -12.986 -13.137 -13.207 -13.272 -13.137 -12.892
0.700 -7.923 -8.484 -9.403 -11.123 -11.769 -12.039 -12.420 -12.323 -12.702 -12.625 -12.875 -13.059 -13.235 -13.323 -13.424 -13.322 -13.100
0.800 -7.738 -8.299 -9.284 -11.077 -11.750 -12.031 -12.429 -12.329 -12.726 -12.653 -12.913 -13.111 -13.309 -13.413 -13.546 -13.475 -13.275
0.900 -7.560 -8.117 -9.165 -11.027 -11.725 -12.016 -12.427 -12.326 -12.738 -12.668 -12.936 -13.147 -13.362 -13.481 -13.644 -13.602 -13.423
1.000 -7.394 -7.943 -9.051 -10.978 -11.701 -12.002 -12.425 -12.322 -12.747 -12.680 -12.954 -13.176 -13.407 -13.539 -13.729 -13.713 -13.554
1.100 -7.233 -7.771 -8.938 -10.927 -11.675 -11.983 -12.418 -12.314 -12.749 -12.684 -12.964 -13.195 -13.441 -13.584 -13.798 -13.808 -13.667
1.200 -7.078 -7.602 -8.827 -10.875 -11.646 -11.963 -12.408 -12.302 -12.747 -12.684 -12.969 -13.206 -13.465 -13.619 -13.856 -13.890 -13.767
1.300 -6.931 -7.439 -8.719 -10.823 -11.618 -11.943 -12.397 -12.290 -12.744 -12.682 -12.972 -13.215 -13.484 -13.648 -13.906 -13.962 -13.856
1.400 -6.788 -7.277 -8.613 -10.769 -11.589 -11.922 -12.384 -12.276 -12.737 -12.677 -12.970 -13.219 -13.497 -13.669 -13.946 -14.024 -13.935
1.500 -6.650 -7.118 -8.508 -10.715 -11.558 -11.899 -12.370 -12.260 -12.729 -12.669 -12.967 -13.220 -13.506 -13.685 -13.980 -14.079 -14.006
1.600 -6.518 -6.964 -8.406 -10.660 -11.528 -11.877 -12.357 -12.246 -12.722 -12.663 -12.963 -13.221 -13.514 -13.699 -14.011 -14.128 -14.071
1.700 -6.388 -6.809 -8.304 -10.604 -11.495 -11.852 -12.341 -12.228 -12.710 -12.652 -12.955 -13.216 -13.514 -13.705 -14.032 -14.168 -14.126
1.800 -6.264 -6.660 -8.206 -10.549 -11.464 -11.829 -12.327 -12.212 -12.702 -12.643 -12.950 -13.213 -13.517 -13.713 -14.053 -14.207 -14.179
1.900 -6.143 -6.511 -8.109 -10.494 -11.436 -11.812 -12.322 -12.206 -12.706 -12.647 -12.959 -13.226 -13.534 -13.732 -14.077 -14.235 -14.211
2.000 -6.025 -6.364 -8.013 -10.439 -11.409 -11.796 -12.321 -12.203 -12.715 -12.656 -12.973 -13.246 -13.558 -13.757 -14.100 -14.255 -14.229
2.100 -5.913 -6.220 -7.921 -10.384 -11.382 -11.780 -12.319 -12.199 -12.723 -12.665 -12.987 -13.265 -13.580 -13.781 -14.124 -14.277 -14.248
2.200 -5.801 -6.077 -7.828 -10.328 -11.353 -11.762 -12.314 -12.192 -12.728 -12.671 -12.998 -13.281 -13.601 -13.802 -14.146 -14.296 -14.266
2.300 -5.692 -5.935 -7.737 -10.271 -11.322 -11.742 -12.307 -12.184 -12.731 -12.674 -13.006 -13.294 -13.618 -13.821 -14.164 -14.312 -14.280
2.400 -5.587 -5.796 -7.647 -10.214 -11.290 -11.720 -12.298 -12.174 -12.731 -12.675 -13.012 -13.305 -13.632 -13.836 -14.179 -14.325 -14.290
2.500 -5.483 -5.656 -7.558 -10.155 -11.257 -11.698 -12.288 -12.162 -12.731 -12.676 -13.016 -13.315 -13.646 -13.852 -14.195 -14.341 -14.304
2.600 -5.382 -5.520 -7.470 -10.096 -11.224 -11.674 -12.276 -12.150 -12.728 -12.675 -13.019 -13.322 -13.658 -13.866 -14.210 -14.354 -14.316
2.700 -5.282 -5.384 -7.383 -10.037 -11.189 -11.649 -12.263 -12.135 -12.724 -12.671 -13.020 -13.328 -13.668 -13.877 -14.222 -14.364 -14.324
2.800 -5.184 -5.248 -7.297 -9.977 -11.153 -11.622 -12.248 -12.119 -12.718 -12.666 -13.019 -13.331 -13.675 -13.886 -14.231 -14.372 -14.331
2.900 -5.088 -5.113 -7.211 -9.916 -11.116 -11.595 -12.231 -12.102 -12.710 -12.660 -13.017 -13.333 -13.681 -13.894 -14.241 -14.381 -14.338
3.000 -4.994 -4.980 -7.127 -9.856 -11.079 -11.567 -12.215 -12.085 -12.702 -12.654 -13.014 -13.335 -13.687 -13.902 -14.250 -14.390 -14.346
3.100 -4.902 -4.848 -7.044 -9.795 -11.041 -11.538 -12.196 -12.066 -12.693 -12.646 -13.009 -13.335 -13.691 -13.908 -14.258 -14.397 -14.352
3.200 -4.811 -4.717 -6.962 -9.734 -11.002 -11.508 -12.177 -12.047 -12.682 -12.637 -13.004 -13.333 -13.694 -13.912 -14.264 -14.402 -14.356
3.300 -4.721 -4.586 -6.879 -9.672 -10.962 -11.477 -12.157 -12.025 -12.669 -12.626 -12.996 -13.330 -13.695 -13.915 -14.268 -14.406 -14.358
3.400 -4.632 -4.454 -6.797 -9.609 -10.922 -11.445 -12.135 -12.003 -12.656 -12.614 -12.987 -13.326 -13.695 -13.917 -14.272 -14.410 -14.362
3.500 -4.544 -4.324 -6.715 -9.546 -10.881 -11.413 -12.113 -11.981 -12.641 -12.602 -12.978 -13.321 -13.694 -13.919 -14.276 -14.414 -14.365
3.600 -4.458 -4.195 -6.635 -9.483 -10.839 -11.380 -12.090 -11.958 -12.626 -12.589 -12.968 -13.315 -13.693 -13.920 -14.279 -14.418 -14.368
3.700 -4.374 -4.068 -6.556 -9.420 -10.798 -11.347 -12.066 -11.934 -12.611 -12.576 -12.957 -13.308 -13.690 -13.919 -14.281 -14.420 -14.369
3.800 -4.290 -3.939 -6.477 -9.356 -10.755 -11.312 -12.041 -11.909 -12.593 -12.560 -12.945 -13.300 -13.686 -13.918 -14.282 -14.421 -14.370
3.900 -4.205 -3.810 -6.397 -9.290 -10.711 -11.276 -12.015 -11.882 -12.575 -12.544 -12.931 -13.290 -13.681 -13.915 -14.281 -14.421 -14.370
4.000 -4.123 -3.682 -6.318 -9.226 -10.667 -11.240 -11.988 -11.856 -12.556 -12.527 -12.917 -13.280 -13.675 -13.911 -14.281 -14.421 -14.370
4.100 -4.042 -3.554 -6.240 -9.161 -10.623 -11.204 -11.961 -11.828 -12.536 -12.510 -12.903 -13.270 -13.669 -13.908 -14.280 -14.422 -14.371
4.200 -3.961 -3.428 -6.163 -9.096 -10.578 -11.167 -11.934 -11.801 -12.516 -12.493 -12.887 -13.259 -13.663 -13.904 -14.279 -14.422 -14.371
4.300 -3.882 -3.301 -6.086 -9.030 -10.533 -11.129 -11.905 -11.772 -12.495 -12.474 -12.871 -13.246 -13.655 -13.899 -14.277 -14.422 -14.371
4.400 -3.802 -3.174 -6.009 -8.963 -10.486 -11.091 -11.876 -11.743 -12.473 -12.455 -12.854 -13.233 -13.646 -13.893 -14.275 -14.421 -14.370
4.500 -3.723 -3.046 -5.932 -8.896 -10.439 -11.051 -11.845 -11.713 -12.450 -12.434 -12.836 -13.219 -13.637 -13.886 -14.271 -14.419 -14.369
4.600 -3.644 -2.920 -5.855 -8.829 -10.392 -11.012 -11.814 -11.682 -12.426 -12.413 -12.817 -13.204 -13.627 -13.878 -14.267 -14.417 -14.367
4.700 -3.567 -2.793 -5.779 -8.761 -10.344 -10.971 -11.783 -11.651 -12.402 -12.392 -12.798 -13.189 -13.616 -13.870 -14.263 -14.415 -14.366
4.800 -3.490 -2.666 -5.703 -8.693 -10.296 -10.931 -11.751 -11.619 -12.378 -12.370 -12.778 -13.173 -13.605 -13.862 -14.259 -14.414 -14.365
4.900 -3.414 -2.541 -5.628 -8.625 -10.248 -10.890 -11.719 -11.587 -12.353 -12.348 -12.759 -13.157 -13.594 -13.854 -14.255 -14.412 -14.365
5.000 -3.337 -2.414 -5.553 -8.556 -10.198 -10.848 -11.685 -11.554 -12.327 -12.325 -12.737 -13.140 -13.581 -13.844 -14.250 -14.410 -14.364
5.100 -3.261 -2.287 -5.477 -8.487 -10.149 -10.805 -11.651 -11.521 -12.300 -12.301 -12.716 -13.122 -13.568 -13.834 -14.245 -14.407 -14.363
