# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.669 -9.468 -9.266 -8.418 -8.054 -7.876 -7.566 -7.690 -7.311 -7.494 -7.171 -6.891 -6.577 -6.335 -5.843 -5.209 -4.623
0.100 -13.850 -13.884 -13.843 -13.659 -13.513 -13.431 -13.281 -13.335 -13.139 -13.216 -13.057 -12.884 -12.673 -12.499 -12.131 -11.612 -11.107
0.200 -13.205 -13.442 -13.585 -13.905 -13.917 -13.900 -13.852 -13.867 -13.781 -13.803 -13.735 -13.624 -13.471 -13.336 -13.035 -12.575 -12.111
0.300 -12.362 -12.756 -13.096 -13.841 -13.996 -14.037 -14.075 -14.059 -14.065 -14.048 -14.052 -13.991 -13.886 -13.782 -13.534 -13.122 -12.689
0.400 -11.619 -12.102 -12.612 -13.678 -13.956 -14.049 -14.160 -14.121 -14.204 -14.159 -14.219 -14.202 -14.140 -14.063 -13.863 -13.492 -13.087
0.500 -11.027 -11.550 -12.190 -13.487 -13.868 -14.003 -14.178 -14.120 -14.269 -14.205 -14.310 -14.331 -14.307 -14.255 -14.099 -13.765 -13.385
0.600 -10.476 -11.022 -11.780 -13.267 -13.739 -13.915 -14.145 -14.072 -14.279 -14.202 -14.346 -14.401 -14.413 -14.385 -14.270 -13.972 -13.616
0.700 -9.876 -10.434 -11.327 -13.006 -13.571 -13.785 -14.069 -13.984 -14.246 -14.159 -14.338 -14.425 -14.473 -14.469 -14.394 -14.131 -13.799
0.800 -9.210 -9.760 -10.819 -12.702 -13.365 -13.620 -13.958 -13.862 -14.178 -14.085 -14.296 -14.415 -14.498 -14.516 -14.482 -14.255 -13.945
0.900 -8.507 -9.016 -10.271 -12.363 -13.131 -13.427 -13.821 -13.714 -14.083 -13.987 -14.228 -14.378 -14.495 -14.537 -14.543 -14.350 -14.064
1.000 -7.840 -8.273 -9.735 -12.017 -12.888 -13.225 -13.672 -13.557 -13.976 -13.878 -14.146 -14.326 -14.476 -14.539 -14.584 -14.425 -14.162
1.100 -7.278 -7.617 -9.262 -11.691 -12.654 -13.029 -13.523 -13.401 -13.864 -13.769 -14.059 -14.265 -14.446 -14.530 -14.611 -14.484 -14.243
1.200 -6.852 -7.107 -8.887 -11.413 -12.450 -12.855 -13.388 -13.261 -13.762 -13.670 -13.978 -14.206 -14.415 -14.517 -14.631 -14.533 -14.313
1.300 -6.530 -6.717 -8.595 -11.185 -12.278 -12.707 -13.272 -13.143 -13.673 -13.586 -13.908 -14.155 -14.386 -14.505 -14.648 -14.576 -14.374
1.400 -6.270 -6.398 -8.358 -10.996 -12.135 -12.584 -13.175 -13.044 -13.599 -13.517 -13.850 -14.113 -14.366 -14.498 -14.666 -14.615 -14.426
1.500 -6.042 -6.109 -8.150 -10.831 -12.011 -12.477 -13.090 -12.958 -13.533 -13.457 -13.799 -14.076 -14.347 -14.492 -14.683 -14.652 -14.476
1.600 -5.828 -5.830 -7.955 -10.677 -11.896 -12.379 -13.012 -12.880 -13.474 -13.403 -13.753 -14.043 -14.331 -14.488 -14.700 -14.689 -14.526
1.700 -5.621 -5.552 -7.764 -10.526 -11.784 -12.283 -12.936 -12.803 -13.415 -13.350 -13.707 -14.009 -14.313 -14.481 -14.714 -14.722 -14.573
1.800 -5.419 -5.275 -7.577 -10.376 -11.675 -12.189 -12.862 -12.728 -13.359 -13.299 -13.663 -13.977 -14.296 -14.474 -14.728 -14.754 -14.618
1.900 -5.217 -4.991 -7.388 -10.222 -11.562 -12.092 -12.786 -12.652 -13.300 -13.246 -13.617 -13.942 -14.276 -14.465 -14.738 -14.783 -14.660
2.000 -5.013 -4.700 -7.195 -10.062 -11.445 -11.993 -12.707 -12.572 -13.239 -13.191 -13.569 -13.905 -14.254 -14.454 -14.746 -14.807 -14.694
2.100 -4.811 -4.405 -7.002 -9.900 -11.326 -11.892 -12.627 -12.493 -13.178 -13.137 -13.521 -13.869 -14.234 -14.443 -14.753 -14.828 -14.725
2.200 -4.604 -4.099 -6.803 -9.729 -11.200 -11.783 -12.540 -12.406 -13.111 -13.077 -13.468 -13.827 -14.208 -14.428 -14.756 -14.847 -14.754
2.300 -4.394 -3.785 -6.600 -9.550 -11.067 -11.668 -12.447 -12.314 -13.037 -13.011 -13.408 -13.779 -14.176 -14.407 -14.755 -14.862 -14.780
2.400 -4.178 -3.458 -6.389 -9.361 -10.925 -11.544 -12.346 -12.213 -12.955 -12.938 -13.341 -13.724 -14.138 -14.380 -14.749 -14.873 -14.803
2.500 -3.962 -3.123 -6.175 -9.166 -10.779 -11.417 -12.241 -12.109 -12.870 -12.863 -13.272 -13.667 -14.097 -14.352 -14.741 -14.883 -14.824
2.600 -3.740 -2.777 -5.955 -8.962 -10.624 -11.281 -12.129 -11.998 -12.779 -12.781 -13.196 -13.603 -14.051 -14.317 -14.728 -14.889 -14.843
2.700 -3.513 -2.418 -5.729 -8.748 -10.461 -11.138 -12.009 -11.880 -12.680 -12.693 -13.113 -13.533 -13.998 -14.277 -14.710 -14.891 -14.858
2.800 -3.289 -2.050 -5.505 -8.533 -10.300 -10.998 -11.893 -11.766 -12.586 -12.609 -13.035 -13.467 -13.949 -14.239 -14.691 -14.887 -14.863
2.900 -3.066 -1.671 -5.280 -8.313 -10.138 -10.857 -11.777 -11.652 -12.491 -12.526 -12.957 -13.400 -13.900 -14.200 -14.670 -14.880 -14.864
3.000 -2.842 -1.284 -5.053 -8.088 -9.971 -10.711 -11.657 -11.534 -12.393 -12.440 -12.876 -13.331 -13.847 -14.158 -14.646 -14.870 -14.864
3.100 -2.615 -0.886 -4.823 -7.855 -9.797 -10.560 -11.530 -11.411 -12.289 -12.348 -12.789 -13.255 -13.788 -14.111 -14.618 -14.857 -14.860
3.200 -2.389 -0.482 -4.593 -7.618 -9.620 -10.404 -11.399 -11.283 -12.180 -12.252 -12.697 -13.175 -13.725 -14.060 -14.586 -14.841 -14.853
3.300 -2.162 -0.073 -4.362 -7.376 -9.438 -10.244 -11.264 -11.151 -12.067 -12.152 -12.601 -13.090 -13.658 -14.004 -14.550 -14.821 -14.844
3.400 -1.937 0.337 -4.131 -7.131 -9.253 -10.080 -11.125 -11.015 -11.950 -12.048 -12.501 -13.001 -13.586 -13.944 -14.511 -14.798 -14.832
3.500 -1.716 0.737 -3.906 -6.889 -9.068 -9.915 -10.984 -10.878 -11.830 -11.942 -12.399 -12.910 -13.512 -13.881 -14.469 -14.774 -14.819
3.600 -1.500 1.123 -3.686 -6.650 -8.883 -9.750 -10.841 -10.738 -11.707 -11.833 -12.293 -12.814 -13.433 -13.814 -14.423 -14.746 -14.803
3.700 -1.325 1.421 -3.507 -6.455 -8.728 -9.609 -10.717 -10.618 -11.599 -11.736 -12.198 -12.728 -13.360 -13.750 -14.376 -14.713 -14.780
3.800 -1.285 1.461 -3.467 -6.415 -8.688 -9.569 -10.677 -10.578 -11.560 -11.696 -12.158 -12.688 -13.320 -13.710 -14.336 -14.673 -14.741
