# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.898 -7.737 -7.558 -6.818 -6.484 -6.319 -6.031 -6.144 -5.790 -5.958 -5.657 -5.391 -5.090 -4.856 -4.381 -3.761 -3.185
0.100 -13.796 -13.883 -13.870 -13.734 -13.576 -13.485 -13.318 -13.379 -13.162 -13.250 -13.072 -12.886 -12.662 -12.481 -12.100 -11.573 -11.063
0.200 -14.254 -14.427 -14.492 -14.577 -14.485 -14.421 -14.296 -14.340 -14.169 -14.231 -14.093 -13.931 -13.730 -13.564 -13.213 -12.712 -12.224
0.300 -14.333 -14.575 -14.710 -14.973 -14.939 -14.898 -14.809 -14.839 -14.705 -14.748 -14.641 -14.500 -14.318 -14.165 -13.835 -13.356 -12.883
0.400 -14.272 -14.572 -14.772 -15.192 -15.210 -15.191 -15.134 -15.151 -15.053 -15.078 -15.000 -14.877 -14.712 -14.570 -14.260 -13.799 -13.339
0.500 -14.103 -14.456 -14.726 -15.299 -15.370 -15.371 -15.346 -15.352 -15.287 -15.297 -15.245 -15.141 -14.993 -14.861 -14.570 -14.127 -13.680
0.600 -13.848 -14.253 -14.598 -15.325 -15.449 -15.473 -15.480 -15.474 -15.444 -15.439 -15.414 -15.328 -15.198 -15.078 -14.806 -14.380 -13.945
0.700 -13.524 -13.977 -14.404 -15.288 -15.469 -15.516 -15.557 -15.539 -15.544 -15.524 -15.527 -15.460 -15.348 -15.240 -14.988 -14.580 -14.158
0.800 -13.149 -13.645 -14.159 -15.200 -15.440 -15.511 -15.587 -15.558 -15.599 -15.566 -15.595 -15.549 -15.456 -15.360 -15.129 -14.740 -14.331
0.900 -12.747 -13.277 -13.882 -15.075 -15.375 -15.471 -15.582 -15.542 -15.620 -15.574 -15.630 -15.603 -15.531 -15.447 -15.239 -14.869 -14.474
1.000 -12.342 -12.896 -13.588 -14.922 -15.282 -15.402 -15.548 -15.497 -15.612 -15.554 -15.636 -15.631 -15.578 -15.508 -15.323 -14.973 -14.592
