# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.192 -7.048 -6.879 -6.182 -5.860 -5.701 -5.421 -5.531 -5.187 -5.348 -5.056 -4.796 -4.500 -4.269 -3.800 -3.185 -2.613
0.100 -12.429 -12.604 -12.665 -12.733 -12.638 -12.575 -12.452 -12.495 -12.329 -12.390 -12.256 -12.100 -11.907 -11.746 -11.404 -10.912 -10.428
0.200 -12.746 -13.023 -13.189 -13.518 -13.502 -13.469 -13.394 -13.419 -13.303 -13.339 -13.247 -13.119 -12.953 -12.811 -12.504 -12.046 -11.588
0.300 -12.802 -13.147 -13.396 -13.910 -13.955 -13.947 -13.908 -13.919 -13.842 -13.859 -13.798 -13.690 -13.543 -13.414 -13.131 -12.697 -12.257
0.400 -12.778 -13.172 -13.490 -14.153 -14.249 -14.262 -14.253 -14.253 -14.207 -14.210 -14.173 -14.083 -13.951 -13.833 -13.568 -13.152 -12.726
0.500 -12.708 -13.140 -13.522 -14.311 -14.452 -14.483 -14.501 -14.492 -14.474 -14.465 -14.450 -14.374 -14.257 -14.147 -13.899 -13.499 -13.085
0.600 -12.619 -13.082 -13.521 -14.420 -14.603 -14.651 -14.693 -14.675 -14.683 -14.663 -14.668 -14.605 -14.501 -14.399 -14.165 -13.778 -13.374
0.700 -12.519 -13.007 -13.499 -14.496 -14.717 -14.780 -14.846 -14.820 -14.851 -14.822 -14.844 -14.794 -14.702 -14.607 -14.386 -14.012 -13.617
0.800 -12.412 -12.921 -13.464 -14.550 -14.806 -14.884 -14.970 -14.937 -14.990 -14.953 -14.991 -14.953 -14.871 -14.784 -14.575 -14.212 -13.826
0.900 -12.299 -12.825 -13.415 -14.583 -14.873 -14.965 -15.071 -15.032 -15.105 -15.061 -15.114 -15.087 -15.016 -14.936 -14.738 -14.385 -14.007
1.000 -12.173 -12.713 -13.351 -14.598 -14.920 -15.025 -15.151 -15.106 -15.199 -15.149 -15.216 -15.200 -15.139 -15.065 -14.879 -14.537 -14.166
1.100 -12.055 -12.607 -13.289 -14.607 -14.960 -15.078 -15.221 -15.171 -15.283 -15.226 -15.306 -15.300 -15.250 -15.183 -15.007 -14.674 -14.310
1.200 -11.925 -12.486 -13.212 -14.601 -14.984 -15.114 -15.275 -15.220 -15.350 -15.288 -15.381 -15.385 -15.345 -15.284 -15.119 -14.796 -14.439
1.300 -11.800 -12.368 -13.137 -14.590 -15.002 -15.145 -15.322 -15.263 -15.410 -15.343 -15.448 -15.462 -15.431 -15.376 -15.222 -14.907 -14.555
1.400 -11.663 -12.236 -13.049 -14.566 -15.008 -15.162 -15.357 -15.292 -15.457 -15.386 -15.502 -15.526 -15.506 -15.457 -15.313 -15.006 -14.657
1.500 -11.536 -12.112 -12.966 -14.543 -15.012 -15.178 -15.388 -15.320 -15.501 -15.426 -15.553 -15.586 -15.575 -15.533 -15.399 -15.098 -14.754
1.600 -11.395 -11.972 -12.869 -14.506 -15.003 -15.180 -15.408 -15.335 -15.533 -15.454 -15.592 -15.635 -15.634 -15.598 -15.474 -15.181 -14.841
1.700 -11.259 -11.836 -12.775 -14.468 -14.992 -15.181 -15.424 -15.347 -15.561 -15.478 -15.627 -15.679 -15.688 -15.658 -15.544 -15.259 -14.924
1.800 -11.121 -11.695 -12.676 -14.424 -14.975 -15.175 -15.434 -15.353 -15.583 -15.497 -15.656 -15.717 -15.735 -15.711 -15.608 -15.331 -15.000
1.900 -10.974 -11.545 -12.569 -14.371 -14.950 -15.161 -15.435 -15.351 -15.597 -15.508 -15.677 -15.748 -15.775 -15.758 -15.665 -15.396 -15.070
2.000 -10.832 -11.397 -12.463 -14.318 -14.923 -15.145 -15.435 -15.347 -15.608 -15.517 -15.695 -15.775 -15.812 -15.801 -15.718 -15.458 -15.136
2.100 -10.689 -11.246 -12.355 -14.261 -14.892 -15.126 -15.430 -15.339 -15.615 -15.522 -15.709 -15.798 -15.845 -15.840 -15.767 -15.515 -15.199
2.200 -10.537 -11.085 -12.238 -14.195 -14.853 -15.099 -15.418 -15.324 -15.615 -15.520 -15.717 -15.814 -15.871 -15.872 -15.811 -15.567 -15.255
2.300 -10.384 -10.921 -12.118 -14.125 -14.811 -15.067 -15.402 -15.304 -15.611 -15.514 -15.720 -15.827 -15.893 -15.900 -15.850 -15.615 -15.309
2.400 -10.236 -10.761 -12.002 -14.056 -14.768 -15.036 -15.386 -15.285 -15.606 -15.508 -15.722 -15.838 -15.914 -15.927 -15.887 -15.661 -15.360
2.500 -10.081 -10.591 -11.878 -13.979 -14.719 -14.997 -15.362 -15.259 -15.595 -15.496 -15.718 -15.843 -15.929 -15.949 -15.920 -15.702 -15.407
2.600 -9.921 -10.414 -11.748 -13.897 -14.664 -14.954 -15.334 -15.228 -15.579 -15.479 -15.710 -15.844 -15.940 -15.966 -15.948 -15.740 -15.450
2.700 -9.759 -10.234 -11.615 -13.810 -14.605 -14.907 -15.303 -15.194 -15.560 -15.459 -15.699 -15.841 -15.947 -15.981 -15.974 -15.775 -15.491
2.800 -9.601 -10.055 -11.484 -13.724 -14.546 -14.860 -15.270 -15.159 -15.540 -15.439 -15.686 -15.838 -15.954 -15.993 -15.998 -15.808 -15.530
2.900 -9.440 -9.872 -11.349 -13.634 -14.483 -14.808 -15.234 -15.120 -15.516 -15.414 -15.670 -15.830 -15.956 -16.003 -16.019 -15.839 -15.566
3.000 -9.273 -9.680 -11.208 -13.536 -14.415 -14.751 -15.192 -15.076 -15.487 -15.386 -15.649 -15.819 -15.955 -16.008 -16.036 -15.866 -15.599
3.100 -9.101 -9.480 -11.061 -13.433 -14.341 -14.689 -15.146 -15.028 -15.453 -15.353 -15.624 -15.803 -15.950 -16.010 -16.050 -15.890 -15.629
3.200 -8.930 -9.279 -10.913 -13.328 -14.264 -14.625 -15.098 -14.977 -15.418 -15.318 -15.597 -15.785 -15.942 -16.010 -16.062 -15.912 -15.658
3.300 -8.761 -9.078 -10.766 -13.222 -14.187 -14.560 -15.048 -14.926 -15.381 -15.282 -15.568 -15.765 -15.934 -16.008 -16.072 -15.932 -15.685
3.400 -8.589 -8.872 -10.615 -13.111 -14.106 -14.491 -14.995 -14.871 -15.341 -15.243 -15.537 -15.743 -15.922 -16.004 -16.080 -15.951 -15.710
3.500 -8.412 -8.657 -10.459 -12.994 -14.019 -14.417 -14.937 -14.811 -15.296 -15.200 -15.501 -15.717 -15.907 -15.996 -16.085 -15.966 -15.732
3.600 -8.232 -8.436 -10.297 -12.872 -13.928 -14.338 -14.875 -14.747 -15.248 -15.153 -15.462 -15.687 -15.888 -15.985 -16.088 -15.979 -15.752
3.700 -8.050 -8.209 -10.133 -12.746 -13.834 -14.257 -14.810 -14.680 -15.197 -15.104 -15.419 -15.654 -15.867 -15.972 -16.088 -15.990 -15.770
3.800 -7.867 -7.980 -9.968 -12.617 -13.737 -14.173 -14.742 -14.612 -15.143 -15.053 -15.375 -15.620 -15.844 -15.956 -16.086 -16.000 -15.787
3.900 -7.686 -7.749 -9.802 -12.486 -13.638 -14.087 -14.673 -14.541 -15.088 -15.000 -15.329 -15.583 -15.820 -15.940 -16.083 -16.008 -15.803
4.000 -7.502 -7.513 -9.632 -12.351 -13.535 -13.997 -14.600 -14.467 -15.029 -14.945 -15.281 -15.544 -15.793 -15.920 -16.077 -16.014 -15.817
4.100 -7.314 -7.268 -9.458 -12.210 -13.427 -13.903 -14.523 -14.389 -14.967 -14.886 -15.228 -15.501 -15.762 -15.898 -16.069 -16.018 -15.828
4.200 -7.125 -7.018 -9.280 -12.064 -13.316 -13.805 -14.442 -14.308 -14.901 -14.824 -15.173 -15.456 -15.729 -15.873 -16.059 -16.020 -15.838
4.300 -6.932 -6.760 -9.098 -11.913 -13.200 -13.703 -14.358 -14.222 -14.831 -14.759 -15.114 -15.407 -15.693 -15.846 -16.046 -16.020 -15.846
4.400 -6.738 -6.498 -8.914 -11.758 -13.080 -13.598 -14.270 -14.134 -14.759 -14.691 -15.053 -15.356 -15.654 -15.816 -16.032 -16.019 -15.853
4.500 -6.544 -6.233 -8.730 -11.601 -12.958 -13.491 -14.181 -14.045 -14.685 -14.622 -14.990 -15.303 -15.614 -15.785 -16.016 -16.016 -15.859
4.600 -6.350 -5.964 -8.543 -11.440 -12.834 -13.381 -14.089 -13.952 -14.609 -14.551 -14.925 -15.248 -15.573 -15.752 -15.999 -16.012 -15.863
4.700 -6.155 -5.689 -8.354 -11.275 -12.706 -13.268 -13.994 -13.857 -14.530 -14.477 -14.857 -15.190 -15.528 -15.716 -15.979 -16.006 -15.866
4.800 -5.957 -5.406 -8.162 -11.104 -12.573 -13.150 -13.894 -13.758 -14.447 -14.400 -14.786 -15.129 -15.481 -15.678 -15.958 -15.998 -15.867
