# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.020 -7.866 -7.692 -6.975 -6.650 -6.489 -6.207 -6.318 -5.971 -6.134 -5.840 -5.578 -5.282 -5.051 -4.580 -3.965 -3.393
0.100 -13.888 -13.979 -13.965 -13.820 -13.656 -13.564 -13.394 -13.457 -13.239 -13.328 -13.150 -12.967 -12.748 -12.573 -12.207 -11.698 -11.205
0.200 -14.145 -14.346 -14.431 -14.558 -14.474 -14.413 -14.292 -14.335 -14.168 -14.229 -14.095 -13.938 -13.745 -13.586 -13.253 -12.777 -12.311
0.300 -13.902 -14.201 -14.391 -14.775 -14.773 -14.745 -14.675 -14.697 -14.585 -14.618 -14.528 -14.400 -14.233 -14.091 -13.789 -13.344 -12.902
0.400 -13.335 -13.728 -14.045 -14.704 -14.798 -14.808 -14.796 -14.797 -14.746 -14.750 -14.710 -14.615 -14.479 -14.358 -14.092 -13.682 -13.266
0.500 -12.492 -12.971 -13.444 -14.406 -14.613 -14.670 -14.726 -14.704 -14.726 -14.700 -14.716 -14.661 -14.564 -14.468 -14.248 -13.880 -13.495
0.600 -11.510 -12.046 -12.685 -13.944 -14.277 -14.387 -14.520 -14.473 -14.576 -14.523 -14.597 -14.588 -14.537 -14.472 -14.306 -13.988 -13.639
0.700 -10.595 -11.137 -11.893 -13.373 -13.826 -13.990 -14.201 -14.133 -14.318 -14.245 -14.375 -14.416 -14.418 -14.388 -14.286 -14.027 -13.721
0.800 -10.017 -10.544 -11.297 -12.824 -13.350 -13.553 -13.825 -13.743 -13.997 -13.915 -14.090 -14.178 -14.236 -14.244 -14.212 -14.017 -13.754
0.900 -9.744 -10.279 -10.993 -12.448 -12.967 -13.178 -13.473 -13.389 -13.677 -13.601 -13.798 -13.921 -14.027 -14.072 -14.109 -13.977 -13.755
1.000 -9.591 -10.140 -10.858 -12.274 -12.748 -12.943 -13.222 -13.145 -13.427 -13.362 -13.558 -13.695 -13.832 -13.904 -14.001 -13.927 -13.745
