# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.906 -10.699 -10.495 -9.633 -9.264 -9.085 -8.772 -8.897 -8.515 -8.700 -8.374 -8.092 -7.776 -7.533 -7.040 -6.404 -5.816
0.100 -15.476 -15.478 -15.401 -15.055 -14.834 -14.716 -14.506 -14.586 -14.321 -14.435 -14.216 -14.002 -13.753 -13.555 -13.146 -12.592 -12.066
0.200 -15.153 -15.326 -15.384 -15.441 -15.335 -15.264 -15.127 -15.176 -14.990 -15.060 -14.909 -14.739 -14.529 -14.358 -13.997 -13.489 -12.997
0.300 -14.527 -14.833 -15.032 -15.435 -15.439 -15.413 -15.345 -15.367 -15.256 -15.287 -15.198 -15.068 -14.896 -14.749 -14.432 -13.965 -13.503
0.400 -13.744 -14.154 -14.500 -15.221 -15.339 -15.360 -15.362 -15.358 -15.322 -15.319 -15.290 -15.202 -15.069 -14.948 -14.676 -14.252 -13.820
0.500 -12.792 -13.285 -13.797 -14.837 -15.079 -15.151 -15.230 -15.200 -15.245 -15.211 -15.243 -15.200 -15.112 -15.020 -14.800 -14.422 -14.023
0.600 -11.740 -12.284 -12.972 -14.318 -14.694 -14.823 -14.983 -14.928 -15.059 -14.998 -15.091 -15.098 -15.060 -15.001 -14.839 -14.514 -14.152
0.700 -10.750 -11.295 -12.115 -13.699 -14.207 -14.394 -14.638 -14.561 -14.779 -14.699 -14.850 -14.909 -14.928 -14.906 -14.811 -14.545 -14.225
0.800 -10.082 -10.604 -11.427 -13.081 -13.681 -13.916 -14.232 -14.140 -14.436 -14.348 -14.547 -14.658 -14.736 -14.755 -14.732 -14.531 -14.254
0.900 -9.749 -10.277 -11.038 -12.603 -13.214 -13.468 -13.823 -13.727 -14.073 -13.990 -14.220 -14.374 -14.508 -14.567 -14.619 -14.485 -14.252
1.000 -9.568 -10.113 -10.855 -12.336 -12.891 -13.131 -13.480 -13.391 -13.745 -13.676 -13.914 -14.093 -14.271 -14.366 -14.488 -14.420 -14.231
