# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.855 -6.726 -6.566 -5.909 -5.599 -5.445 -5.174 -5.280 -4.945 -5.100 -4.817 -4.562 -4.271 -4.044 -3.581 -2.972 -2.404
0.100 -11.749 -11.958 -12.052 -12.210 -12.147 -12.098 -11.999 -12.033 -11.895 -11.944 -11.834 -11.699 -11.528 -11.383 -11.073 -10.612 -10.152
0.200 -11.976 -12.293 -12.506 -12.944 -12.966 -12.950 -12.901 -12.917 -12.831 -12.854 -12.787 -12.680 -12.537 -12.413 -12.141 -11.721 -11.292
0.300 -11.968 -12.354 -12.661 -13.299 -13.389 -13.399 -13.389 -13.390 -13.345 -13.349 -13.314 -13.227 -13.104 -12.993 -12.747 -12.354 -11.946
0.400 -11.895 -12.329 -12.715 -13.512 -13.658 -13.691 -13.714 -13.703 -13.691 -13.681 -13.672 -13.603 -13.496 -13.395 -13.169 -12.796 -12.404
0.500 -11.783 -12.255 -12.711 -13.643 -13.840 -13.893 -13.945 -13.925 -13.943 -13.921 -13.934 -13.880 -13.788 -13.697 -13.487 -13.131 -12.753
0.600 -11.658 -12.159 -12.680 -13.729 -13.971 -14.043 -14.122 -14.092 -14.139 -14.105 -14.139 -14.100 -14.021 -13.938 -13.743 -13.401 -13.035
0.700 -11.526 -12.049 -12.630 -13.784 -14.068 -14.157 -14.261 -14.223 -14.295 -14.252 -14.304 -14.278 -14.212 -14.137 -13.955 -13.626 -13.271
0.800 -11.390 -11.931 -12.568 -13.816 -14.140 -14.245 -14.371 -14.327 -14.422 -14.371 -14.440 -14.427 -14.372 -14.305 -14.136 -13.819 -13.473
0.900 -11.252 -11.806 -12.498 -13.833 -14.193 -14.313 -14.461 -14.410 -14.527 -14.470 -14.554 -14.553 -14.510 -14.449 -14.293 -13.987 -13.649
1.000 -11.106 -11.670 -12.415 -13.831 -14.227 -14.362 -14.531 -14.474 -14.612 -14.549 -14.648 -14.658 -14.626 -14.573 -14.428 -14.133 -13.804
