# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.009 -6.880 -6.717 -6.049 -5.734 -5.577 -5.301 -5.409 -5.069 -5.228 -4.940 -4.682 -4.388 -4.159 -3.692 -3.080 -2.509
0.100 -11.485 -11.735 -11.879 -12.180 -12.175 -12.150 -12.088 -12.108 -12.008 -12.036 -11.957 -11.838 -11.677 -11.537 -11.227 -10.761 -10.292
0.200 -11.593 -11.952 -12.227 -12.817 -12.908 -12.923 -12.923 -12.920 -12.888 -12.887 -12.861 -12.782 -12.662 -12.550 -12.291 -11.872 -11.437
0.300 -11.512 -11.939 -12.317 -13.113 -13.275 -13.319 -13.361 -13.345 -13.358 -13.340 -13.350 -13.298 -13.206 -13.113 -12.890 -12.504 -12.093
0.400 -11.361 -11.836 -12.304 -13.268 -13.492 -13.561 -13.640 -13.611 -13.663 -13.631 -13.669 -13.639 -13.570 -13.493 -13.299 -12.941 -12.549
0.500 -11.195 -11.705 -12.253 -13.358 -13.635 -13.726 -13.836 -13.798 -13.882 -13.839 -13.901 -13.890 -13.840 -13.776 -13.607 -13.272 -12.897
0.600 -11.011 -11.547 -12.170 -13.401 -13.728 -13.839 -13.978 -13.931 -14.045 -13.993 -14.076 -14.081 -14.049 -13.997 -13.849 -13.535 -13.176
0.700 -10.818 -11.372 -12.067 -13.411 -13.785 -13.916 -14.082 -14.027 -14.168 -14.109 -14.210 -14.231 -14.216 -14.174 -14.047 -13.752 -13.407
0.800 -10.616 -11.183 -11.947 -13.397 -13.816 -13.965 -14.157 -14.095 -14.262 -14.196 -14.315 -14.351 -14.351 -14.320 -14.212 -13.935 -13.602
0.900 -10.416 -10.990 -11.821 -13.368 -13.831 -13.997 -14.213 -14.145 -14.337 -14.264 -14.400 -14.449 -14.464 -14.443 -14.352 -14.093 -13.772
1.000 -10.217 -10.793 -11.689 -13.326 -13.830 -14.014 -14.253 -14.179 -14.394 -14.317 -14.467 -14.530 -14.559 -14.547 -14.473 -14.230 -13.921
1.100 -10.004 -10.579 -11.541 -13.265 -13.811 -14.012 -14.275 -14.194 -14.433 -14.351 -14.517 -14.593 -14.635 -14.633 -14.577 -14.349 -14.052
1.200 -9.802 -10.371 -11.397 -13.202 -13.787 -14.004 -14.289 -14.203 -14.464 -14.379 -14.558 -14.646 -14.702 -14.709 -14.669 -14.456 -14.170
1.300 -9.583 -10.144 -11.234 -13.120 -13.745 -13.979 -14.287 -14.196 -14.479 -14.391 -14.583 -14.685 -14.755 -14.770 -14.747 -14.549 -14.274
1.400 -9.373 -9.920 -11.075 -13.035 -13.700 -13.950 -14.279 -14.184 -14.489 -14.397 -14.603 -14.716 -14.800 -14.824 -14.817 -14.634 -14.370
1.500 -9.151 -9.681 -10.903 -12.937 -13.642 -13.908 -14.259 -14.160 -14.486 -14.393 -14.610 -14.737 -14.834 -14.867 -14.876 -14.708 -14.455
1.600 -8.933 -9.442 -10.730 -12.834 -13.578 -13.861 -14.234 -14.130 -14.477 -14.382 -14.612 -14.751 -14.861 -14.904 -14.929 -14.776 -14.533
1.700 -8.711 -9.196 -10.552 -12.723 -13.507 -13.806 -14.200 -14.093 -14.461 -14.365 -14.606 -14.757 -14.882 -14.933 -14.974 -14.836 -14.604
1.800 -8.479 -8.934 -10.361 -12.600 -13.424 -13.740 -14.156 -14.045 -14.434 -14.338 -14.591 -14.754 -14.893 -14.954 -15.012 -14.889 -14.667
1.900 -8.253 -8.674 -10.172 -12.475 -13.339 -13.671 -14.109 -13.994 -14.404 -14.308 -14.572 -14.747 -14.900 -14.970 -15.045 -14.937 -14.726
2.000 -8.021 -8.405 -9.976 -12.341 -13.246 -13.594 -14.054 -13.936 -14.367 -14.271 -14.546 -14.734 -14.901 -14.981 -15.072 -14.979 -14.780
2.100 -7.781 -8.122 -9.770 -12.195 -13.142 -13.508 -13.990 -13.870 -14.322 -14.227 -14.512 -14.713 -14.895 -14.985 -15.093 -15.016 -14.826
2.200 -7.542 -7.835 -9.562 -12.046 -13.035 -13.419 -13.923 -13.800 -14.274 -14.181 -14.477 -14.691 -14.888 -14.988 -15.113 -15.047 -14.863
2.300 -7.304 -7.544 -9.352 -11.892 -12.924 -13.325 -13.852 -13.727 -14.222 -14.131 -14.437 -14.664 -14.877 -14.987 -15.128 -15.074 -14.898
2.400 -7.059 -7.240 -9.133 -11.727 -12.803 -13.222 -13.773 -13.645 -14.162 -14.074 -14.390 -14.631 -14.859 -14.979 -15.138 -15.097 -14.928
2.500 -6.806 -6.922 -8.905 -11.552 -12.673 -13.111 -13.686 -13.556 -14.095 -14.010 -14.337 -14.591 -14.836 -14.967 -15.143 -15.116 -14.955
2.600 -6.557 -6.602 -8.677 -11.373 -12.540 -12.997 -13.595 -13.463 -14.024 -13.944 -14.280 -14.548 -14.809 -14.951 -15.145 -15.132 -14.979
2.700 -6.307 -6.275 -8.446 -11.189 -12.402 -12.878 -13.500 -13.367 -13.950 -13.874 -14.219 -14.501 -14.779 -14.931 -15.144 -15.146 -15.001
2.800 -6.050 -5.934 -8.206 -10.994 -12.255 -12.750 -13.397 -13.263 -13.867 -13.798 -14.152 -14.447 -14.743 -14.906 -15.139 -15.155 -15.019
2.900 -5.791 -5.584 -7.962 -10.791 -12.101 -12.617 -13.288 -13.153 -13.780 -13.717 -14.080 -14.389 -14.702 -14.877 -15.130 -15.161 -15.034
3.000 -5.527 -5.221 -7.711 -10.579 -11.940 -12.476 -13.172 -13.037 -13.687 -13.631 -14.002 -14.325 -14.656 -14.844 -15.116 -15.164 -15.046
3.100 -5.265 -4.853 -7.460 -10.362 -11.775 -12.331 -13.053 -12.918 -13.590 -13.542 -13.921 -14.258 -14.608 -14.808 -15.101 -15.165 -15.057
3.200 -5.003 -4.477 -7.205 -10.140 -11.605 -12.182 -12.930 -12.795 -13.489 -13.449 -13.837 -14.188 -14.556 -14.768 -15.082 -15.163 -15.065
3.300 -4.736 -4.088 -6.945 -9.907 -11.426 -12.025 -12.800 -12.665 -13.382 -13.352 -13.747 -14.112 -14.499 -14.724 -15.060 -15.158 -15.070
