# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.724 -6.605 -6.450 -5.816 -5.512 -5.360 -5.093 -5.197 -4.866 -5.019 -4.740 -4.488 -4.199 -3.973 -3.512 -2.906 -2.339
0.100 -11.368 -11.595 -11.709 -11.925 -11.889 -11.853 -11.776 -11.802 -11.691 -11.728 -11.641 -11.523 -11.370 -11.237 -10.949 -10.507 -10.060
0.200 -11.552 -11.888 -12.127 -12.626 -12.675 -12.671 -12.644 -12.652 -12.592 -12.606 -12.560 -12.472 -12.350 -12.240 -11.996 -11.601 -11.190
0.300 -11.517 -11.922 -12.259 -12.962 -13.078 -13.102 -13.112 -13.106 -13.086 -13.082 -13.067 -12.999 -12.898 -12.803 -12.588 -12.223 -11.836
0.400 -11.424 -11.877 -12.296 -13.161 -13.335 -13.381 -13.424 -13.406 -13.419 -13.401 -13.411 -13.360 -13.275 -13.191 -12.998 -12.656 -12.287
0.500 -11.297 -11.787 -12.280 -13.282 -13.507 -13.574 -13.646 -13.619 -13.661 -13.632 -13.664 -13.628 -13.557 -13.482 -13.307 -12.984 -12.631
0.600 -11.163 -11.679 -12.240 -13.360 -13.632 -13.717 -13.816 -13.780 -13.850 -13.810 -13.861 -13.839 -13.781 -13.715 -13.554 -13.248 -12.908
0.700 -11.022 -11.558 -12.182 -13.407 -13.722 -13.825 -13.949 -13.905 -14.000 -13.952 -14.020 -14.011 -13.965 -13.906 -13.760 -13.468 -13.139
0.800 -10.878 -11.430 -12.113 -13.433 -13.788 -13.908 -14.054 -14.004 -14.122 -14.066 -14.151 -14.154 -14.120 -14.068 -13.935 -13.655 -13.337
0.900 -10.736 -11.299 -12.038 -13.445 -13.837 -13.972 -14.141 -14.084 -14.224 -14.161 -14.261 -14.276 -14.253 -14.208 -14.086 -13.818 -13.510
1.000 -10.589 -11.160 -11.953 -13.441 -13.870 -14.020 -14.209 -14.146 -14.307 -14.239 -14.353 -14.379 -14.367 -14.329 -14.218 -13.961 -13.662
1.100 -10.443 -11.019 -11.864 -13.428 -13.892 -14.056 -14.265 -14.197 -14.377 -14.304 -14.431 -14.468 -14.467 -14.435 -14.336 -14.089 -13.798
1.200 -10.301 -10.878 -11.774 -13.408 -13.905 -14.083 -14.311 -14.238 -14.438 -14.360 -14.500 -14.548 -14.558 -14.533 -14.443 -14.203 -13.914
1.300 -10.155 -10.731 -11.677 -13.379 -13.908 -14.100 -14.346 -14.269 -14.488 -14.406 -14.559 -14.617 -14.637 -14.619 -14.540 -14.305 -14.018
1.400 -10.013 -10.587 -11.581 -13.346 -13.906 -14.111 -14.375 -14.294 -14.531 -14.446 -14.609 -14.678 -14.709 -14.698 -14.628 -14.399 -14.115
1.500 -9.870 -10.438 -11.481 -13.306 -13.897 -14.114 -14.397 -14.311 -14.565 -14.477 -14.652 -14.731 -14.773 -14.768 -14.708 -14.486 -14.204
1.600 -9.726 -10.287 -11.378 -13.262 -13.882 -14.112 -14.411 -14.321 -14.593 -14.503 -14.688 -14.777 -14.829 -14.830 -14.781 -14.566 -14.287
1.700 -9.587 -10.138 -11.276 -13.215 -13.864 -14.106 -14.422 -14.329 -14.617 -14.524 -14.719 -14.818 -14.880 -14.888 -14.849 -14.641 -14.365
1.800 -9.443 -9.984 -11.168 -13.161 -13.840 -14.094 -14.426 -14.329 -14.634 -14.539 -14.743 -14.852 -14.924 -14.938 -14.910 -14.709 -14.437
1.900 -9.302 -9.829 -11.061 -13.105 -13.812 -14.078 -14.426 -14.326 -14.646 -14.550 -14.764 -14.881 -14.964 -14.984 -14.966 -14.773 -14.504
2.000 -9.162 -9.675 -10.953 -13.047 -13.782 -14.059 -14.423 -14.320 -14.656 -14.558 -14.781 -14.907 -14.999 -15.026 -15.018 -14.833 -14.568
2.100 -9.019 -9.516 -10.841 -12.983 -13.746 -14.035 -14.414 -14.308 -14.659 -14.561 -14.792 -14.928 -15.030 -15.063 -15.066 -14.888 -14.628
2.200 -8.878 -9.356 -10.729 -12.916 -13.707 -14.008 -14.402 -14.294 -14.660 -14.560 -14.800 -14.945 -15.057 -15.097 -15.110 -14.940 -14.684
2.300 -8.738 -9.196 -10.616 -12.849 -13.667 -13.978 -14.388 -14.277 -14.658 -14.558 -14.805 -14.959 -15.081 -15.127 -15.150 -14.988 -14.737
2.400 -8.597 -9.033 -10.501 -12.777 -13.622 -13.945 -14.370 -14.257 -14.652 -14.552 -14.807 -14.970 -15.101 -15.153 -15.188 -15.034 -14.787
2.500 -8.454 -8.867 -10.384 -12.702 -13.574 -13.909 -14.348 -14.233 -14.642 -14.542 -14.805 -14.976 -15.118 -15.177 -15.221 -15.076 -14.833
2.600 -8.312 -8.700 -10.265 -12.624 -13.524 -13.870 -14.324 -14.206 -14.630 -14.530 -14.801 -14.980 -15.131 -15.197 -15.252 -15.115 -14.877
2.700 -8.172 -8.532 -10.146 -12.545 -13.472 -13.829 -14.297 -14.178 -14.615 -14.517 -14.794 -14.982 -15.143 -15.215 -15.281 -15.152 -14.919
2.800 -8.030 -8.361 -10.025 -12.463 -13.417 -13.785 -14.268 -14.147 -14.598 -14.500 -14.784 -14.981 -15.152 -15.230 -15.307 -15.187 -14.959
2.900 -7.886 -8.186 -9.901 -12.377 -13.358 -13.737 -14.235 -14.112 -14.577 -14.480 -14.771 -14.977 -15.157 -15.242 -15.330 -15.218 -14.996
3.000 -7.743 -8.010 -9.777 -12.289 -13.297 -13.688 -14.200 -14.075 -14.554 -14.459 -14.757 -14.970 -15.161 -15.252 -15.351 -15.248 -15.031
3.100 -7.600 -7.833 -9.652 -12.199 -13.235 -13.637 -14.163 -14.037 -14.529 -14.435 -14.740 -14.961 -15.162 -15.259 -15.369 -15.275 -15.064
3.200 -7.457 -7.653 -9.526 -12.107 -13.170 -13.583 -14.124 -13.996 -14.502 -14.410 -14.720 -14.951 -15.161 -15.265 -15.386 -15.301 -15.095
3.300 -7.312 -7.470 -9.397 -12.011 -13.102 -13.526 -14.082 -13.953 -14.472 -14.382 -14.699 -14.937 -15.158 -15.268 -15.401 -15.325 -15.124
3.400 -7.167 -7.283 -9.266 -11.912 -13.031 -13.467 -14.037 -13.907 -14.440 -14.351 -14.674 -14.921 -15.152 -15.269 -15.413 -15.347 -15.151
3.500 -7.022 -7.095 -9.135 -11.812 -12.959 -13.406 -13.990 -13.859 -14.405 -14.319 -14.649 -14.904 -15.144 -15.269 -15.424 -15.367 -15.177
3.600 -6.876 -6.905 -9.002 -11.709 -12.884 -13.343 -13.942 -13.809 -14.369 -14.285 -14.620 -14.884 -15.135 -15.266 -15.433 -15.385 -15.201
3.700 -6.730 -6.711 -8.867 -11.604 -12.807 -13.277 -13.890 -13.757 -14.330 -14.250 -14.590 -14.862 -15.123 -15.261 -15.440 -15.401 -15.223
3.800 -6.584 -6.515 -8.732 -11.496 -12.727 -13.209 -13.837 -13.704 -14.290 -14.212 -14.558 -14.838 -15.110 -15.254 -15.445 -15.416 -15.244
