# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.328 -10.123 -9.919 -9.060 -8.692 -8.514 -8.201 -8.326 -7.944 -8.129 -7.803 -7.522 -7.206 -6.963 -6.470 -5.834 -5.247
0.100 -14.964 -14.924 -14.826 -14.437 -14.225 -14.115 -13.920 -13.993 -13.748 -13.852 -13.650 -13.450 -13.214 -13.024 -12.629 -12.086 -11.565
0.200 -14.719 -14.828 -14.843 -14.819 -14.719 -14.656 -14.537 -14.579 -14.419 -14.478 -14.349 -14.199 -14.010 -13.852 -13.513 -13.021 -12.537
0.300 -14.128 -14.375 -14.524 -14.848 -14.857 -14.840 -14.790 -14.806 -14.721 -14.743 -14.677 -14.569 -14.421 -14.290 -13.998 -13.549 -13.094
0.400 -13.423 -13.788 -14.084 -14.732 -14.850 -14.877 -14.894 -14.886 -14.871 -14.863 -14.852 -14.783 -14.672 -14.566 -14.318 -13.907 -13.478
0.500 -12.687 -13.145 -13.594 -14.538 -14.764 -14.834 -14.915 -14.885 -14.938 -14.904 -14.943 -14.910 -14.836 -14.753 -14.545 -14.171 -13.766
0.600 -11.949 -12.472 -13.076 -14.290 -14.620 -14.734 -14.876 -14.828 -14.944 -14.890 -14.974 -14.977 -14.938 -14.878 -14.710 -14.370 -13.989
0.700 -11.212 -11.773 -12.535 -13.994 -14.430 -14.587 -14.790 -14.724 -14.903 -14.832 -14.958 -14.996 -14.993 -14.956 -14.829 -14.524 -14.165
0.800 -10.469 -11.040 -11.966 -13.656 -14.197 -14.398 -14.662 -14.581 -14.821 -14.737 -14.903 -14.976 -15.009 -14.997 -14.910 -14.641 -14.306
0.900 -9.712 -10.266 -11.366 -13.276 -13.927 -14.173 -14.498 -14.404 -14.704 -14.612 -14.814 -14.923 -14.994 -15.006 -14.962 -14.729 -14.418
1.000 -8.955 -9.460 -10.750 -12.864 -13.626 -13.918 -14.304 -14.198 -14.559 -14.461 -14.698 -14.842 -14.952 -14.989 -14.989 -14.793 -14.507
1.100 -8.225 -8.650 -10.135 -12.431 -13.304 -13.641 -14.087 -13.971 -14.388 -14.291 -14.558 -14.736 -14.886 -14.949 -14.994 -14.837 -14.577
1.200 -7.581 -7.912 -9.572 -12.012 -12.983 -13.362 -13.861 -13.739 -14.208 -14.114 -14.407 -14.618 -14.805 -14.894 -14.984 -14.866 -14.631
1.300 -7.049 -7.293 -9.087 -11.624 -12.677 -13.091 -13.636 -13.509 -14.023 -13.935 -14.250 -14.489 -14.712 -14.825 -14.960 -14.881 -14.672
1.400 -6.641 -6.824 -8.706 -11.300 -12.410 -12.850 -13.430 -13.301 -13.850 -13.770 -14.100 -14.363 -14.618 -14.753 -14.929 -14.887 -14.704
1.500 -6.319 -6.453 -8.402 -11.035 -12.184 -12.642 -13.248 -13.119 -13.692 -13.620 -13.962 -14.243 -14.524 -14.679 -14.892 -14.885 -14.728
1.600 -6.052 -6.138 -8.154 -10.820 -12.000 -12.471 -13.095 -12.965 -13.556 -13.491 -13.840 -14.136 -14.438 -14.609 -14.854 -14.880 -14.746
1.700 -5.818 -5.849 -7.937 -10.639 -11.847 -12.329 -12.968 -12.837 -13.442 -13.383 -13.737 -14.043 -14.361 -14.545 -14.818 -14.872 -14.760
1.800 -5.593 -5.558 -7.730 -10.471 -11.711 -12.205 -12.858 -12.727 -13.345 -13.290 -13.650 -13.964 -14.296 -14.489 -14.784 -14.861 -14.767
1.900 -5.381 -5.275 -7.534 -10.313 -11.589 -12.097 -12.765 -12.634 -13.265 -13.214 -13.579 -13.902 -14.245 -14.446 -14.757 -14.850 -14.768
2.000 -5.174 -4.990 -7.341 -10.157 -11.470 -11.991 -12.676 -12.544 -13.190 -13.142 -13.513 -13.843 -14.197 -14.406 -14.732 -14.841 -14.771
2.100 -4.969 -4.698 -7.148 -10.000 -11.355 -11.893 -12.597 -12.464 -13.126 -13.083 -13.460 -13.799 -14.163 -14.378 -14.714 -14.830 -14.764
2.200 -4.766 -4.401 -6.955 -9.840 -11.241 -11.796 -12.522 -12.389 -13.068 -13.030 -13.413 -13.761 -14.136 -14.357 -14.700 -14.818 -14.753
2.300 -4.567 -4.105 -6.765 -9.679 -11.125 -11.698 -12.445 -12.311 -13.008 -12.975 -13.364 -13.722 -14.108 -14.336 -14.687 -14.810 -14.745
2.400 -4.363 -3.797 -6.568 -9.509 -11.001 -11.592 -12.360 -12.227 -12.942 -12.915 -13.310 -13.678 -14.076 -14.311 -14.673 -14.801 -14.738
2.500 -4.157 -3.481 -6.367 -9.332 -10.871 -11.481 -12.271 -12.138 -12.871 -12.851 -13.251 -13.630 -14.040 -14.283 -14.657 -14.792 -14.733
