# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.046 -10.839 -10.634 -9.771 -9.402 -9.222 -8.909 -9.034 -8.652 -8.837 -8.510 -8.228 -7.912 -7.668 -7.175 -6.538 -5.951
0.100 -15.740 -15.714 -15.619 -15.217 -14.982 -14.860 -14.643 -14.725 -14.453 -14.572 -14.346 -14.130 -13.878 -13.678 -13.265 -12.707 -12.178
0.200 -15.539 -15.671 -15.694 -15.659 -15.528 -15.448 -15.297 -15.351 -15.151 -15.229 -15.066 -14.890 -14.674 -14.499 -14.132 -13.618 -13.120
0.300 -15.050 -15.311 -15.459 -15.743 -15.709 -15.667 -15.576 -15.607 -15.472 -15.516 -15.407 -15.265 -15.083 -14.929 -14.600 -14.123 -13.651
0.400 -14.524 -14.879 -15.143 -15.691 -15.746 -15.741 -15.705 -15.715 -15.639 -15.654 -15.594 -15.484 -15.332 -15.198 -14.904 -14.459 -14.011
0.500 -13.997 -14.418 -14.786 -15.555 -15.694 -15.723 -15.739 -15.730 -15.710 -15.701 -15.684 -15.605 -15.483 -15.368 -15.109 -14.696 -14.272
0.600 -13.453 -13.924 -14.391 -15.357 -15.575 -15.638 -15.705 -15.679 -15.712 -15.683 -15.706 -15.657 -15.565 -15.471 -15.247 -14.866 -14.465
0.700 -12.862 -13.375 -13.946 -15.100 -15.398 -15.495 -15.611 -15.570 -15.656 -15.609 -15.671 -15.653 -15.593 -15.519 -15.332 -14.985 -14.608
0.800 -12.211 -12.757 -13.442 -14.786 -15.166 -15.299 -15.466 -15.410 -15.549 -15.487 -15.587 -15.601 -15.574 -15.522 -15.375 -15.064 -14.713
0.900 -11.496 -12.063 -12.876 -14.411 -14.879 -15.049 -15.270 -15.200 -15.395 -15.320 -15.456 -15.504 -15.512 -15.484 -15.380 -15.109 -14.786
1.000 -10.744 -11.313 -12.261 -13.984 -14.544 -14.753 -15.029 -14.945 -15.197 -15.112 -15.285 -15.367 -15.413 -15.411 -15.353 -15.124 -14.830
1.100 -9.993 -10.545 -11.621 -13.512 -14.165 -14.414 -14.745 -14.650 -14.959 -14.869 -15.076 -15.194 -15.281 -15.307 -15.298 -15.112 -14.846
1.200 -9.321 -9.846 -11.011 -13.024 -13.761 -14.048 -14.432 -14.328 -14.691 -14.599 -14.838 -14.991 -15.120 -15.174 -15.219 -15.079 -14.842
1.300 -8.780 -9.287 -10.483 -12.552 -13.352 -13.670 -14.099 -13.989 -14.400 -14.311 -14.576 -14.762 -14.933 -15.018 -15.116 -15.025 -14.821
1.400 -8.386 -8.896 -10.081 -12.145 -12.973 -13.310 -13.771 -13.658 -14.104 -14.023 -14.306 -14.521 -14.732 -14.844 -14.998 -14.956 -14.786
1.500 -8.087 -8.606 -9.783 -11.825 -12.649 -12.992 -13.466 -13.354 -13.820 -13.748 -14.043 -14.279 -14.523 -14.661 -14.866 -14.874 -14.739
1.600 -7.857 -8.383 -9.569 -11.600 -12.403 -12.740 -13.211 -13.101 -13.571 -13.508 -13.805 -14.053 -14.321 -14.480 -14.730 -14.785 -14.683
1.700 -7.642 -8.165 -9.384 -11.434 -12.225 -12.554 -13.018 -12.910 -13.377 -13.320 -13.616 -13.870 -14.153 -14.326 -14.606 -14.687 -14.602
1.800 -7.438 -7.951 -9.215 -11.302 -12.091 -12.415 -12.870 -12.764 -13.223 -13.167 -13.460 -13.714 -14.004 -14.186 -14.489 -14.594 -14.526
1.900 -7.245 -7.742 -9.057 -11.192 -11.990 -12.312 -12.761 -12.655 -13.106 -13.049 -13.339 -13.587 -13.877 -14.063 -14.381 -14.508 -14.457
2.000 -7.042 -7.519 -8.891 -11.079 -11.897 -12.223 -12.673 -12.565 -13.012 -12.953 -13.240 -13.484 -13.770 -13.956 -14.284 -14.428 -14.394
2.100 -6.836 -7.287 -8.720 -10.964 -11.810 -12.145 -12.602 -12.492 -12.943 -12.880 -13.168 -13.409 -13.689 -13.873 -14.201 -14.353 -14.328
2.200 -6.640 -7.062 -8.557 -10.856 -11.735 -12.083 -12.555 -12.442 -12.904 -12.838 -13.131 -13.374 -13.650 -13.828 -14.142 -14.281 -14.247
2.300 -6.435 -6.825 -8.383 -10.737 -11.652 -12.013 -12.501 -12.386 -12.860 -12.792 -13.092 -13.338 -13.614 -13.788 -14.092 -14.219 -14.177
2.400 -6.222 -6.574 -8.201 -10.609 -11.559 -11.935 -12.441 -12.323 -12.812 -12.743 -13.049 -13.300 -13.578 -13.751 -14.047 -14.165 -14.116
2.500 -6.010 -6.321 -8.017 -10.477 -11.464 -11.855 -12.378 -12.257 -12.762 -12.692 -13.005 -13.262 -13.543 -13.716 -14.008 -14.117 -14.062
2.600 -5.802 -6.069 -7.834 -10.344 -11.368 -11.773 -12.314 -12.191 -12.711 -12.641 -12.961 -13.225 -13.510 -13.684 -13.972 -14.076 -14.015
2.700 -5.586 -5.804 -7.643 -10.202 -11.264 -11.683 -12.243 -12.118 -12.654 -12.586 -12.912 -13.183 -13.474 -13.650 -13.939 -14.038 -13.973
2.800 -5.364 -5.528 -7.444 -10.051 -11.151 -11.587 -12.166 -12.040 -12.592 -12.525 -12.859 -13.139 -13.437 -13.616 -13.906 -14.002 -13.934
2.900 -5.138 -5.242 -7.239 -9.892 -11.033 -11.485 -12.084 -11.956 -12.526 -12.461 -12.802 -13.090 -13.397 -13.580 -13.873 -13.968 -13.897
3.000 -4.918 -4.960 -7.038 -9.735 -10.915 -11.383 -12.002 -11.872 -12.459 -12.397 -12.745 -13.042 -13.357 -13.545 -13.842 -13.937 -13.864
3.100 -4.696 -4.669 -6.833 -9.571 -10.792 -11.276 -11.915 -11.784 -12.388 -12.329 -12.684 -12.990 -13.315 -13.508 -13.810 -13.907 -13.833
3.200 -4.467 -4.366 -6.620 -9.397 -10.661 -11.162 -11.821 -11.689 -12.312 -12.257 -12.618 -12.934 -13.270 -13.468 -13.778 -13.877 -13.803
3.300 -4.234 -4.052 -6.400 -9.216 -10.524 -11.042 -11.722 -11.590 -12.230 -12.180 -12.548 -12.874 -13.221 -13.426 -13.744 -13.847 -13.774
3.400 -3.997 -3.728 -6.175 -9.027 -10.379 -10.916 -11.618 -11.485 -12.144 -12.098 -12.474 -12.810 -13.169 -13.381 -13.709 -13.817 -13.746
3.500 -3.764 -3.403 -5.952 -8.836 -10.234 -10.788 -11.512 -11.378 -12.056 -12.016 -12.398 -12.745 -13.116 -13.336 -13.674 -13.788 -13.719
3.600 -3.531 -3.073 -5.728 -8.642 -10.085 -10.658 -11.403 -11.269 -11.965 -11.932 -12.320 -12.677 -13.062 -13.289 -13.638 -13.759 -13.693
3.700 -3.295 -2.733 -5.499 -8.439 -9.930 -10.521 -11.288 -11.155 -11.870 -11.843 -12.238 -12.606 -13.003 -13.239 -13.601 -13.730 -13.668
3.800 -3.055 -2.380 -5.264 -8.229 -9.768 -10.378 -11.168 -11.036 -11.769 -11.750 -12.151 -12.530 -12.942 -13.186 -13.561 -13.700 -13.642
3.900 -2.812 -2.018 -5.025 -8.011 -9.601 -10.230 -11.043 -10.911 -11.664 -11.653 -12.060 -12.451 -12.877 -13.130 -13.520 -13.669 -13.617
4.000 -2.567 -1.645 -4.782 -7.785 -9.427 -10.076 -10.913 -10.782 -11.554 -11.553 -11.965 -12.367 -12.809 -13.072 -13.477 -13.637 -13.591
4.100 -2.323 -1.268 -4.540 -7.557 -9.251 -9.920 -10.781 -10.651 -11.443 -11.450 -11.868 -12.282 -12.739 -13.011 -13.433 -13.604 -13.565
4.200 -2.083 -0.889 -4.299 -7.326 -9.073 -9.762 -10.647 -10.519 -11.329 -11.347 -11.770 -12.195 -12.667 -12.950 -13.388 -13.572 -13.540
4.300 -1.841 -0.500 -4.056 -7.089 -8.891 -9.600 -10.509 -10.383 -11.212 -11.240 -11.668 -12.104 -12.593 -12.886 -13.342 -13.539 -13.515
4.400 -1.597 -0.103 -3.810 -6.847 -8.703 -9.434 -10.366 -10.242 -11.090 -11.129 -11.563 -12.011 -12.515 -12.819 -13.293 -13.504 -13.489
4.500 -1.353 0.303 -3.562 -6.598 -8.511 -9.262 -10.219 -10.098 -10.965 -11.016 -11.454 -11.913 -12.435 -12.750 -13.242 -13.468 -13.462
4.600 -1.108 0.714 -3.314 -6.345 -8.315 -9.088 -10.069 -9.950 -10.836 -10.900 -11.342 -11.813 -12.351 -12.678 -13.189 -13.431 -13.435
4.700 -0.864 1.131 -3.066 -6.088 -8.116 -8.909 -9.915 -9.800 -10.704 -10.780 -11.227 -11.709 -12.265 -12.603 -13.135 -13.393 -13.407
4.800 -0.623 1.547 -2.821 -5.830 -7.916 -8.730 -9.760 -9.648 -10.571 -10.660 -11.111 -11.604 -12.177 -12.526 -13.078 -13.354 -13.379
4.900 -0.388 1.954 -2.581 -5.576 -7.718 -8.552 -9.605 -9.496 -10.437 -10.539 -10.994 -11.497 -12.087 -12.448 -13.021 -13.314 -13.350
5.000 -0.158 2.353 -2.347 -5.323 -7.520 -8.373 -9.449 -9.344 -10.301 -10.417 -10.875 -11.389 -11.996 -12.369 -12.963 -13.273 -13.321
5.100 0.068 2.738 -2.117 -5.074 -7.323 -8.195 -9.292 -9.191 -10.164 -10.294 -10.755 -11.279 -11.903 -12.287 -12.902 -13.230 -13.291
5.200 0.205 2.951 -1.977 -4.925 -7.198 -8.079 -9.187 -9.088 -10.069 -10.206 -10.668 -11.197 -11.830 -12.220 -12.846 -13.183 -13.250
5.300 0.256 3.002 -1.926 -4.874 -7.147 -8.028 -9.136 -9.037 -10.019 -10.155 -10.617 -11.147 -11.779 -12.169 -12.795 -13.133 -13.200
5.400 0.307 3.052 -1.876 -4.823 -7.097 -7.978 -9.085 -8.986 -9.968 -10.104 -10.566 -11.096 -11.728 -12.119 -12.744 -13.082 -13.149
5.500 0.358 3.103 -1.825 -4.772 -7.046 -7.927 -9.034 -8.935 -9.917 -10.053 -10.515 -11.045 -11.677 -12.068 -12.693 -13.031 -13.098
5.600 0.409 3.154 -1.774 -4.721 -6.995 -7.876 -8.983 -8.884 -9.866 -10.002 -10.464 -10.994 -11.626 -12.017 -12.642 -12.980 -13.047
5.700 0.459 3.205 -1.723 -4.670 -6.944 -7.825 -8.933 -8.834 -9.815 -9.951 -10.414 -10.943 -11.576 -11.966 -12.591 -12.929 -12.996
5.800 0.510 3.255 -1.673 -4.620 -6.894 -7.775 -8.883 -8.783 -9.765 -9.901 -10.364 -10.893 -11.525 -11.916 -12.541 -12.879 -12.946
5.900 0.560 3.305 -1.623 -4.570 -6.844 -7.725 -8.833 -8.733 -9.715 -9.851 -10.314 -10.843 -11.475 -11.866 -12.491 -12.829 -12.896
6.000 0.610 3.355 -1.573 -4.520 -6.794 -7.675 -8.783 -8.683 -9.665 -9.801 -10.264 -10.793 -11.425 -11.816 -12.441 -12.779 -12.846
6.100 0.659 3.405 -1.523 -4.470 -6.744 -7.625 -8.733 -8.634 -9.615 -9.751 -10.214 -10.743 -11.376 -11.766 -12.392 -12.729 -12.796
6.200 0.709 3.455 -1.473 -4.421 -6.694 -7.575 -8.683 -8.584 -9.565 -9.702 -10.164 -10.694 -11.326 -11.716 -12.342 -12.679 -12.746
6.300 0.759 3.504 -1.424 -4.371 -6.645 -7.526 -8.634 -8.534 -9.516 -9.652 -10.115 -10.644 -11.276 -11.667 -12.292 -12.630 -12.697
6.400 0.808 3.554 -1.374 -4.322 -6.595 -7.476 -8.584 -8.485 -9.467 -9.603 -10.065 -10.595 -11.227 -11.617 -12.243 -12.581 -12.648
6.500 0.857 3.603 -1.325 -4.273 -6.546 -7.427 -8.535 -8.436 -9.418 -9.554 -10.016 -10.546 -11.178 -11.568 -12.194 -12.532 -12.599
6.600 0.906 3.651 -1.277 -4.224 -6.498 -7.379 -8.487 -8.387 -9.369 -9.505 -9.968 -10.497 -11.129 -11.520 -12.145 -12.483 -12.550
6.700 0.954 3.699 -1.229 -4.176 -6.450 -7.331 -8.438 -8.339 -9.321 -9.457 -9.919 -10.449 -11.081 -11.472 -12.097 -12.435 -12.502
6.800 1.001 3.747 -1.181 -4.129 -6.402 -7.283 -8.391 -8.292 -9.273 -9.410 -9.872 -10.401 -11.034 -11.424 -12.050 -12.387 -12.454
6.900 1.048 3.794 -1.134 -4.082 -6.355 -7.236 -8.344 -8.245 -9.226 -9.363 -9.825 -10.355 -10.987 -11.377 -12.003 -12.340 -12.407
7.000 1.095 3.840 -1.088 -4.035 -6.309 -7.190 -8.298 -8.198 -9.180 -9.316 -9.779 -10.308 -10.940 -11.331 -11.956 -12.294 -12.361
7.100 1.141 3.886 -1.042 -3.989 -6.263 -7.144 -8.252 -8.152 -9.134 -9.270 -9.733 -10.262 -10.895 -11.285 -11.910 -12.248 -12.315
7.200 1.186 3.932 -0.996 -3.944 -6.217 -7.098 -8.206 -8.107 -9.089 -9.225 -9.687 -10.217 -10.849 -11.239 -11.865 -12.203 -12.270
7.300 1.231 3.976 -0.952 -3.899 -6.173 -7.054 -8.161 -8.062 -9.044 -9.180 -9.642 -10.172 -10.804 -11.195 -11.820 -12.158 -12.225
7.400 1.275 4.021 -0.907 -3.855 -6.128 -7.009 -8.117 -8.018 -8.999 -9.136 -9.598 -10.128 -10.760 -11.150 -11.776 -12.113 -12.180
7.500 1.319 4.064 -0.864 -3.811 -6.085 -6.966 -8.073 -7.974 -8.956 -9.092 -9.554 -10.084 -10.716 -11.107 -11.732 -12.070 -12.137
7.600 1.362 4.107 -0.820 -3.768 -6.041 -6.922 -8.030 -7.931 -8.913 -9.049 -9.511 -10.041 -10.673 -11.063 -11.689 -12.027 -12.094
7.700 1.404 4.150 -0.778 -3.725 -5.999 -6.880 -7.988 -7.889 -8.870 -9.006 -9.469 -9.998 -10.631 -11.021 -11.647 -11.984 -12.051
7.800 1.446 4.192 -0.736 -3.684 -5.957 -6.838 -7.946 -7.847 -8.829 -8.965 -9.427 -9.957 -10.589 -10.979 -11.605 -11.942 -12.009
7.900 1.487 4.233 -0.695 -3.643 -5.916 -6.797 -7.905 -7.806 -8.788 -8.924 -9.386 -9.916 -10.548 -10.938 -11.564 -11.901 -11.968
8.000 1.527 4.273 -0.655 -3.602 -5.876 -6.757 -7.865 -7.766 -8.747 -8.884 -9.346 -9.875 -10.508 -10.898 -11.524 -11.861 -11.928
8.100 1.567 4.312 -0.616 -3.563 -5.837 -6.718 -7.826 -7.726 -8.708 -8.844 -9.307 -9.836 -10.468 -10.859 -11.484 -11.822 -11.889
8.200 1.605 4.351 -0.577 -3.524 -5.798 -6.679 -7.787 -7.688 -8.669 -8.805 -9.268 -9.797 -10.430 -10.820 -11.446 -11.783 -11.850
8.300 1.643 4.389 -0.539 -3.486 -5.760 -6.641 -7.749 -7.650 -8.631 -8.767 -9.230 -9.759 -10.392 -10.782 -11.408 -11.745 -11.812
8.400 1.681 4.426 -0.502 -3.449 -5.723 -6.604 -7.712 -7.612 -8.594 -8.730 -9.193 -9.722 -10.354 -10.745 -11.370 -11.708 -11.775
8.500 1.717 4.463 -0.465 -3.413 -5.686 -6.567 -7.675 -7.576 -8.557 -8.694 -9.156 -9.685 -10.318 -10.708 -11.334 -11.671 -11.738
8.600 1.753 4.499 -0.429 -3.377 -5.650 -6.531 -7.639 -7.540 -8.522 -8.658 -9.120 -9.650 -10.282 -10.672 -11.298 -11.635 -11.702
8.700 1.788 4.534 -0.394 -3.342 -5.615 -6.496 -7.604 -7.505 -8.486 -8.623 -9.085 -9.614 -10.247 -10.637 -11.263 -11.600 -11.667
8.800 1.823 4.568 -0.360 -3.307 -5.581 -6.462 -7.570 -7.470 -8.452 -8.588 -9.051 -9.580 -10.212 -10.603 -11.228 -11.566 -11.633
8.900 1.856 4.602 -0.326 -3.273 -5.547 -6.428 -7.536 -7.437 -8.418 -8.554 -9.017 -9.546 -10.179 -10.569 -11.195 -11.532 -11.599
9.000 1.889 4.635 -0.293 -3.240 -5.514 -6.395 -7.503 -7.404 -8.385 -8.521 -8.984 -9.513 -10.146 -10.536 -11.161 -11.499 -11.566
9.100 1.922 4.667 -0.261 -3.208 -5.482 -6.363 -7.470 -7.371 -8.353 -8.489 -8.951 -9.481 -10.113 -10.504 -11.129 -11.467 -11.534
9.200 1.954 4.699 -0.229 -3.176 -5.450 -6.331 -7.439 -7.339 -8.321 -8.457 -8.920 -9.449 -10.082 -10.472 -11.097 -11.435 -11.502
9.300 1.985 4.730 -0.198 -3.145 -5.419 -6.300 -7.408 -7.308 -8.290 -8.426 -8.889 -9.418 -10.050 -10.441 -11.066 -11.404 -11.471
9.400 2.015 4.761 -0.167 -3.115 -5.388 -6.269 -7.377 -7.278 -8.260 -8.396 -8.858 -9.388 -10.020 -10.410 -11.036 -11.374 -11.441
9.500 2.045 4.790 -0.138 -3.085 -5.359 -6.240 -7.348 -7.248 -8.230 -8.366 -8.829 -9.358 -9.990 -10.381 -11.006 -11.344 -11.411
9.600 2.074 4.819 -0.109 -3.056 -5.330 -6.211 -7.318 -7.219 -8.201 -8.337 -8.799 -9.329 -9.961 -10.352 -10.977 -11.315 -11.382
9.700 2.102 4.848 -0.080 -3.027 -5.301 -6.182 -7.290 -7.191 -8.172 -8.308 -8.771 -9.300 -9.933 -10.323 -10.949 -11.286 -11.353
9.800 2.130 4.876 -0.052 -2.999 -5.273 -6.154 -7.262 -7.163 -8.144 -8.280 -8.743 -9.272 -9.905 -10.295 -10.921 -11.258 -11.325
9.900 2.158 4.903 -0.025 -2.972 -5.246 -6.127 -7.234 -7.135 -8.117 -8.253 -8.715 -9.245 -9.877 -10.268 -10.893 -11.231 -11.298
