# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.551 -10.345 -10.140 -9.278 -8.909 -8.730 -8.417 -8.542 -8.159 -8.345 -8.018 -7.736 -7.420 -7.176 -6.683 -6.047 -5.459
0.100 -15.340 -15.274 -15.158 -14.696 -14.460 -14.340 -14.128 -14.208 -13.945 -14.059 -13.841 -13.632 -13.386 -13.191 -12.786 -12.234 -11.707
0.200 -15.246 -15.308 -15.282 -15.132 -14.991 -14.911 -14.765 -14.818 -14.629 -14.703 -14.550 -14.385 -14.182 -14.015 -13.662 -13.158 -12.666
0.300 -14.802 -14.985 -15.065 -15.216 -15.168 -15.127 -15.042 -15.071 -14.949 -14.989 -14.892 -14.764 -14.598 -14.456 -14.146 -13.683 -13.218
0.400 -14.230 -14.523 -14.723 -15.161 -15.207 -15.204 -15.177 -15.184 -15.124 -15.136 -15.089 -14.995 -14.863 -14.743 -14.472 -14.044 -13.603
0.500 -13.607 -13.995 -14.322 -15.030 -15.168 -15.203 -15.231 -15.219 -15.218 -15.205 -15.204 -15.143 -15.042 -14.942 -14.708 -14.312 -13.894
0.600 -12.972 -13.436 -13.894 -14.852 -15.080 -15.152 -15.234 -15.204 -15.259 -15.225 -15.266 -15.236 -15.166 -15.086 -14.886 -14.521 -14.124
0.700 -12.346 -12.866 -13.456 -14.642 -14.958 -15.066 -15.200 -15.154 -15.262 -15.211 -15.289 -15.289 -15.249 -15.189 -15.023 -14.688 -14.311
0.800 -11.736 -12.291 -13.012 -14.405 -14.808 -14.951 -15.135 -15.075 -15.235 -15.169 -15.283 -15.311 -15.301 -15.260 -15.128 -14.822 -14.465
0.900 -11.141 -11.713 -12.562 -14.144 -14.632 -14.811 -15.044 -14.971 -15.180 -15.103 -15.250 -15.307 -15.326 -15.304 -15.206 -14.930 -14.593
1.000 -10.555 -11.125 -12.102 -13.859 -14.432 -14.646 -14.928 -14.843 -15.101 -15.015 -15.193 -15.278 -15.327 -15.326 -15.262 -15.015 -14.698
1.100 -9.966 -10.518 -11.628 -13.549 -14.207 -14.457 -14.788 -14.692 -14.999 -14.907 -15.114 -15.228 -15.308 -15.326 -15.298 -15.082 -14.786
1.200 -9.370 -9.885 -11.136 -13.213 -13.959 -14.245 -14.625 -14.520 -14.876 -14.780 -15.014 -15.157 -15.269 -15.308 -15.317 -15.133 -14.857
1.300 -8.763 -9.223 -10.624 -12.852 -13.688 -14.012 -14.441 -14.328 -14.731 -14.635 -14.895 -15.067 -15.211 -15.273 -15.319 -15.168 -14.914
1.400 -8.153 -8.535 -10.100 -12.470 -13.398 -13.760 -14.238 -14.119 -14.569 -14.475 -14.759 -14.960 -15.138 -15.221 -15.307 -15.190 -14.959
1.500 -7.553 -7.832 -9.573 -12.074 -13.095 -13.494 -14.022 -13.897 -14.393 -14.303 -14.610 -14.839 -15.051 -15.157 -15.283 -15.200 -14.993
1.600 -6.978 -7.135 -9.058 -11.673 -12.783 -13.220 -13.794 -13.665 -14.205 -14.122 -14.449 -14.705 -14.950 -15.080 -15.246 -15.199 -15.016
1.700 -6.463 -6.493 -8.584 -11.290 -12.482 -12.952 -13.569 -13.437 -14.016 -13.942 -14.285 -14.566 -14.844 -14.995 -15.202 -15.190 -15.031
1.800 -6.014 -5.927 -8.162 -10.934 -12.195 -12.694 -13.348 -13.215 -13.828 -13.764 -14.121 -14.424 -14.732 -14.904 -15.150 -15.173 -15.039
1.900 -5.641 -5.462 -7.805 -10.620 -11.936 -12.458 -13.142 -13.008 -13.649 -13.595 -13.963 -14.285 -14.619 -14.811 -15.093 -15.151 -15.040
2.000 -5.345 -5.097 -7.517 -10.360 -11.717 -12.256 -12.962 -12.829 -13.492 -13.446 -13.822 -14.159 -14.516 -14.723 -15.036 -15.123 -15.033
2.100 -5.100 -4.795 -7.280 -10.143 -11.533 -12.087 -12.811 -12.678 -13.357 -13.319 -13.702 -14.051 -14.424 -14.644 -14.982 -15.092 -15.018
2.200 -4.895 -4.529 -7.081 -9.963 -11.384 -11.950 -12.692 -12.559 -13.253 -13.222 -13.610 -13.968 -14.355 -14.584 -14.936 -15.057 -14.990
2.300 -4.716 -4.291 -6.908 -9.809 -11.256 -11.834 -12.589 -12.457 -13.163 -13.137 -13.529 -13.895 -14.293 -14.530 -14.895 -15.027 -14.967
