# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.409 -10.204 -10.000 -9.140 -8.772 -8.593 -8.281 -8.405 -8.024 -8.209 -7.882 -7.601 -7.285 -7.042 -6.549 -5.913 -5.326
0.100 -15.017 -14.972 -14.870 -14.463 -14.246 -14.134 -13.937 -14.011 -13.764 -13.869 -13.666 -13.466 -13.229 -13.040 -12.646 -12.104 -11.585
0.200 -14.744 -14.848 -14.858 -14.816 -14.711 -14.647 -14.526 -14.569 -14.408 -14.468 -14.339 -14.189 -14.002 -13.845 -13.510 -13.022 -12.541
0.300 -14.116 -14.360 -14.503 -14.815 -14.822 -14.804 -14.756 -14.771 -14.689 -14.711 -14.646 -14.541 -14.396 -14.268 -13.983 -13.540 -13.090
0.400 -13.362 -13.727 -14.021 -14.668 -14.789 -14.818 -14.839 -14.829 -14.820 -14.811 -14.804 -14.739 -14.635 -14.533 -14.293 -13.891 -13.468
0.500 -12.567 -13.028 -13.483 -14.442 -14.676 -14.751 -14.839 -14.807 -14.869 -14.833 -14.878 -14.853 -14.787 -14.709 -14.513 -14.149 -13.751
0.600 -11.765 -12.294 -12.916 -14.160 -14.506 -14.627 -14.780 -14.729 -14.858 -14.801 -14.893 -14.905 -14.877 -14.824 -14.670 -14.343 -13.970
0.700 -10.965 -11.530 -12.323 -13.828 -14.286 -14.453 -14.671 -14.602 -14.797 -14.723 -14.860 -14.910 -14.920 -14.892 -14.781 -14.491 -14.143
0.800 -10.160 -10.730 -11.699 -13.447 -14.019 -14.234 -14.518 -14.433 -14.693 -14.607 -14.786 -14.873 -14.922 -14.921 -14.854 -14.602 -14.279
0.900 -9.334 -9.875 -11.035 -13.014 -13.706 -13.971 -14.322 -14.222 -14.549 -14.455 -14.673 -14.799 -14.890 -14.915 -14.896 -14.683 -14.386
1.000 -8.490 -8.963 -10.336 -12.534 -13.353 -13.669 -14.088 -13.977 -14.370 -14.273 -14.528 -14.693 -14.827 -14.881 -14.910 -14.739 -14.470
1.100 -7.643 -8.000 -9.611 -12.016 -12.965 -13.335 -13.824 -13.702 -14.162 -14.066 -14.355 -14.559 -14.738 -14.822 -14.902 -14.774 -14.532
1.200 -6.846 -7.047 -8.909 -11.487 -12.565 -12.987 -13.543 -13.414 -13.936 -13.847 -14.165 -14.407 -14.631 -14.744 -14.876 -14.792 -14.580
1.300 -6.157 -6.190 -8.277 -10.981 -12.174 -12.643 -13.258 -13.126 -13.703 -13.625 -13.967 -14.244 -14.511 -14.653 -14.837 -14.797 -14.614
1.400 -5.624 -5.532 -7.770 -10.545 -11.823 -12.330 -12.993 -12.859 -13.480 -13.415 -13.776 -14.081 -14.388 -14.557 -14.789 -14.792 -14.638
1.500 -5.236 -5.074 -7.393 -10.199 -11.531 -12.062 -12.759 -12.625 -13.278 -13.227 -13.600 -13.928 -14.268 -14.461 -14.737 -14.781 -14.654
1.600 -4.955 -4.748 -7.119 -9.942 -11.303 -11.849 -12.566 -12.433 -13.107 -13.067 -13.447 -13.792 -14.158 -14.369 -14.685 -14.765 -14.666
1.700 -4.741 -4.490 -6.912 -9.751 -11.131 -11.685 -12.414 -12.283 -12.969 -12.936 -13.321 -13.677 -14.061 -14.288 -14.635 -14.749 -14.673
1.800 -4.563 -4.256 -6.742 -9.601 -11.002 -11.564 -12.303 -12.171 -12.867 -12.840 -13.228 -13.591 -13.988 -14.225 -14.594 -14.730 -14.671
1.900 -4.407 -4.039 -6.594 -9.475 -10.897 -11.467 -12.216 -12.084 -12.788 -12.765 -13.156 -13.525 -13.931 -14.176 -14.560 -14.713 -14.668
