# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.150 -10.944 -10.740 -9.880 -9.512 -9.333 -9.020 -9.145 -8.763 -8.948 -8.622 -8.340 -8.025 -7.781 -7.288 -6.652 -6.065
0.100 -15.467 -15.463 -15.386 -15.062 -14.862 -14.756 -14.568 -14.638 -14.400 -14.500 -14.305 -14.109 -13.877 -13.690 -13.301 -12.764 -12.248
0.200 -14.867 -15.050 -15.129 -15.265 -15.204 -15.156 -15.058 -15.092 -14.954 -15.001 -14.891 -14.753 -14.576 -14.426 -14.103 -13.627 -13.154
0.300 -13.899 -14.247 -14.514 -15.089 -15.173 -15.183 -15.175 -15.175 -15.133 -15.136 -15.103 -15.018 -14.892 -14.776 -14.513 -14.091 -13.656
0.400 -12.787 -13.262 -13.738 -14.725 -14.957 -15.029 -15.111 -15.081 -15.133 -15.100 -15.138 -15.106 -15.032 -14.950 -14.746 -14.378 -13.979
0.500 -11.581 -12.134 -12.841 -14.211 -14.601 -14.738 -14.913 -14.855 -15.004 -14.941 -15.048 -15.070 -15.052 -15.007 -14.867 -14.555 -14.194
0.600 -10.301 -10.873 -11.833 -13.565 -14.123 -14.331 -14.604 -14.521 -14.770 -14.686 -14.857 -14.937 -14.981 -14.976 -14.907 -14.656 -14.336
0.700 -8.981 -9.501 -10.735 -12.796 -13.534 -13.817 -14.193 -14.089 -14.441 -14.346 -14.578 -14.720 -14.832 -14.871 -14.880 -14.697 -14.422
0.800 -7.721 -8.129 -9.612 -11.935 -12.855 -13.217 -13.698 -13.579 -14.033 -13.941 -14.227 -14.433 -14.618 -14.707 -14.802 -14.693 -14.466
0.900 -6.683 -7.008 -8.592 -11.045 -12.128 -12.564 -13.145 -13.018 -13.569 -13.493 -13.824 -14.092 -14.355 -14.496 -14.684 -14.654 -14.479
1.000 -5.970 -6.324 -7.820 -10.233 -11.414 -11.908 -12.573 -12.444 -13.078 -13.030 -13.395 -13.721 -14.061 -14.256 -14.539 -14.591 -14.470
1.100 -5.510 -5.932 -7.319 -9.606 -10.779 -11.299 -12.015 -11.892 -12.585 -12.572 -12.960 -13.335 -13.749 -13.996 -14.375 -14.510 -14.445
