# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.406 -6.312 -6.173 -5.601 -5.315 -5.171 -4.915 -5.014 -4.697 -4.842 -4.575 -4.330 -4.048 -3.827 -3.374 -2.775 -2.213
0.100 -10.646 -10.885 -11.015 -11.287 -11.291 -11.278 -11.243 -11.255 -11.196 -11.213 -11.169 -11.091 -10.981 -10.880 -10.648 -10.259 -9.849
0.200 -10.807 -11.155 -11.411 -11.955 -12.032 -12.046 -12.050 -12.048 -12.031 -12.033 -12.022 -11.971 -11.896 -11.821 -11.645 -11.316 -10.951
0.300 -10.764 -11.180 -11.536 -12.280 -12.419 -12.456 -12.492 -12.479 -12.494 -12.482 -12.496 -12.461 -12.405 -12.345 -12.203 -11.913 -11.580
0.400 -10.662 -11.126 -11.566 -12.471 -12.666 -12.723 -12.788 -12.765 -12.807 -12.784 -12.818 -12.796 -12.754 -12.705 -12.587 -12.325 -12.016
0.500 -10.536 -11.034 -11.549 -12.590 -12.835 -12.911 -13.002 -12.971 -13.038 -13.006 -13.058 -13.048 -13.017 -12.975 -12.876 -12.637 -12.347
0.600 -10.402 -10.926 -11.509 -12.667 -12.957 -13.052 -13.167 -13.128 -13.219 -13.178 -13.246 -13.247 -13.226 -13.192 -13.107 -12.887 -12.613
0.700 -10.265 -10.808 -11.454 -12.715 -13.048 -13.159 -13.298 -13.251 -13.365 -13.316 -13.399 -13.411 -13.399 -13.371 -13.298 -13.094 -12.835
0.800 -10.126 -10.683 -11.388 -12.743 -13.115 -13.242 -13.403 -13.349 -13.485 -13.428 -13.527 -13.548 -13.545 -13.523 -13.461 -13.270 -13.024
0.900 -9.988 -10.555 -11.316 -12.757 -13.165 -13.308 -13.489 -13.429 -13.585 -13.522 -13.634 -13.666 -13.671 -13.654 -13.602 -13.423 -13.189
1.000 -9.851 -10.424 -11.239 -12.758 -13.202 -13.359 -13.559 -13.494 -13.669 -13.601 -13.726 -13.767 -13.781 -13.769 -13.726 -13.558 -13.334
1.100 -9.716 -10.293 -11.158 -12.751 -13.228 -13.399 -13.618 -13.548 -13.742 -13.669 -13.806 -13.857 -13.880 -13.872 -13.838 -13.677 -13.460
1.200 -9.585 -10.162 -11.077 -12.737 -13.247 -13.431 -13.669 -13.594 -13.807 -13.730 -13.879 -13.940 -13.973 -13.971 -13.942 -13.782 -13.563
1.300 -9.453 -10.028 -10.992 -12.716 -13.257 -13.454 -13.711 -13.631 -13.862 -13.781 -13.942 -14.013 -14.055 -14.059 -14.037 -13.879 -13.658
1.400 -9.324 -9.895 -10.906 -12.691 -13.262 -13.471 -13.745 -13.661 -13.909 -13.826 -13.997 -14.077 -14.129 -14.138 -14.124 -13.967 -13.746
1.500 -9.195 -9.761 -10.817 -12.660 -13.260 -13.482 -13.772 -13.685 -13.950 -13.863 -14.044 -14.134 -14.196 -14.210 -14.203 -14.050 -13.828
1.600 -9.070 -9.629 -10.730 -12.627 -13.255 -13.489 -13.795 -13.704 -13.985 -13.896 -14.087 -14.186 -14.257 -14.276 -14.277 -14.127 -13.905
1.700 -8.945 -9.494 -10.640 -12.589 -13.245 -13.490 -13.812 -13.718 -14.014 -13.923 -14.123 -14.231 -14.311 -14.336 -14.344 -14.198 -13.977
1.800 -8.823 -9.362 -10.552 -12.550 -13.233 -13.489 -13.825 -13.728 -14.039 -13.947 -14.156 -14.272 -14.361 -14.392 -14.407 -14.265 -14.046
1.900 -8.701 -9.228 -10.461 -12.506 -13.216 -13.483 -13.834 -13.734 -14.060 -13.966 -14.183 -14.308 -14.406 -14.442 -14.465 -14.328 -14.110
2.000 -8.580 -9.093 -10.369 -12.461 -13.196 -13.474 -13.839 -13.737 -14.076 -13.981 -14.207 -14.340 -14.446 -14.488 -14.520 -14.387 -14.170
