# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.811 -7.658 -7.483 -6.762 -6.433 -6.271 -5.987 -6.099 -5.749 -5.914 -5.617 -5.353 -5.054 -4.822 -4.349 -3.731 -3.157
0.100 -13.497 -13.598 -13.599 -13.508 -13.371 -13.290 -13.140 -13.195 -12.999 -13.076 -12.917 -12.745 -12.536 -12.365 -12.003 -11.493 -10.996
0.200 -13.720 -13.932 -14.034 -14.219 -14.164 -14.116 -14.019 -14.052 -13.913 -13.961 -13.850 -13.710 -13.531 -13.381 -13.059 -12.586 -12.117
0.300 -13.424 -13.740 -13.958 -14.417 -14.450 -14.438 -14.394 -14.407 -14.325 -14.345 -14.280 -14.171 -14.023 -13.893 -13.607 -13.169 -12.724
0.400 -12.810 -13.228 -13.589 -14.344 -14.479 -14.508 -14.524 -14.515 -14.497 -14.489 -14.475 -14.401 -14.286 -14.178 -13.931 -13.529 -13.110
0.500 -12.034 -12.535 -13.055 -14.103 -14.347 -14.421 -14.504 -14.473 -14.524 -14.489 -14.526 -14.491 -14.414 -14.330 -14.127 -13.764 -13.373
0.600 -11.370 -11.905 -12.544 -13.806 -14.146 -14.261 -14.402 -14.354 -14.468 -14.414 -14.496 -14.497 -14.458 -14.400 -14.243 -13.921 -13.559
0.700 -10.991 -11.534 -12.223 -13.579 -13.974 -14.114 -14.296 -14.236 -14.394 -14.330 -14.443 -14.473 -14.467 -14.431 -14.316 -14.035 -13.701
0.800 -10.786 -11.340 -12.062 -13.464 -13.880 -14.032 -14.231 -14.168 -14.347 -14.280 -14.408 -14.455 -14.471 -14.452 -14.371 -14.125 -13.817
0.900 -10.636 -11.201 -11.966 -13.422 -13.855 -14.012 -14.220 -14.154 -14.342 -14.275 -14.409 -14.464 -14.491 -14.483 -14.425 -14.206 -13.920
1.000 -10.500 -11.072 -11.885 -13.407 -13.862 -14.027 -14.243 -14.175 -14.370 -14.301 -14.440 -14.498 -14.532 -14.528 -14.485 -14.286 -14.018
1.100 -10.368 -10.944 -11.806 -13.396 -13.877 -14.052 -14.279 -14.208 -14.413 -14.341 -14.485 -14.547 -14.584 -14.584 -14.549 -14.364 -14.110
