# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.525 -10.319 -10.115 -9.254 -8.886 -8.707 -8.394 -8.519 -8.137 -8.322 -7.995 -7.714 -7.398 -7.155 -6.661 -6.025 -5.438
0.100 -15.245 -15.220 -15.129 -14.747 -14.525 -14.409 -14.203 -14.280 -14.021 -14.132 -13.918 -13.709 -13.463 -13.267 -12.861 -12.308 -11.780
0.200 -15.084 -15.212 -15.237 -15.214 -15.095 -15.021 -14.881 -14.931 -14.745 -14.816 -14.665 -14.497 -14.290 -14.120 -13.761 -13.252 -12.756
0.300 -14.678 -14.931 -15.073 -15.353 -15.325 -15.288 -15.205 -15.233 -15.108 -15.148 -15.048 -14.913 -14.739 -14.590 -14.268 -13.793 -13.322
0.400 -14.277 -14.613 -14.858 -15.375 -15.427 -15.422 -15.388 -15.397 -15.325 -15.340 -15.283 -15.177 -15.030 -14.899 -14.610 -14.165 -13.715
0.500 -13.931 -14.320 -14.646 -15.342 -15.462 -15.485 -15.494 -15.488 -15.462 -15.457 -15.435 -15.355 -15.233 -15.119 -14.858 -14.441 -14.010
0.600 -13.626 -14.052 -14.444 -15.281 -15.458 -15.507 -15.553 -15.534 -15.547 -15.527 -15.536 -15.479 -15.379 -15.280 -15.047 -14.654 -14.241
0.700 -13.330 -13.788 -14.241 -15.199 -15.428 -15.498 -15.577 -15.548 -15.597 -15.563 -15.599 -15.563 -15.485 -15.400 -15.192 -14.824 -14.428
0.800 -13.019 -13.507 -14.024 -15.098 -15.375 -15.466 -15.575 -15.537 -15.618 -15.574 -15.634 -15.617 -15.559 -15.487 -15.305 -14.959 -14.580
0.900 -12.681 -13.196 -13.785 -14.978 -15.302 -15.413 -15.552 -15.504 -15.617 -15.564 -15.645 -15.646 -15.608 -15.550 -15.391 -15.068 -14.705
1.000 -12.310 -12.851 -13.518 -14.835 -15.210 -15.341 -15.509 -15.453 -15.596 -15.535 -15.637 -15.656 -15.636 -15.590 -15.455 -15.154 -14.808
1.100 -11.909 -12.469 -13.223 -14.671 -15.098 -15.252 -15.449 -15.385 -15.558 -15.489 -15.612 -15.649 -15.647 -15.614 -15.501 -15.222 -14.892
1.200 -11.482 -12.053 -12.903 -14.485 -14.969 -15.145 -15.374 -15.302 -15.506 -15.430 -15.572 -15.626 -15.643 -15.622 -15.532 -15.274 -14.960
1.300 -11.037 -11.611 -12.563 -14.280 -14.824 -15.024 -15.285 -15.204 -15.440 -15.357 -15.521 -15.592 -15.627 -15.618 -15.550 -15.312 -15.013
1.400 -10.591 -11.156 -12.214 -14.061 -14.666 -14.891 -15.185 -15.097 -15.365 -15.276 -15.459 -15.549 -15.603 -15.606 -15.558 -15.338 -15.050
1.500 -10.160 -10.706 -11.867 -13.833 -14.499 -14.749 -15.075 -14.980 -15.280 -15.187 -15.389 -15.497 -15.569 -15.585 -15.557 -15.355 -15.079
1.600 -9.763 -10.283 -11.537 -13.606 -14.330 -14.602 -14.961 -14.859 -15.190 -15.094 -15.314 -15.439 -15.530 -15.557 -15.550 -15.365 -15.100
1.700 -9.416 -9.908 -11.238 -13.389 -14.163 -14.457 -14.845 -14.738 -15.097 -14.999 -15.235 -15.377 -15.486 -15.525 -15.537 -15.368 -15.113
