# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.617 -7.457 -7.278 -6.535 -6.200 -6.035 -5.745 -5.859 -5.503 -5.672 -5.370 -5.103 -4.801 -4.566 -4.089 -3.468 -2.891
0.100 -13.392 -13.487 -13.486 -13.389 -13.248 -13.165 -13.010 -13.066 -12.862 -12.942 -12.776 -12.596 -12.377 -12.198 -11.820 -11.292 -10.781
0.200 -13.855 -14.031 -14.104 -14.220 -14.146 -14.090 -13.978 -14.017 -13.861 -13.916 -13.790 -13.638 -13.445 -13.283 -12.938 -12.439 -11.950
0.300 -14.025 -14.256 -14.386 -14.653 -14.628 -14.593 -14.513 -14.539 -14.418 -14.456 -14.359 -14.225 -14.051 -13.902 -13.578 -13.101 -12.627
0.400 -14.065 -14.341 -14.522 -14.914 -14.933 -14.916 -14.863 -14.879 -14.788 -14.811 -14.738 -14.621 -14.463 -14.324 -14.019 -13.560 -13.098
0.500 -14.028 -14.344 -14.575 -15.082 -15.141 -15.141 -15.113 -15.120 -15.055 -15.066 -15.015 -14.913 -14.769 -14.640 -14.352 -13.908 -13.457
0.600 -13.933 -14.286 -14.567 -15.185 -15.283 -15.299 -15.296 -15.294 -15.255 -15.255 -15.224 -15.136 -15.005 -14.885 -14.613 -14.184 -13.744
0.700 -13.790 -14.179 -14.513 -15.239 -15.378 -15.409 -15.430 -15.420 -15.406 -15.396 -15.384 -15.310 -15.193 -15.082 -14.825 -14.410 -13.980
0.800 -13.607 -14.029 -14.419 -15.255 -15.434 -15.482 -15.528 -15.509 -15.521 -15.500 -15.508 -15.448 -15.345 -15.242 -15.000 -14.598 -14.178
0.900 -13.386 -13.840 -14.289 -15.238 -15.458 -15.524 -15.594 -15.567 -15.605 -15.574 -15.601 -15.556 -15.466 -15.372 -15.146 -14.758 -14.347
1.000 -13.135 -13.621 -14.134 -15.196 -15.460 -15.543 -15.638 -15.603 -15.667 -15.627 -15.673 -15.642 -15.566 -15.481 -15.271 -14.896 -14.495
1.100 -12.854 -13.367 -13.949 -15.128 -15.436 -15.538 -15.659 -15.616 -15.707 -15.658 -15.723 -15.707 -15.645 -15.569 -15.375 -15.014 -14.622
1.200 -12.551 -13.088 -13.744 -15.039 -15.394 -15.515 -15.663 -15.612 -15.730 -15.672 -15.757 -15.755 -15.708 -15.642 -15.463 -15.117 -14.735
1.300 -12.229 -12.785 -13.519 -14.931 -15.334 -15.474 -15.650 -15.591 -15.736 -15.670 -15.774 -15.788 -15.756 -15.699 -15.537 -15.205 -14.833
1.400 -11.901 -12.470 -13.283 -14.810 -15.262 -15.421 -15.624 -15.557 -15.731 -15.658 -15.779 -15.809 -15.792 -15.745 -15.600 -15.283 -14.920
1.500 -11.568 -12.143 -13.038 -14.675 -15.175 -15.354 -15.584 -15.511 -15.712 -15.632 -15.772 -15.816 -15.816 -15.779 -15.651 -15.349 -14.997
1.600 -11.251 -11.826 -12.799 -14.537 -15.084 -15.283 -15.539 -15.459 -15.686 -15.601 -15.758 -15.818 -15.833 -15.806 -15.696 -15.408 -15.066
1.700 -10.944 -11.511 -12.559 -14.391 -14.984 -15.201 -15.484 -15.397 -15.651 -15.561 -15.734 -15.809 -15.841 -15.824 -15.731 -15.457 -15.124
1.800 -10.658 -11.214 -12.330 -14.244 -14.880 -15.116 -15.423 -15.332 -15.610 -15.516 -15.705 -15.795 -15.842 -15.836 -15.760 -15.500 -15.175
1.900 -10.397 -10.939 -12.116 -14.102 -14.778 -15.031 -15.361 -15.265 -15.566 -15.470 -15.673 -15.776 -15.838 -15.843 -15.784 -15.538 -15.222
2.000 -10.149 -10.674 -11.908 -13.959 -14.673 -14.942 -15.294 -15.193 -15.517 -15.419 -15.634 -15.751 -15.829 -15.843 -15.801 -15.570 -15.263
2.100 -9.914 -10.421 -11.710 -13.819 -14.568 -14.852 -15.225 -15.120 -15.465 -15.365 -15.593 -15.723 -15.815 -15.839 -15.814 -15.598 -15.300
2.200 -9.699 -10.188 -11.528 -13.689 -14.470 -14.768 -15.159 -15.052 -15.415 -15.315 -15.553 -15.695 -15.800 -15.833 -15.825 -15.623 -15.334
2.300 -9.484 -9.952 -11.345 -13.557 -14.370 -14.681 -15.091 -14.980 -15.361 -15.262 -15.509 -15.663 -15.782 -15.824 -15.832 -15.643 -15.363
2.400 -9.268 -9.712 -11.160 -13.423 -14.268 -14.592 -15.020 -14.906 -15.305 -15.206 -15.463 -15.628 -15.760 -15.811 -15.835 -15.660 -15.390
2.500 -9.058 -9.475 -10.980 -13.292 -14.168 -14.506 -14.950 -14.834 -15.250 -15.151 -15.417 -15.592 -15.737 -15.797 -15.836 -15.675 -15.414
2.600 -8.853 -9.240 -10.803 -13.163 -14.070 -14.421 -14.882 -14.764 -15.196 -15.097 -15.372 -15.557 -15.714 -15.782 -15.837 -15.689 -15.436
2.700 -8.642 -8.995 -10.620 -13.028 -13.968 -14.332 -14.810 -14.690 -15.138 -15.041 -15.324 -15.519 -15.688 -15.765 -15.834 -15.699 -15.456
2.800 -8.424 -8.740 -10.429 -12.887 -13.861 -14.238 -14.734 -14.612 -15.077 -14.981 -15.272 -15.478 -15.659 -15.744 -15.828 -15.707 -15.473
2.900 -8.204 -8.477 -10.235 -12.741 -13.749 -14.141 -14.656 -14.531 -15.013 -14.918 -15.218 -15.434 -15.628 -15.721 -15.821 -15.713 -15.488
3.000 -7.991 -8.218 -10.045 -12.597 -13.640 -14.046 -14.578 -14.452 -14.950 -14.857 -15.165 -15.391 -15.598 -15.699 -15.813 -15.718 -15.502
3.100 -7.773 -7.950 -9.849 -12.447 -13.526 -13.946 -14.497 -14.368 -14.884 -14.794 -15.109 -15.346 -15.564 -15.674 -15.803 -15.722 -15.515
