# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.844 -7.689 -7.512 -6.783 -6.452 -6.289 -6.002 -6.115 -5.763 -5.929 -5.630 -5.365 -5.065 -4.832 -4.358 -3.739 -3.164
0.100 -13.577 -13.676 -13.676 -13.583 -13.443 -13.361 -13.208 -13.264 -13.064 -13.142 -12.979 -12.804 -12.590 -12.415 -12.047 -11.529 -11.026
0.200 -13.981 -14.171 -14.255 -14.391 -14.320 -14.266 -14.157 -14.195 -14.043 -14.096 -13.975 -13.826 -13.639 -13.482 -13.146 -12.660 -12.181
0.300 -14.001 -14.265 -14.425 -14.753 -14.744 -14.715 -14.644 -14.667 -14.556 -14.589 -14.500 -14.374 -14.208 -14.065 -13.755 -13.294 -12.833
0.400 -13.845 -14.175 -14.415 -14.924 -14.975 -14.970 -14.935 -14.944 -14.872 -14.887 -14.829 -14.724 -14.577 -14.448 -14.162 -13.722 -13.277
0.500 -13.575 -13.966 -14.291 -14.978 -15.091 -15.110 -15.113 -15.109 -15.075 -15.073 -15.046 -14.961 -14.835 -14.718 -14.454 -14.036 -13.607
0.600 -13.210 -13.658 -14.076 -14.946 -15.123 -15.169 -15.210 -15.193 -15.199 -15.180 -15.184 -15.121 -15.015 -14.911 -14.672 -14.275 -13.861
0.700 -12.777 -13.275 -13.795 -14.847 -15.093 -15.167 -15.247 -15.217 -15.265 -15.230 -15.264 -15.224 -15.140 -15.051 -14.835 -14.460 -14.062
0.800 -12.317 -12.854 -13.478 -14.703 -15.017 -15.119 -15.241 -15.197 -15.287 -15.238 -15.302 -15.285 -15.223 -15.148 -14.958 -14.607 -14.224
0.900 -11.876 -12.435 -13.154 -14.532 -14.911 -15.041 -15.201 -15.146 -15.276 -15.215 -15.307 -15.312 -15.274 -15.214 -15.050 -14.722 -14.356
1.000 -11.498 -12.065 -12.859 -14.356 -14.793 -14.946 -15.141 -15.077 -15.243 -15.173 -15.290 -15.317 -15.301 -15.256 -15.119 -14.814 -14.464
1.100 -11.209 -11.778 -12.624 -14.201 -14.682 -14.855 -15.079 -15.007 -15.204 -15.127 -15.264 -15.310 -15.314 -15.283 -15.171 -14.889 -14.556
1.200 -10.972 -11.543 -12.430 -14.068 -14.583 -14.771 -15.017 -14.940 -15.161 -15.080 -15.233 -15.295 -15.317 -15.298 -15.209 -14.950 -14.633
1.300 -10.787 -11.360 -12.285 -13.971 -14.510 -14.709 -14.971 -14.891 -15.128 -15.046 -15.210 -15.283 -15.320 -15.312 -15.243 -15.004 -14.702
1.400 -10.606 -11.178 -12.146 -13.886 -14.448 -14.657 -14.932 -14.849 -15.101 -15.017 -15.190 -15.273 -15.322 -15.322 -15.271 -15.049 -14.760
1.500 -10.447 -11.017 -12.029 -13.821 -14.405 -14.623 -14.911 -14.825 -15.088 -15.003 -15.184 -15.274 -15.332 -15.339 -15.300 -15.092 -14.812
1.600 -10.278 -10.843 -11.903 -13.753 -14.363 -14.591 -14.891 -14.802 -15.078 -14.991 -15.179 -15.277 -15.343 -15.356 -15.328 -15.131 -14.860
1.700 -10.111 -10.668 -11.777 -13.685 -14.322 -14.561 -14.875 -14.783 -15.073 -14.983 -15.179 -15.284 -15.357 -15.375 -15.357 -15.170 -14.906
1.800 -9.950 -10.497 -11.655 -13.618 -14.284 -14.534 -14.862 -14.767 -15.070 -14.978 -15.183 -15.294 -15.375 -15.397 -15.388 -15.208 -14.950
1.900 -9.778 -10.312 -11.522 -13.542 -14.238 -14.500 -14.844 -14.745 -15.063 -14.969 -15.182 -15.302 -15.390 -15.417 -15.416 -15.244 -14.992
2.000 -9.606 -10.125 -11.386 -13.462 -14.188 -14.462 -14.822 -14.721 -15.054 -14.958 -15.180 -15.308 -15.404 -15.437 -15.444 -15.279 -15.033
2.100 -9.442 -9.943 -11.255 -13.384 -14.139 -14.426 -14.802 -14.697 -15.046 -14.948 -15.178 -15.315 -15.419 -15.457 -15.472 -15.314 -15.072
