# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.758 -6.648 -6.496 -5.874 -5.571 -5.420 -5.153 -5.257 -4.927 -5.079 -4.801 -4.548 -4.259 -4.033 -3.571 -2.965 -2.398
0.100 -10.628 -10.917 -11.116 -11.574 -11.641 -11.650 -11.642 -11.643 -11.603 -11.606 -11.575 -11.493 -11.369 -11.253 -10.987 -10.559 -10.117
0.200 -10.670 -11.064 -11.397 -12.129 -12.292 -12.342 -12.398 -12.378 -12.409 -12.386 -12.410 -12.373 -12.298 -12.216 -12.013 -11.643 -11.242
0.300 -10.556 -11.014 -11.454 -12.383 -12.614 -12.692 -12.789 -12.756 -12.833 -12.796 -12.854 -12.846 -12.803 -12.744 -12.583 -12.255 -11.884
0.400 -10.403 -10.904 -11.436 -12.523 -12.811 -12.912 -13.043 -12.999 -13.111 -13.065 -13.147 -13.160 -13.142 -13.100 -12.973 -12.678 -12.330
0.500 -10.237 -10.767 -11.381 -12.603 -12.941 -13.062 -13.221 -13.170 -13.310 -13.256 -13.358 -13.389 -13.390 -13.362 -13.263 -12.995 -12.668
0.600 -10.070 -10.621 -11.309 -12.649 -13.033 -13.172 -13.355 -13.297 -13.462 -13.402 -13.522 -13.567 -13.585 -13.569 -13.493 -13.249 -12.940
0.700 -9.905 -10.469 -11.227 -12.671 -13.097 -13.253 -13.459 -13.395 -13.583 -13.517 -13.652 -13.710 -13.742 -13.737 -13.682 -13.459 -13.165
0.800 -9.743 -10.315 -11.138 -12.676 -13.142 -13.314 -13.542 -13.471 -13.681 -13.611 -13.759 -13.828 -13.874 -13.878 -13.841 -13.637 -13.358
0.900 -9.585 -10.161 -11.046 -12.669 -13.173 -13.360 -13.608 -13.532 -13.762 -13.687 -13.848 -13.928 -13.985 -13.998 -13.978 -13.791 -13.525
1.000 -9.430 -10.006 -10.950 -12.652 -13.193 -13.394 -13.660 -13.580 -13.828 -13.750 -13.922 -14.012 -14.080 -14.100 -14.095 -13.924 -13.671
1.100 -9.280 -9.852 -10.853 -12.629 -13.203 -13.418 -13.703 -13.619 -13.884 -13.803 -13.986 -14.086 -14.164 -14.191 -14.200 -14.044 -13.802
1.200 -9.135 -9.700 -10.756 -12.600 -13.208 -13.436 -13.738 -13.650 -13.932 -13.848 -14.041 -14.150 -14.238 -14.271 -14.293 -14.150 -13.919
