# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.008 -9.804 -9.600 -8.744 -8.377 -8.199 -7.887 -8.011 -7.630 -7.815 -7.489 -7.208 -6.893 -6.650 -6.158 -5.522 -4.935
0.100 -14.613 -14.575 -14.480 -14.108 -13.905 -13.800 -13.613 -13.683 -13.447 -13.546 -13.353 -13.159 -12.929 -12.743 -12.355 -11.818 -11.301
0.200 -14.348 -14.458 -14.478 -14.473 -14.386 -14.330 -14.223 -14.260 -14.113 -14.166 -14.048 -13.906 -13.725 -13.573 -13.243 -12.760 -12.281
0.300 -13.747 -13.997 -14.152 -14.501 -14.527 -14.518 -14.482 -14.492 -14.423 -14.439 -14.384 -14.286 -14.147 -14.021 -13.740 -13.300 -12.850
0.400 -13.051 -13.421 -13.725 -14.401 -14.536 -14.571 -14.601 -14.589 -14.589 -14.575 -14.575 -14.515 -14.414 -14.313 -14.074 -13.672 -13.247
0.500 -12.366 -12.827 -13.283 -14.245 -14.483 -14.560 -14.651 -14.618 -14.682 -14.645 -14.691 -14.666 -14.599 -14.520 -14.320 -13.951 -13.549
0.600 -11.761 -12.280 -12.872 -14.070 -14.400 -14.515 -14.659 -14.610 -14.729 -14.675 -14.761 -14.767 -14.731 -14.673 -14.508 -14.171 -13.790
0.700 -11.268 -11.814 -12.516 -13.895 -14.304 -14.451 -14.643 -14.581 -14.749 -14.681 -14.800 -14.834 -14.828 -14.788 -14.657 -14.348 -13.987
0.800 -10.875 -11.432 -12.217 -13.728 -14.203 -14.379 -14.611 -14.538 -14.748 -14.672 -14.818 -14.877 -14.897 -14.876 -14.776 -14.495 -14.152
0.900 -10.544 -11.104 -11.956 -13.570 -14.099 -14.299 -14.566 -14.486 -14.731 -14.649 -14.819 -14.900 -14.945 -14.941 -14.870 -14.616 -14.292
1.000 -10.237 -10.799 -11.714 -13.417 -13.995 -14.217 -14.514 -14.427 -14.704 -14.619 -14.808 -14.909 -14.977 -14.988 -14.947 -14.718 -14.411
1.100 -9.928 -10.487 -11.471 -13.261 -13.885 -14.126 -14.452 -14.359 -14.665 -14.578 -14.784 -14.904 -14.994 -15.020 -15.006 -14.802 -14.512
1.200 -9.600 -10.152 -11.213 -13.096 -13.767 -14.028 -14.381 -14.283 -14.617 -14.527 -14.750 -14.888 -14.998 -15.038 -15.051 -14.871 -14.599
1.300 -9.247 -9.784 -10.934 -12.916 -13.637 -13.919 -14.299 -14.196 -14.558 -14.467 -14.706 -14.860 -14.990 -15.045 -15.083 -14.928 -14.672
1.400 -8.868 -9.380 -10.630 -12.718 -13.494 -13.799 -14.208 -14.101 -14.490 -14.399 -14.653 -14.824 -14.974 -15.041 -15.105 -14.973 -14.735
1.500 -8.464 -8.936 -10.300 -12.499 -13.336 -13.665 -14.105 -13.993 -14.411 -14.320 -14.589 -14.777 -14.947 -15.028 -15.116 -15.008 -14.786
1.600 -8.040 -8.457 -9.949 -12.261 -13.165 -13.521 -13.994 -13.877 -14.326 -14.235 -14.520 -14.725 -14.914 -15.009 -15.121 -15.035 -14.830
1.700 -7.604 -7.946 -9.579 -12.005 -12.980 -13.363 -13.872 -13.749 -14.230 -14.142 -14.441 -14.664 -14.874 -14.982 -15.118 -15.054 -14.865
1.800 -7.164 -7.411 -9.200 -11.735 -12.785 -13.197 -13.742 -13.615 -14.129 -14.043 -14.358 -14.599 -14.829 -14.951 -15.110 -15.067 -14.893
1.900 -6.735 -6.867 -8.823 -11.459 -12.585 -13.028 -13.609 -13.479 -14.025 -13.943 -14.273 -14.533 -14.784 -14.919 -15.101 -15.075 -14.911
2.000 -6.327 -6.328 -8.456 -11.180 -12.382 -12.854 -13.472 -13.339 -13.918 -13.842 -14.185 -14.463 -14.737 -14.885 -15.089 -15.078 -14.923
