# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.067 -10.864 -10.662 -9.809 -9.443 -9.265 -8.954 -9.078 -8.698 -8.882 -8.557 -8.277 -7.962 -7.720 -7.228 -6.593 -6.006
0.100 -14.737 -14.820 -14.810 -14.703 -14.570 -14.493 -14.349 -14.401 -14.213 -14.286 -14.133 -13.966 -13.760 -13.591 -13.232 -12.722 -12.225
0.200 -13.478 -13.809 -14.052 -14.582 -14.652 -14.658 -14.643 -14.646 -14.597 -14.603 -14.565 -14.476 -14.346 -14.227 -13.957 -13.529 -13.088
0.300 -11.782 -12.282 -12.823 -13.931 -14.219 -14.315 -14.432 -14.391 -14.482 -14.436 -14.502 -14.493 -14.443 -14.377 -14.202 -13.858 -13.476
0.400 -9.908 -10.477 -11.344 -12.960 -13.474 -13.665 -13.918 -13.840 -14.072 -13.992 -14.153 -14.227 -14.266 -14.260 -14.193 -13.948 -13.634
0.500 -8.115 -8.640 -9.840 -11.871 -12.603 -12.887 -13.266 -13.163 -13.521 -13.430 -13.666 -13.818 -13.946 -14.001 -14.046 -13.905 -13.666
0.600 -6.658 -7.080 -8.487 -10.776 -11.706 -12.077 -12.573 -12.453 -12.926 -12.840 -13.136 -13.358 -13.572 -13.684 -13.834 -13.788 -13.616
0.700 -5.766 -6.196 -7.525 -9.795 -10.840 -11.276 -11.867 -11.742 -12.311 -12.247 -12.587 -12.876 -13.175 -13.345 -13.596 -13.632 -13.509
0.800 -5.294 -5.789 -7.006 -9.116 -10.115 -10.560 -11.188 -11.069 -11.690 -11.660 -12.022 -12.362 -12.739 -12.966 -13.323 -13.451 -13.390
0.900 -4.972 -5.488 -6.711 -8.769 -9.656 -10.062 -10.660 -10.552 -11.170 -11.169 -11.531 -11.897 -12.331 -12.602 -13.042 -13.242 -13.225
1.000 -4.676 -5.180 -6.469 -8.576 -9.405 -9.766 -10.303 -10.200 -10.769 -10.776 -11.121 -11.481 -11.936 -12.237 -12.748 -13.021 -13.057
1.100 -4.373 -4.842 -6.227 -8.427 -9.291 -9.657 -10.185 -10.079 -10.630 -10.622 -10.959 -11.299 -11.728 -12.013 -12.506 -12.772 -12.807
1.200 -4.043 -4.465 -5.955 -8.250 -9.163 -9.543 -10.080 -9.969 -10.517 -10.496 -10.832 -11.158 -11.563 -11.831 -12.296 -12.543 -12.568
1.300 -3.685 -4.048 -5.652 -8.042 -9.011 -9.409 -9.962 -9.847 -10.401 -10.371 -10.708 -11.028 -11.415 -11.668 -12.108 -12.335 -12.349
1.400 -3.302 -3.590 -5.320 -7.803 -8.834 -9.254 -9.829 -9.710 -10.278 -10.242 -10.584 -10.902 -11.278 -11.521 -11.939 -12.148 -12.150
1.500 -2.893 -3.090 -4.957 -7.532 -8.631 -9.075 -9.679 -9.556 -10.144 -10.105 -10.454 -10.776 -11.147 -11.384 -11.785 -11.978 -11.971
1.600 -2.460 -2.545 -4.565 -7.228 -8.401 -8.874 -9.509 -9.383 -9.996 -9.957 -10.316 -10.645 -11.019 -11.254 -11.645 -11.826 -11.809
1.700 -2.008 -1.960 -4.148 -6.895 -8.147 -8.651 -9.321 -9.193 -9.834 -9.798 -10.168 -10.508 -10.891 -11.127 -11.515 -11.688 -11.665
1.800 -1.540 -1.333 -3.708 -6.531 -7.869 -8.405 -9.115 -8.984 -9.657 -9.628 -10.008 -10.363 -10.759 -11.001 -11.393 -11.563 -11.535
1.900 -1.058 -0.666 -3.249 -6.138 -7.568 -8.139 -8.890 -8.759 -9.465 -9.445 -9.837 -10.209 -10.622 -10.874 -11.275 -11.447 -11.418
2.000 -0.573 0.033 -2.778 -5.723 -7.249 -7.857 -8.651 -8.521 -9.262 -9.253 -9.657 -10.047 -10.481 -10.744 -11.160 -11.339 -11.312
2.100 -0.085 0.762 -2.298 -5.287 -6.913 -7.560 -8.399 -8.269 -9.046 -9.052 -9.467 -9.876 -10.334 -10.611 -11.047 -11.237 -11.215
2.200 0.399 1.516 -1.816 -4.833 -6.564 -7.251 -8.135 -8.009 -8.821 -8.844 -9.268 -9.698 -10.182 -10.474 -10.934 -11.140 -11.126
2.300 0.874 2.286 -1.339 -4.369 -6.208 -6.934 -7.864 -7.741 -8.589 -8.631 -9.064 -9.514 -10.025 -10.335 -10.821 -11.047 -11.042
2.400 1.332 3.056 -0.876 -3.905 -5.851 -6.616 -7.590 -7.472 -8.354 -8.416 -8.858 -9.327 -9.866 -10.193 -10.709 -10.956 -10.965
2.500 1.769 3.815 -0.431 -3.446 -5.497 -6.299 -7.316 -7.203 -8.117 -8.200 -8.649 -9.138 -9.704 -10.050 -10.596 -10.867 -10.891
2.600 2.181 4.538 -0.011 -3.003 -5.152 -5.989 -7.046 -6.938 -7.881 -7.986 -8.442 -8.948 -9.541 -9.905 -10.483 -10.780 -10.820
2.700 2.562 5.194 0.376 -2.586 -4.822 -5.690 -6.782 -6.680 -7.650 -7.777 -8.237 -8.759 -9.379 -9.761 -10.371 -10.695 -10.753
2.800 2.782 5.527 0.599 -2.348 -4.622 -5.503 -6.610 -6.511 -7.493 -7.629 -8.091 -8.621 -9.253 -9.644 -10.269 -10.607 -10.674
2.900 2.871 5.616 0.688 -2.259 -4.533 -5.414 -6.521 -6.422 -7.404 -7.540 -8.002 -8.532 -9.164 -9.555 -10.180 -10.518 -10.585
3.000 2.955 5.701 0.773 -2.174 -4.448 -5.329 -6.437 -6.338 -7.319 -7.455 -7.918 -8.447 -9.080 -9.470 -10.096 -10.433 -10.500
3.100 3.036 5.781 0.853 -2.094 -4.368 -5.249 -6.356 -6.257 -7.239 -7.375 -7.837 -8.367 -8.999 -9.390 -10.015 -10.353 -10.420
3.200 3.112 5.858 0.930 -2.017 -4.291 -5.172 -6.280 -6.181 -7.162 -7.299 -7.761 -8.290 -8.923 -9.313 -9.939 -10.276 -10.343
3.300 3.185 5.931 1.003 -1.945 -4.218 -5.099 -6.207 -6.108 -7.090 -7.226 -7.688 -8.218 -8.850 -9.240 -9.866 -10.203 -10.270
3.400 3.255 6.000 1.072 -1.875 -4.149 -5.030 -6.138 -6.038 -7.020 -7.156 -7.619 -8.148 -8.780 -9.171 -9.796 -10.134 -10.201
3.500 3.321 6.067 1.139 -1.809 -4.082 -4.963 -6.071 -5.972 -6.954 -7.090 -7.552 -8.082 -8.714 -9.104 -9.730 -10.067 -10.135
3.600 3.385 6.130 1.202 -1.745 -4.019 -4.900 -6.008 -5.908 -6.890 -7.026 -7.489 -8.018 -8.650 -9.041 -9.666 -10.004 -10.071
3.700 3.446 6.191 1.263 -1.684 -3.958 -4.839 -5.946 -5.847 -6.829 -6.965 -7.427 -7.957 -8.589 -8.980 -9.605 -9.943 -10.010
3.800 3.505 6.250 1.322 -1.625 -3.899 -4.780 -5.887 -5.788 -6.770 -6.906 -7.368 -7.898 -8.530 -8.921 -9.546 -9.884 -9.951
3.900 3.562 6.307 1.379 -1.568 -3.842 -4.723 -5.831 -5.731 -6.713 -6.849 -7.312 -7.841 -8.473 -8.864 -9.489 -9.827 -9.894
4.000 3.617 6.362 1.434 -1.513 -3.787 -4.668 -5.775 -5.676 -6.658 -6.794 -7.256 -7.786 -8.418 -8.809 -9.434 -9.772 -9.839
4.100 3.670 6.416 1.488 -1.460 -3.733 -4.614 -5.722 -5.623 -6.605 -6.741 -7.203 -7.733 -8.365 -8.755 -9.381 -9.718 -9.785
4.200 3.722 6.467 1.539 -1.408 -3.682 -4.563 -5.670 -5.571 -6.553 -6.689 -7.151 -7.681 -8.313 -8.704 -9.329 -9.667 -9.734
4.300 3.772 6.518 1.590 -1.358 -3.631 -4.512 -5.620 -5.521 -6.503 -6.639 -7.101 -7.631 -8.263 -8.653 -9.279 -9.616 -9.683
4.400 3.821 6.567 1.639 -1.309 -3.582 -4.463 -5.571 -5.472 -6.454 -6.590 -7.052 -7.582 -8.214 -8.604 -9.230 -9.567 -9.634
4.500 3.869 6.614 1.686 -1.261 -3.535 -4.416 -5.523 -5.424 -6.406 -6.542 -7.004 -7.534 -8.166 -8.557 -9.182 -9.520 -9.587
4.600 3.915 6.661 1.733 -1.214 -3.488 -4.369 -5.477 -5.378 -6.359 -6.495 -6.958 -7.487 -8.120 -8.510 -9.136 -9.473 -9.540
4.700 3.961 6.706 1.778 -1.169 -3.443 -4.324 -5.431 -5.332 -6.314 -6.450 -6.912 -7.442 -8.074 -8.465 -9.090 -9.428 -9.495
4.800 4.005 6.751 1.823 -1.125 -3.398 -4.279 -5.387 -5.288 -6.269 -6.406 -6.868 -7.397 -8.030 -8.420 -9.046 -9.383 -9.450
4.900 4.049 6.794 1.866 -1.081 -3.355 -4.236 -5.344 -5.244 -6.226 -6.362 -6.825 -7.354 -7.986 -8.377 -9.002 -9.340 -9.407
5.000 4.091 6.837 1.909 -1.039 -3.312 -4.193 -5.301 -5.202 -6.184 -6.320 -6.782 -7.312 -7.944 -8.334 -8.960 -9.297 -9.364
5.100 4.133 6.878 1.950 -0.997 -3.271 -4.152 -5.260 -5.160 -6.142 -6.278 -6.741 -7.270 -7.902 -8.293 -8.918 -9.256 -9.323
5.200 4.173 6.919 1.991 -0.956 -3.230 -4.111 -5.219 -5.120 -6.101 -6.237 -6.700 -7.229 -7.862 -8.252 -8.878 -9.215 -9.282
5.300 4.213 6.959 2.031 -0.916 -3.190 -4.071 -5.179 -5.080 -6.061 -6.198 -6.660 -7.189 -7.822 -8.212 -8.838 -9.175 -9.242
5.400 4.252 6.998 2.070 -0.877 -3.151 -4.032 -5.140 -5.041 -6.022 -6.158 -6.621 -7.150 -7.783 -8.173 -8.799 -9.136 -9.203
5.500 4.291 7.036 2.108 -0.839 -3.113 -3.994 -5.101 -5.002 -5.984 -6.120 -6.582 -7.112 -7.744 -8.135 -8.760 -9.098 -9.165
