# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.895 -10.694 -10.492 -9.646 -9.281 -9.104 -8.795 -8.918 -8.540 -8.723 -8.400 -8.120 -7.806 -7.564 -7.073 -6.440 -5.854
0.100 -14.217 -14.389 -14.449 -14.516 -14.420 -14.355 -14.230 -14.274 -14.104 -14.166 -14.029 -13.870 -13.672 -13.508 -13.158 -12.658 -12.167
0.200 -12.160 -12.604 -13.018 -13.886 -14.069 -14.120 -14.169 -14.149 -14.167 -14.146 -14.159 -14.106 -14.011 -13.915 -13.688 -13.298 -12.885
0.300 -10.092 -10.570 -11.228 -12.627 -13.086 -13.259 -13.488 -13.417 -13.627 -13.553 -13.700 -13.763 -13.791 -13.778 -13.698 -13.442 -13.120
0.400 -9.279 -9.695 -10.235 -11.580 -12.160 -12.404 -12.748 -12.655 -12.992 -12.911 -13.136 -13.288 -13.424 -13.486 -13.548 -13.423 -13.195
0.500 -9.017 -9.458 -9.916 -10.999 -11.488 -11.726 -12.089 -12.000 -12.382 -12.323 -12.576 -12.784 -13.002 -13.127 -13.310 -13.301 -13.156
0.600 -8.823 -9.302 -9.788 -10.815 -11.164 -11.336 -11.622 -11.556 -11.889 -11.862 -12.093 -12.314 -12.582 -12.752 -13.031 -13.113 -13.027
0.700 -8.611 -9.120 -9.667 -10.768 -11.072 -11.198 -11.401 -11.352 -11.595 -11.583 -11.766 -11.955 -12.222 -12.409 -12.745 -12.891 -12.850
0.800 -8.373 -8.907 -9.521 -10.730 -11.051 -11.167 -11.332 -11.286 -11.465 -11.447 -11.587 -11.719 -11.936 -12.109 -12.464 -12.663 -12.670
0.900 -8.107 -8.659 -9.344 -10.668 -11.033 -11.164 -11.342 -11.290 -11.468 -11.434 -11.571 -11.676 -11.842 -11.974 -12.264 -12.421 -12.410
1.000 -7.815 -8.381 -9.140 -10.577 -10.989 -11.138 -11.337 -11.277 -11.468 -11.420 -11.562 -11.656 -11.786 -11.887 -12.112 -12.218 -12.181
1.100 -7.499 -8.073 -8.908 -10.458 -10.920 -11.088 -11.311 -11.243 -11.453 -11.394 -11.546 -11.637 -11.746 -11.823 -11.994 -12.052 -11.985
1.200 -7.156 -7.733 -8.649 -10.312 -10.826 -11.015 -11.265 -11.189 -11.422 -11.354 -11.519 -11.613 -11.712 -11.774 -11.904 -11.917 -11.822
1.300 -6.789 -7.362 -8.364 -10.140 -10.709 -10.920 -11.199 -11.116 -11.375 -11.298 -11.479 -11.581 -11.679 -11.733 -11.833 -11.810 -11.688
1.400 -6.400 -6.960 -8.055 -9.943 -10.570 -10.804 -11.113 -11.023 -11.312 -11.228 -11.425 -11.539 -11.642 -11.693 -11.775 -11.724 -11.579
1.500 -5.988 -6.526 -7.719 -9.721 -10.408 -10.666 -11.009 -10.911 -11.231 -11.142 -11.357 -11.485 -11.598 -11.651 -11.725 -11.655 -11.491
1.600 -5.555 -6.060 -7.359 -9.474 -10.224 -10.509 -10.885 -10.781 -11.133 -11.041 -11.274 -11.419 -11.546 -11.605 -11.680 -11.598 -11.421
1.700 -5.102 -5.563 -6.976 -9.202 -10.019 -10.331 -10.743 -10.633 -11.019 -10.925 -11.176 -11.340 -11.484 -11.552 -11.634 -11.549 -11.364
1.800 -4.631 -5.033 -6.570 -8.906 -9.792 -10.133 -10.583 -10.467 -10.889 -10.793 -11.064 -11.247 -11.411 -11.491 -11.587 -11.505 -11.316
1.900 -4.145 -4.472 -6.143 -8.586 -9.545 -9.916 -10.405 -10.284 -10.743 -10.648 -10.937 -11.142 -11.328 -11.421 -11.536 -11.462 -11.275
2.000 -3.647 -3.881 -5.698 -8.243 -9.279 -9.682 -10.211 -10.085 -10.581 -10.490 -10.796 -11.024 -11.235 -11.343 -11.480 -11.421 -11.239
2.100 -3.137 -3.258 -5.233 -7.876 -8.992 -9.428 -9.999 -9.869 -10.404 -10.318 -10.642 -10.892 -11.131 -11.256 -11.419 -11.377 -11.204
2.200 -2.618 -2.606 -4.754 -7.486 -8.686 -9.156 -9.770 -9.637 -10.212 -10.133 -10.474 -10.748 -11.015 -11.159 -11.352 -11.331 -11.169
2.300 -2.095 -1.925 -4.261 -7.075 -8.363 -8.868 -9.526 -9.391 -10.005 -9.936 -10.294 -10.593 -10.890 -11.053 -11.278 -11.283 -11.134
2.400 -1.572 -1.222 -3.761 -6.645 -8.024 -8.566 -9.269 -9.133 -9.787 -9.730 -10.103 -10.426 -10.755 -10.939 -11.199 -11.231 -11.098
2.500 -1.048 -0.494 -3.253 -6.196 -7.669 -8.249 -8.998 -8.863 -9.556 -9.514 -9.901 -10.250 -10.611 -10.816 -11.114 -11.175 -11.061
2.600 -0.526 0.257 -2.740 -5.729 -7.301 -7.919 -8.715 -8.580 -9.314 -9.289 -9.689 -10.063 -10.458 -10.686 -11.023 -11.116 -11.021
