# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.277 -10.073 -9.869 -9.011 -8.644 -8.465 -8.153 -8.278 -7.896 -8.081 -7.755 -7.474 -7.158 -6.915 -6.423 -5.787 -5.200
0.100 -15.023 -15.017 -14.937 -14.595 -14.381 -14.268 -14.066 -14.142 -13.887 -13.996 -13.785 -13.577 -13.333 -13.138 -12.732 -12.180 -11.654
0.200 -14.918 -15.063 -15.102 -15.114 -15.002 -14.930 -14.793 -14.842 -14.658 -14.727 -14.578 -14.410 -14.202 -14.031 -13.670 -13.159 -12.662
0.300 -14.614 -14.867 -15.012 -15.298 -15.272 -15.234 -15.150 -15.178 -15.052 -15.091 -14.990 -14.853 -14.675 -14.524 -14.197 -13.718 -13.244
0.400 -14.338 -14.657 -14.884 -15.369 -15.412 -15.404 -15.364 -15.375 -15.296 -15.314 -15.251 -15.140 -14.987 -14.853 -14.555 -14.103 -13.648
0.500 -14.090 -14.453 -14.746 -15.382 -15.484 -15.500 -15.498 -15.495 -15.457 -15.457 -15.426 -15.339 -15.208 -15.088 -14.818 -14.390 -13.953
0.600 -13.835 -14.237 -14.590 -15.356 -15.509 -15.547 -15.578 -15.565 -15.562 -15.547 -15.545 -15.478 -15.369 -15.263 -15.017 -14.613 -14.191
0.700 -13.550 -13.989 -14.407 -15.297 -15.499 -15.558 -15.620 -15.596 -15.627 -15.600 -15.622 -15.575 -15.485 -15.393 -15.171 -14.788 -14.383
0.800 -13.223 -13.699 -14.188 -15.207 -15.458 -15.538 -15.630 -15.596 -15.659 -15.621 -15.667 -15.638 -15.568 -15.488 -15.289 -14.929 -14.540
0.900 -12.854 -13.365 -13.934 -15.088 -15.391 -15.491 -15.614 -15.571 -15.666 -15.617 -15.686 -15.676 -15.624 -15.557 -15.381 -15.043 -14.669
1.000 -12.447 -12.988 -13.645 -14.941 -15.298 -15.421 -15.575 -15.523 -15.649 -15.592 -15.683 -15.691 -15.658 -15.603 -15.451 -15.134 -14.776
1.100 -12.010 -12.572 -13.326 -14.766 -15.181 -15.328 -15.514 -15.453 -15.612 -15.545 -15.659 -15.685 -15.672 -15.630 -15.501 -15.205 -14.863
1.200 -11.561 -12.136 -12.990 -14.571 -15.047 -15.218 -15.437 -15.367 -15.560 -15.485 -15.620 -15.665 -15.671 -15.642 -15.535 -15.262 -14.936
1.300 -11.112 -11.688 -12.643 -14.358 -14.895 -15.090 -15.344 -15.265 -15.492 -15.409 -15.567 -15.631 -15.656 -15.639 -15.556 -15.304 -14.994
1.400 -10.689 -11.256 -12.305 -14.139 -14.735 -14.955 -15.242 -15.155 -15.415 -15.326 -15.504 -15.587 -15.631 -15.628 -15.567 -15.336 -15.041
1.500 -10.299 -10.850 -11.982 -13.918 -14.569 -14.813 -15.131 -15.037 -15.329 -15.236 -15.433 -15.534 -15.599 -15.608 -15.570 -15.358 -15.075
1.600 -9.949 -10.482 -11.684 -13.704 -14.405 -14.669 -15.017 -14.918 -15.238 -15.143 -15.357 -15.476 -15.560 -15.582 -15.565 -15.372 -15.103
