# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.645 -6.527 -6.374 -5.745 -5.443 -5.292 -5.026 -5.130 -4.801 -4.953 -4.675 -4.424 -4.136 -3.912 -3.452 -2.846 -2.281
0.100 -11.334 -11.558 -11.669 -11.872 -11.828 -11.789 -11.707 -11.735 -11.619 -11.658 -11.567 -11.446 -11.292 -11.160 -10.873 -10.435 -9.991
0.200 -11.536 -11.869 -12.103 -12.588 -12.630 -12.623 -12.589 -12.599 -12.532 -12.548 -12.497 -12.404 -12.279 -12.167 -11.922 -11.529 -11.120
0.300 -11.523 -11.924 -12.253 -12.939 -13.047 -13.066 -13.070 -13.066 -13.038 -13.037 -13.015 -12.942 -12.835 -12.737 -12.518 -12.153 -11.768
0.400 -11.445 -11.893 -12.303 -13.148 -13.313 -13.354 -13.390 -13.375 -13.379 -13.364 -13.367 -13.310 -13.219 -13.130 -12.931 -12.588 -12.220
0.500 -11.340 -11.823 -12.304 -13.282 -13.497 -13.559 -13.623 -13.598 -13.632 -13.605 -13.629 -13.587 -13.509 -13.429 -13.246 -12.919 -12.566
0.600 -11.224 -11.734 -12.280 -13.372 -13.632 -13.712 -13.802 -13.769 -13.829 -13.792 -13.835 -13.806 -13.740 -13.668 -13.498 -13.186 -12.845
0.700 -11.103 -11.634 -12.239 -13.433 -13.734 -13.830 -13.944 -13.904 -13.987 -13.942 -14.003 -13.986 -13.931 -13.866 -13.709 -13.409 -13.079
0.800 -10.980 -11.527 -12.187 -13.472 -13.811 -13.923 -14.060 -14.012 -14.118 -14.065 -14.142 -14.137 -14.093 -14.035 -13.889 -13.600 -13.279
0.900 -10.856 -11.414 -12.128 -13.496 -13.870 -13.998 -14.155 -14.101 -14.228 -14.169 -14.260 -14.266 -14.233 -14.181 -14.045 -13.767 -13.454
1.000 -10.733 -11.300 -12.064 -13.508 -13.917 -14.058 -14.234 -14.175 -14.322 -14.257 -14.361 -14.378 -14.355 -14.309 -14.183 -13.914 -13.608
1.100 -10.612 -11.185 -11.996 -13.511 -13.952 -14.106 -14.301 -14.237 -14.403 -14.333 -14.451 -14.478 -14.466 -14.426 -14.309 -14.044 -13.739
1.200 -10.493 -11.069 -11.926 -13.507 -13.978 -14.145 -14.359 -14.289 -14.474 -14.399 -14.529 -14.567 -14.564 -14.531 -14.423 -14.163 -13.858
1.300 -10.374 -10.951 -11.853 -13.496 -13.997 -14.176 -14.406 -14.333 -14.535 -14.456 -14.597 -14.645 -14.652 -14.625 -14.526 -14.271 -13.968
1.400 -10.256 -10.833 -11.779 -13.481 -14.009 -14.200 -14.447 -14.369 -14.588 -14.506 -14.657 -14.714 -14.731 -14.710 -14.620 -14.371 -14.070
1.500 -10.140 -10.714 -11.702 -13.460 -14.016 -14.219 -14.481 -14.399 -14.634 -14.548 -14.710 -14.776 -14.803 -14.787 -14.707 -14.463 -14.164
1.600 -10.027 -10.596 -11.626 -13.436 -14.019 -14.232 -14.510 -14.425 -14.674 -14.587 -14.758 -14.833 -14.868 -14.858 -14.787 -14.549 -14.253
1.700 -9.912 -10.476 -11.547 -13.408 -14.016 -14.241 -14.533 -14.444 -14.709 -14.619 -14.799 -14.883 -14.927 -14.923 -14.860 -14.629 -14.336
