# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.892 -10.688 -10.485 -9.629 -9.262 -9.084 -8.772 -8.897 -8.516 -8.701 -8.375 -8.094 -7.779 -7.536 -7.044 -6.408 -5.821
0.100 -14.950 -15.007 -14.974 -14.783 -14.616 -14.523 -14.354 -14.416 -14.198 -14.286 -14.108 -13.922 -13.699 -13.518 -13.138 -12.609 -12.099
0.200 -14.182 -14.456 -14.621 -14.952 -14.941 -14.912 -14.841 -14.864 -14.754 -14.787 -14.699 -14.573 -14.407 -14.264 -13.952 -13.486 -13.020
0.300 -13.249 -13.666 -14.024 -14.772 -14.906 -14.935 -14.954 -14.945 -14.929 -14.920 -14.908 -14.835 -14.721 -14.613 -14.362 -13.951 -13.523
0.400 -12.313 -12.813 -13.345 -14.428 -14.697 -14.783 -14.885 -14.848 -14.922 -14.881 -14.935 -14.913 -14.851 -14.777 -14.587 -14.231 -13.841
0.500 -11.294 -11.844 -12.556 -13.944 -14.349 -14.494 -14.681 -14.620 -14.782 -14.717 -14.832 -14.864 -14.857 -14.820 -14.695 -14.398 -14.048
0.600 -10.195 -10.758 -11.662 -13.339 -13.887 -14.094 -14.368 -14.286 -14.539 -14.457 -14.631 -14.718 -14.772 -14.774 -14.722 -14.488 -14.181
0.700 -9.066 -9.598 -10.678 -12.607 -13.307 -13.581 -13.949 -13.848 -14.197 -14.106 -14.337 -14.483 -14.604 -14.652 -14.680 -14.517 -14.258
0.800 -8.117 -8.605 -9.742 -11.803 -12.642 -12.982 -13.442 -13.328 -13.771 -13.685 -13.966 -14.174 -14.368 -14.467 -14.584 -14.499 -14.292
0.900 -7.489 -7.986 -9.042 -11.048 -11.961 -12.349 -12.886 -12.767 -13.291 -13.223 -13.544 -13.810 -14.082 -14.233 -14.447 -14.446 -14.294
1.000 -7.092 -7.624 -8.615 -10.493 -11.374 -11.775 -12.349 -12.234 -12.809 -12.769 -13.113 -13.427 -13.770 -13.974 -14.284 -14.369 -14.274
1.100 -6.781 -7.335 -8.332 -10.155 -10.952 -11.328 -11.891 -11.785 -12.372 -12.360 -12.710 -13.056 -13.459 -13.709 -14.110 -14.277 -14.240
1.200 -6.485 -7.043 -8.091 -9.944 -10.688 -11.035 -11.567 -11.468 -12.041 -12.047 -12.393 -12.753 -13.194 -13.477 -13.946 -14.176 -14.181
1.300 -6.187 -6.737 -7.855 -9.779 -10.518 -10.851 -11.361 -11.265 -11.820 -11.833 -12.173 -12.534 -12.993 -13.295 -13.804 -14.072 -14.103
1.400 -5.879 -6.412 -7.610 -9.621 -10.389 -10.725 -11.232 -11.135 -11.683 -11.694 -12.032 -12.389 -12.850 -13.157 -13.683 -13.970 -14.015
1.500 -5.558 -6.064 -7.350 -9.454 -10.273 -10.628 -11.153 -11.051 -11.610 -11.616 -11.957 -12.313 -12.767 -13.069 -13.586 -13.868 -13.910
1.600 -5.227 -5.698 -7.077 -9.272 -10.144 -10.519 -11.066 -10.961 -11.534 -11.536 -11.882 -12.239 -12.690 -12.988 -13.499 -13.775 -13.815
1.700 -4.881 -5.307 -6.786 -9.071 -10.001 -10.398 -10.970 -10.861 -11.451 -11.452 -11.804 -12.165 -12.614 -12.910 -13.416 -13.688 -13.725
1.800 -4.523 -4.894 -6.479 -8.854 -9.844 -10.265 -10.864 -10.752 -11.362 -11.362 -11.722 -12.087 -12.538 -12.833 -13.335 -13.603 -13.638
1.900 -4.156 -4.460 -6.159 -8.620 -9.675 -10.121 -10.749 -10.634 -11.266 -11.267 -11.635 -12.007 -12.461 -12.756 -13.256 -13.521 -13.554
2.000 -3.780 -4.003 -5.826 -8.370 -9.493 -9.966 -10.625 -10.507 -11.163 -11.165 -11.542 -11.922 -12.382 -12.678 -13.177 -13.440 -13.471
2.100 -3.393 -3.521 -5.479 -8.103 -9.297 -9.799 -10.490 -10.370 -11.051 -11.057 -11.442 -11.831 -12.298 -12.597 -13.097 -13.358 -13.388
2.200 -3.003 -3.017 -5.122 -7.821 -9.091 -9.622 -10.347 -10.226 -10.932 -10.943 -11.337 -11.736 -12.211 -12.513 -13.016 -13.277 -13.306
2.300 -2.609 -2.491 -4.756 -7.525 -8.875 -9.436 -10.196 -10.074 -10.807 -10.824 -11.225 -11.635 -12.121 -12.427 -12.933 -13.195 -13.223
2.400 -2.215 -1.945 -4.384 -7.217 -8.649 -9.242 -10.038 -9.915 -10.675 -10.699 -11.109 -11.530 -12.026 -12.337 -12.849 -13.112 -13.139
2.500 -1.822 -1.377 -4.009 -6.896 -8.415 -9.041 -9.873 -9.750 -10.536 -10.569 -10.987 -11.419 -11.927 -12.244 -12.762 -13.027 -13.055
2.600 -1.435 -0.790 -3.634 -6.567 -8.176 -8.834 -9.702 -9.580 -10.393 -10.435 -10.860 -11.304 -11.825 -12.148 -12.673 -12.942 -12.971
2.700 -1.058 -0.190 -3.265 -6.232 -7.933 -8.624 -9.528 -9.408 -10.246 -10.298 -10.729 -11.185 -11.719 -12.049 -12.582 -12.856 -12.886
2.800 -0.696 0.420 -2.905 -5.897 -7.690 -8.413 -9.351 -9.233 -10.095 -10.159 -10.596 -11.063 -11.610 -11.947 -12.490 -12.768 -12.801
