# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.123 -10.917 -10.713 -9.853 -9.485 -9.306 -8.993 -9.118 -8.737 -8.922 -8.595 -8.314 -7.998 -7.755 -7.262 -6.627 -6.039
0.100 -15.498 -15.529 -15.472 -15.192 -14.988 -14.878 -14.679 -14.753 -14.501 -14.608 -14.399 -14.192 -13.949 -13.755 -13.353 -12.807 -12.286
0.200 -15.018 -15.234 -15.335 -15.498 -15.424 -15.366 -15.249 -15.290 -15.125 -15.184 -15.051 -14.892 -14.693 -14.528 -14.179 -13.684 -13.200
0.300 -14.260 -14.609 -14.866 -15.400 -15.450 -15.443 -15.404 -15.415 -15.334 -15.351 -15.287 -15.174 -15.018 -14.881 -14.582 -14.133 -13.683
0.400 -13.316 -13.767 -14.190 -15.069 -15.249 -15.296 -15.338 -15.320 -15.327 -15.307 -15.310 -15.246 -15.137 -15.031 -14.787 -14.388 -13.974
0.500 -12.138 -12.666 -13.286 -14.522 -14.852 -14.961 -15.094 -15.048 -15.150 -15.098 -15.171 -15.162 -15.108 -15.039 -14.859 -14.518 -14.145
0.600 -10.783 -11.337 -12.179 -13.775 -14.275 -14.458 -14.694 -14.620 -14.829 -14.750 -14.896 -14.949 -14.961 -14.935 -14.831 -14.558 -14.232
0.700 -9.455 -9.970 -10.981 -12.865 -13.549 -13.811 -14.159 -14.061 -14.384 -14.290 -14.506 -14.629 -14.717 -14.741 -14.725 -14.528 -14.251
0.800 -8.386 -8.868 -9.894 -11.886 -12.726 -13.065 -13.522 -13.407 -13.841 -13.749 -14.026 -14.221 -14.393 -14.474 -14.558 -14.444 -14.219
0.900 -7.559 -8.065 -9.048 -10.984 -11.899 -12.293 -12.836 -12.715 -13.242 -13.170 -13.492 -13.754 -14.014 -14.155 -14.345 -14.320 -14.153
1.000 -6.809 -7.344 -8.359 -10.255 -11.158 -11.572 -12.163 -12.046 -12.635 -12.595 -12.944 -13.262 -13.605 -13.805 -14.103 -14.171 -14.064
1.100 -6.042 -6.579 -7.699 -9.659 -10.531 -10.939 -11.542 -11.432 -12.052 -12.045 -12.407 -12.767 -13.183 -13.438 -13.840 -14.001 -13.956
1.200 -5.239 -5.744 -7.016 -9.113 -9.992 -10.393 -10.992 -10.887 -11.516 -11.534 -11.902 -12.288 -12.761 -13.064 -13.564 -13.816 -13.834
1.300 -4.404 -4.833 -6.300 -8.576 -9.540 -9.968 -10.595 -10.488 -11.139 -11.166 -11.542 -11.942 -12.441 -12.765 -13.309 -13.604 -13.651
1.400 -3.556 -3.853 -5.558 -8.021 -9.127 -9.611 -10.301 -10.188 -10.884 -10.915 -11.305 -11.718 -12.225 -12.551 -13.094 -13.386 -13.432
1.500 -2.709 -2.813 -4.796 -7.429 -8.692 -9.236 -9.994 -9.878 -10.622 -10.660 -11.066 -11.495 -12.014 -12.344 -12.890 -13.181 -13.225
1.600 -1.891 -1.727 -4.039 -6.816 -8.248 -8.856 -9.682 -9.565 -10.357 -10.407 -10.826 -11.273 -11.807 -12.143 -12.695 -12.987 -13.031
1.700 -1.133 -0.621 -3.319 -6.206 -7.813 -8.484 -9.375 -9.259 -10.096 -10.160 -10.590 -11.054 -11.605 -11.949 -12.509 -12.804 -12.849
1.800 -0.458 0.486 -2.660 -5.618 -7.399 -8.128 -9.079 -8.965 -9.842 -9.921 -10.361 -10.841 -11.409 -11.762 -12.331 -12.631 -12.677
1.900 0.113 1.550 -2.090 -5.079 -7.020 -7.800 -8.802 -8.690 -9.601 -9.694 -10.142 -10.637 -11.221 -11.582 -12.163 -12.468 -12.517
2.000 0.578 2.509 -1.619 -4.611 -6.685 -7.504 -8.546 -8.439 -9.376 -9.482 -9.936 -10.442 -11.041 -11.411 -12.002 -12.315 -12.367
2.100 0.946 3.287 -1.245 -4.223 -6.394 -7.242 -8.315 -8.210 -9.167 -9.285 -9.743 -10.259 -10.871 -11.248 -11.851 -12.171 -12.227
2.200 1.235 3.840 -0.950 -3.912 -6.146 -7.014 -8.107 -8.005 -8.976 -9.104 -9.564 -10.088 -10.710 -11.094 -11.708 -12.035 -12.096
2.300 1.466 4.199 -0.717 -3.666 -5.935 -6.815 -7.921 -7.821 -8.802 -8.937 -9.399 -9.928 -10.559 -10.948 -11.572 -11.908 -11.974
