# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.869 -7.748 -7.591 -6.942 -6.632 -6.477 -6.205 -6.311 -5.975 -6.131 -5.847 -5.591 -5.299 -5.071 -4.605 -3.995 -3.426
0.100 -11.737 -12.050 -12.276 -12.776 -12.841 -12.845 -12.826 -12.830 -12.775 -12.783 -12.739 -12.643 -12.504 -12.376 -12.088 -11.639 -11.182
0.200 -11.500 -11.933 -12.334 -13.194 -13.392 -13.453 -13.520 -13.495 -13.532 -13.504 -13.531 -13.490 -13.407 -13.316 -13.095 -12.705 -12.289
0.300 -10.775 -11.295 -11.893 -13.104 -13.443 -13.562 -13.714 -13.663 -13.791 -13.734 -13.826 -13.837 -13.806 -13.752 -13.592 -13.258 -12.879
0.400 -9.530 -10.097 -10.969 -12.599 -13.125 -13.323 -13.584 -13.504 -13.743 -13.660 -13.825 -13.900 -13.935 -13.923 -13.837 -13.566 -13.229
0.500 -7.953 -8.464 -9.693 -11.770 -12.534 -12.830 -13.222 -13.116 -13.483 -13.386 -13.627 -13.776 -13.891 -13.930 -13.932 -13.734 -13.444
0.600 -6.614 -6.986 -8.483 -10.862 -11.856 -12.249 -12.768 -12.644 -13.132 -13.039 -13.341 -13.562 -13.758 -13.851 -13.945 -13.823 -13.583
0.700 -5.850 -6.180 -7.716 -10.169 -11.303 -11.762 -12.370 -12.240 -12.812 -12.736 -13.076 -13.352 -13.617 -13.756 -13.931 -13.880 -13.687
0.800 -5.345 -5.659 -7.233 -9.706 -10.912 -11.409 -12.070 -11.939 -12.565 -12.507 -12.869 -13.182 -13.499 -13.675 -13.917 -13.927 -13.774
0.900 -4.884 -5.150 -6.822 -9.348 -10.612 -11.138 -11.839 -11.709 -12.373 -12.331 -12.708 -13.049 -13.406 -13.611 -13.908 -13.968 -13.852
1.000 -4.409 -4.590 -6.405 -9.004 -10.337 -10.893 -11.633 -11.503 -12.202 -12.176 -12.565 -12.929 -13.321 -13.551 -13.896 -14.002 -13.918
