# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.560 -7.429 -7.265 -6.589 -6.271 -6.113 -5.836 -5.945 -5.603 -5.763 -5.473 -5.214 -4.919 -4.689 -4.220 -3.607 -3.035
0.100 -12.036 -12.274 -12.414 -12.721 -12.723 -12.700 -12.642 -12.660 -12.563 -12.589 -12.512 -12.392 -12.230 -12.088 -11.774 -11.302 -10.829
0.200 -12.098 -12.442 -12.708 -13.301 -13.404 -13.426 -13.435 -13.429 -13.407 -13.402 -13.384 -13.309 -13.192 -13.080 -12.821 -12.399 -11.961
0.300 -11.912 -12.330 -12.705 -13.517 -13.701 -13.757 -13.817 -13.794 -13.827 -13.802 -13.826 -13.784 -13.702 -13.613 -13.396 -13.012 -12.600
0.400 -11.604 -12.078 -12.561 -13.571 -13.830 -13.917 -14.024 -13.987 -14.068 -14.027 -14.087 -14.074 -14.022 -13.954 -13.773 -13.423 -13.035
0.500 -11.222 -11.741 -12.331 -13.528 -13.861 -13.979 -14.130 -14.080 -14.208 -14.153 -14.246 -14.261 -14.237 -14.188 -14.043 -13.724 -13.357
0.600 -10.745 -11.295 -12.005 -13.392 -13.805 -13.957 -14.155 -14.091 -14.268 -14.201 -14.327 -14.370 -14.376 -14.347 -14.237 -13.949 -13.605
0.700 -10.163 -10.731 -11.578 -13.165 -13.669 -13.857 -14.107 -14.031 -14.260 -14.182 -14.342 -14.415 -14.453 -14.446 -14.373 -14.119 -13.797
0.800 -9.482 -10.048 -11.054 -12.852 -13.458 -13.688 -13.996 -13.906 -14.193 -14.106 -14.300 -14.407 -14.481 -14.496 -14.465 -14.246 -13.947
0.900 -8.711 -9.242 -10.438 -12.457 -13.177 -13.455 -13.825 -13.723 -14.072 -13.979 -14.209 -14.351 -14.464 -14.506 -14.519 -14.338 -14.065
1.000 -7.889 -8.344 -9.759 -11.997 -12.841 -13.170 -13.607 -13.494 -13.907 -13.812 -14.077 -14.257 -14.412 -14.481 -14.542 -14.402 -14.155
1.100 -7.071 -7.403 -9.060 -11.497 -12.471 -12.852 -13.357 -13.234 -13.710 -13.619 -13.916 -14.134 -14.333 -14.431 -14.541 -14.444 -14.225
1.200 -6.340 -6.524 -8.409 -11.001 -12.094 -12.525 -13.092 -12.964 -13.498 -13.415 -13.739 -13.992 -14.235 -14.362 -14.523 -14.469 -14.278
1.300 -5.760 -5.819 -7.870 -10.557 -11.745 -12.216 -12.836 -12.705 -13.288 -13.216 -13.562 -13.846 -14.129 -14.283 -14.494 -14.482 -14.320
1.400 -5.326 -5.305 -7.454 -10.189 -11.443 -11.944 -12.603 -12.471 -13.092 -13.033 -13.393 -13.704 -14.022 -14.201 -14.458 -14.487 -14.352
1.500 -5.015 -4.944 -7.154 -9.913 -11.205 -11.724 -12.410 -12.278 -12.925 -12.877 -13.247 -13.577 -13.924 -14.125 -14.421 -14.488 -14.380
1.600 -4.756 -4.633 -6.907 -9.690 -11.010 -11.542 -12.245 -12.114 -12.779 -12.740 -13.118 -13.462 -13.833 -14.051 -14.384 -14.486 -14.403
1.700 -4.543 -4.363 -6.705 -9.514 -10.856 -11.397 -12.112 -11.982 -12.659 -12.628 -13.010 -13.365 -13.753 -13.986 -14.349 -14.482 -14.423
1.800 -4.350 -4.105 -6.523 -9.359 -10.726 -11.275 -12.001 -11.871 -12.558 -12.533 -12.918 -13.281 -13.683 -13.928 -14.317 -14.478 -14.440
1.900 -4.166 -3.843 -6.349 -9.215 -10.614 -11.175 -11.914 -11.784 -12.482 -12.461 -12.850 -13.219 -13.632 -13.884 -14.290 -14.469 -14.444
2.000 -4.006 -3.596 -6.198 -9.092 -10.531 -11.108 -11.864 -11.733 -12.445 -12.427 -12.821 -13.197 -13.615 -13.870 -14.277 -14.454 -14.428
2.100 -3.853 -3.354 -6.051 -8.971 -10.449 -11.040 -11.814 -11.683 -12.408 -12.394 -12.792 -13.174 -13.599 -13.856 -14.266 -14.443 -14.415
2.200 -3.694 -3.102 -5.898 -8.841 -10.360 -10.966 -11.757 -11.627 -12.365 -12.356 -12.758 -13.147 -13.579 -13.840 -14.255 -14.432 -14.404
2.300 -3.539 -2.851 -5.747 -8.710 -10.269 -10.890 -11.699 -11.568 -12.320 -12.316 -12.722 -13.118 -13.558 -13.824 -14.243 -14.422 -14.394
2.400 -3.396 -2.615 -5.608 -8.587 -10.184 -10.819 -11.643 -11.513 -12.278 -12.278 -12.689 -13.091 -13.538 -13.808 -14.232 -14.414 -14.386
2.500 -3.249 -2.369 -5.462 -8.456 -10.092 -10.742 -11.583 -11.453 -12.231 -12.236 -12.650 -13.059 -13.515 -13.790 -14.220 -14.405 -14.378
2.600 -3.100 -2.119 -5.315 -8.321 -9.996 -10.660 -11.518 -11.389 -12.180 -12.191 -12.609 -13.025 -13.489 -13.769 -14.207 -14.396 -14.371
2.700 -2.953 -1.869 -5.169 -8.185 -9.898 -10.577 -11.451 -11.323 -12.127 -12.144 -12.565 -12.989 -13.462 -13.747 -14.193 -14.387 -14.364
2.800 -2.814 -1.629 -5.030 -8.054 -9.805 -10.497 -11.387 -11.260 -12.075 -12.098 -12.523 -12.953 -13.435 -13.726 -14.179 -14.378 -14.358
2.900 -2.676 -1.387 -4.891 -7.920 -9.708 -10.414 -11.319 -11.194 -12.021 -12.050 -12.479 -12.915 -13.406 -13.702 -14.164 -14.369 -14.352
3.000 -2.533 -1.138 -4.747 -7.780 -9.606 -10.326 -11.247 -11.123 -11.963 -11.999 -12.430 -12.874 -13.374 -13.676 -14.148 -14.359 -14.346
3.100 -2.389 -0.883 -4.601 -7.636 -9.500 -10.234 -11.171 -11.048 -11.901 -11.944 -12.378 -12.829 -13.340 -13.648 -14.130 -14.349 -14.339
3.200 -2.247 -0.630 -4.457 -7.492 -9.394 -10.142 -11.095 -10.973 -11.838 -11.888 -12.325 -12.783 -13.304 -13.618 -14.111 -14.338 -14.333
3.300 -2.110 -0.385 -4.318 -7.351 -9.290 -10.051 -11.019 -10.899 -11.776 -11.833 -12.273 -12.738 -13.268 -13.589 -14.092 -14.328 -14.328
3.400 -1.972 -0.137 -4.178 -7.208 -9.183 -9.957 -10.941 -10.823 -11.711 -11.775 -12.218 -12.690 -13.231 -13.558 -14.073 -14.317 -14.322
