# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.673 -9.470 -9.267 -8.414 -8.047 -7.869 -7.558 -7.682 -7.302 -7.486 -7.161 -6.880 -6.565 -6.323 -5.831 -5.195 -4.609
0.100 -14.413 -14.397 -14.319 -13.998 -13.803 -13.699 -13.513 -13.582 -13.345 -13.444 -13.249 -13.052 -12.817 -12.628 -12.232 -11.687 -11.165
0.200 -14.287 -14.420 -14.458 -14.495 -14.408 -14.348 -14.233 -14.273 -14.114 -14.171 -14.043 -13.890 -13.697 -13.535 -13.188 -12.687 -12.196
0.300 -13.913 -14.170 -14.327 -14.664 -14.669 -14.648 -14.590 -14.608 -14.512 -14.538 -14.461 -14.343 -14.182 -14.042 -13.732 -13.266 -12.797
0.400 -13.533 -13.876 -14.140 -14.716 -14.801 -14.813 -14.804 -14.804 -14.760 -14.763 -14.728 -14.638 -14.506 -14.384 -14.106 -13.668 -13.219
0.500 -13.206 -13.605 -13.954 -14.714 -14.868 -14.907 -14.941 -14.926 -14.927 -14.912 -14.911 -14.847 -14.739 -14.633 -14.384 -13.971 -13.539
0.600 -12.929 -13.364 -13.783 -14.685 -14.897 -14.961 -15.032 -15.005 -15.045 -15.015 -15.044 -15.002 -14.916 -14.825 -14.601 -14.211 -13.796
0.700 -12.678 -13.140 -13.619 -14.640 -14.903 -14.988 -15.091 -15.054 -15.128 -15.087 -15.141 -15.119 -15.054 -14.976 -14.776 -14.408 -14.007
0.800 -12.429 -12.916 -13.454 -14.581 -14.890 -14.996 -15.127 -15.082 -15.187 -15.136 -15.212 -15.208 -15.162 -15.097 -14.920 -14.572 -14.185
0.900 -12.168 -12.677 -13.277 -14.508 -14.861 -14.986 -15.145 -15.091 -15.225 -15.166 -15.262 -15.275 -15.247 -15.194 -15.039 -14.710 -14.337
1.000 -11.885 -12.416 -13.082 -14.419 -14.816 -14.960 -15.144 -15.084 -15.245 -15.179 -15.294 -15.323 -15.312 -15.271 -15.136 -14.827 -14.467
1.100 -11.586 -12.133 -12.872 -14.319 -14.761 -14.923 -15.134 -15.066 -15.254 -15.182 -15.313 -15.358 -15.364 -15.333 -15.219 -14.928 -14.581
1.200 -11.262 -11.822 -12.642 -14.200 -14.690 -14.871 -15.108 -15.034 -15.247 -15.170 -15.319 -15.379 -15.400 -15.381 -15.286 -15.013 -14.679
1.300 -10.925 -11.491 -12.397 -14.071 -14.610 -14.810 -15.074 -14.993 -15.233 -15.150 -15.316 -15.390 -15.428 -15.419 -15.343 -15.087 -14.766
1.400 -10.575 -11.139 -12.138 -13.926 -14.516 -14.737 -15.027 -14.940 -15.207 -15.119 -15.301 -15.391 -15.444 -15.445 -15.388 -15.150 -14.841
1.500 -10.227 -10.781 -11.875 -13.775 -14.418 -14.659 -14.976 -14.883 -15.176 -15.084 -15.282 -15.386 -15.454 -15.465 -15.426 -15.205 -14.907
1.600 -9.878 -10.413 -11.605 -13.613 -14.308 -14.570 -14.915 -14.816 -15.135 -15.040 -15.253 -15.372 -15.455 -15.477 -15.455 -15.250 -14.965
1.700 -9.549 -10.058 -11.345 -13.451 -14.197 -14.479 -14.851 -14.747 -15.091 -14.994 -15.221 -15.354 -15.453 -15.484 -15.480 -15.290 -15.016
1.800 -9.242 -9.718 -11.096 -13.289 -14.083 -14.386 -14.783 -14.674 -15.043 -14.944 -15.185 -15.332 -15.446 -15.486 -15.499 -15.324 -15.061
1.900 -8.957 -9.398 -10.858 -13.127 -13.968 -14.289 -14.711 -14.598 -14.991 -14.891 -15.145 -15.306 -15.435 -15.485 -15.514 -15.352 -15.098
2.000 -8.706 -9.110 -10.643 -12.976 -13.858 -14.197 -14.642 -14.526 -14.940 -14.841 -15.106 -15.280 -15.423 -15.483 -15.527 -15.378 -15.130
2.100 -8.482 -8.851 -10.447 -12.833 -13.754 -14.108 -14.574 -14.455 -14.890 -14.791 -15.067 -15.254 -15.411 -15.480 -15.539 -15.400 -15.158
2.200 -8.272 -8.607 -10.262 -12.695 -13.650 -14.020 -14.505 -14.384 -14.838 -14.740 -15.026 -15.224 -15.395 -15.473 -15.547 -15.420 -15.184
2.300 -8.077 -8.379 -10.089 -12.564 -13.552 -13.935 -14.438 -14.315 -14.786 -14.690 -14.984 -15.193 -15.378 -15.465 -15.553 -15.438 -15.209
2.400 -7.903 -8.171 -9.934 -12.446 -13.463 -13.858 -14.378 -14.253 -14.739 -14.645 -14.947 -15.166 -15.363 -15.457 -15.560 -15.456 -15.233
2.500 -7.731 -7.963 -9.780 -12.329 -13.374 -13.781 -14.317 -14.190 -14.691 -14.599 -14.908 -15.137 -15.345 -15.448 -15.564 -15.471 -15.256
2.600 -7.560 -7.754 -9.628 -12.212 -13.286 -13.705 -14.255 -14.127 -14.643 -14.553 -14.869 -15.106 -15.326 -15.437 -15.567 -15.485 -15.278
2.700 -7.393 -7.545 -9.478 -12.097 -13.199 -13.630 -14.195 -14.066 -14.596 -14.508 -14.830 -15.077 -15.307 -15.425 -15.568 -15.498 -15.298
2.800 -7.235 -7.344 -9.335 -11.987 -13.118 -13.560 -14.139 -14.009 -14.552 -14.467 -14.794 -15.049 -15.290 -15.415 -15.570 -15.511 -15.319
2.900 -7.077 -7.139 -9.192 -11.876 -13.035 -13.489 -14.082 -13.951 -14.507 -14.424 -14.758 -15.020 -15.272 -15.403 -15.572 -15.523 -15.338
3.000 -6.915 -6.927 -9.044 -11.760 -12.949 -13.414 -14.023 -13.890 -14.460 -14.380 -14.719 -14.990 -15.252 -15.390 -15.571 -15.534 -15.356
3.100 -6.750 -6.709 -8.892 -11.640 -12.859 -13.337 -13.961 -13.827 -14.410 -14.333 -14.678 -14.958 -15.230 -15.376 -15.569 -15.543 -15.373
3.200 -6.588 -6.491 -8.741 -11.520 -12.769 -13.259 -13.898 -13.764 -14.361 -14.287 -14.637 -14.925 -15.208 -15.360 -15.566 -15.551 -15.389
3.300 -6.430 -6.275 -8.594 -11.400 -12.681 -13.183 -13.836 -13.702 -14.312 -14.241 -14.597 -14.893 -15.186 -15.346 -15.564 -15.560 -15.405
3.400 -6.271 -6.056 -8.444 -11.278 -12.589 -13.104 -13.773 -13.638 -14.262 -14.195 -14.556 -14.860 -15.164 -15.330 -15.561 -15.567 -15.418
