# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.293 -7.154 -6.985 -6.291 -5.968 -5.808 -5.527 -5.637 -5.291 -5.453 -5.160 -4.898 -4.601 -4.370 -3.898 -3.282 -2.709
0.100 -11.923 -12.150 -12.282 -12.565 -12.552 -12.522 -12.450 -12.473 -12.359 -12.392 -12.301 -12.170 -11.994 -11.843 -11.513 -11.025 -10.540
0.200 -12.051 -12.371 -12.617 -13.174 -13.264 -13.278 -13.274 -13.273 -13.233 -13.234 -13.202 -13.115 -12.982 -12.860 -12.580 -12.137 -11.684
0.300 -12.026 -12.404 -12.732 -13.467 -13.626 -13.670 -13.711 -13.694 -13.705 -13.686 -13.693 -13.635 -13.533 -13.431 -13.186 -12.776 -12.345
0.400 -11.941 -12.362 -12.759 -13.633 -13.847 -13.914 -13.992 -13.963 -14.013 -13.980 -14.016 -13.982 -13.904 -13.818 -13.603 -13.219 -12.806
0.500 -11.817 -12.272 -12.734 -13.727 -13.989 -14.077 -14.185 -14.147 -14.229 -14.186 -14.246 -14.231 -14.175 -14.103 -13.913 -13.553 -13.156
0.600 -11.668 -12.152 -12.675 -13.777 -14.082 -14.189 -14.324 -14.278 -14.390 -14.338 -14.419 -14.422 -14.384 -14.324 -14.158 -13.818 -13.436
0.700 -11.497 -12.004 -12.588 -13.792 -14.140 -14.265 -14.425 -14.372 -14.510 -14.452 -14.551 -14.570 -14.549 -14.501 -14.356 -14.036 -13.667
0.800 -11.303 -11.830 -12.476 -13.780 -14.169 -14.311 -14.497 -14.437 -14.600 -14.535 -14.652 -14.686 -14.682 -14.645 -14.520 -14.218 -13.863
0.900 -11.087 -11.629 -12.339 -13.742 -14.174 -14.333 -14.544 -14.477 -14.666 -14.595 -14.729 -14.777 -14.789 -14.763 -14.657 -14.373 -14.030
1.000 -10.846 -11.400 -12.177 -13.680 -14.155 -14.333 -14.568 -14.495 -14.709 -14.633 -14.783 -14.847 -14.874 -14.858 -14.771 -14.504 -14.174
