# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.664 -7.534 -7.371 -6.700 -6.384 -6.227 -5.951 -6.059 -5.718 -5.877 -5.589 -5.330 -5.036 -4.806 -4.338 -3.726 -3.155
0.100 -12.085 -12.331 -12.479 -12.800 -12.806 -12.786 -12.731 -12.748 -12.655 -12.680 -12.605 -12.489 -12.329 -12.189 -11.880 -11.412 -10.942
0.200 -12.073 -12.434 -12.719 -13.349 -13.464 -13.490 -13.506 -13.498 -13.482 -13.474 -13.462 -13.392 -13.280 -13.171 -12.918 -12.502 -12.068
0.300 -11.788 -12.228 -12.639 -13.517 -13.723 -13.787 -13.860 -13.833 -13.879 -13.848 -13.882 -13.848 -13.773 -13.690 -13.482 -13.106 -12.700
0.400 -11.315 -11.818 -12.362 -13.480 -13.779 -13.882 -14.012 -13.967 -14.073 -14.024 -14.101 -14.101 -14.062 -14.003 -13.837 -13.500 -13.121
0.500 -10.657 -11.205 -11.905 -13.277 -13.683 -13.830 -14.023 -13.961 -14.132 -14.065 -14.186 -14.224 -14.224 -14.191 -14.071 -13.773 -13.420
0.600 -9.847 -10.417 -11.300 -12.938 -13.466 -13.664 -13.927 -13.848 -14.089 -14.008 -14.175 -14.254 -14.297 -14.292 -14.221 -13.966 -13.641
0.700 -8.882 -9.433 -10.542 -12.464 -13.134 -13.391 -13.734 -13.637 -13.957 -13.865 -14.080 -14.204 -14.296 -14.322 -14.306 -14.097 -13.803
0.800 -7.840 -8.312 -9.686 -11.888 -12.715 -13.037 -13.465 -13.353 -13.756 -13.660 -13.920 -14.093 -14.238 -14.299 -14.342 -14.183 -13.922
0.900 -6.862 -7.200 -8.841 -11.273 -12.256 -12.642 -13.154 -13.031 -13.513 -13.422 -13.722 -13.942 -14.142 -14.239 -14.344 -14.238 -14.010
1.000 -6.121 -6.343 -8.157 -10.720 -11.826 -12.266 -12.848 -12.719 -13.268 -13.187 -13.518 -13.780 -14.031 -14.163 -14.328 -14.273 -14.079
1.100 -5.637 -5.810 -7.687 -10.293 -11.471 -11.947 -12.577 -12.447 -13.043 -12.977 -13.328 -13.623 -13.918 -14.080 -14.301 -14.294 -14.133
1.200 -5.323 -5.472 -7.384 -10.004 -11.215 -11.709 -12.368 -12.238 -12.865 -12.811 -13.174 -13.493 -13.823 -14.010 -14.278 -14.314 -14.182
1.300 -5.085 -5.207 -7.161 -9.798 -11.026 -11.530 -12.205 -12.076 -12.720 -12.678 -13.048 -13.382 -13.739 -13.946 -14.254 -14.329 -14.224
1.400 -4.886 -4.968 -6.979 -9.642 -10.885 -11.396 -12.082 -11.954 -12.611 -12.576 -12.951 -13.297 -13.673 -13.896 -14.238 -14.346 -14.265
1.500 -4.704 -4.741 -6.814 -9.506 -10.766 -11.284 -11.979 -11.852 -12.517 -12.489 -12.867 -13.222 -13.614 -13.851 -14.221 -14.359 -14.301
1.600 -4.542 -4.526 -6.667 -9.390 -10.674 -11.201 -11.907 -11.780 -12.455 -12.433 -12.814 -13.176 -13.580 -13.826 -14.214 -14.370 -14.325
1.700 -4.386 -4.314 -6.525 -9.278 -10.588 -11.124 -11.841 -11.714 -12.400 -12.382 -12.767 -13.136 -13.551 -13.804 -14.209 -14.379 -14.345
1.800 -4.240 -4.112 -6.391 -9.172 -10.504 -11.049 -11.776 -11.649 -12.344 -12.330 -12.718 -13.093 -13.518 -13.780 -14.201 -14.387 -14.365
1.900 -4.099 -3.913 -6.260 -9.068 -10.425 -10.978 -11.715 -11.588 -12.291 -12.282 -12.673 -13.054 -13.488 -13.758 -14.194 -14.397 -14.387
2.000 -3.963 -3.717 -6.134 -8.967 -10.347 -10.908 -11.655 -11.527 -12.239 -12.233 -12.627 -13.013 -13.456 -13.733 -14.185 -14.404 -14.406
2.100 -3.845 -3.531 -6.025 -8.883 -10.297 -10.870 -11.630 -11.503 -12.224 -12.220 -12.618 -13.008 -13.455 -13.732 -14.184 -14.402 -14.402
2.200 -3.731 -3.347 -5.918 -8.800 -10.246 -10.831 -11.605 -11.477 -12.209 -12.207 -12.608 -13.002 -13.453 -13.732 -14.185 -14.401 -14.400
2.300 -3.621 -3.166 -5.814 -8.716 -10.195 -10.792 -11.579 -11.451 -12.192 -12.194 -12.597 -12.996 -13.450 -13.731 -14.185 -14.401 -14.399
2.400 -3.515 -2.990 -5.714 -8.635 -10.144 -10.752 -11.552 -11.423 -12.174 -12.178 -12.585 -12.988 -13.446 -13.728 -14.184 -14.399 -14.396
2.500 -3.412 -2.815 -5.614 -8.552 -10.091 -10.711 -11.522 -11.394 -12.154 -12.161 -12.570 -12.977 -13.440 -13.724 -14.180 -14.395 -14.391
2.600 -3.313 -2.645 -5.518 -8.471 -10.040 -10.670 -11.493 -11.366 -12.134 -12.144 -12.556 -12.967 -13.434 -13.720 -14.178 -14.393 -14.388
2.700 -3.216 -2.477 -5.424 -8.390 -9.988 -10.628 -11.463 -11.336 -12.113 -12.126 -12.540 -12.956 -13.427 -13.715 -14.175 -14.390 -14.385
2.800 -3.121 -2.311 -5.332 -8.310 -9.935 -10.586 -11.432 -11.305 -12.091 -12.107 -12.524 -12.943 -13.418 -13.708 -14.171 -14.386 -14.381
2.900 -3.029 -2.147 -5.241 -8.229 -9.882 -10.542 -11.400 -11.273 -12.067 -12.086 -12.505 -12.928 -13.408 -13.700 -14.165 -14.382 -14.376
3.000 -2.940 -1.987 -5.153 -8.150 -9.829 -10.499 -11.367 -11.241 -12.043 -12.065 -12.486 -12.913 -13.397 -13.691 -14.159 -14.377 -14.371
3.100 -2.852 -1.828 -5.066 -8.071 -9.776 -10.456 -11.334 -11.208 -12.018 -12.043 -12.467 -12.897 -13.386 -13.683 -14.154 -14.372 -14.367
3.200 -2.767 -1.673 -4.981 -7.993 -9.724 -10.412 -11.301 -11.175 -11.993 -12.021 -12.447 -12.881 -13.374 -13.673 -14.147 -14.367 -14.362
3.300 -2.683 -1.518 -4.897 -7.914 -9.670 -10.368 -11.266 -11.141 -11.966 -11.997 -12.425 -12.863 -13.361 -13.663 -14.140 -14.362 -14.357
3.400 -2.599 -1.365 -4.814 -7.835 -9.616 -10.322 -11.230 -11.106 -11.938 -11.973 -12.402 -12.844 -13.346 -13.651 -14.132 -14.356 -14.352
3.500 -2.518 -1.214 -4.732 -7.757 -9.562 -10.276 -11.194 -11.070 -11.909 -11.948 -12.379 -12.825 -13.331 -13.639 -14.123 -14.349 -14.346
3.600 -2.438 -1.065 -4.651 -7.680 -9.508 -10.231 -11.157 -11.034 -11.880 -11.922 -12.355 -12.805 -13.316 -13.626 -14.115 -14.343 -14.341
3.700 -2.361 -0.919 -4.573 -7.603 -9.454 -10.185 -11.121 -10.999 -11.852 -11.897 -12.332 -12.785 -13.301 -13.614 -14.106 -14.337 -14.336
3.800 -2.283 -0.773 -4.495 -7.526 -9.400 -10.139 -11.084 -10.962 -11.822 -11.871 -12.307 -12.764 -13.284 -13.600 -14.098 -14.331 -14.332
3.900 -2.205 -0.627 -4.416 -7.448 -9.344 -10.091 -11.045 -10.924 -11.790 -11.843 -12.281 -12.741 -13.267 -13.586 -14.088 -14.325 -14.327
4.000 -2.130 -0.485 -4.339 -7.371 -9.289 -10.044 -11.006 -10.886 -11.759 -11.815 -12.255 -12.719 -13.250 -13.571 -14.078 -14.318 -14.322
4.100 -2.055 -0.343 -4.263 -7.293 -9.233 -9.996 -10.967 -10.847 -11.727 -11.787 -12.228 -12.696 -13.231 -13.556 -14.068 -14.311 -14.318
4.200 -1.981 -0.203 -4.187 -7.216 -9.178 -9.948 -10.927 -10.809 -11.694 -11.758 -12.201 -12.672 -13.213 -13.541 -14.058 -14.305 -14.314
4.300 -1.908 -0.065 -4.113 -7.140 -9.122 -9.900 -10.887 -10.770 -11.662 -11.730 -12.174 -12.649 -13.194 -13.526 -14.048 -14.299 -14.310
4.400 -1.835 0.072 -4.039 -7.063 -9.066 -9.851 -10.847 -10.731 -11.629 -11.701 -12.146 -12.624 -13.175 -13.510 -14.038 -14.294 -14.307
4.500 -1.762 0.209 -3.964 -6.986 -9.009 -9.801 -10.806 -10.690 -11.595 -11.671 -12.117 -12.599 -13.156 -13.494 -14.028 -14.288 -14.304
4.600 -1.690 0.345 -3.891 -6.909 -8.952 -9.752 -10.764 -10.650 -11.560 -11.640 -12.089 -12.574 -13.136 -13.478 -14.017 -14.282 -14.301
4.700 -1.618 0.479 -3.818 -6.832 -8.895 -9.702 -10.722 -10.609 -11.525 -11.610 -12.059 -12.548 -13.116 -13.461 -14.007 -14.277 -14.299
4.800 -1.547 0.613 -3.745 -6.755 -8.838 -9.651 -10.680 -10.568 -11.490 -11.579 -12.030 -12.522 -13.095 -13.444 -13.996 -14.271 -14.297
4.900 -1.477 0.744 -3.673 -6.678 -8.781 -9.601 -10.638 -10.527 -11.455 -11.548 -12.000 -12.496 -13.074 -13.427 -13.986 -14.266 -14.295
5.000 -1.406 0.875 -3.601 -6.601 -8.723 -9.550 -10.595 -10.485 -11.419 -11.517 -11.970 -12.470 -13.054 -13.410 -13.976 -14.262 -14.294
5.100 -1.336 1.005 -3.529 -6.524 -8.665 -9.499 -10.551 -10.443 -11.383 -11.485 -11.939 -12.443 -13.032 -13.393 -13.965 -14.257 -14.293
5.200 -1.266 1.135 -3.457 -6.446 -8.607 -9.447 -10.508 -10.400 -11.346 -11.453 -11.909 -12.416 -13.011 -13.376 -13.955 -14.253 -14.293
5.300 -1.196 1.264 -3.386 -6.369 -8.548 -9.395 -10.464 -10.357 -11.309 -11.421 -11.878 -12.388 -12.990 -13.358 -13.945 -14.249 -14.293
5.400 -1.126 1.391 -3.315 -6.291 -8.489 -9.343 -10.419 -10.314 -11.272 -11.388 -11.846 -12.361 -12.968 -13.341 -13.935 -14.245 -14.293
5.500 -1.056 1.518 -3.243 -6.213 -8.430 -9.291 -10.374 -10.271 -11.235 -11.355 -11.815 -12.333 -12.946 -13.323 -13.924 -14.241 -14.294
5.600 -0.987 1.644 -3.172 -6.135 -8.371 -9.238 -10.329 -10.227 -11.197 -11.323 -11.783 -12.305 -12.924 -13.305 -13.914 -14.238 -14.295
5.700 -0.918 1.768 -3.102 -6.058 -8.311 -9.185 -10.284 -10.184 -11.159 -11.290 -11.751 -12.276 -12.902 -13.287 -13.904 -14.234 -14.296
5.800 -0.849 1.891 -3.032 -5.980 -8.252 -9.132 -10.239 -10.140 -11.121 -11.256 -11.719 -12.248 -12.880 -13.270 -13.894 -14.231 -14.298
5.900 -0.838 1.908 -3.020 -5.967 -8.241 -9.122 -10.230 -10.131 -11.112 -11.248 -11.711 -12.240 -12.873 -13.263 -13.888 -14.226 -14.293
6.000 -0.832 1.913 -3.015 -5.962 -8.236 -9.117 -10.225 -10.125 -11.107 -11.243 -11.706 -12.235 -12.868 -13.258 -13.883 -14.221 -14.288
6.100 -0.828 1.918 -3.010 -5.957 -8.231 -9.112 -10.220 -10.121 -11.102 -11.238 -11.701 -12.230 -12.863 -13.253 -13.878 -14.216 -14.283
6.200 -0.823 1.923 -3.005 -5.953 -8.226 -9.107 -10.215 -10.116 -11.098 -11.234 -11.696 -12.226 -12.858 -13.248 -13.874 -14.211 -14.279
6.300 -0.819 1.927 -3.001 -5.948 -8.222 -9.103 -10.211 -10.112 -11.093 -11.229 -11.692 -12.221 -12.854 -13.244 -13.869 -14.207 -14.274
6.400 -0.814 1.931 -2.997 -5.944 -8.218 -9.099 -10.207 -10.107 -11.089 -11.225 -11.688 -12.217 -12.849 -13.240 -13.865 -14.203 -14.270
