# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.761 -6.655 -6.505 -5.889 -5.587 -5.435 -5.168 -5.272 -4.942 -5.095 -4.816 -4.563 -4.274 -4.048 -3.586 -2.979 -2.412
0.100 -9.292 -9.759 -10.222 -11.182 -11.396 -11.457 -11.518 -11.494 -11.520 -11.492 -11.510 -11.454 -11.351 -11.245 -10.992 -10.571 -10.132
0.200 -8.804 -9.351 -10.060 -11.443 -11.839 -11.976 -12.149 -12.091 -12.233 -12.168 -12.269 -12.280 -12.243 -12.181 -12.004 -11.650 -11.255
0.300 -8.348 -8.913 -9.803 -11.456 -11.982 -12.174 -12.424 -12.346 -12.568 -12.485 -12.639 -12.697 -12.710 -12.681 -12.561 -12.255 -11.893
0.400 -7.948 -8.503 -9.544 -11.395 -12.024 -12.260 -12.571 -12.479 -12.763 -12.670 -12.862 -12.958 -13.011 -13.009 -12.936 -12.671 -12.336
0.500 -7.587 -8.118 -9.290 -11.297 -12.012 -12.286 -12.647 -12.546 -12.881 -12.784 -13.006 -13.133 -13.222 -13.243 -13.211 -12.982 -12.671
0.600 -7.265 -7.761 -9.052 -11.184 -11.976 -12.282 -12.687 -12.578 -12.957 -12.858 -13.105 -13.259 -13.379 -13.420 -13.425 -13.229 -12.939
0.700 -6.972 -7.426 -8.826 -11.064 -11.923 -12.258 -12.702 -12.587 -13.004 -12.906 -13.173 -13.351 -13.498 -13.559 -13.598 -13.431 -13.161
0.800 -6.702 -7.110 -8.612 -10.940 -11.860 -12.221 -12.699 -12.580 -13.031 -12.935 -13.219 -13.419 -13.592 -13.670 -13.740 -13.601 -13.349
0.900 -6.454 -6.811 -8.409 -10.815 -11.791 -12.176 -12.686 -12.563 -13.044 -12.952 -13.251 -13.470 -13.667 -13.761 -13.860 -13.746 -13.513
1.000 -6.221 -6.525 -8.215 -10.689 -11.717 -12.123 -12.662 -12.536 -13.045 -12.957 -13.269 -13.505 -13.725 -13.835 -13.961 -13.872 -13.655
1.100 -6.003 -6.252 -8.031 -10.565 -11.640 -12.067 -12.632 -12.504 -13.038 -12.954 -13.278 -13.531 -13.771 -13.896 -14.048 -13.982 -13.781
1.200 -5.800 -5.993 -7.856 -10.443 -11.563 -12.008 -12.598 -12.469 -13.025 -12.947 -13.281 -13.549 -13.809 -13.947 -14.125 -14.081 -13.894
1.300 -5.606 -5.740 -7.687 -10.321 -11.483 -11.946 -12.558 -12.428 -13.006 -12.933 -13.277 -13.559 -13.837 -13.988 -14.190 -14.167 -13.996
1.400 -5.424 -5.497 -7.525 -10.202 -11.403 -11.883 -12.517 -12.386 -12.984 -12.917 -13.269 -13.564 -13.860 -14.023 -14.248 -14.246 -14.088
1.500 -5.249 -5.261 -7.368 -10.083 -11.323 -11.819 -12.473 -12.341 -12.958 -12.897 -13.256 -13.563 -13.877 -14.052 -14.298 -14.316 -14.172
1.600 -5.084 -5.034 -7.218 -9.968 -11.243 -11.754 -12.427 -12.295 -12.929 -12.874 -13.239 -13.559 -13.888 -14.074 -14.342 -14.379 -14.249
1.700 -4.924 -4.811 -7.072 -9.853 -11.164 -11.689 -12.380 -12.248 -12.898 -12.849 -13.221 -13.552 -13.896 -14.094 -14.381 -14.437 -14.320
1.800 -4.773 -4.596 -6.932 -9.742 -11.085 -11.624 -12.332 -12.199 -12.865 -12.822 -13.200 -13.540 -13.900 -14.108 -14.415 -14.489 -14.384
1.900 -4.626 -4.384 -6.795 -9.631 -11.006 -11.558 -12.282 -12.150 -12.830 -12.794 -13.177 -13.527 -13.900 -14.118 -14.445 -14.536 -14.444
2.000 -4.484 -4.177 -6.662 -9.522 -10.928 -11.492 -12.232 -12.100 -12.795 -12.764 -13.152 -13.512 -13.899 -14.126 -14.472 -14.580 -14.500
2.100 -4.349 -3.977 -6.534 -9.415 -10.851 -11.427 -12.182 -12.050 -12.758 -12.733 -13.126 -13.494 -13.894 -14.131 -14.494 -14.619 -14.551
2.200 -4.216 -3.778 -6.408 -9.309 -10.774 -11.362 -12.131 -12.000 -12.720 -12.701 -13.098 -13.474 -13.887 -14.133 -14.513 -14.655 -14.598
2.300 -4.088 -3.583 -6.285 -9.204 -10.698 -11.297 -12.080 -11.949 -12.681 -12.669 -13.069 -13.454 -13.878 -14.133 -14.531 -14.688 -14.643
2.400 -3.964 -3.392 -6.166 -9.101 -10.623 -11.232 -12.029 -11.898 -12.642 -12.636 -13.040 -13.432 -13.868 -14.131 -14.545 -14.718 -14.684
2.500 -3.844 -3.205 -6.049 -8.999 -10.548 -11.168 -11.977 -11.848 -12.602 -12.601 -13.009 -13.408 -13.856 -14.127 -14.557 -14.745 -14.723
2.600 -3.730 -3.021 -5.938 -8.902 -10.479 -11.110 -11.932 -11.803 -12.569 -12.573 -12.984 -13.390 -13.847 -14.126 -14.569 -14.769 -14.754
2.700 -3.627 -2.839 -5.837 -8.814 -10.424 -11.067 -11.904 -11.775 -12.552 -12.561 -12.975 -13.388 -13.852 -14.135 -14.584 -14.788 -14.775
2.800 -3.529 -2.663 -5.741 -8.729 -10.371 -11.026 -11.876 -11.748 -12.535 -12.549 -12.967 -13.385 -13.856 -14.143 -14.598 -14.805 -14.794
2.900 -3.433 -2.490 -5.647 -8.644 -10.317 -10.983 -11.846 -11.719 -12.517 -12.536 -12.956 -13.380 -13.858 -14.149 -14.610 -14.821 -14.811
3.000 -3.339 -2.317 -5.553 -8.559 -10.262 -10.940 -11.816 -11.690 -12.498 -12.521 -12.944 -13.373 -13.859 -14.154 -14.621 -14.836 -14.828
3.100 -3.248 -2.146 -5.462 -8.475 -10.208 -10.897 -11.786 -11.660 -12.478 -12.506 -12.932 -13.366 -13.858 -14.157 -14.631 -14.850 -14.844
3.200 -3.158 -1.977 -5.372 -8.391 -10.153 -10.853 -11.754 -11.630 -12.457 -12.490 -12.918 -13.357 -13.857 -14.160 -14.639 -14.862 -14.859
3.300 -3.072 -1.812 -5.286 -8.309 -10.100 -10.810 -11.723 -11.599 -12.436 -12.473 -12.904 -13.348 -13.854 -14.162 -14.647 -14.874 -14.873
3.400 -2.987 -1.647 -5.200 -8.226 -10.045 -10.766 -11.691 -11.568 -12.413 -12.455 -12.888 -13.338 -13.850 -14.161 -14.653 -14.884 -14.885
3.500 -2.904 -1.485 -5.116 -8.144 -9.991 -10.722 -11.658 -11.536 -12.390 -12.437 -12.872 -13.326 -13.845 -14.161 -14.659 -14.894 -14.897
3.600 -2.823 -1.324 -5.034 -8.063 -9.937 -10.678 -11.625 -11.504 -12.366 -12.418 -12.855 -13.314 -13.839 -14.159 -14.663 -14.903 -14.909
3.700 -2.742 -1.165 -4.952 -7.981 -9.883 -10.633 -11.591 -11.471 -12.342 -12.398 -12.837 -13.301 -13.832 -14.156 -14.666 -14.911 -14.919
3.800 -2.664 -1.008 -4.873 -7.901 -9.829 -10.589 -11.557 -11.438 -12.317 -12.378 -12.819 -13.287 -13.825 -14.152 -14.669 -14.919 -14.929
3.900 -2.588 -0.854 -4.795 -7.822 -9.775 -10.544 -11.523 -11.405 -12.291 -12.357 -12.800 -13.272 -13.816 -14.148 -14.671 -14.925 -14.938
4.000 -2.512 -0.701 -4.718 -7.742 -9.721 -10.499 -11.488 -11.371 -12.265 -12.335 -12.780 -13.256 -13.807 -14.142 -14.671 -14.930 -14.947
4.100 -2.438 -0.550 -4.642 -7.664 -9.667 -10.453 -11.452 -11.337 -12.238 -12.313 -12.759 -13.240 -13.796 -14.135 -14.671 -14.935 -14.955
4.200 -2.365 -0.400 -4.567 -7.585 -9.613 -10.407 -11.416 -11.302 -12.210 -12.290 -12.737 -13.222 -13.785 -14.128 -14.670 -14.939 -14.962
4.300 -2.293 -0.253 -4.493 -7.508 -9.559 -10.362 -11.380 -11.266 -12.181 -12.266 -12.715 -13.205 -13.773 -14.120 -14.669 -14.943 -14.968
4.400 -2.222 -0.109 -4.421 -7.431 -9.505 -10.316 -11.343 -11.231 -12.153 -12.242 -12.693 -13.186 -13.760 -14.111 -14.667 -14.946 -14.975
4.500 -2.153 0.032 -4.350 -7.355 -9.451 -10.270 -11.306 -11.195 -12.124 -12.218 -12.670 -13.167 -13.747 -14.101 -14.664 -14.948 -14.980
