# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.108 -10.903 -10.698 -9.838 -9.469 -9.291 -8.978 -9.103 -8.721 -8.906 -8.579 -8.298 -7.982 -7.739 -7.246 -6.610 -6.022
0.100 -15.457 -15.443 -15.359 -15.012 -14.807 -14.700 -14.509 -14.581 -14.340 -14.441 -14.244 -14.048 -13.815 -13.628 -13.239 -12.701 -12.185
0.200 -14.894 -15.062 -15.125 -15.222 -15.153 -15.102 -15.001 -15.036 -14.895 -14.944 -14.832 -14.692 -14.515 -14.365 -14.042 -13.566 -13.093
0.300 -13.960 -14.290 -14.533 -15.063 -15.135 -15.142 -15.129 -15.131 -15.085 -15.090 -15.054 -14.967 -14.841 -14.724 -14.460 -14.038 -13.602
0.400 -12.885 -13.343 -13.790 -14.727 -14.945 -15.012 -15.087 -15.059 -15.106 -15.074 -15.108 -15.073 -14.997 -14.914 -14.708 -14.337 -13.936
0.500 -11.729 -12.272 -12.942 -14.258 -14.629 -14.758 -14.923 -14.868 -15.008 -14.947 -15.047 -15.064 -15.041 -14.993 -14.847 -14.529 -14.164
0.600 -10.516 -11.089 -12.003 -13.675 -14.206 -14.402 -14.660 -14.581 -14.815 -14.733 -14.895 -14.967 -15.001 -14.990 -14.909 -14.648 -14.321
0.700 -9.247 -9.783 -10.970 -12.974 -13.677 -13.945 -14.301 -14.201 -14.532 -14.439 -14.659 -14.789 -14.886 -14.916 -14.908 -14.708 -14.422
0.800 -7.962 -8.384 -9.866 -12.167 -13.052 -13.397 -13.855 -13.739 -14.170 -14.075 -14.350 -14.540 -14.706 -14.782 -14.853 -14.722 -14.481
0.900 -6.755 -7.016 -8.762 -11.285 -12.356 -12.780 -13.341 -13.213 -13.743 -13.660 -13.982 -14.234 -14.474 -14.599 -14.757 -14.699 -14.506
1.000 -5.771 -5.942 -7.783 -10.400 -11.631 -12.128 -12.787 -12.655 -13.276 -13.217 -13.577 -13.888 -14.204 -14.381 -14.630 -14.650 -14.507
1.100 -5.089 -5.315 -7.051 -9.612 -10.932 -11.485 -12.223 -12.094 -12.792 -12.766 -13.155 -13.519 -13.910 -14.139 -14.481 -14.580 -14.491
1.200 -4.645 -4.955 -6.575 -9.023 -10.327 -10.901 -11.686 -11.564 -12.315 -12.328 -12.734 -13.143 -13.605 -13.884 -14.317 -14.496 -14.460
1.300 -4.327 -4.676 -6.261 -8.645 -9.860 -10.419 -11.208 -11.096 -11.870 -11.918 -12.332 -12.774 -13.297 -13.621 -14.143 -14.401 -14.418
1.400 -4.066 -4.405 -6.027 -8.426 -9.580 -10.112 -10.881 -10.774 -11.545 -11.612 -12.025 -12.480 -13.039 -13.393 -13.975 -14.289 -14.346
1.500 -3.834 -4.120 -5.831 -8.294 -9.480 -10.018 -10.787 -10.678 -11.445 -11.507 -11.919 -12.370 -12.922 -13.272 -13.848 -14.159 -14.214
1.600 -3.593 -3.819 -5.624 -8.150 -9.373 -9.920 -10.694 -10.583 -11.350 -11.408 -11.820 -12.268 -12.815 -13.161 -13.732 -14.039 -14.092
1.700 -3.340 -3.494 -5.403 -7.990 -9.256 -9.815 -10.597 -10.485 -11.255 -11.310 -11.723 -12.169 -12.712 -13.055 -13.621 -13.925 -13.976
1.800 -3.075 -3.148 -5.168 -7.815 -9.129 -9.702 -10.496 -10.382 -11.159 -11.211 -11.626 -12.072 -12.612 -12.953 -13.515 -13.816 -13.865
1.900 -2.802 -2.781 -4.920 -7.626 -8.992 -9.581 -10.391 -10.275 -11.060 -11.112 -11.529 -11.976 -12.515 -12.855 -13.413 -13.711 -13.759
2.000 -2.520 -2.391 -4.662 -7.422 -8.844 -9.452 -10.279 -10.163 -10.958 -11.010 -11.430 -11.880 -12.418 -12.757 -13.314 -13.609 -13.655
2.100 -2.229 -1.975 -4.390 -7.202 -8.686 -9.313 -10.160 -10.043 -10.850 -10.905 -11.328 -11.780 -12.321 -12.660 -13.215 -13.508 -13.553
2.200 -1.934 -1.538 -4.111 -6.970 -8.518 -9.167 -10.035 -9.918 -10.739 -10.796 -11.223 -11.679 -12.223 -12.563 -13.117 -13.410 -13.453
2.300 -1.635 -1.079 -3.824 -6.725 -8.341 -9.013 -9.904 -9.787 -10.622 -10.683 -11.114 -11.576 -12.123 -12.465 -13.020 -13.312 -13.354
2.400 -1.336 -0.600 -3.534 -6.470 -8.157 -8.852 -9.767 -9.650 -10.501 -10.567 -11.001 -11.469 -12.021 -12.365 -12.922 -13.214 -13.256
2.500 -1.038 -0.102 -3.242 -6.205 -7.967 -8.685 -9.624 -9.508 -10.375 -10.446 -10.884 -11.358 -11.917 -12.264 -12.824 -13.117 -13.159
2.600 -0.746 0.411 -2.952 -5.935 -7.771 -8.514 -9.476 -9.362 -10.245 -10.322 -10.764 -11.245 -11.810 -12.161 -12.725 -13.019 -13.062
2.700 -0.462 0.931 -2.667 -5.664 -7.573 -8.339 -9.326 -9.212 -10.111 -10.196 -10.641 -11.128 -11.702 -12.056 -12.625 -12.922 -12.966
2.800 -0.189 1.450 -2.392 -5.393 -7.375 -8.163 -9.172 -9.061 -9.975 -10.067 -10.516 -11.010 -11.591 -11.950 -12.525 -12.826 -12.871
2.900 0.071 1.960 -2.129 -5.128 -7.177 -7.986 -9.017 -8.907 -9.836 -9.935 -10.387 -10.888 -11.478 -11.842 -12.424 -12.728 -12.775
3.000 0.316 2.445 -1.879 -4.871 -6.982 -7.810 -8.861 -8.754 -9.695 -9.803 -10.257 -10.765 -11.364 -11.732 -12.322 -12.631 -12.681
3.100 0.545 2.889 -1.646 -4.628 -6.793 -7.638 -8.706 -8.601 -9.555 -9.670 -10.127 -10.640 -11.248 -11.622 -12.220 -12.535 -12.588
3.200 0.756 3.277 -1.431 -4.401 -6.611 -7.470 -8.554 -8.451 -9.415 -9.537 -9.996 -10.516 -11.132 -11.511 -12.117 -12.439 -12.496
3.300 0.952 3.604 -1.233 -4.191 -6.437 -7.308 -8.404 -8.303 -9.276 -9.406 -9.866 -10.391 -11.015 -11.399 -12.015 -12.344 -12.405
3.400 1.131 3.869 -1.052 -4.000 -6.272 -7.152 -8.259 -8.159 -9.140 -9.276 -9.738 -10.267 -10.899 -11.288 -11.913 -12.250 -12.316
3.500 1.234 3.980 -0.948 -3.895 -6.169 -7.050 -8.158 -8.059 -9.040 -9.176 -9.639 -10.168 -10.801 -11.191 -11.817 -12.154 -12.221
3.600 1.328 4.074 -0.854 -3.801 -6.075 -6.956 -8.064 -7.965 -8.946 -9.082 -9.545 -10.074 -10.707 -11.097 -11.723 -12.060 -12.127
3.700 1.420 4.165 -0.763 -3.710 -5.984 -6.865 -7.972 -7.873 -8.855 -8.991 -9.453 -9.983 -10.615 -11.006 -11.631 -11.969 -12.036
3.800 1.509 4.254 -0.674 -3.621 -5.895 -6.776 -7.883 -7.784 -8.766 -8.902 -9.364 -9.894 -10.526 -10.917 -11.542 -11.880 -11.947
3.900 1.595 4.341 -0.587 -3.535 -5.808 -6.689 -7.797 -7.698 -8.680 -8.816 -9.278 -9.808 -10.440 -10.830 -11.456 -11.793 -11.860
4.000 1.679 4.424 -0.504 -3.451 -5.725 -6.606 -7.714 -7.614 -8.596 -8.732 -9.195 -9.724 -10.357 -10.747 -11.372 -11.710 -11.777
4.100 1.759 4.504 -0.424 -3.371 -5.645 -6.526 -7.633 -7.534 -8.516 -8.652 -9.114 -9.644 -10.276 -10.667 -11.292 -11.630 -11.697
4.200 1.836 4.582 -0.346 -3.293 -5.567 -6.448 -7.556 -7.456 -8.438 -8.574 -9.037 -9.566 -10.199 -10.589 -11.214 -11.552 -11.619
4.300 1.911 4.657 -0.271 -3.219 -5.492 -6.373 -7.481 -7.382 -8.364 -8.500 -8.962 -9.492 -10.124 -10.514 -11.140 -11.477 -11.544
4.400 1.983 4.728 -0.200 -3.147 -5.421 -6.302 -7.410 -7.310 -8.292 -8.428 -8.891 -9.420 -10.052 -10.443 -11.068 -11.406 -11.473
4.500 2.051 4.797 -0.131 -3.078 -5.352 -6.233 -7.341 -7.242 -8.223 -8.360 -8.822 -9.351 -9.984 -10.374 -11.000 -11.337 -11.404
4.600 2.117 4.863 -0.065 -3.013 -5.286 -6.167 -7.275 -7.176 -8.157 -8.294 -8.756 -9.286 -9.918 -10.308 -10.934 -11.271 -11.338
4.700 2.180 4.926 -0.002 -2.949 -5.223 -6.104 -7.212 -7.113 -8.094 -8.230 -8.693 -9.222 -9.855 -10.245 -10.871 -11.208 -11.275
4.800 2.241 4.987 0.059 -2.889 -5.162 -6.043 -7.151 -7.052 -8.034 -8.170 -8.632 -9.162 -9.794 -10.184 -10.810 -11.148 -11.215
4.900 2.299 5.045 0.117 -2.831 -5.104 -5.985 -7.093 -6.994 -7.975 -8.112 -8.574 -9.103 -9.736 -10.126 -10.752 -11.089 -11.156
5.000 2.355 5.101 0.173 -2.774 -5.048 -5.929 -7.037 -6.938 -7.919 -8.056 -8.518 -9.047 -9.680 -10.070 -10.696 -11.033 -11.100
5.100 2.409 5.155 0.227 -2.720 -4.994 -5.875 -6.983 -6.884 -7.865 -8.002 -8.464 -8.993 -9.626 -10.016 -10.642 -10.979 -11.046
5.200 2.461 5.207 0.279 -2.668 -4.942 -5.823 -6.931 -6.832 -7.813 -7.949 -8.412 -8.941 -9.574 -9.964 -10.590 -10.927 -10.994
5.300 2.512 5.257 0.329 -2.618 -4.892 -5.773 -6.881 -6.781 -7.763 -7.899 -8.362 -8.891 -9.523 -9.914 -10.539 -10.877 -10.944
5.400 2.560 5.306 0.378 -2.570 -4.843 -5.724 -6.832 -6.733 -7.714 -7.851 -8.313 -8.842 -9.475 -9.865 -10.491 -10.828 -10.895
5.500 2.607 5.353 0.425 -2.522 -4.796 -5.677 -6.785 -6.686 -7.667 -7.803 -8.266 -8.795 -9.428 -9.818 -10.444 -10.781 -10.848
5.600 2.653 5.399 0.471 -2.477 -4.750 -5.631 -6.739 -6.640 -7.622 -7.758 -8.220 -8.750 -9.382 -9.772 -10.398 -10.735 -10.802
5.700 2.698 5.443 0.515 -2.432 -4.706 -5.587 -6.695 -6.595 -7.577 -7.713 -8.176 -8.705 -9.338 -9.728 -10.353 -10.691 -10.758
5.800 2.741 5.486 0.558 -2.389 -4.663 -5.544 -6.651 -6.552 -7.534 -7.670 -8.132 -8.662 -9.294 -9.685 -10.310 -10.648 -10.715
