# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.217 -11.011 -10.807 -9.946 -9.578 -9.400 -9.087 -9.212 -8.830 -9.015 -8.689 -8.407 -8.091 -7.848 -7.355 -6.720 -6.132
0.100 -15.616 -15.639 -15.577 -15.281 -15.074 -14.962 -14.762 -14.837 -14.583 -14.691 -14.481 -14.274 -14.030 -13.836 -13.434 -12.888 -12.367
0.200 -15.102 -15.314 -15.410 -15.566 -15.490 -15.431 -15.313 -15.354 -15.190 -15.248 -15.115 -14.957 -14.758 -14.593 -14.245 -13.750 -13.267
0.300 -14.226 -14.587 -14.857 -15.417 -15.475 -15.471 -15.436 -15.445 -15.370 -15.385 -15.324 -15.214 -15.061 -14.926 -14.631 -14.184 -13.737
0.400 -13.099 -13.575 -14.044 -15.000 -15.206 -15.263 -15.319 -15.297 -15.317 -15.292 -15.306 -15.249 -15.148 -15.047 -14.811 -14.419 -14.010
0.500 -11.739 -12.288 -12.988 -14.348 -14.725 -14.853 -15.012 -14.958 -15.086 -15.025 -15.117 -15.122 -15.082 -15.021 -14.856 -14.528 -14.164
0.600 -10.302 -10.845 -11.770 -13.495 -14.061 -14.270 -14.543 -14.459 -14.705 -14.618 -14.787 -14.861 -14.894 -14.881 -14.801 -14.549 -14.237
0.700 -9.093 -9.583 -10.602 -12.541 -13.284 -13.573 -13.959 -13.854 -14.215 -14.119 -14.357 -14.503 -14.618 -14.660 -14.677 -14.509 -14.253
0.800 -8.199 -8.684 -9.662 -11.616 -12.480 -12.836 -13.319 -13.202 -13.665 -13.578 -13.869 -14.085 -14.285 -14.386 -14.507 -14.427 -14.228
0.900 -7.453 -7.969 -8.930 -10.822 -11.725 -12.121 -12.674 -12.555 -13.097 -13.033 -13.362 -13.639 -13.924 -14.083 -14.310 -14.322 -14.181
1.000 -6.726 -7.265 -8.282 -10.168 -11.056 -11.466 -12.058 -11.943 -12.539 -12.506 -12.859 -13.188 -13.551 -13.767 -14.100 -14.202 -14.120
1.100 -5.966 -6.502 -7.633 -9.601 -10.471 -10.879 -11.485 -11.377 -12.004 -12.004 -12.370 -12.739 -13.173 -13.443 -13.877 -14.068 -14.045
1.200 -5.167 -5.667 -6.954 -9.067 -9.962 -10.374 -10.990 -10.886 -11.532 -11.558 -11.932 -12.329 -12.819 -13.132 -13.652 -13.920 -13.949
1.300 -4.338 -4.756 -6.244 -8.538 -9.534 -9.982 -10.638 -10.531 -11.210 -11.248 -11.633 -12.048 -12.564 -12.896 -13.452 -13.752 -13.803
1.400 -3.501 -3.778 -5.510 -7.991 -9.139 -9.648 -10.373 -10.262 -10.990 -11.034 -11.434 -11.864 -12.391 -12.727 -13.285 -13.585 -13.635
1.500 -2.671 -2.741 -4.764 -7.414 -8.731 -9.306 -10.103 -9.989 -10.767 -10.821 -11.236 -11.683 -12.223 -12.566 -13.128 -13.429 -13.479
1.600 -1.883 -1.661 -4.035 -6.827 -8.327 -8.968 -9.836 -9.721 -10.547 -10.613 -11.041 -11.505 -12.062 -12.411 -12.980 -13.284 -13.334
1.700 -1.174 -0.566 -3.360 -6.257 -7.943 -8.647 -9.579 -9.466 -10.334 -10.414 -10.852 -11.332 -11.904 -12.260 -12.838 -13.145 -13.196
1.800 -0.569 0.517 -2.768 -5.727 -7.590 -8.350 -9.338 -9.227 -10.130 -10.224 -10.670 -11.164 -11.750 -12.114 -12.700 -13.011 -13.064
1.900 -0.083 1.530 -2.283 -5.265 -7.279 -8.084 -9.115 -9.007 -9.938 -10.044 -10.496 -11.001 -11.600 -11.971 -12.566 -12.882 -12.936
2.000 0.292 2.393 -1.902 -4.882 -7.011 -7.848 -8.911 -8.806 -9.757 -9.873 -10.330 -10.844 -11.454 -11.830 -12.434 -12.755 -12.812
2.100 0.581 3.038 -1.608 -4.576 -6.780 -7.640 -8.724 -8.621 -9.587 -9.711 -10.171 -10.691 -11.310 -11.692 -12.303 -12.629 -12.690
