# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.809 -10.602 -10.397 -9.533 -9.164 -8.984 -8.671 -8.796 -8.413 -8.599 -8.272 -7.989 -7.673 -7.430 -6.936 -6.299 -5.711
0.100 -15.637 -15.587 -15.478 -15.031 -14.790 -14.665 -14.446 -14.529 -14.255 -14.375 -14.147 -13.930 -13.677 -13.476 -13.061 -12.501 -11.969
0.200 -15.561 -15.648 -15.639 -15.519 -15.370 -15.283 -15.124 -15.182 -14.975 -15.058 -14.889 -14.709 -14.492 -14.316 -13.946 -13.427 -12.925
0.300 -15.174 -15.385 -15.485 -15.660 -15.599 -15.548 -15.444 -15.480 -15.332 -15.383 -15.264 -15.117 -14.931 -14.774 -14.440 -13.956 -13.478
0.400 -14.716 -15.028 -15.237 -15.670 -15.691 -15.673 -15.619 -15.635 -15.541 -15.566 -15.491 -15.372 -15.213 -15.075 -14.772 -14.318 -13.861
0.500 -14.261 -14.647 -14.957 -15.610 -15.706 -15.719 -15.711 -15.711 -15.666 -15.668 -15.632 -15.541 -15.407 -15.285 -15.013 -14.585 -14.148
0.600 -13.828 -14.268 -14.669 -15.507 -15.673 -15.715 -15.750 -15.735 -15.735 -15.719 -15.718 -15.652 -15.543 -15.437 -15.192 -14.790 -14.372
0.700 -13.412 -13.890 -14.374 -15.373 -15.605 -15.674 -15.750 -15.721 -15.764 -15.732 -15.763 -15.721 -15.635 -15.545 -15.328 -14.951 -14.550
0.800 -12.996 -13.505 -14.068 -15.212 -15.507 -15.603 -15.717 -15.676 -15.760 -15.714 -15.775 -15.756 -15.694 -15.619 -15.430 -15.078 -14.695
0.900 -12.565 -13.099 -13.744 -15.026 -15.382 -15.504 -15.656 -15.604 -15.728 -15.670 -15.758 -15.763 -15.725 -15.666 -15.504 -15.177 -14.812
1.000 -12.111 -12.664 -13.396 -14.816 -15.233 -15.381 -15.571 -15.508 -15.671 -15.603 -15.718 -15.745 -15.731 -15.688 -15.554 -15.253 -14.906
1.100 -11.631 -12.197 -13.024 -14.582 -15.062 -15.236 -15.463 -15.391 -15.592 -15.515 -15.656 -15.706 -15.716 -15.689 -15.584 -15.309 -14.980
1.200 -11.125 -11.696 -12.627 -14.324 -14.869 -15.071 -15.335 -15.254 -15.493 -15.409 -15.574 -15.647 -15.682 -15.671 -15.595 -15.346 -15.036
1.300 -10.606 -11.171 -12.212 -14.048 -14.659 -14.888 -15.190 -15.100 -15.378 -15.288 -15.477 -15.573 -15.633 -15.639 -15.592 -15.368 -15.073
