# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.412 -10.208 -10.005 -9.150 -8.784 -8.606 -8.294 -8.418 -8.038 -8.222 -7.897 -7.616 -7.301 -7.058 -6.566 -5.931 -5.344
0.100 -14.591 -14.640 -14.601 -14.394 -14.225 -14.131 -13.960 -14.023 -13.804 -13.893 -13.713 -13.527 -13.302 -13.120 -12.738 -12.207 -11.695
0.200 -13.975 -14.226 -14.367 -14.648 -14.625 -14.591 -14.514 -14.539 -14.422 -14.458 -14.365 -14.235 -14.065 -13.919 -13.600 -13.127 -12.655
0.300 -13.219 -13.602 -13.911 -14.568 -14.675 -14.694 -14.698 -14.694 -14.663 -14.660 -14.636 -14.555 -14.432 -14.317 -14.054 -13.630 -13.192
0.400 -12.481 -12.943 -13.397 -14.348 -14.571 -14.639 -14.716 -14.687 -14.735 -14.702 -14.737 -14.701 -14.623 -14.538 -14.327 -13.950 -13.544
0.500 -11.696 -12.215 -12.815 -14.029 -14.364 -14.480 -14.627 -14.578 -14.700 -14.645 -14.733 -14.741 -14.708 -14.653 -14.495 -14.165 -13.791
0.600 -10.836 -11.395 -12.159 -13.630 -14.079 -14.245 -14.462 -14.393 -14.588 -14.516 -14.653 -14.704 -14.718 -14.694 -14.591 -14.309 -13.968
0.700 -9.904 -10.474 -11.425 -13.153 -13.724 -13.940 -14.229 -14.144 -14.412 -14.327 -14.511 -14.607 -14.669 -14.677 -14.632 -14.401 -14.094
0.800 -9.013 -9.559 -10.689 -12.637 -13.326 -13.593 -13.951 -13.852 -14.190 -14.100 -14.325 -14.464 -14.576 -14.617 -14.632 -14.454 -14.183
0.900 -8.323 -8.834 -10.073 -12.154 -12.935 -13.244 -13.660 -13.551 -13.949 -13.860 -14.118 -14.296 -14.455 -14.529 -14.603 -14.479 -14.244
1.000 -7.892 -8.390 -9.662 -11.786 -12.613 -12.946 -13.400 -13.287 -13.725 -13.642 -13.921 -14.129 -14.328 -14.431 -14.560 -14.486 -14.287
1.100 -7.623 -8.118 -9.412 -11.549 -12.387 -12.728 -13.197 -13.084 -13.542 -13.465 -13.755 -13.982 -14.210 -14.336 -14.510 -14.482 -14.316
1.200 -7.428 -7.914 -9.246 -11.409 -12.250 -12.593 -13.065 -12.953 -13.416 -13.345 -13.638 -13.874 -14.120 -14.261 -14.470 -14.478 -14.339
1.300 -7.263 -7.733 -9.113 -11.317 -12.168 -12.512 -12.986 -12.874 -13.339 -13.271 -13.565 -13.805 -14.061 -14.211 -14.442 -14.473 -14.351
1.400 -7.110 -7.558 -8.993 -11.244 -12.112 -12.461 -12.938 -12.825 -13.293 -13.224 -13.520 -13.762 -14.023 -14.179 -14.426 -14.477 -14.371
1.500 -6.964 -7.387 -8.879 -11.178 -12.068 -12.423 -12.905 -12.791 -13.262 -13.193 -13.490 -13.732 -13.996 -14.156 -14.415 -14.484 -14.394
1.600 -6.826 -7.220 -8.769 -11.115 -12.030 -12.393 -12.884 -12.768 -13.245 -13.175 -13.475 -13.719 -13.984 -14.146 -14.414 -14.496 -14.418
