# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.859 -10.654 -10.450 -9.593 -9.225 -9.047 -8.734 -8.859 -8.478 -8.662 -8.336 -8.055 -7.740 -7.497 -7.004 -6.368 -5.781
0.100 -15.085 -15.117 -15.065 -14.814 -14.630 -14.530 -14.350 -14.417 -14.186 -14.281 -14.092 -13.900 -13.670 -13.485 -13.097 -12.562 -12.047
0.200 -14.458 -14.693 -14.817 -15.052 -15.010 -14.968 -14.878 -14.908 -14.777 -14.820 -14.715 -14.577 -14.400 -14.250 -13.925 -13.448 -12.974
0.300 -13.630 -14.013 -14.315 -14.949 -15.039 -15.051 -15.041 -15.042 -14.997 -15.000 -14.964 -14.875 -14.744 -14.624 -14.354 -13.927 -13.488
0.400 -12.823 -13.294 -13.755 -14.703 -14.914 -14.975 -15.040 -15.015 -15.049 -15.021 -15.046 -15.001 -14.914 -14.824 -14.606 -14.226 -13.821
0.500 -12.057 -12.580 -13.181 -14.384 -14.704 -14.812 -14.944 -14.898 -15.004 -14.953 -15.029 -15.026 -14.983 -14.922 -14.756 -14.423 -14.051
0.600 -11.254 -11.810 -12.555 -13.992 -14.418 -14.571 -14.769 -14.705 -14.880 -14.811 -14.935 -14.973 -14.974 -14.943 -14.831 -14.547 -14.209
0.700 -10.364 -10.934 -11.844 -13.516 -14.053 -14.254 -14.519 -14.439 -14.683 -14.601 -14.770 -14.851 -14.899 -14.898 -14.844 -14.613 -14.311
0.800 -9.402 -9.955 -11.050 -12.955 -13.612 -13.863 -14.199 -14.104 -14.419 -14.330 -14.541 -14.666 -14.763 -14.797 -14.805 -14.632 -14.370
0.900 -8.422 -8.923 -10.202 -12.317 -13.099 -13.404 -13.811 -13.704 -14.091 -14.000 -14.252 -14.422 -14.573 -14.644 -14.720 -14.609 -14.391
1.000 -7.544 -7.986 -9.388 -11.647 -12.542 -12.897 -13.374 -13.257 -13.713 -13.627 -13.915 -14.129 -14.336 -14.446 -14.594 -14.550 -14.380
1.100 -6.860 -7.280 -8.707 -11.010 -11.983 -12.379 -12.914 -12.793 -13.308 -13.234 -13.551 -13.807 -14.069 -14.218 -14.439 -14.459 -14.332
1.200 -6.365 -6.796 -8.208 -10.490 -11.488 -11.906 -12.477 -12.356 -12.913 -12.856 -13.191 -13.482 -13.794 -13.979 -14.266 -14.344 -14.256
1.300 -5.986 -6.424 -7.845 -10.113 -11.100 -11.521 -12.107 -11.988 -12.568 -12.526 -12.872 -13.187 -13.538 -13.751 -14.090 -14.212 -14.149
1.400 -5.655 -6.079 -7.548 -9.839 -10.811 -11.226 -11.811 -11.695 -12.280 -12.250 -12.598 -12.927 -13.305 -13.539 -13.920 -14.077 -14.037
1.500 -5.339 -5.732 -7.273 -9.615 -10.589 -11.000 -11.577 -11.462 -12.043 -12.018 -12.365 -12.698 -13.091 -13.341 -13.755 -13.946 -13.929
1.600 -5.029 -5.378 -7.004 -9.412 -10.405 -10.817 -11.390 -11.275 -11.850 -11.825 -12.171 -12.502 -12.900 -13.159 -13.598 -13.819 -13.826
1.700 -4.715 -5.004 -6.731 -9.212 -10.249 -10.674 -11.261 -11.143 -11.725 -11.697 -12.045 -12.376 -12.771 -13.027 -13.466 -13.691 -13.702
1.800 -4.400 -4.618 -6.453 -9.007 -10.097 -10.542 -11.151 -11.029 -11.627 -11.597 -11.951 -12.284 -12.676 -12.927 -13.356 -13.570 -13.574
1.900 -4.079 -4.216 -6.165 -8.788 -9.935 -10.401 -11.033 -10.909 -11.525 -11.494 -11.854 -12.192 -12.585 -12.834 -13.254 -13.460 -13.458
2.000 -3.750 -3.795 -5.866 -8.555 -9.760 -10.249 -10.907 -10.781 -11.416 -11.387 -11.754 -12.099 -12.496 -12.745 -13.161 -13.360 -13.353
2.100 -3.415 -3.355 -5.556 -8.307 -9.575 -10.087 -10.772 -10.644 -11.301 -11.275 -11.650 -12.004 -12.407 -12.658 -13.073 -13.267 -13.257
2.200 -3.078 -2.900 -5.241 -8.049 -9.380 -9.917 -10.631 -10.502 -11.181 -11.159 -11.543 -11.907 -12.319 -12.573 -12.990 -13.182 -13.169
2.300 -2.736 -2.427 -4.917 -7.777 -9.174 -9.737 -10.481 -10.351 -11.055 -11.039 -11.430 -11.805 -12.229 -12.489 -12.911 -13.103 -13.088
2.400 -2.388 -1.931 -4.583 -7.489 -8.957 -9.547 -10.321 -10.192 -10.920 -10.912 -11.312 -11.699 -12.136 -12.403 -12.833 -13.028 -13.013
2.500 -2.039 -1.418 -4.243 -7.189 -8.730 -9.348 -10.155 -10.026 -10.780 -10.781 -11.188 -11.589 -12.041 -12.317 -12.758 -12.958 -12.945
2.600 -1.689 -0.889 -3.900 -6.878 -8.495 -9.141 -9.982 -9.854 -10.634 -10.646 -11.061 -11.476 -11.944 -12.229 -12.683 -12.891 -12.880
2.700 -1.340 -0.342 -3.554 -6.556 -8.252 -8.928 -9.802 -9.676 -10.482 -10.506 -10.928 -11.357 -11.844 -12.139 -12.609 -12.826 -12.820
2.800 -0.993 0.220 -3.207 -6.226 -8.002 -8.708 -9.616 -9.492 -10.326 -10.362 -10.792 -11.235 -11.740 -12.048 -12.534 -12.763 -12.762
2.900 -0.647 0.800 -2.859 -5.886 -7.746 -8.482 -9.425 -9.304 -10.163 -10.214 -10.650 -11.108 -11.633 -11.953 -12.458 -12.700 -12.707
3.000 -0.310 1.385 -2.517 -5.544 -7.488 -8.254 -9.231 -9.113 -9.998 -10.064 -10.506 -10.979 -11.524 -11.856 -12.381 -12.638 -12.654
3.100 0.016 1.968 -2.186 -5.203 -7.230 -8.025 -9.035 -8.921 -9.831 -9.912 -10.360 -10.847 -11.411 -11.756 -12.303 -12.576 -12.601
3.200 0.329 2.536 -1.867 -4.869 -6.976 -7.799 -8.840 -8.730 -9.662 -9.760 -10.212 -10.712 -11.297 -11.655 -12.223 -12.514 -12.549
3.300 0.624 3.072 -1.566 -4.548 -6.728 -7.576 -8.646 -8.540 -9.494 -9.607 -10.064 -10.576 -11.180 -11.551 -12.142 -12.450 -12.498
3.400 0.898 3.552 -1.287 -4.246 -6.490 -7.361 -8.456 -8.355 -9.327 -9.455 -9.916 -10.440 -11.062 -11.446 -12.059 -12.386 -12.446
3.500 1.070 3.816 -1.112 -4.060 -6.333 -7.214 -8.322 -8.223 -9.204 -9.341 -9.803 -10.332 -10.965 -11.355 -11.981 -12.318 -12.385
3.600 1.141 3.887 -1.041 -3.988 -6.262 -7.143 -8.251 -8.152 -9.133 -9.269 -9.732 -10.261 -10.894 -11.284 -11.910 -12.247 -12.314
3.700 1.212 3.957 -0.971 -3.918 -6.192 -7.073 -8.181 -8.081 -9.063 -9.199 -9.662 -10.191 -10.824 -11.214 -11.839 -12.177 -12.244
3.800 1.281 4.026 -0.902 -3.849 -6.123 -7.004 -8.111 -8.012 -8.994 -9.130 -9.592 -10.122 -10.754 -11.145 -11.770 -12.108 -12.175
3.900 1.349 4.095 -0.833 -3.781 -6.054 -6.935 -8.043 -7.944 -8.926 -9.062 -9.524 -10.054 -10.686 -11.076 -11.702 -12.039 -12.106
4.000 1.416 4.162 -0.766 -3.713 -5.987 -6.868 -7.976 -7.877 -8.858 -8.994 -9.457 -9.986 -10.619 -11.009 -11.635 -11.972 -12.039
4.100 1.482 4.228 -0.700 -3.647 -5.921 -6.802 -7.910 -7.811 -8.792 -8.928 -9.391 -9.920 -10.553 -10.943 -11.569 -11.906 -11.973
4.200 1.547 4.293 -0.635 -3.583 -5.856 -6.737 -7.845 -7.746 -8.727 -8.864 -9.326 -9.855 -10.488 -10.878 -11.504 -11.841 -11.908
4.300 1.611 4.356 -0.572 -3.519 -5.793 -6.674 -7.782 -7.682 -8.664 -8.800 -9.263 -9.792 -10.424 -10.815 -11.440 -11.778 -11.845
4.400 1.673 4.418 -0.510 -3.457 -5.731 -6.612 -7.720 -7.620 -8.602 -8.738 -9.201 -9.730 -10.362 -10.753 -11.378 -11.716 -11.783
4.500 1.733 4.479 -0.449 -3.396 -5.670 -6.551 -7.659 -7.560 -8.541 -8.678 -9.140 -9.669 -10.302 -10.692 -11.318 -11.655 -11.722
4.600 1.792 4.538 -0.390 -3.337 -5.611 -6.492 -7.600 -7.501 -8.482 -8.618 -9.081 -9.610 -10.243 -10.633 -11.259 -11.596 -11.663
4.700 1.850 4.596 -0.332 -3.280 -5.553 -6.434 -7.542 -7.443 -8.424 -8.561 -9.023 -9.553 -10.185 -10.575 -11.201 -11.538 -11.605
