# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.504 -10.298 -10.094 -9.232 -8.864 -8.685 -8.372 -8.497 -8.115 -8.300 -7.974 -7.692 -7.376 -7.133 -6.640 -6.004 -5.416
0.100 -15.281 -15.262 -15.173 -14.791 -14.563 -14.443 -14.230 -14.311 -14.043 -14.159 -13.937 -13.722 -13.470 -13.271 -12.858 -12.301 -11.771
0.200 -15.183 -15.312 -15.336 -15.302 -15.173 -15.093 -14.943 -14.997 -14.798 -14.875 -14.713 -14.535 -14.319 -14.142 -13.771 -13.253 -12.752
0.300 -14.830 -15.074 -15.206 -15.457 -15.416 -15.372 -15.277 -15.309 -15.169 -15.215 -15.103 -14.957 -14.770 -14.613 -14.277 -13.791 -13.313
0.400 -14.454 -14.777 -15.004 -15.481 -15.518 -15.506 -15.459 -15.473 -15.385 -15.406 -15.336 -15.219 -15.059 -14.919 -14.614 -14.156 -13.698
0.500 -14.064 -14.445 -14.758 -15.426 -15.533 -15.551 -15.549 -15.546 -15.507 -15.506 -15.475 -15.385 -15.250 -15.128 -14.851 -14.420 -13.982
0.600 -13.640 -14.071 -14.469 -15.312 -15.488 -15.534 -15.575 -15.558 -15.564 -15.545 -15.549 -15.485 -15.376 -15.270 -15.023 -14.619 -14.200
0.700 -13.163 -13.641 -14.132 -15.148 -15.392 -15.467 -15.551 -15.519 -15.571 -15.535 -15.572 -15.534 -15.452 -15.362 -15.146 -14.769 -14.369
0.800 -12.637 -13.158 -13.750 -14.941 -15.255 -15.359 -15.485 -15.441 -15.537 -15.487 -15.556 -15.544 -15.488 -15.416 -15.230 -14.881 -14.501
0.900 -12.084 -12.636 -13.338 -14.700 -15.084 -15.218 -15.387 -15.330 -15.470 -15.407 -15.508 -15.521 -15.492 -15.438 -15.284 -14.964 -14.605
1.000 -11.549 -12.119 -12.924 -14.440 -14.893 -15.055 -15.264 -15.197 -15.379 -15.306 -15.435 -15.473 -15.471 -15.435 -15.313 -15.022 -14.681
1.100 -11.085 -11.657 -12.545 -14.182 -14.695 -14.883 -15.128 -15.052 -15.272 -15.192 -15.345 -15.407 -15.431 -15.413 -15.323 -15.060 -14.739
1.200 -10.726 -11.294 -12.236 -13.952 -14.510 -14.719 -14.993 -14.910 -15.162 -15.077 -15.250 -15.333 -15.379 -15.377 -15.318 -15.083 -14.782
1.300 -10.458 -11.024 -11.999 -13.764 -14.352 -14.574 -14.869 -14.782 -15.056 -14.970 -15.157 -15.256 -15.322 -15.334 -15.303 -15.095 -14.812
1.400 -10.256 -10.822 -11.826 -13.623 -14.229 -14.460 -14.768 -14.679 -14.967 -14.881 -15.077 -15.186 -15.267 -15.291 -15.283 -15.099 -14.834
1.500 -10.087 -10.651 -11.688 -13.520 -14.140 -14.376 -14.692 -14.601 -14.898 -14.812 -15.013 -15.129 -15.220 -15.252 -15.262 -15.098 -14.849
1.600 -9.931 -10.492 -11.567 -13.440 -14.075 -14.316 -14.639 -14.547 -14.849 -14.763 -14.968 -15.088 -15.185 -15.221 -15.243 -15.096 -14.861
1.700 -9.787 -10.342 -11.458 -13.377 -14.029 -14.277 -14.606 -14.512 -14.821 -14.734 -14.943 -15.066 -15.166 -15.205 -15.234 -15.094 -14.866
1.800 -9.641 -10.186 -11.347 -13.314 -13.988 -14.244 -14.583 -14.487 -14.804 -14.715 -14.928 -15.054 -15.158 -15.199 -15.231 -15.095 -14.869
1.900 -9.497 -10.031 -11.237 -13.254 -13.952 -14.216 -14.566 -14.467 -14.794 -14.703 -14.921 -15.051 -15.157 -15.200 -15.235 -15.101 -14.878
