# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.209 -8.065 -7.896 -7.199 -6.878 -6.718 -6.439 -6.548 -6.204 -6.365 -6.073 -5.813 -5.517 -5.287 -4.817 -4.203 -3.630
0.100 -13.609 -13.747 -13.776 -13.763 -13.650 -13.580 -13.449 -13.496 -13.323 -13.389 -13.249 -13.092 -12.899 -12.739 -12.398 -11.908 -11.426
0.200 -13.729 -13.988 -14.134 -14.417 -14.389 -14.354 -14.275 -14.301 -14.184 -14.222 -14.130 -14.005 -13.843 -13.706 -13.409 -12.963 -12.514
0.300 -13.387 -13.746 -14.015 -14.573 -14.636 -14.636 -14.610 -14.617 -14.556 -14.567 -14.520 -14.425 -14.294 -14.177 -13.918 -13.510 -13.090
0.400 -12.740 -13.189 -13.600 -14.447 -14.614 -14.656 -14.693 -14.678 -14.682 -14.666 -14.669 -14.610 -14.514 -14.420 -14.204 -13.837 -13.447
0.500 -11.822 -12.344 -12.928 -14.088 -14.379 -14.472 -14.583 -14.544 -14.626 -14.582 -14.642 -14.626 -14.573 -14.507 -14.343 -14.024 -13.669
0.600 -10.734 -11.295 -12.071 -13.547 -13.979 -14.131 -14.327 -14.263 -14.432 -14.364 -14.484 -14.518 -14.516 -14.484 -14.380 -14.117 -13.802
0.700 -9.585 -10.132 -11.081 -12.837 -13.422 -13.641 -13.930 -13.843 -14.108 -14.022 -14.203 -14.294 -14.353 -14.362 -14.331 -14.135 -13.866
0.800 -8.608 -9.117 -10.124 -12.030 -12.755 -13.039 -13.420 -13.317 -13.677 -13.585 -13.822 -13.974 -14.102 -14.158 -14.212 -14.092 -13.877
0.900 -7.920 -8.432 -9.383 -11.257 -12.058 -12.392 -12.850 -12.737 -13.181 -13.098 -13.380 -13.591 -13.793 -13.900 -14.044 -13.998 -13.829
1.000 -7.410 -7.951 -8.874 -10.660 -11.447 -11.796 -12.293 -12.182 -12.679 -12.616 -12.925 -13.186 -13.459 -13.616 -13.848 -13.873 -13.747
1.100 -6.946 -7.505 -8.469 -10.247 -10.981 -11.316 -11.811 -11.707 -12.220 -12.181 -12.499 -12.792 -13.122 -13.322 -13.636 -13.732 -13.650
1.200 -6.473 -7.033 -8.079 -9.929 -10.641 -10.958 -11.433 -11.334 -11.839 -11.816 -12.133 -12.440 -12.809 -13.043 -13.427 -13.587 -13.547
1.300 -5.975 -6.519 -7.671 -9.631 -10.361 -10.673 -11.135 -11.037 -11.529 -11.512 -11.823 -12.133 -12.523 -12.780 -13.221 -13.440 -13.442
1.400 -5.451 -5.963 -7.235 -9.324 -10.107 -10.433 -10.905 -10.803 -11.298 -11.279 -11.592 -11.901 -12.296 -12.564 -13.034 -13.288 -13.318
1.500 -4.903 -5.362 -6.772 -8.996 -9.860 -10.218 -10.728 -10.621 -11.145 -11.122 -11.447 -11.764 -12.160 -12.424 -12.885 -13.131 -13.156
1.600 -4.331 -4.716 -6.278 -8.635 -9.587 -9.981 -10.534 -10.421 -10.980 -10.957 -11.296 -11.624 -12.026 -12.290 -12.747 -12.988 -13.009
1.700 -3.743 -4.029 -5.760 -8.244 -9.291 -9.724 -10.323 -10.205 -10.803 -10.782 -11.137 -11.479 -11.892 -12.159 -12.617 -12.854 -12.872
1.800 -3.143 -3.301 -5.220 -7.824 -8.973 -9.448 -10.097 -9.976 -10.614 -10.599 -10.969 -11.329 -11.756 -12.030 -12.491 -12.727 -12.743
1.900 -2.538 -2.534 -4.664 -7.378 -8.637 -9.156 -9.858 -9.734 -10.415 -10.410 -10.794 -11.173 -11.618 -11.900 -12.370 -12.608 -12.624
2.000 -1.939 -1.736 -4.102 -6.914 -8.289 -8.853 -9.610 -9.485 -10.210 -10.216 -10.615 -11.014 -11.480 -11.772 -12.253 -12.495 -12.511
2.100 -1.352 -0.910 -3.542 -6.433 -7.932 -8.545 -9.357 -9.232 -10.000 -10.020 -10.432 -10.851 -11.339 -11.643 -12.139 -12.387 -12.406
2.200 -0.789 -0.062 -2.994 -5.946 -7.574 -8.235 -9.102 -8.979 -9.788 -9.825 -10.248 -10.688 -11.199 -11.515 -12.027 -12.285 -12.307
2.300 -0.261 0.795 -2.471 -5.463 -7.222 -7.931 -8.851 -8.731 -9.579 -9.633 -10.067 -10.526 -11.059 -11.389 -11.918 -12.186 -12.213
2.400 0.220 1.640 -1.988 -4.998 -6.887 -7.640 -8.609 -8.493 -9.376 -9.448 -9.890 -10.366 -10.922 -11.264 -11.812 -12.091 -12.123
2.500 0.646 2.450 -1.556 -4.565 -6.574 -7.368 -8.380 -8.267 -9.181 -9.270 -9.719 -10.211 -10.787 -11.142 -11.708 -11.999 -12.038
2.600 1.013 3.182 -1.182 -4.177 -6.290 -7.117 -8.166 -8.057 -8.997 -9.101 -9.556 -10.061 -10.656 -11.022 -11.606 -11.910 -11.956
2.700 1.320 3.789 -0.869 -3.845 -6.038 -6.892 -7.969 -7.865 -8.825 -8.943 -9.402 -9.918 -10.529 -10.905 -11.506 -11.824 -11.877
2.800 1.571 4.243 -0.613 -3.570 -5.820 -6.693 -7.792 -7.691 -8.665 -8.796 -9.257 -9.782 -10.407 -10.793 -11.409 -11.739 -11.801
2.900 1.733 4.478 -0.450 -3.397 -5.671 -6.552 -7.659 -7.560 -8.542 -8.678 -9.140 -9.670 -10.302 -10.693 -11.318 -11.656 -11.723
3.000 1.815 4.561 -0.367 -3.314 -5.588 -6.469 -7.577 -7.478 -8.459 -8.595 -9.058 -9.587 -10.220 -10.610 -11.235 -11.573 -11.640
3.100 1.895 4.640 -0.288 -3.235 -5.509 -6.390 -7.497 -7.398 -8.380 -8.516 -8.978 -9.508 -10.140 -10.531 -11.156 -11.494 -11.561
3.200 1.971 4.717 -0.211 -3.159 -5.432 -6.313 -7.421 -7.322 -8.303 -8.440 -8.902 -9.432 -10.064 -10.454 -11.080 -11.417 -11.484
3.300 2.045 4.790 -0.138 -3.085 -5.359 -6.240 -7.348 -7.248 -8.230 -8.366 -8.829 -9.358 -9.991 -10.381 -11.006 -11.344 -11.411
3.400 2.115 4.861 -0.067 -3.014 -5.288 -6.169 -7.277 -7.178 -8.159 -8.295 -8.758 -9.287 -9.920 -10.310 -10.935 -11.273 -11.340
3.500 2.184 4.929 0.001 -2.946 -5.220 -6.101 -7.209 -7.109 -8.091 -8.227 -8.690 -9.219 -9.852 -10.242 -10.867 -11.205 -11.272
3.600 2.249 4.995 0.067 -2.880 -5.154 -6.035 -7.143 -7.043 -8.025 -8.161 -8.624 -9.153 -9.786 -10.176 -10.801 -11.139 -11.206
3.700 2.313 5.059 0.131 -2.816 -5.090 -5.971 -7.079 -6.980 -7.961 -8.097 -8.560 -9.089 -9.722 -10.112 -10.738 -11.075 -11.142
3.800 2.375 5.121 0.193 -2.754 -5.028 -5.909 -7.017 -6.918 -7.899 -8.036 -8.498 -9.027 -9.660 -10.050 -10.676 -11.013 -11.080
3.900 2.435 5.181 0.253 -2.694 -4.968 -5.849 -6.957 -6.858 -7.839 -7.975 -8.438 -8.967 -9.600 -9.990 -10.615 -10.953 -11.020
4.000 2.494 5.240 0.312 -2.636 -4.909 -5.790 -6.898 -6.799 -7.781 -7.917 -8.379 -8.909 -9.541 -9.931 -10.557 -10.894 -10.961
