# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.937 -9.734 -9.532 -8.680 -8.314 -8.136 -7.825 -7.949 -7.569 -7.753 -7.428 -7.148 -6.833 -6.591 -6.099 -5.464 -4.877
0.100 -14.404 -14.429 -14.378 -14.139 -13.965 -13.869 -13.695 -13.759 -13.536 -13.627 -13.443 -13.254 -13.026 -12.841 -12.454 -11.916 -11.399
0.200 -14.058 -14.262 -14.361 -14.547 -14.499 -14.455 -14.362 -14.394 -14.259 -14.303 -14.195 -14.055 -13.873 -13.719 -13.385 -12.897 -12.414
0.300 -13.532 -13.864 -14.106 -14.626 -14.687 -14.687 -14.661 -14.667 -14.604 -14.615 -14.565 -14.464 -14.320 -14.191 -13.901 -13.451 -12.995
0.400 -13.057 -13.466 -13.824 -14.593 -14.745 -14.783 -14.814 -14.800 -14.797 -14.783 -14.780 -14.713 -14.603 -14.495 -14.243 -13.828 -13.395
0.500 -12.633 -13.091 -13.547 -14.509 -14.738 -14.809 -14.889 -14.859 -14.909 -14.875 -14.911 -14.874 -14.794 -14.706 -14.489 -14.105 -13.693
0.600 -12.203 -12.702 -13.253 -14.386 -14.686 -14.787 -14.911 -14.867 -14.963 -14.915 -14.984 -14.975 -14.923 -14.854 -14.670 -14.316 -13.925
0.700 -11.738 -12.273 -12.927 -14.228 -14.597 -14.727 -14.892 -14.837 -14.977 -14.916 -15.016 -15.032 -15.007 -14.956 -14.805 -14.480 -14.108
0.800 -11.240 -11.801 -12.569 -14.038 -14.477 -14.636 -14.842 -14.776 -14.957 -14.886 -15.014 -15.055 -15.057 -15.023 -14.904 -14.608 -14.256
0.900 -10.726 -11.299 -12.188 -13.823 -14.334 -14.521 -14.767 -14.691 -14.913 -14.834 -14.988 -15.053 -15.080 -15.064 -14.976 -14.708 -14.377
1.000 -10.228 -10.799 -11.806 -13.592 -14.173 -14.389 -14.674 -14.589 -14.850 -14.764 -14.943 -15.030 -15.082 -15.083 -15.026 -14.786 -14.475
1.100 -9.777 -10.332 -11.444 -13.358 -14.004 -14.248 -14.569 -14.476 -14.773 -14.683 -14.884 -14.993 -15.069 -15.086 -15.058 -14.847 -14.555
1.200 -9.390 -9.924 -11.122 -13.137 -13.840 -14.108 -14.462 -14.362 -14.692 -14.598 -14.818 -14.947 -15.046 -15.078 -15.079 -14.894 -14.621
1.300 -9.057 -9.569 -10.839 -12.934 -13.685 -13.973 -14.356 -14.251 -14.609 -14.515 -14.751 -14.897 -15.016 -15.063 -15.090 -14.930 -14.676
1.400 -8.763 -9.251 -10.589 -12.750 -13.544 -13.850 -14.257 -14.148 -14.530 -14.436 -14.685 -14.847 -14.985 -15.044 -15.095 -14.958 -14.722
1.500 -8.490 -8.951 -10.357 -12.583 -13.414 -13.737 -14.166 -14.054 -14.458 -14.364 -14.625 -14.801 -14.956 -15.027 -15.099 -14.981 -14.756
1.600 -8.224 -8.653 -10.132 -12.422 -13.292 -13.630 -14.079 -13.964 -14.389 -14.296 -14.567 -14.756 -14.926 -15.008 -15.101 -15.001 -14.789
1.700 -7.961 -8.352 -9.908 -12.262 -13.172 -13.526 -13.996 -13.878 -14.322 -14.230 -14.511 -14.712 -14.897 -14.989 -15.101 -15.019 -14.820
1.800 -7.699 -8.045 -9.682 -12.101 -13.051 -13.422 -13.912 -13.792 -14.255 -14.165 -14.456 -14.668 -14.867 -14.969 -15.099 -15.035 -14.850
1.900 -7.433 -7.728 -9.451 -11.933 -12.927 -13.314 -13.827 -13.703 -14.187 -14.098 -14.398 -14.622 -14.835 -14.947 -15.095 -15.049 -14.877
2.000 -7.164 -7.400 -9.214 -11.757 -12.796 -13.202 -13.736 -13.610 -14.114 -14.027 -14.338 -14.574 -14.801 -14.922 -15.089 -15.060 -14.901
2.100 -6.894 -7.065 -8.973 -11.575 -12.661 -13.086 -13.644 -13.516 -14.042 -13.958 -14.278 -14.527 -14.769 -14.900 -15.083 -15.067 -14.916
2.200 -6.618 -6.715 -8.723 -11.383 -12.518 -12.963 -13.546 -13.416 -13.964 -13.884 -14.214 -14.476 -14.734 -14.875 -15.074 -15.071 -14.928
2.300 -6.340 -6.356 -8.468 -11.183 -12.369 -12.834 -13.444 -13.312 -13.884 -13.808 -14.148 -14.424 -14.699 -14.850 -15.064 -15.071 -14.933
2.400 -6.057 -5.983 -8.205 -10.972 -12.210 -12.697 -13.333 -13.200 -13.795 -13.725 -14.075 -14.366 -14.657 -14.819 -15.050 -15.069 -14.936
2.500 -5.772 -5.600 -7.938 -10.752 -12.044 -12.553 -13.215 -13.081 -13.701 -13.636 -13.996 -14.301 -14.610 -14.784 -15.033 -15.065 -14.939
2.600 -5.483 -5.204 -7.664 -10.522 -11.870 -12.400 -13.090 -12.955 -13.599 -13.542 -13.911 -14.231 -14.558 -14.744 -15.012 -15.058 -14.939
2.700 -5.191 -4.795 -7.384 -10.282 -11.686 -12.240 -12.958 -12.822 -13.491 -13.441 -13.819 -14.154 -14.501 -14.698 -14.987 -15.048 -14.938
2.800 -4.895 -4.373 -7.098 -10.032 -11.495 -12.071 -12.818 -12.682 -13.375 -13.335 -13.722 -14.071 -14.437 -14.648 -14.958 -15.035 -14.935
2.900 -4.595 -3.936 -6.805 -9.770 -11.293 -11.894 -12.669 -12.535 -13.252 -13.221 -13.617 -13.982 -14.368 -14.592 -14.925 -15.019 -14.929
3.000 -4.295 -3.488 -6.509 -9.500 -11.085 -11.710 -12.514 -12.381 -13.123 -13.103 -13.507 -13.887 -14.294 -14.532 -14.887 -15.000 -14.921
3.100 -3.990 -3.025 -6.207 -9.218 -10.868 -11.517 -12.352 -12.220 -12.987 -12.979 -13.390 -13.786 -14.214 -14.466 -14.846 -14.977 -14.910
3.200 -3.683 -2.549 -5.900 -8.927 -10.643 -11.317 -12.182 -12.052 -12.845 -12.849 -13.268 -13.679 -14.129 -14.395 -14.800 -14.952 -14.897
3.300 -3.374 -2.061 -5.590 -8.627 -10.410 -11.110 -12.006 -11.878 -12.696 -12.714 -13.140 -13.567 -14.039 -14.320 -14.750 -14.923 -14.882
3.400 -3.062 -1.557 -5.275 -8.315 -10.168 -10.895 -11.822 -11.697 -12.539 -12.573 -13.005 -13.447 -13.943 -14.239 -14.696 -14.891 -14.863
3.500 -2.750 -1.045 -4.959 -7.996 -9.920 -10.674 -11.633 -11.511 -12.378 -12.428 -12.866 -13.324 -13.842 -14.154 -14.638 -14.856 -14.843
3.600 -2.436 -0.521 -4.640 -7.669 -9.666 -10.446 -11.436 -11.319 -12.211 -12.277 -12.721 -13.194 -13.736 -14.063 -14.576 -14.817 -14.820
3.700 -2.122 0.011 -4.321 -7.335 -9.405 -10.213 -11.235 -11.121 -12.038 -12.121 -12.571 -13.059 -13.625 -13.968 -14.510 -14.776 -14.794
3.800 -1.810 0.545 -4.002 -6.997 -9.141 -9.975 -11.028 -10.920 -11.860 -11.962 -12.416 -12.920 -13.509 -13.869 -14.440 -14.731 -14.766
3.900 -1.499 1.076 -3.686 -6.656 -8.873 -9.734 -10.817 -10.714 -11.677 -11.798 -12.257 -12.775 -13.388 -13.765 -14.367 -14.683 -14.736
4.000 -1.241 1.504 -3.424 -6.371 -8.645 -9.526 -10.634 -10.534 -11.516 -11.652 -12.115 -12.644 -13.277 -13.667 -14.292 -14.630 -14.697
4.100 -1.179 1.566 -3.362 -6.309 -8.583 -9.464 -10.572 -10.472 -11.454 -11.590 -12.053 -12.582 -13.215 -13.605 -14.230 -14.568 -14.635
4.200 -1.117 1.629 -3.299 -6.247 -8.520 -9.401 -10.509 -10.410 -11.392 -11.528 -11.990 -12.520 -13.152 -13.542 -14.168 -14.505 -14.572
4.300 -1.054 1.692 -3.236 -6.183 -8.457 -9.338 -10.446 -10.347 -11.328 -11.464 -11.927 -12.456 -13.089 -13.479 -14.105 -14.442 -14.509
4.400 -0.990 1.756 -3.172 -6.120 -8.393 -9.274 -10.382 -10.283 -11.264 -11.401 -11.863 -12.393 -13.025 -13.415 -14.041 -14.378 -14.445
4.500 -0.926 1.820 -3.108 -6.056 -8.329 -9.210 -10.318 -10.219 -11.201 -11.337 -11.799 -12.329 -12.961 -13.351 -13.977 -14.315 -14.382
4.600 -0.862 1.884 -3.044 -5.992 -8.265 -9.146 -10.254 -10.155 -11.137 -11.273 -11.735 -12.265 -12.897 -13.287 -13.913 -14.250 -14.317
4.700 -0.798 1.948 -2.980 -5.928 -8.201 -9.082 -10.190 -10.091 -11.073 -11.209 -11.671 -12.201 -12.833 -13.223 -13.849 -14.186 -14.253
4.800 -0.734 2.012 -2.916 -5.863 -8.137 -9.018 -10.126 -10.027 -11.008 -11.144 -11.607 -12.136 -12.769 -13.159 -13.785 -14.122 -14.189
4.900 -0.670 2.076 -2.852 -5.800 -8.073 -8.954 -10.062 -9.963 -10.945 -11.081 -11.543 -12.073 -12.705 -13.095 -13.721 -14.058 -14.125
5.000 -0.607 2.139 -2.789 -5.736 -8.010 -8.891 -9.999 -9.900 -10.881 -11.017 -11.480 -12.009 -12.642 -13.032 -13.658 -13.995 -14.062
5.100 -0.544 2.202 -2.726 -5.674 -7.947 -8.828 -9.936 -9.837 -10.818 -10.955 -11.417 -11.947 -12.579 -12.969 -13.595 -13.932 -13.999
5.200 -0.482 2.264 -2.664 -5.611 -7.885 -8.766 -9.874 -9.775 -10.756 -10.892 -11.355 -11.884 -12.517 -12.907 -13.533 -13.870 -13.937
5.300 -0.420 2.325 -2.603 -5.550 -7.824 -8.705 -9.812 -9.713 -10.695 -10.831 -11.293 -11.823 -12.455 -12.846 -13.471 -13.809 -13.876
5.400 -0.360 2.386 -2.542 -5.489 -7.763 -8.644 -9.752 -9.653 -10.634 -10.771 -11.233 -11.762 -12.395 -12.785 -13.411 -13.748 -13.815
5.500 -0.300 2.445 -2.483 -5.430 -7.704 -8.585 -9.692 -9.593 -10.575 -10.711 -11.173 -11.703 -12.335 -12.726 -13.351 -13.689 -13.756
5.600 -0.242 2.504 -2.424 -5.371 -7.645 -8.526 -9.634 -9.535 -10.516 -10.653 -11.115 -11.644 -12.277 -12.667 -13.293 -13.630 -13.697
5.700 -0.184 2.561 -2.367 -5.314 -7.588 -8.469 -9.577 -9.477 -10.459 -10.595 -11.058 -11.587 -12.219 -12.610 -13.235 -13.573 -13.640
5.800 -0.128 2.617 -2.311 -5.258 -7.532 -8.413 -9.520 -9.421 -10.403 -10.539 -11.001 -11.531 -12.163 -12.554 -13.179 -13.517 -13.584
5.900 -0.073 2.672 -2.256 -5.203 -7.477 -8.358 -9.466 -9.366 -10.348 -10.484 -10.947 -11.476 -12.109 -12.499 -13.124 -13.462 -13.529
6.000 -0.020 2.726 -2.202 -5.150 -7.423 -8.304 -9.412 -9.313 -10.295 -10.431 -10.893 -11.423 -12.055 -12.445 -13.071 -13.409 -13.476
6.100 0.032 2.778 -2.150 -5.098 -7.371 -8.252 -9.360 -9.261 -10.243 -10.379 -10.841 -11.371 -12.003 -12.393 -13.019 -13.356 -13.423
6.200 0.083 2.828 -2.100 -5.047 -7.321 -8.202 -9.309 -9.210 -10.192 -10.328 -10.790 -11.320 -11.952 -12.343 -12.968 -13.306 -13.373
6.300 0.132 2.878 -2.050 -4.998 -7.271 -8.152 -9.260 -9.161 -10.143 -10.279 -10.741 -11.271 -11.903 -12.293 -12.919 -13.256 -13.323
6.400 0.180 2.925 -2.003 -4.950 -7.224 -8.105 -9.212 -9.113 -10.095 -10.231 -10.693 -11.223 -11.855 -12.246 -12.871 -13.209 -13.276
6.500 0.226 2.972 -1.956 -4.903 -7.177 -8.058 -9.166 -9.067 -10.048 -10.185 -10.647 -11.176 -11.809 -12.199 -12.825 -13.162 -13.229
6.600 0.271 3.017 -1.911 -4.858 -7.132 -8.013 -9.121 -9.022 -10.003 -10.140 -10.602 -11.131 -11.764 -12.154 -12.780 -13.117 -13.184
6.700 0.315 3.061 -1.867 -4.815 -7.088 -7.969 -9.077 -8.978 -9.960 -10.096 -10.558 -11.088 -11.720 -12.110 -12.736 -13.074 -13.141
