# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.790 -10.583 -10.378 -9.515 -9.145 -8.966 -8.653 -8.778 -8.395 -8.581 -8.254 -7.971 -7.655 -7.412 -6.918 -6.282 -5.694
0.100 -15.518 -15.454 -15.337 -14.868 -14.629 -14.507 -14.294 -14.375 -14.109 -14.225 -14.005 -13.794 -13.548 -13.352 -12.946 -12.394 -11.868
0.200 -15.362 -15.429 -15.406 -15.258 -15.115 -15.035 -14.888 -14.941 -14.751 -14.826 -14.672 -14.506 -14.303 -14.137 -13.786 -13.285 -12.795
0.300 -14.846 -15.040 -15.130 -15.298 -15.253 -15.213 -15.130 -15.158 -15.037 -15.077 -14.982 -14.856 -14.692 -14.551 -14.246 -13.788 -13.328
0.400 -14.193 -14.502 -14.720 -15.194 -15.250 -15.251 -15.229 -15.235 -15.181 -15.190 -15.148 -15.059 -14.931 -14.814 -14.551 -14.131 -13.697
0.500 -13.482 -13.890 -14.246 -15.013 -15.169 -15.211 -15.250 -15.234 -15.244 -15.227 -15.234 -15.180 -15.086 -14.992 -14.768 -14.383 -13.974
0.600 -12.756 -13.242 -13.746 -14.785 -15.042 -15.124 -15.222 -15.187 -15.257 -15.218 -15.270 -15.248 -15.188 -15.115 -14.929 -14.578 -14.191
0.700 -12.047 -12.588 -13.242 -14.529 -14.883 -15.005 -15.158 -15.106 -15.234 -15.177 -15.269 -15.279 -15.250 -15.198 -15.048 -14.730 -14.366
0.800 -11.377 -11.947 -12.748 -14.254 -14.701 -14.861 -15.068 -15.001 -15.183 -15.111 -15.239 -15.280 -15.282 -15.250 -15.136 -14.849 -14.507
0.900 -10.758 -11.333 -12.271 -13.966 -14.501 -14.697 -14.954 -14.875 -15.107 -15.025 -15.186 -15.255 -15.288 -15.276 -15.197 -14.942 -14.621
1.000 -10.186 -10.749 -11.811 -13.667 -14.284 -14.515 -14.819 -14.729 -15.009 -14.920 -15.110 -15.208 -15.271 -15.279 -15.236 -15.012 -14.713
1.100 -9.646 -10.184 -11.362 -13.357 -14.052 -14.316 -14.665 -14.566 -14.891 -14.797 -15.014 -15.139 -15.232 -15.260 -15.253 -15.061 -14.785
1.200 -9.119 -9.621 -10.912 -13.032 -13.802 -14.098 -14.491 -14.384 -14.752 -14.657 -14.898 -15.050 -15.173 -15.222 -15.251 -15.092 -14.839
1.300 -8.588 -9.044 -10.453 -12.689 -13.533 -13.861 -14.297 -14.184 -14.594 -14.499 -14.763 -14.940 -15.094 -15.164 -15.231 -15.107 -14.878
1.400 -8.043 -8.438 -9.977 -12.325 -13.246 -13.606 -14.084 -13.965 -14.417 -14.324 -14.609 -14.813 -14.998 -15.089 -15.195 -15.105 -14.901
1.500 -7.481 -7.794 -9.479 -11.940 -12.941 -13.335 -13.857 -13.733 -14.226 -14.139 -14.444 -14.674 -14.892 -15.004 -15.147 -15.087 -14.901
1.600 -6.899 -7.104 -8.956 -11.530 -12.615 -13.044 -13.611 -13.484 -14.019 -13.938 -14.263 -14.520 -14.770 -14.904 -15.085 -15.057 -14.890
1.700 -6.309 -6.376 -8.419 -11.099 -12.275 -12.741 -13.354 -13.223 -13.801 -13.728 -14.071 -14.354 -14.636 -14.793 -15.012 -15.017 -14.871
1.800 -5.718 -5.612 -7.869 -10.650 -11.922 -12.426 -13.086 -12.952 -13.572 -13.510 -13.870 -14.178 -14.493 -14.671 -14.929 -14.967 -14.843
1.900 -5.140 -4.830 -7.323 -10.191 -11.562 -12.105 -12.812 -12.677 -13.337 -13.288 -13.663 -13.996 -14.343 -14.542 -14.839 -14.910 -14.808
2.000 -4.600 -4.061 -6.803 -9.739 -11.213 -11.795 -12.549 -12.415 -13.116 -13.080 -13.469 -13.826 -14.203 -14.422 -14.750 -14.845 -14.758
2.100 -4.110 -3.344 -6.323 -9.307 -10.878 -11.497 -12.296 -12.163 -12.901 -12.880 -13.282 -13.661 -14.067 -14.305 -14.662 -14.778 -14.703
2.200 -3.682 -2.720 -5.898 -8.908 -10.562 -11.214 -12.053 -11.921 -12.692 -12.687 -13.099 -13.498 -13.932 -14.187 -14.575 -14.714 -14.652
2.300 -3.320 -2.215 -5.535 -8.555 -10.275 -10.954 -11.825 -11.696 -12.495 -12.504 -12.925 -13.341 -13.800 -14.072 -14.489 -14.652 -14.605
2.400 -3.024 -1.828 -5.238 -8.259 -10.025 -10.724 -11.620 -11.493 -12.314 -12.337 -12.763 -13.194 -13.675 -13.963 -14.408 -14.595 -14.563
2.500 -2.783 -1.527 -4.996 -8.016 -9.813 -10.525 -11.440 -11.315 -12.151 -12.186 -12.617 -13.059 -13.559 -13.860 -14.331 -14.541 -14.525
2.600 -2.584 -1.281 -4.797 -7.817 -9.634 -10.356 -11.283 -11.161 -12.008 -12.052 -12.486 -12.937 -13.452 -13.765 -14.259 -14.492 -14.492
2.700 -2.437 -1.074 -4.649 -7.671 -9.508 -10.237 -11.173 -11.051 -11.906 -11.956 -12.391 -12.848 -13.372 -13.692 -14.199 -14.444 -14.454
2.800 -2.338 -0.898 -4.549 -7.575 -9.435 -10.171 -11.114 -10.993 -11.854 -11.905 -12.342 -12.801 -13.327 -13.647 -14.155 -14.399 -14.408
2.900 -2.241 -0.724 -4.451 -7.479 -9.362 -10.106 -11.058 -10.938 -11.804 -11.858 -12.296 -12.757 -13.286 -13.608 -14.118 -14.362 -14.370
