# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.008 -6.917 -6.776 -6.196 -5.903 -5.756 -5.496 -5.597 -5.274 -5.422 -5.150 -4.901 -4.615 -4.392 -3.934 -3.331 -2.767
0.100 -8.721 -9.234 -9.831 -11.034 -11.348 -11.450 -11.571 -11.528 -11.616 -11.566 -11.629 -11.608 -11.538 -11.454 -11.238 -10.850 -10.431
0.200 -7.998 -8.546 -9.431 -11.095 -11.628 -11.823 -12.075 -11.996 -12.219 -12.135 -12.289 -12.347 -12.358 -12.327 -12.203 -11.893 -11.528
0.300 -7.425 -7.946 -9.021 -10.955 -11.643 -11.905 -12.249 -12.150 -12.466 -12.369 -12.580 -12.694 -12.765 -12.774 -12.720 -12.471 -12.145
0.400 -6.958 -7.437 -8.648 -10.760 -11.570 -11.885 -12.302 -12.190 -12.579 -12.479 -12.731 -12.888 -13.011 -13.053 -13.058 -12.859 -12.567
0.500 -6.564 -7.004 -8.312 -10.544 -11.456 -11.816 -12.292 -12.173 -12.621 -12.524 -12.806 -13.002 -13.169 -13.241 -13.298 -13.145 -12.883
0.600 -6.225 -6.633 -8.014 -10.327 -11.322 -11.720 -12.249 -12.124 -12.622 -12.531 -12.839 -13.067 -13.274 -13.373 -13.478 -13.366 -13.132
0.700 -5.929 -6.312 -7.749 -10.117 -11.182 -11.613 -12.186 -12.058 -12.600 -12.518 -12.845 -13.102 -13.345 -13.469 -13.618 -13.544 -13.336
0.800 -5.663 -6.025 -7.510 -9.915 -11.038 -11.498 -12.111 -11.981 -12.561 -12.488 -12.832 -13.115 -13.391 -13.538 -13.728 -13.691 -13.507
0.900 -5.411 -5.755 -7.283 -9.716 -10.888 -11.373 -12.021 -11.891 -12.505 -12.443 -12.801 -13.107 -13.415 -13.584 -13.814 -13.812 -13.651
1.000 -5.171 -5.497 -7.068 -9.523 -10.736 -11.243 -11.922 -11.792 -12.437 -12.388 -12.757 -13.085 -13.423 -13.613 -13.881 -13.913 -13.775
1.100 -4.943 -5.246 -6.867 -9.344 -10.593 -11.120 -11.827 -11.698 -12.369 -12.332 -12.712 -13.059 -13.425 -13.635 -13.939 -14.002 -13.885
1.200 -4.708 -4.986 -6.657 -9.156 -10.436 -10.981 -11.714 -11.586 -12.283 -12.260 -12.648 -13.014 -13.408 -13.637 -13.977 -14.072 -13.977
1.300 -4.478 -4.723 -6.455 -8.981 -10.292 -10.853 -11.610 -11.484 -12.204 -12.193 -12.590 -12.973 -13.392 -13.639 -14.013 -14.138 -14.063
1.400 -4.238 -4.446 -6.241 -8.795 -10.133 -10.709 -11.489 -11.365 -12.108 -12.110 -12.514 -12.914 -13.359 -13.625 -14.033 -14.188 -14.134
1.500 -3.992 -4.153 -6.023 -8.611 -9.980 -10.573 -11.375 -11.253 -12.016 -12.033 -12.443 -12.858 -13.327 -13.610 -14.051 -14.235 -14.201
1.600 -3.738 -3.845 -5.794 -8.417 -9.817 -10.425 -11.249 -11.129 -11.913 -11.944 -12.360 -12.790 -13.284 -13.585 -14.058 -14.272 -14.258
1.700 -3.472 -3.515 -5.553 -8.212 -9.646 -10.269 -11.115 -10.998 -11.802 -11.847 -12.270 -12.715 -13.233 -13.551 -14.058 -14.301 -14.307
1.800 -3.199 -3.164 -5.303 -8.002 -9.475 -10.116 -10.985 -10.870 -11.695 -11.755 -12.183 -12.642 -13.183 -13.519 -14.057 -14.328 -14.353
1.900 -2.913 -2.792 -5.039 -7.776 -9.291 -9.949 -10.841 -10.729 -11.575 -11.651 -12.083 -12.557 -13.122 -13.475 -14.046 -14.346 -14.391
2.000 -2.642 -2.402 -4.787 -7.570 -9.145 -9.826 -10.742 -10.632 -11.496 -11.582 -12.020 -12.503 -13.084 -13.447 -14.036 -14.353 -14.409
2.100 -2.399 -1.993 -4.563 -7.397 -9.056 -9.763 -10.705 -10.595 -11.476 -11.566 -12.008 -12.497 -13.082 -13.448 -14.040 -14.357 -14.414
2.200 -2.166 -1.567 -4.344 -7.221 -8.964 -9.697 -10.664 -10.554 -11.450 -11.545 -11.990 -12.484 -13.075 -13.443 -14.037 -14.356 -14.413
2.300 -1.945 -1.125 -4.133 -7.045 -8.871 -9.628 -10.618 -10.510 -11.419 -11.519 -11.967 -12.466 -13.062 -13.432 -14.029 -14.349 -14.407
2.400 -1.744 -0.675 -3.937 -6.876 -8.783 -9.563 -10.575 -10.467 -11.390 -11.495 -11.946 -12.450 -13.050 -13.423 -14.023 -14.344 -14.403
2.500 -1.564 -0.222 -3.759 -6.717 -8.700 -9.501 -10.532 -10.426 -11.360 -11.470 -11.923 -12.432 -13.037 -13.412 -14.015 -14.338 -14.397
2.600 -1.406 0.218 -3.602 -6.569 -8.620 -9.440 -10.489 -10.383 -11.328 -11.443 -11.898 -12.410 -13.020 -13.398 -14.004 -14.328 -14.388
2.700 -1.272 0.630 -3.465 -6.436 -8.546 -9.382 -10.445 -10.340 -11.293 -11.412 -11.869 -12.385 -13.000 -13.379 -13.988 -14.315 -14.375
2.800 -1.160 0.994 -3.351 -6.321 -8.480 -9.328 -10.403 -10.300 -11.260 -11.383 -11.842 -12.361 -12.979 -13.360 -13.973 -14.300 -14.362
2.900 -1.071 1.294 -3.260 -6.226 -8.423 -9.281 -10.367 -10.264 -11.231 -11.357 -11.817 -12.339 -12.960 -13.344 -13.958 -14.288 -14.350
3.000 -0.997 1.525 -3.184 -6.145 -8.371 -9.237 -10.330 -10.229 -11.200 -11.329 -11.790 -12.314 -12.938 -13.323 -13.941 -14.272 -14.335
3.100 -0.935 1.692 -3.120 -6.076 -8.322 -9.195 -10.293 -10.193 -11.168 -11.299 -11.760 -12.286 -12.913 -13.300 -13.920 -14.253 -14.317
3.200 -0.882 1.809 -3.066 -6.018 -8.278 -9.154 -10.257 -10.157 -11.135 -11.268 -11.730 -12.258 -12.887 -13.275 -13.897 -14.231 -14.296
3.300 -0.838 1.889 -3.021 -5.970 -8.239 -9.118 -10.223 -10.124 -11.104 -11.239 -11.701 -12.230 -12.860 -13.250 -13.873 -14.209 -14.275
3.400 -0.802 1.942 -2.985 -5.932 -8.205 -9.086 -10.194 -10.095 -11.076 -11.212 -11.675 -12.204 -12.836 -13.226 -13.852 -14.189 -14.256
3.500 -0.777 1.968 -2.960 -5.907 -8.181 -9.062 -10.170 -10.070 -11.052 -11.188 -11.651 -12.180 -12.812 -13.203 -13.828 -14.166 -14.233
3.600 -0.752 1.993 -2.934 -5.882 -8.155 -9.036 -10.144 -10.045 -11.027 -11.163 -11.625 -12.155 -12.787 -13.177 -13.803 -14.141 -14.208
3.700 -0.725 2.021 -2.907 -5.854 -8.128 -9.009 -10.117 -10.018 -10.999 -11.135 -11.598 -12.127 -12.760 -13.150 -13.776 -14.113 -14.180
3.800 -0.696 2.050 -2.878 -5.825 -8.099 -8.980 -10.088 -9.989 -10.970 -11.106 -11.569 -12.098 -12.731 -13.121 -13.747 -14.084 -14.151
3.900 -0.667 2.079 -2.849 -5.797 -8.070 -8.951 -10.059 -9.960 -10.942 -11.078 -11.540 -12.070 -12.702 -13.092 -13.718 -14.055 -14.122
4.000 -0.639 2.106 -2.822 -5.769 -8.043 -8.924 -10.032 -9.932 -10.914 -11.050 -11.513 -12.042 -12.675 -13.065 -13.690 -14.028 -14.095
4.100 -0.610 2.136 -2.792 -5.740 -8.013 -8.894 -10.002 -9.903 -10.885 -11.021 -11.483 -12.013 -12.645 -13.035 -13.661 -13.998 -14.065
4.200 -0.579 2.167 -2.761 -5.709 -7.982 -8.863 -9.971 -9.872 -10.854 -10.990 -11.452 -11.982 -12.614 -13.004 -13.630 -13.967 -14.034
4.300 -0.546 2.199 -2.729 -5.676 -7.949 -8.830 -9.938 -9.839 -10.821 -10.957 -11.419 -11.949 -12.581 -12.971 -13.597 -13.935 -14.002
4.400 -0.512 2.234 -2.694 -5.642 -7.915 -8.796 -9.904 -9.805 -10.787 -10.923 -11.385 -11.915 -12.547 -12.937 -13.563 -13.900 -13.967
4.500 -0.477 2.269 -2.659 -5.606 -7.880 -8.761 -9.869 -9.770 -10.751 -10.887 -11.350 -11.879 -12.512 -12.902 -13.527 -13.865 -13.932
