# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.432 -10.227 -10.024 -9.166 -8.798 -8.620 -8.308 -8.432 -8.051 -8.236 -7.910 -7.629 -7.313 -7.070 -6.578 -5.942 -5.355
0.100 -14.779 -14.772 -14.696 -14.379 -14.188 -14.086 -13.905 -13.972 -13.743 -13.838 -13.650 -13.459 -13.232 -13.048 -12.663 -12.130 -11.616
0.200 -14.236 -14.413 -14.487 -14.620 -14.565 -14.521 -14.431 -14.462 -14.333 -14.376 -14.273 -14.140 -13.968 -13.821 -13.502 -13.029 -12.557
0.300 -13.360 -13.698 -13.953 -14.511 -14.595 -14.608 -14.603 -14.602 -14.565 -14.566 -14.537 -14.454 -14.331 -14.217 -13.954 -13.531 -13.093
0.400 -12.445 -12.906 -13.353 -14.286 -14.502 -14.568 -14.642 -14.614 -14.659 -14.628 -14.661 -14.624 -14.546 -14.460 -14.248 -13.870 -13.462
0.500 -11.633 -12.165 -12.785 -14.017 -14.351 -14.466 -14.609 -14.560 -14.678 -14.623 -14.708 -14.712 -14.675 -14.616 -14.451 -14.114 -13.735
0.600 -10.974 -11.533 -12.289 -13.740 -14.173 -14.330 -14.534 -14.468 -14.648 -14.578 -14.705 -14.746 -14.747 -14.714 -14.594 -14.296 -13.944
0.700 -10.416 -10.982 -11.845 -13.460 -13.977 -14.170 -14.426 -14.348 -14.582 -14.502 -14.664 -14.738 -14.776 -14.767 -14.690 -14.432 -14.106
0.800 -9.880 -10.445 -11.411 -13.169 -13.762 -13.988 -14.291 -14.202 -14.485 -14.399 -14.592 -14.696 -14.769 -14.784 -14.750 -14.531 -14.232
0.900 -9.307 -9.860 -10.946 -12.848 -13.518 -13.777 -14.126 -14.028 -14.357 -14.268 -14.488 -14.622 -14.729 -14.768 -14.778 -14.598 -14.327
1.000 -8.681 -9.202 -10.430 -12.489 -13.241 -13.535 -13.931 -13.825 -14.201 -14.110 -14.356 -14.520 -14.661 -14.724 -14.778 -14.639 -14.396
1.100 -7.992 -8.453 -9.853 -12.078 -12.925 -13.258 -13.703 -13.590 -14.015 -13.925 -14.197 -14.390 -14.567 -14.654 -14.754 -14.657 -14.443
1.200 -7.261 -7.624 -9.226 -11.622 -12.574 -12.949 -13.449 -13.328 -13.803 -13.717 -14.014 -14.237 -14.451 -14.563 -14.709 -14.654 -14.471
1.300 -6.510 -6.728 -8.564 -11.125 -12.192 -12.613 -13.169 -13.043 -13.570 -13.489 -13.811 -14.065 -14.315 -14.453 -14.646 -14.635 -14.482
1.400 -5.783 -5.813 -7.906 -10.611 -11.796 -12.263 -12.877 -12.746 -13.324 -13.253 -13.596 -13.880 -14.168 -14.331 -14.570 -14.602 -14.480
1.500 -5.129 -4.948 -7.296 -10.113 -11.414 -11.927 -12.597 -12.463 -13.091 -13.032 -13.395 -13.708 -14.032 -14.217 -14.494 -14.554 -14.449
1.600 -4.590 -4.225 -6.779 -9.666 -11.064 -11.617 -12.337 -12.202 -12.874 -12.828 -13.208 -13.547 -13.904 -14.110 -14.419 -14.502 -14.409
1.700 -4.174 -3.684 -6.372 -9.293 -10.763 -11.346 -12.103 -11.970 -12.675 -12.643 -13.034 -13.395 -13.780 -14.005 -14.345 -14.451 -14.371
1.800 -3.864 -3.299 -6.064 -9.001 -10.517 -11.120 -11.904 -11.772 -12.501 -12.481 -12.880 -13.258 -13.666 -13.907 -14.275 -14.403 -14.336
1.900 -3.626 -3.004 -5.829 -8.776 -10.321 -10.938 -11.740 -11.609 -12.354 -12.344 -12.748 -13.137 -13.564 -13.818 -14.209 -14.358 -14.305
2.000 -3.435 -2.757 -5.642 -8.600 -10.167 -10.793 -11.607 -11.477 -12.233 -12.230 -12.638 -13.035 -13.475 -13.739 -14.151 -14.318 -14.278
2.100 -3.277 -2.536 -5.486 -8.457 -10.044 -10.677 -11.500 -11.371 -12.135 -12.137 -12.547 -12.950 -13.400 -13.671 -14.099 -14.282 -14.255
2.200 -3.145 -2.329 -5.357 -8.341 -9.955 -10.597 -11.430 -11.301 -12.073 -12.077 -12.490 -12.897 -13.352 -13.627 -14.060 -14.248 -14.225
2.300 -3.029 -2.129 -5.243 -8.239 -9.883 -10.536 -11.381 -11.252 -12.032 -12.039 -12.454 -12.865 -13.323 -13.599 -14.032 -14.219 -14.193
2.400 -2.917 -1.934 -5.132 -8.139 -9.813 -10.477 -11.333 -11.204 -11.994 -12.003 -12.421 -12.836 -13.298 -13.576 -14.011 -14.196 -14.168
2.500 -2.810 -1.745 -5.026 -8.042 -9.745 -10.419 -11.287 -11.159 -11.957 -11.970 -12.390 -12.809 -13.276 -13.557 -13.994 -14.180 -14.151
2.600 -2.704 -1.557 -4.921 -7.944 -9.676 -10.361 -11.241 -11.113 -11.920 -11.937 -12.360 -12.783 -13.256 -13.539 -13.980 -14.168 -14.140
2.700 -2.601 -1.371 -4.817 -7.845 -9.607 -10.302 -11.194 -11.067 -11.883 -11.904 -12.330 -12.758 -13.237 -13.524 -13.970 -14.160 -14.133
