# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.985 -10.781 -10.577 -9.722 -9.355 -9.177 -8.866 -8.990 -8.609 -8.794 -8.469 -8.188 -7.873 -7.630 -7.138 -6.503 -5.916
0.100 -15.083 -15.163 -15.141 -14.970 -14.797 -14.699 -14.520 -14.586 -14.356 -14.451 -14.262 -14.068 -13.837 -13.651 -13.264 -12.731 -12.220
0.200 -14.486 -14.749 -14.901 -15.195 -15.165 -15.125 -15.037 -15.067 -14.935 -14.977 -14.871 -14.731 -14.551 -14.398 -14.072 -13.597 -13.127
0.300 -13.656 -14.037 -14.346 -15.005 -15.108 -15.124 -15.121 -15.119 -15.079 -15.079 -15.047 -14.958 -14.827 -14.707 -14.440 -14.020 -13.590
0.400 -12.539 -13.019 -13.513 -14.537 -14.785 -14.863 -14.951 -14.919 -14.976 -14.940 -14.982 -14.949 -14.875 -14.793 -14.593 -14.234 -13.849
0.500 -11.133 -11.671 -12.387 -13.797 -14.220 -14.371 -14.567 -14.503 -14.673 -14.605 -14.725 -14.759 -14.754 -14.717 -14.599 -14.314 -13.981
0.600 -9.709 -10.224 -11.101 -12.823 -13.437 -13.673 -13.989 -13.898 -14.192 -14.103 -14.303 -14.412 -14.490 -14.510 -14.490 -14.295 -14.023
0.700 -8.695 -9.182 -10.017 -11.784 -12.540 -12.852 -13.281 -13.172 -13.585 -13.497 -13.764 -13.953 -14.124 -14.208 -14.301 -14.202 -13.991
0.800 -8.001 -8.523 -9.303 -10.936 -11.700 -12.046 -12.543 -12.431 -12.928 -12.864 -13.173 -13.432 -13.698 -13.847 -14.059 -14.060 -13.913
0.900 -7.360 -7.917 -8.749 -10.362 -11.052 -11.382 -11.883 -11.780 -12.306 -12.275 -12.599 -12.906 -13.251 -13.461 -13.787 -13.888 -13.807
1.000 -6.680 -7.249 -8.195 -9.918 -10.577 -10.881 -11.352 -11.259 -11.773 -11.766 -12.088 -12.415 -12.817 -13.075 -13.503 -13.699 -13.683
1.100 -5.941 -6.497 -7.591 -9.485 -10.188 -10.496 -10.963 -10.869 -11.378 -11.378 -11.699 -12.033 -12.461 -12.746 -13.233 -13.487 -13.511
1.200 -5.153 -5.665 -6.934 -9.020 -9.818 -10.159 -10.662 -10.561 -11.094 -11.092 -11.423 -11.763 -12.199 -12.490 -12.994 -13.268 -13.307
1.300 -4.325 -4.755 -6.227 -8.506 -9.427 -9.819 -10.382 -10.273 -10.853 -10.850 -11.199 -11.553 -11.995 -12.286 -12.786 -13.054 -13.089
1.400 -3.475 -3.776 -5.480 -7.944 -9.002 -9.450 -10.079 -9.964 -10.597 -10.598 -10.966 -11.339 -11.794 -12.090 -12.590 -12.855 -12.888
1.500 -2.622 -2.737 -4.710 -7.342 -8.550 -9.058 -9.758 -9.639 -10.328 -10.338 -10.726 -11.121 -11.594 -11.897 -12.403 -12.668 -12.699
1.600 -1.789 -1.652 -3.938 -6.714 -8.084 -8.656 -9.430 -9.308 -10.054 -10.078 -10.483 -10.901 -11.397 -11.710 -12.226 -12.494 -12.525
1.700 -1.006 -0.544 -3.193 -6.081 -7.621 -8.257 -9.103 -8.982 -9.781 -9.822 -10.243 -10.684 -11.203 -11.528 -12.057 -12.331 -12.364
1.800 -0.293 0.572 -2.497 -5.460 -7.173 -7.872 -8.786 -8.667 -9.515 -9.575 -10.008 -10.471 -11.014 -11.351 -11.896 -12.178 -12.213
1.900 0.327 1.658 -1.880 -4.878 -6.759 -7.514 -8.488 -8.373 -9.262 -9.341 -9.784 -10.266 -10.832 -11.181 -11.743 -12.034 -12.074
2.000 0.843 2.663 -1.358 -4.359 -6.387 -7.190 -8.213 -8.103 -9.026 -9.122 -9.573 -10.071 -10.657 -11.019 -11.597 -11.898 -11.944
2.100 1.257 3.515 -0.936 -3.922 -6.065 -6.904 -7.965 -7.859 -8.808 -8.920 -9.376 -9.887 -10.491 -10.863 -11.457 -11.770 -11.822
2.200 1.583 4.151 -0.604 -3.570 -5.792 -6.656 -7.744 -7.642 -8.610 -8.734 -9.194 -9.715 -10.334 -10.715 -11.325 -11.650 -11.708
2.300 1.838 4.570 -0.345 -3.294 -5.563 -6.443 -7.549 -7.449 -8.429 -8.564 -9.026 -9.555 -10.186 -10.575 -11.199 -11.535 -11.600
2.400 1.967 4.712 -0.216 -3.163 -5.437 -6.318 -7.426 -7.326 -8.308 -8.444 -8.907 -9.436 -10.068 -10.459 -11.084 -11.422 -11.489
2.500 2.073 4.819 -0.109 -3.057 -5.330 -6.211 -7.319 -7.220 -8.202 -8.338 -8.800 -9.330 -9.962 -10.352 -10.978 -11.315 -11.382
2.600 2.174 4.920 -0.008 -2.956 -5.229 -6.110 -7.218 -7.119 -8.101 -8.237 -8.699 -9.229 -9.861 -10.251 -10.877 -11.214 -11.282
2.700 2.270 5.015 0.087 -2.860 -5.134 -6.015 -7.122 -7.023 -8.005 -8.141 -8.603 -9.133 -9.765 -10.156 -10.781 -11.119 -11.186
2.800 2.361 5.107 0.179 -2.769 -5.042 -5.923 -7.031 -6.932 -7.914 -8.050 -8.512 -9.042 -9.674 -10.064 -10.690 -11.028 -11.095
2.900 2.448 5.194 0.266 -2.682 -4.955 -5.836 -6.944 -6.845 -7.826 -7.963 -8.425 -8.954 -9.587 -9.977 -10.603 -10.940 -11.007
3.000 2.531 5.277 0.349 -2.598 -4.872 -5.753 -6.861 -6.762 -7.743 -7.880 -8.342 -8.871 -9.504 -9.894 -10.520 -10.857 -10.924
3.100 2.611 5.357 0.429 -2.519 -4.792 -5.673 -6.781 -6.682 -7.663 -7.800 -8.262 -8.792 -9.424 -9.814 -10.440 -10.777 -10.844
3.200 2.688 5.433 0.505 -2.442 -4.715 -5.596 -6.704 -6.605 -7.587 -7.723 -8.185 -8.715 -9.347 -9.737 -10.363 -10.701 -10.768
3.300 2.762 5.507 0.579 -2.368 -4.642 -5.523 -6.630 -6.531 -7.513 -7.649 -8.111 -8.641 -9.273 -9.664 -10.289 -10.627 -10.694
3.400 2.833 5.579 0.651 -2.296 -4.570 -5.451 -6.559 -6.460 -7.441 -7.578 -8.040 -8.569 -9.202 -9.592 -10.218 -10.555 -10.622
3.500 2.902 5.647 0.720 -2.228 -4.501 -5.382 -6.490 -6.391 -7.373 -7.509 -7.971 -8.501 -9.133 -9.523 -10.149 -10.487 -10.554
3.600 2.969 5.714 0.786 -2.161 -4.435 -5.316 -6.424 -6.324 -7.306 -7.442 -7.905 -8.434 -9.067 -9.457 -10.082 -10.420 -10.487
