# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.174 -9.970 -9.766 -8.911 -8.543 -8.365 -8.053 -8.178 -7.797 -7.981 -7.656 -7.375 -7.059 -6.817 -6.324 -5.689 -5.102
0.100 -14.796 -14.786 -14.710 -14.389 -14.191 -14.086 -13.898 -13.968 -13.729 -13.829 -13.632 -13.434 -13.199 -13.009 -12.614 -12.069 -11.548
0.200 -14.545 -14.699 -14.751 -14.821 -14.739 -14.681 -14.568 -14.608 -14.451 -14.507 -14.381 -14.230 -14.039 -13.879 -13.535 -13.038 -12.550
0.300 -14.011 -14.302 -14.494 -14.904 -14.928 -14.914 -14.866 -14.881 -14.795 -14.816 -14.748 -14.636 -14.482 -14.346 -14.044 -13.586 -13.124
0.400 -13.435 -13.828 -14.155 -14.854 -14.976 -15.001 -15.013 -15.006 -14.983 -14.976 -14.958 -14.880 -14.759 -14.645 -14.382 -13.957 -13.518
0.500 -12.883 -13.345 -13.796 -14.735 -14.947 -15.010 -15.076 -15.050 -15.085 -15.056 -15.081 -15.035 -14.945 -14.851 -14.623 -14.230 -13.813
0.600 -12.344 -12.854 -13.421 -14.570 -14.866 -14.963 -15.080 -15.039 -15.126 -15.079 -15.143 -15.127 -15.067 -14.993 -14.800 -14.438 -14.041
0.700 -11.800 -12.344 -13.027 -14.366 -14.744 -14.875 -15.040 -14.985 -15.123 -15.061 -15.160 -15.173 -15.143 -15.089 -14.930 -14.598 -14.222
0.800 -11.248 -11.814 -12.616 -14.133 -14.590 -14.754 -14.966 -14.898 -15.084 -15.011 -15.142 -15.183 -15.183 -15.148 -15.024 -14.722 -14.367
0.900 -10.703 -11.275 -12.198 -13.879 -14.413 -14.609 -14.866 -14.787 -15.018 -14.936 -15.097 -15.165 -15.194 -15.178 -15.089 -14.818 -14.484
1.000 -10.192 -10.758 -11.793 -13.618 -14.222 -14.449 -14.747 -14.659 -14.933 -14.844 -15.031 -15.125 -15.183 -15.186 -15.131 -14.892 -14.579
1.100 -9.742 -10.292 -11.422 -13.363 -14.030 -14.283 -14.618 -14.522 -14.834 -14.742 -14.952 -15.069 -15.154 -15.176 -15.155 -14.946 -14.655
1.200 -9.364 -9.894 -11.101 -13.129 -13.848 -14.124 -14.491 -14.389 -14.733 -14.639 -14.867 -15.006 -15.115 -15.154 -15.165 -14.986 -14.716
1.300 -9.041 -9.550 -10.823 -12.922 -13.683 -13.978 -14.370 -14.264 -14.634 -14.540 -14.783 -14.939 -15.070 -15.125 -15.165 -15.015 -14.766
1.400 -8.753 -9.241 -10.578 -12.739 -13.537 -13.847 -14.260 -14.151 -14.542 -14.450 -14.704 -14.874 -15.023 -15.092 -15.159 -15.036 -14.806
1.500 -8.484 -8.946 -10.350 -12.574 -13.407 -13.731 -14.163 -14.051 -14.460 -14.369 -14.633 -14.815 -14.979 -15.059 -15.150 -15.051 -14.840
1.600 -8.221 -8.651 -10.128 -12.415 -13.285 -13.623 -14.073 -13.959 -14.386 -14.295 -14.568 -14.760 -14.938 -15.028 -15.139 -15.061 -14.868
1.700 -7.959 -8.351 -9.905 -12.258 -13.166 -13.520 -13.990 -13.873 -14.318 -14.228 -14.510 -14.713 -14.904 -15.003 -15.130 -15.068 -14.887
1.800 -7.698 -8.044 -9.681 -12.098 -13.048 -13.418 -13.908 -13.788 -14.252 -14.163 -14.454 -14.668 -14.872 -14.979 -15.122 -15.075 -14.904
1.900 -7.433 -7.728 -9.450 -11.931 -12.924 -13.311 -13.823 -13.700 -14.184 -14.096 -14.397 -14.622 -14.838 -14.954 -15.113 -15.081 -14.922
2.000 -7.164 -7.400 -9.213 -11.756 -12.795 -13.201 -13.735 -13.610 -14.114 -14.028 -14.339 -14.576 -14.806 -14.930 -15.104 -15.085 -14.934
2.100 -6.894 -7.065 -8.972 -11.575 -12.661 -13.085 -13.644 -13.516 -14.042 -13.959 -14.279 -14.529 -14.773 -14.906 -15.095 -15.088 -14.944
2.200 -6.618 -6.715 -8.723 -11.383 -12.519 -12.964 -13.548 -13.418 -13.967 -13.887 -14.218 -14.481 -14.740 -14.883 -15.085 -15.087 -14.947
2.300 -6.341 -6.356 -8.469 -11.183 -12.370 -12.835 -13.445 -13.313 -13.886 -13.810 -14.151 -14.428 -14.704 -14.856 -15.074 -15.084 -14.948
2.400 -6.057 -5.983 -8.206 -10.972 -12.211 -12.698 -13.334 -13.201 -13.797 -13.727 -14.078 -14.369 -14.661 -14.825 -15.059 -15.080 -14.949
2.500 -5.772 -5.600 -7.938 -10.752 -12.045 -12.553 -13.217 -13.082 -13.703 -13.638 -13.999 -14.304 -14.614 -14.789 -15.040 -15.074 -14.950
2.600 -5.483 -5.204 -7.664 -10.522 -11.870 -12.401 -13.092 -12.957 -13.601 -13.544 -13.913 -14.233 -14.562 -14.748 -15.018 -15.066 -14.949
2.700 -5.191 -4.795 -7.384 -10.282 -11.687 -12.240 -12.959 -12.824 -13.492 -13.443 -13.821 -14.157 -14.504 -14.702 -14.993 -15.055 -14.946
2.800 -4.896 -4.373 -7.098 -10.032 -11.495 -12.072 -12.819 -12.683 -13.377 -13.336 -13.723 -14.074 -14.440 -14.651 -14.963 -15.041 -14.941
2.900 -4.596 -3.936 -6.805 -9.770 -11.294 -11.894 -12.670 -12.536 -13.254 -13.223 -13.619 -13.984 -14.371 -14.595 -14.929 -15.024 -14.934
3.000 -4.295 -3.488 -6.509 -9.500 -11.086 -11.710 -12.516 -12.382 -13.125 -13.105 -13.508 -13.889 -14.297 -14.534 -14.891 -15.004 -14.926
3.100 -3.990 -3.025 -6.207 -9.219 -10.868 -11.518 -12.353 -12.221 -12.988 -12.980 -13.392 -13.788 -14.216 -14.468 -14.849 -14.981 -14.914
3.200 -3.683 -2.549 -5.901 -8.928 -10.643 -11.318 -12.183 -12.053 -12.846 -12.851 -13.269 -13.681 -14.131 -14.397 -14.803 -14.955 -14.900
3.300 -3.375 -2.061 -5.591 -8.627 -10.410 -11.111 -12.007 -11.879 -12.697 -12.716 -13.141 -13.568 -14.041 -14.322 -14.753 -14.926 -14.885
3.400 -3.062 -1.557 -5.275 -8.315 -10.168 -10.896 -11.823 -11.698 -12.540 -12.574 -13.006 -13.449 -13.944 -14.240 -14.698 -14.893 -14.866
3.500 -2.750 -1.045 -4.960 -7.997 -9.921 -10.675 -11.633 -11.512 -12.379 -12.429 -12.867 -13.325 -13.843 -14.155 -14.640 -14.858 -14.845
3.600 -2.436 -0.521 -4.641 -7.670 -9.666 -10.447 -11.437 -11.320 -12.212 -12.278 -12.722 -13.195 -13.737 -14.065 -14.578 -14.819 -14.821
3.700 -2.122 0.011 -4.321 -7.335 -9.406 -10.214 -11.235 -11.122 -12.038 -12.122 -12.572 -13.060 -13.625 -13.969 -14.511 -14.777 -14.795
3.800 -1.810 0.545 -4.003 -6.997 -9.141 -9.976 -11.029 -10.920 -11.860 -11.962 -12.417 -12.920 -13.510 -13.870 -14.441 -14.732 -14.767
3.900 -1.500 1.076 -3.687 -6.656 -8.873 -9.734 -10.818 -10.714 -11.678 -11.799 -12.258 -12.776 -13.389 -13.766 -14.367 -14.683 -14.736
4.000 -1.242 1.504 -3.424 -6.372 -8.645 -9.526 -10.634 -10.535 -11.516 -11.653 -12.115 -12.644 -13.277 -13.667 -14.293 -14.630 -14.697
4.100 -1.179 1.566 -3.362 -6.309 -8.583 -9.464 -10.572 -10.472 -11.454 -11.590 -12.053 -12.582 -13.215 -13.605 -14.230 -14.568 -14.635
4.200 -1.117 1.629 -3.299 -6.246 -8.520 -9.401 -10.509 -10.410 -11.391 -11.528 -11.990 -12.519 -13.152 -13.542 -14.168 -14.505 -14.572
4.300 -1.053 1.692 -3.236 -6.183 -8.457 -9.338 -10.445 -10.346 -11.328 -11.464 -11.926 -12.456 -13.088 -13.479 -14.104 -14.442 -14.509
4.400 -0.989 1.756 -3.172 -6.119 -8.393 -9.274 -10.381 -10.282 -11.264 -11.400 -11.862 -12.392 -13.024 -13.415 -14.040 -14.378 -14.445
4.500 -0.925 1.820 -3.108 -6.055 -8.329 -9.210 -10.317 -10.218 -11.200 -11.336 -11.798 -12.328 -12.960 -13.351 -13.976 -14.314 -14.381
4.600 -0.861 1.885 -3.043 -5.991 -8.264 -9.145 -10.253 -10.154 -11.135 -11.272 -11.734 -12.264 -12.896 -13.286 -13.912 -14.249 -14.316
4.700 -0.797 1.949 -2.979 -5.926 -8.200 -9.081 -10.189 -10.090 -11.071 -11.207 -11.670 -12.199 -12.832 -13.222 -13.847 -14.185 -14.252
