# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.085 -10.879 -10.674 -9.810 -9.441 -9.262 -8.949 -9.074 -8.691 -8.877 -8.549 -8.267 -7.951 -7.708 -7.214 -6.577 -5.990
0.100 -15.738 -15.700 -15.599 -15.183 -14.951 -14.832 -14.620 -14.701 -14.436 -14.550 -14.331 -14.120 -13.873 -13.676 -13.268 -12.714 -12.187
0.200 -15.487 -15.603 -15.618 -15.571 -15.446 -15.370 -15.229 -15.280 -15.092 -15.164 -15.013 -14.845 -14.640 -14.471 -14.115 -13.609 -13.117
0.300 -14.893 -15.149 -15.299 -15.599 -15.580 -15.547 -15.471 -15.497 -15.380 -15.416 -15.324 -15.195 -15.027 -14.883 -14.571 -14.107 -13.643
0.400 -14.206 -14.580 -14.872 -15.488 -15.573 -15.582 -15.568 -15.570 -15.520 -15.525 -15.486 -15.393 -15.260 -15.139 -14.867 -14.440 -14.003
0.500 -13.508 -13.969 -14.403 -15.297 -15.482 -15.531 -15.578 -15.559 -15.571 -15.551 -15.559 -15.501 -15.401 -15.302 -15.069 -14.678 -14.265
0.600 -12.831 -13.349 -13.918 -15.054 -15.334 -15.423 -15.526 -15.489 -15.561 -15.519 -15.572 -15.547 -15.480 -15.403 -15.208 -14.851 -14.463
0.700 -12.172 -12.725 -13.421 -14.769 -15.141 -15.268 -15.426 -15.372 -15.502 -15.443 -15.536 -15.544 -15.510 -15.455 -15.299 -14.978 -14.614
0.800 -11.516 -12.085 -12.906 -14.445 -14.907 -15.072 -15.284 -15.216 -15.401 -15.328 -15.458 -15.499 -15.500 -15.467 -15.352 -15.066 -14.728
0.900 -10.843 -11.414 -12.363 -14.082 -14.633 -14.837 -15.102 -15.021 -15.261 -15.177 -15.343 -15.417 -15.453 -15.443 -15.370 -15.123 -14.812
1.000 -10.148 -10.704 -11.789 -13.681 -14.322 -14.564 -14.884 -14.790 -15.085 -14.994 -15.193 -15.300 -15.373 -15.388 -15.359 -15.152 -14.869
1.100 -9.429 -9.951 -11.183 -13.240 -13.974 -14.256 -14.629 -14.525 -14.874 -14.779 -15.010 -15.150 -15.261 -15.302 -15.320 -15.156 -14.903
1.200 -8.714 -9.183 -10.562 -12.769 -13.595 -13.916 -14.343 -14.231 -14.632 -14.538 -14.797 -14.970 -15.121 -15.189 -15.257 -15.138 -14.917
1.300 -8.037 -8.443 -9.950 -12.280 -13.195 -13.554 -14.033 -13.914 -14.367 -14.276 -14.563 -14.769 -14.960 -15.056 -15.173 -15.096 -14.901
1.400 -7.450 -7.807 -9.393 -11.799 -12.789 -13.183 -13.708 -13.585 -14.085 -14.001 -14.310 -14.548 -14.780 -14.904 -15.071 -15.037 -14.870
1.500 -6.985 -7.327 -8.930 -11.360 -12.399 -12.819 -13.381 -13.256 -13.795 -13.721 -14.048 -14.314 -14.584 -14.735 -14.952 -14.963 -14.825
1.600 -6.644 -6.996 -8.581 -10.997 -12.052 -12.486 -13.072 -12.947 -13.512 -13.450 -13.788 -14.077 -14.380 -14.556 -14.821 -14.876 -14.768
1.700 -6.395 -6.759 -8.331 -10.725 -11.772 -12.208 -12.802 -12.679 -13.258 -13.206 -13.551 -13.855 -14.185 -14.381 -14.686 -14.778 -14.697
1.800 -6.205 -6.572 -8.149 -10.535 -11.564 -11.995 -12.588 -12.467 -13.050 -13.006 -13.353 -13.667 -14.014 -14.225 -14.558 -14.674 -14.606
1.900 -6.044 -6.403 -8.004 -10.399 -11.412 -11.834 -12.418 -12.299 -12.876 -12.836 -13.181 -13.498 -13.856 -14.077 -14.434 -14.572 -14.520
2.000 -5.901 -6.243 -7.879 -10.298 -11.303 -11.717 -12.290 -12.171 -12.738 -12.699 -13.040 -13.353 -13.714 -13.941 -14.315 -14.475 -14.439
2.100 -5.769 -6.087 -7.767 -10.215 -11.222 -11.632 -12.196 -12.077 -12.633 -12.590 -12.927 -13.234 -13.592 -13.820 -14.205 -14.383 -14.364
2.200 -5.642 -5.933 -7.659 -10.142 -11.162 -11.574 -12.134 -12.014 -12.564 -12.517 -12.851 -13.151 -13.500 -13.725 -14.110 -14.295 -14.285
2.300 -5.521 -5.780 -7.557 -10.075 -11.119 -11.538 -12.105 -11.983 -12.536 -12.485 -12.820 -13.117 -13.456 -13.672 -14.040 -14.210 -14.190
2.400 -5.402 -5.626 -7.455 -10.007 -11.075 -11.502 -12.077 -11.953 -12.510 -12.456 -12.792 -13.087 -13.420 -13.628 -13.981 -14.137 -14.108
2.500 -5.287 -5.476 -7.356 -9.940 -11.031 -11.466 -12.050 -11.925 -12.487 -12.430 -12.769 -13.063 -13.390 -13.593 -13.932 -14.074 -14.036
2.600 -5.171 -5.323 -7.255 -9.870 -10.985 -11.429 -12.021 -11.895 -12.464 -12.405 -12.746 -13.041 -13.364 -13.563 -13.891 -14.021 -13.975
2.700 -5.056 -5.171 -7.154 -9.799 -10.937 -11.390 -11.992 -11.865 -12.441 -12.381 -12.725 -13.021 -13.342 -13.538 -13.856 -13.976 -13.922
2.800 -4.944 -5.019 -7.054 -9.727 -10.890 -11.351 -11.963 -11.835 -12.418 -12.358 -12.705 -13.003 -13.323 -13.517 -13.828 -13.939 -13.878
2.900 -4.835 -4.870 -6.956 -9.656 -10.842 -11.312 -11.935 -11.805 -12.396 -12.336 -12.686 -12.986 -13.307 -13.499 -13.805 -13.908 -13.841
3.000 -4.724 -4.718 -6.856 -9.582 -10.792 -11.272 -11.904 -11.774 -12.373 -12.314 -12.666 -12.970 -13.293 -13.484 -13.786 -13.882 -13.809
3.100 -4.616 -4.567 -6.758 -9.508 -10.742 -11.230 -11.874 -11.742 -12.350 -12.291 -12.647 -12.955 -13.279 -13.471 -13.770 -13.861 -13.784
3.200 -4.507 -4.414 -6.658 -9.432 -10.689 -11.187 -11.841 -11.709 -12.326 -12.268 -12.627 -12.939 -13.267 -13.459 -13.757 -13.844 -13.763
3.300 -4.400 -4.263 -6.560 -9.356 -10.637 -11.144 -11.809 -11.676 -12.302 -12.245 -12.608 -12.923 -13.255 -13.449 -13.746 -13.831 -13.746
3.400 -4.295 -4.112 -6.462 -9.279 -10.584 -11.100 -11.775 -11.642 -12.277 -12.222 -12.588 -12.908 -13.244 -13.439 -13.738 -13.821 -13.733
3.500 -4.189 -3.959 -6.363 -9.200 -10.529 -11.054 -11.740 -11.607 -12.251 -12.198 -12.567 -12.892 -13.232 -13.430 -13.730 -13.813 -13.724
3.600 -4.085 -3.807 -6.265 -9.121 -10.474 -11.008 -11.705 -11.571 -12.224 -12.174 -12.547 -12.876 -13.221 -13.422 -13.725 -13.807 -13.717
3.700 -3.980 -3.652 -6.166 -9.040 -10.416 -10.960 -11.669 -11.534 -12.196 -12.148 -12.524 -12.859 -13.210 -13.413 -13.720 -13.803 -13.712
3.800 -3.876 -3.498 -6.067 -8.958 -10.358 -10.911 -11.631 -11.496 -12.168 -12.122 -12.502 -12.841 -13.198 -13.405 -13.715 -13.800 -13.709
3.900 -3.774 -3.345 -5.970 -8.877 -10.300 -10.863 -11.593 -11.458 -12.139 -12.096 -12.479 -12.824 -13.186 -13.397 -13.712 -13.799 -13.708
4.000 -3.671 -3.190 -5.871 -8.793 -10.241 -10.812 -11.554 -11.419 -12.109 -12.069 -12.455 -12.805 -13.174 -13.388 -13.708 -13.798 -13.709
4.100 -3.568 -3.033 -5.772 -8.708 -10.179 -10.760 -11.513 -11.378 -12.078 -12.041 -12.430 -12.785 -13.161 -13.379 -13.705 -13.798 -13.710
4.200 -3.467 -2.877 -5.673 -8.623 -10.118 -10.708 -11.472 -11.337 -12.046 -12.013 -12.405 -12.766 -13.148 -13.370 -13.702 -13.799 -13.713
4.300 -3.365 -2.718 -5.574 -8.535 -10.055 -10.654 -11.429 -11.295 -12.013 -11.983 -12.378 -12.744 -13.133 -13.360 -13.698 -13.800 -13.716
4.400 -3.263 -2.560 -5.475 -8.447 -9.991 -10.600 -11.386 -11.252 -11.979 -11.953 -12.351 -12.723 -13.119 -13.349 -13.695 -13.801 -13.719
4.500 -3.163 -2.402 -5.376 -8.359 -9.927 -10.545 -11.342 -11.208 -11.944 -11.922 -12.323 -12.700 -13.104 -13.339 -13.692 -13.803 -13.724
