# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.901 -6.778 -6.619 -5.964 -5.652 -5.496 -5.223 -5.330 -4.992 -5.149 -4.863 -4.607 -4.314 -4.085 -3.619 -3.008 -2.438
0.100 -10.727 -11.053 -11.296 -11.828 -11.899 -11.904 -11.885 -11.889 -11.833 -11.840 -11.795 -11.696 -11.553 -11.423 -11.129 -10.674 -10.212
0.200 -10.665 -11.096 -11.494 -12.349 -12.542 -12.599 -12.658 -12.635 -12.664 -12.637 -12.658 -12.609 -12.516 -12.419 -12.184 -11.782 -11.356
0.300 -10.479 -10.969 -11.488 -12.561 -12.841 -12.934 -13.048 -13.008 -13.094 -13.049 -13.112 -13.098 -13.040 -12.967 -12.775 -12.411 -12.012
0.400 -10.276 -10.804 -11.423 -12.665 -13.014 -13.137 -13.293 -13.240 -13.372 -13.314 -13.408 -13.421 -13.392 -13.338 -13.180 -12.847 -12.469
0.500 -10.064 -10.616 -11.325 -12.709 -13.118 -13.266 -13.458 -13.396 -13.565 -13.498 -13.618 -13.653 -13.649 -13.611 -13.483 -13.177 -12.817
0.600 -9.861 -10.426 -11.218 -12.723 -13.185 -13.355 -13.579 -13.508 -13.710 -13.636 -13.777 -13.832 -13.848 -13.825 -13.723 -13.441 -13.098
0.700 -9.662 -10.234 -11.103 -12.715 -13.226 -13.416 -13.667 -13.590 -13.820 -13.741 -13.901 -13.973 -14.009 -13.999 -13.921 -13.660 -13.332
0.800 -9.471 -10.043 -10.984 -12.693 -13.248 -13.457 -13.734 -13.651 -13.907 -13.824 -14.000 -14.088 -14.141 -14.143 -14.086 -13.845 -13.531
0.900 -9.288 -9.856 -10.866 -12.661 -13.258 -13.484 -13.785 -13.697 -13.977 -13.890 -14.081 -14.183 -14.252 -14.265 -14.229 -14.006 -13.705
1.000 -9.106 -9.666 -10.743 -12.619 -13.256 -13.499 -13.822 -13.729 -14.031 -13.942 -14.146 -14.261 -14.346 -14.369 -14.352 -14.147 -13.858
1.100 -8.931 -9.479 -10.620 -12.570 -13.246 -13.504 -13.848 -13.751 -14.074 -13.983 -14.199 -14.327 -14.426 -14.459 -14.460 -14.272 -13.994
1.200 -8.763 -9.296 -10.499 -12.518 -13.230 -13.503 -13.868 -13.767 -14.109 -14.017 -14.245 -14.384 -14.497 -14.539 -14.556 -14.384 -14.118
1.300 -8.595 -9.111 -10.375 -12.460 -13.207 -13.495 -13.878 -13.774 -14.135 -14.042 -14.280 -14.431 -14.557 -14.608 -14.642 -14.484 -14.229
1.400 -8.436 -8.930 -10.255 -12.400 -13.181 -13.482 -13.884 -13.777 -14.156 -14.062 -14.310 -14.472 -14.610 -14.669 -14.719 -14.576 -14.331
1.500 -8.277 -8.749 -10.133 -12.335 -13.149 -13.464 -13.884 -13.773 -14.170 -14.076 -14.333 -14.505 -14.655 -14.723 -14.788 -14.659 -14.424
1.600 -8.121 -8.567 -10.010 -12.267 -13.113 -13.442 -13.879 -13.766 -14.179 -14.086 -14.351 -14.533 -14.695 -14.771 -14.850 -14.735 -14.510
1.700 -7.972 -8.391 -9.891 -12.198 -13.077 -13.418 -13.872 -13.756 -14.185 -14.092 -14.366 -14.557 -14.730 -14.814 -14.907 -14.805 -14.589
1.800 -7.821 -8.210 -9.769 -12.124 -13.034 -13.389 -13.859 -13.741 -14.185 -14.093 -14.375 -14.576 -14.760 -14.851 -14.959 -14.870 -14.663
1.900 -7.674 -8.032 -9.648 -12.050 -12.990 -13.357 -13.843 -13.723 -14.183 -14.092 -14.381 -14.591 -14.786 -14.885 -15.006 -14.929 -14.731
2.000 -7.531 -7.856 -9.529 -11.974 -12.945 -13.324 -13.825 -13.704 -14.178 -14.088 -14.384 -14.603 -14.809 -14.915 -15.049 -14.985 -14.796
2.100 -7.386 -7.675 -9.407 -11.894 -12.895 -13.286 -13.803 -13.679 -14.168 -14.080 -14.383 -14.611 -14.827 -14.940 -15.088 -15.036 -14.855
2.200 -7.245 -7.497 -9.286 -11.813 -12.843 -13.246 -13.779 -13.654 -14.156 -14.070 -14.380 -14.616 -14.842 -14.963 -15.123 -15.083 -14.911
