# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.029 -10.823 -10.619 -9.759 -9.391 -9.212 -8.899 -9.024 -8.642 -8.827 -8.501 -8.219 -7.904 -7.660 -7.167 -6.531 -5.944
0.100 -15.413 -15.418 -15.346 -15.031 -14.828 -14.720 -14.527 -14.599 -14.355 -14.458 -14.258 -14.058 -13.821 -13.632 -13.237 -12.694 -12.175
0.200 -14.914 -15.107 -15.189 -15.322 -15.249 -15.194 -15.084 -15.122 -14.969 -15.023 -14.901 -14.752 -14.564 -14.407 -14.070 -13.583 -13.102
0.300 -14.144 -14.490 -14.741 -15.265 -15.316 -15.312 -15.278 -15.287 -15.216 -15.230 -15.174 -15.070 -14.925 -14.796 -14.510 -14.069 -13.621
0.400 -13.403 -13.847 -14.252 -15.089 -15.253 -15.294 -15.329 -15.314 -15.315 -15.299 -15.299 -15.235 -15.130 -15.027 -14.787 -14.388 -13.970
0.500 -12.746 -13.246 -13.778 -14.856 -15.118 -15.201 -15.296 -15.262 -15.327 -15.288 -15.336 -15.309 -15.241 -15.163 -14.967 -14.609 -14.220
0.600 -12.135 -12.669 -13.311 -14.584 -14.934 -15.054 -15.205 -15.154 -15.278 -15.221 -15.311 -15.318 -15.286 -15.232 -15.081 -14.763 -14.402
0.700 -11.509 -12.068 -12.822 -14.274 -14.707 -14.862 -15.065 -15.000 -15.178 -15.108 -15.235 -15.276 -15.279 -15.250 -15.143 -14.866 -14.535
0.800 -10.833 -11.405 -12.286 -13.918 -14.435 -14.626 -14.880 -14.802 -15.033 -14.954 -15.115 -15.188 -15.228 -15.223 -15.162 -14.929 -14.627
0.900 -10.089 -10.655 -11.684 -13.504 -14.112 -14.342 -14.648 -14.559 -14.844 -14.757 -14.951 -15.058 -15.135 -15.156 -15.144 -14.955 -14.687
1.000 -9.282 -9.816 -11.014 -13.029 -13.738 -14.009 -14.371 -14.271 -14.612 -14.521 -14.747 -14.888 -15.005 -15.053 -15.091 -14.951 -14.717
