# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.070 -6.937 -6.772 -6.091 -5.772 -5.614 -5.335 -5.444 -5.101 -5.262 -4.971 -4.711 -4.416 -4.186 -3.716 -3.102 -2.530
0.100 -11.370 -11.653 -11.835 -12.222 -12.238 -12.220 -12.165 -12.182 -12.086 -12.111 -12.035 -11.914 -11.750 -11.606 -11.289 -10.813 -10.337
0.200 -11.420 -11.809 -12.133 -12.827 -12.952 -12.980 -12.995 -12.987 -12.968 -12.959 -12.944 -12.867 -12.747 -12.632 -12.365 -11.935 -11.491
0.300 -11.301 -11.755 -12.188 -13.095 -13.299 -13.360 -13.424 -13.400 -13.434 -13.405 -13.430 -13.384 -13.295 -13.201 -12.971 -12.575 -12.154
0.400 -11.145 -11.643 -12.168 -13.241 -13.510 -13.597 -13.701 -13.664 -13.739 -13.697 -13.752 -13.731 -13.666 -13.589 -13.389 -13.020 -12.618
0.500 -10.968 -11.497 -12.105 -13.317 -13.643 -13.753 -13.891 -13.844 -13.955 -13.902 -13.982 -13.981 -13.939 -13.876 -13.702 -13.357 -12.971
0.600 -10.790 -11.339 -12.023 -13.357 -13.733 -13.865 -14.032 -13.976 -14.118 -14.057 -14.158 -14.176 -14.152 -14.102 -13.952 -13.627 -13.256
0.700 -10.614 -11.177 -11.932 -13.373 -13.795 -13.945 -14.140 -14.077 -14.246 -14.178 -14.298 -14.332 -14.325 -14.287 -14.157 -13.852 -13.493
0.800 -10.442 -11.014 -11.835 -13.372 -13.836 -14.004 -14.223 -14.154 -14.348 -14.274 -14.411 -14.460 -14.469 -14.441 -14.331 -14.043 -13.697
0.900 -10.271 -10.846 -11.730 -13.356 -13.861 -14.046 -14.288 -14.212 -14.430 -14.352 -14.504 -14.566 -14.590 -14.572 -14.480 -14.208 -13.873
1.000 -10.093 -10.668 -11.615 -13.324 -13.868 -14.069 -14.334 -14.253 -14.493 -14.411 -14.577 -14.652 -14.691 -14.682 -14.607 -14.351 -14.028
1.100 -9.931 -10.502 -11.508 -13.292 -13.872 -14.089 -14.373 -14.288 -14.549 -14.463 -14.641 -14.729 -14.780 -14.781 -14.722 -14.481 -14.167
1.200 -9.760 -10.324 -11.389 -13.245 -13.862 -14.093 -14.398 -14.308 -14.589 -14.501 -14.692 -14.791 -14.856 -14.865 -14.822 -14.595 -14.292
1.300 -9.600 -10.154 -11.275 -13.199 -13.850 -14.095 -14.419 -14.325 -14.625 -14.533 -14.736 -14.846 -14.923 -14.940 -14.912 -14.698 -14.405
1.400 -9.431 -9.972 -11.151 -13.140 -13.825 -14.085 -14.428 -14.330 -14.648 -14.555 -14.769 -14.890 -14.979 -15.005 -14.991 -14.791 -14.507
1.500 -9.277 -9.804 -11.037 -13.085 -13.803 -14.075 -14.436 -14.335 -14.670 -14.576 -14.799 -14.931 -15.031 -15.064 -15.065 -14.877 -14.602
1.600 -9.111 -9.619 -10.909 -13.017 -13.767 -14.054 -14.432 -14.328 -14.681 -14.586 -14.819 -14.961 -15.073 -15.114 -15.128 -14.954 -14.688
1.700 -8.954 -9.443 -10.788 -12.950 -13.732 -14.032 -14.427 -14.320 -14.690 -14.594 -14.836 -14.988 -15.111 -15.160 -15.188 -15.026 -14.769
1.800 -8.798 -9.264 -10.664 -12.879 -13.693 -14.005 -14.417 -14.307 -14.693 -14.597 -14.848 -15.009 -15.144 -15.200 -15.241 -15.091 -14.843
1.900 -8.635 -9.076 -10.533 -12.800 -13.645 -13.971 -14.400 -14.287 -14.690 -14.593 -14.853 -15.024 -15.170 -15.233 -15.288 -15.151 -14.910
2.000 -8.480 -8.894 -10.406 -12.722 -13.598 -13.936 -14.382 -14.266 -14.685 -14.588 -14.856 -15.037 -15.193 -15.264 -15.332 -15.206 -14.974
2.100 -8.327 -8.712 -10.280 -12.642 -13.548 -13.899 -14.361 -14.243 -14.676 -14.580 -14.856 -15.046 -15.213 -15.291 -15.372 -15.258 -15.034
2.200 -8.166 -8.520 -10.145 -12.554 -13.491 -13.854 -14.332 -14.212 -14.661 -14.566 -14.850 -15.049 -15.227 -15.312 -15.406 -15.304 -15.089
2.300 -8.007 -8.326 -10.010 -12.462 -13.430 -13.806 -14.301 -14.179 -14.643 -14.549 -14.840 -15.049 -15.238 -15.330 -15.437 -15.347 -15.140
2.400 -7.856 -8.140 -9.880 -12.374 -13.372 -13.760 -14.270 -14.146 -14.625 -14.533 -14.831 -15.048 -15.248 -15.347 -15.467 -15.388 -15.189
2.500 -7.699 -7.944 -9.744 -12.278 -13.307 -13.707 -14.233 -14.108 -14.602 -14.510 -14.816 -15.042 -15.252 -15.359 -15.492 -15.424 -15.233
2.600 -7.539 -7.743 -9.603 -12.177 -13.237 -13.650 -14.192 -14.065 -14.574 -14.484 -14.797 -15.032 -15.253 -15.367 -15.513 -15.457 -15.275
2.700 -7.379 -7.539 -9.461 -12.073 -13.164 -13.589 -14.148 -14.019 -14.543 -14.455 -14.775 -15.019 -15.251 -15.373 -15.532 -15.488 -15.313
