# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.818 -9.615 -9.412 -8.559 -8.192 -8.015 -7.703 -7.828 -7.447 -7.631 -7.306 -7.026 -6.711 -6.468 -5.976 -5.341 -4.754
0.100 -14.622 -14.637 -14.573 -14.279 -14.077 -13.968 -13.773 -13.846 -13.597 -13.702 -13.497 -13.292 -13.050 -12.855 -12.452 -11.900 -11.374
0.200 -14.612 -14.769 -14.819 -14.861 -14.757 -14.687 -14.554 -14.601 -14.420 -14.487 -14.340 -14.172 -13.964 -13.793 -13.429 -12.916 -12.416
0.300 -14.429 -14.676 -14.818 -15.100 -15.073 -15.035 -14.950 -14.978 -14.850 -14.890 -14.787 -14.648 -14.467 -14.313 -13.981 -13.496 -13.017
0.400 -14.252 -14.554 -14.765 -15.218 -15.253 -15.241 -15.195 -15.209 -15.123 -15.143 -15.075 -14.960 -14.801 -14.663 -14.357 -13.897 -13.435
0.500 -14.051 -14.399 -14.673 -15.268 -15.355 -15.366 -15.355 -15.355 -15.307 -15.310 -15.272 -15.178 -15.040 -14.915 -14.633 -14.195 -13.749
0.600 -13.803 -14.197 -14.536 -15.266 -15.404 -15.435 -15.455 -15.445 -15.431 -15.420 -15.408 -15.333 -15.215 -15.102 -14.844 -14.426 -13.995
0.700 -13.503 -13.942 -14.353 -15.222 -15.410 -15.462 -15.513 -15.492 -15.510 -15.487 -15.499 -15.443 -15.343 -15.243 -15.007 -14.610 -14.193
0.800 -13.153 -13.635 -14.127 -15.140 -15.380 -15.453 -15.535 -15.504 -15.555 -15.520 -15.556 -15.518 -15.437 -15.349 -15.134 -14.757 -14.355
0.900 -12.770 -13.289 -13.868 -15.027 -15.321 -15.417 -15.530 -15.489 -15.572 -15.526 -15.586 -15.566 -15.503 -15.427 -15.234 -14.877 -14.489
1.000 -12.372 -12.919 -13.587 -14.888 -15.238 -15.356 -15.501 -15.451 -15.566 -15.510 -15.592 -15.591 -15.546 -15.482 -15.310 -14.974 -14.600
1.100 -11.980 -12.545 -13.300 -14.732 -15.137 -15.277 -15.454 -15.395 -15.542 -15.477 -15.581 -15.598 -15.571 -15.519 -15.369 -15.052 -14.693
1.200 -11.615 -12.188 -13.021 -14.568 -15.025 -15.187 -15.394 -15.327 -15.505 -15.432 -15.557 -15.591 -15.582 -15.542 -15.413 -15.115 -14.771
1.300 -11.283 -11.858 -12.758 -14.402 -14.908 -15.091 -15.325 -15.251 -15.458 -15.378 -15.523 -15.573 -15.582 -15.553 -15.445 -15.166 -14.835
1.400 -10.983 -11.555 -12.515 -14.242 -14.791 -14.992 -15.253 -15.172 -15.406 -15.321 -15.482 -15.549 -15.575 -15.557 -15.468 -15.207 -14.888
1.500 -10.704 -11.272 -12.288 -14.088 -14.676 -14.894 -15.178 -15.092 -15.350 -15.262 -15.438 -15.520 -15.562 -15.555 -15.485 -15.240 -14.933
1.600 -10.435 -10.996 -12.069 -13.939 -14.564 -14.797 -15.104 -15.013 -15.294 -15.203 -15.393 -15.488 -15.546 -15.550 -15.497 -15.266 -14.967
1.700 -10.169 -10.719 -11.852 -13.792 -14.453 -14.702 -15.029 -14.934 -15.236 -15.143 -15.346 -15.455 -15.527 -15.541 -15.505 -15.289 -14.998
1.800 -9.901 -10.436 -11.634 -13.645 -14.342 -14.606 -14.954 -14.855 -15.177 -15.082 -15.298 -15.419 -15.506 -15.529 -15.511 -15.308 -15.026
1.900 -9.627 -10.143 -11.409 -13.491 -14.227 -14.507 -14.876 -14.773 -15.116 -15.020 -15.247 -15.381 -15.481 -15.514 -15.513 -15.325 -15.052
2.000 -9.346 -9.837 -11.175 -13.330 -14.107 -14.404 -14.794 -14.687 -15.051 -14.954 -15.193 -15.339 -15.454 -15.496 -15.511 -15.338 -15.075
2.100 -9.060 -9.520 -10.935 -13.162 -13.981 -14.295 -14.708 -14.597 -14.983 -14.885 -15.136 -15.295 -15.424 -15.476 -15.508 -15.350 -15.096
2.200 -8.765 -9.188 -10.683 -12.983 -13.846 -14.178 -14.615 -14.500 -14.909 -14.810 -15.073 -15.245 -15.389 -15.451 -15.501 -15.357 -15.114
2.300 -8.463 -8.843 -10.422 -12.794 -13.703 -14.054 -14.515 -14.397 -14.828 -14.731 -15.005 -15.191 -15.351 -15.423 -15.490 -15.362 -15.130
2.400 -8.153 -8.480 -10.150 -12.592 -13.550 -13.920 -14.407 -14.285 -14.741 -14.644 -14.930 -15.131 -15.307 -15.389 -15.475 -15.364 -15.142
2.500 -7.837 -8.106 -9.871 -12.381 -13.388 -13.779 -14.292 -14.167 -14.647 -14.552 -14.850 -15.065 -15.258 -15.352 -15.457 -15.362 -15.152
2.600 -7.515 -7.716 -9.581 -12.158 -13.217 -13.629 -14.169 -14.041 -14.546 -14.454 -14.765 -14.995 -15.206 -15.311 -15.436 -15.356 -15.155
2.700 -7.187 -7.311 -9.283 -11.924 -13.037 -13.471 -14.038 -13.908 -14.439 -14.351 -14.673 -14.919 -15.149 -15.266 -15.411 -15.347 -15.154
2.800 -6.853 -6.891 -8.976 -11.677 -12.846 -13.303 -13.899 -13.767 -14.324 -14.240 -14.574 -14.836 -15.085 -15.216 -15.382 -15.334 -15.151
2.900 -6.513 -6.453 -8.659 -11.418 -12.644 -13.124 -13.750 -13.616 -14.200 -14.122 -14.467 -14.746 -15.015 -15.159 -15.348 -15.318 -15.146
