# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.063 -6.920 -6.752 -6.059 -5.739 -5.580 -5.301 -5.411 -5.067 -5.228 -4.937 -4.677 -4.382 -4.152 -3.683 -3.069 -2.498
0.100 -12.231 -12.415 -12.485 -12.577 -12.489 -12.428 -12.308 -12.350 -12.188 -12.247 -12.116 -11.963 -11.772 -11.612 -11.274 -10.785 -10.303
0.200 -12.496 -12.788 -12.970 -13.335 -13.331 -13.303 -13.235 -13.257 -13.148 -13.180 -13.094 -12.970 -12.807 -12.668 -12.365 -11.912 -11.458
0.300 -12.515 -12.875 -13.146 -13.707 -13.768 -13.766 -13.736 -13.743 -13.675 -13.688 -13.635 -13.532 -13.390 -13.264 -12.987 -12.558 -12.123
0.400 -12.443 -12.854 -13.201 -13.921 -14.038 -14.059 -14.062 -14.058 -14.024 -14.022 -13.995 -13.911 -13.787 -13.672 -13.415 -13.006 -12.586
0.500 -12.335 -12.786 -13.201 -14.056 -14.222 -14.263 -14.296 -14.281 -14.279 -14.264 -14.261 -14.193 -14.084 -13.979 -13.739 -13.348 -12.940
0.600 -12.200 -12.683 -13.163 -14.137 -14.350 -14.409 -14.469 -14.446 -14.472 -14.445 -14.463 -14.411 -14.316 -14.220 -13.997 -13.621 -13.224
0.700 -12.047 -12.556 -13.097 -14.181 -14.437 -14.514 -14.600 -14.568 -14.620 -14.584 -14.622 -14.584 -14.503 -14.416 -14.208 -13.846 -13.460
0.800 -11.880 -12.409 -13.010 -14.196 -14.493 -14.588 -14.698 -14.658 -14.737 -14.691 -14.748 -14.723 -14.656 -14.578 -14.385 -14.036 -13.660
0.900 -11.709 -12.255 -12.913 -14.193 -14.530 -14.641 -14.775 -14.728 -14.830 -14.777 -14.850 -14.840 -14.785 -14.715 -14.536 -14.200 -13.834
1.000 -11.527 -12.086 -12.801 -14.171 -14.547 -14.674 -14.831 -14.777 -14.903 -14.842 -14.932 -14.934 -14.893 -14.831 -14.667 -14.343 -13.986
1.100 -11.334 -11.902 -12.675 -14.132 -14.546 -14.689 -14.868 -14.808 -14.957 -14.890 -14.996 -15.011 -14.982 -14.929 -14.779 -14.468 -14.120
1.200 -11.139 -11.714 -12.542 -14.082 -14.534 -14.693 -14.894 -14.828 -14.999 -14.926 -15.047 -15.075 -15.059 -15.014 -14.878 -14.578 -14.238
1.300 -10.932 -11.509 -12.395 -14.017 -14.506 -14.681 -14.904 -14.832 -15.026 -14.948 -15.084 -15.125 -15.123 -15.086 -14.964 -14.675 -14.341
1.400 -10.722 -11.299 -12.243 -13.942 -14.470 -14.660 -14.905 -14.828 -15.044 -14.961 -15.111 -15.165 -15.176 -15.148 -15.040 -14.762 -14.434
1.500 -10.504 -11.076 -12.080 -13.856 -14.421 -14.627 -14.894 -14.812 -15.050 -14.963 -15.127 -15.194 -15.219 -15.199 -15.106 -14.840 -14.518
1.600 -10.278 -10.843 -11.907 -13.759 -14.362 -14.585 -14.873 -14.786 -15.046 -14.956 -15.133 -15.213 -15.252 -15.241 -15.163 -14.909 -14.594
